time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
15.602,-0.0301012,0,0,0,0,0
15.612,-0.030602,0,0,0,0,0
15.622,-0.0311015,0,0,0,0,0
15.632,-0.0316011,0,0,0,0,0
15.642,-0.0321012,0,0,0,0,0
15.652,-0.0326021,0,0,0,0,0
15.6621,-0.0331029,0,0,0,0,0
15.672,-0.0336014,0,0,0,0,0
15.6821,-0.0341033,0,0,0,0,0
15.692,-0.0346017,0,0,0,0,0
15.702,-0.0351012,0,0,0,0,0
15.712,-0.035601,0,0,0,0,0
15.722,-0.0361013,0,0,0,0,0
15.7321,-0.0366032,0,0,0,0,0
15.742,-0.0371011,0,0,0,0,0
15.752,-0.0376013,0,0,0,0,0
15.762,-0.0381013,0,0,0,0,0
15.7721,-0.0386033,0,0,0,0,0
15.782,-0.0391013,0,0,0,0,0
15.792,-0.0396013,0,0,0,0,0
15.802,-0.0401011,0,0,0,0,0
15.812,-0.0406014,0,0,0,0,0
15.822,-0.0411013,0,0,0,0,0
15.832,-0.0416012,0,0,0,0,0
15.842,-0.042102,0,0,0,0,0
15.852,-0.0426012,0,0,0,0,0
15.862,-0.0431015,0,0,0,0,0
15.872,-0.0436014,0,0,0,0,0
15.882,-0.0441003,0,0,0,0,0
15.892,-0.0446012,0,0,0,0,0
15.902,-0.0451013,0,0,0,0,0
15.912,-0.0456022,0,0,0,0,0
15.922,-0.0461012,0,0,0,0,0
15.932,-0.046601,0,0,0,0,0
15.942,-0.0471013,0,0,0,0,0
15.952,-0.0476012,0,0,0,0,0
15.962,-0.0481014,0,0,0,0,0
15.972,-0.0486013,0,0,0,0,0
15.982,-0.049102,0,0,0,0,0
15.992,-0.049601,0,0,0,0,0
16.002,-0.0501013,0,0,0,0,0
16.012,-0.0506012,0,0,0,0,0
16.022,-0.0511018,0,0,0,0,0
16.032,-0.0516012,0,0,0,0,0
16.042,-0.0521013,0,0,0,0,0
16.052,-0.0526011,0,0,0,0,0
16.062,-0.0531009,0,0,0,0,0
16.0721,-0.053603,0,0,0,0,0
16.082,-0.0541011,0,0,0,0,0
16.092,-0.0546017,0,0,0,0,0
16.102,-0.0551015,0,0,0,0,0
16.112,-0.055601,0,0,0,0,0
16.122,-0.056101,0,0,0,0,0
16.132,-0.0566018,0,0,0,0,0
16.142,-0.0571017,0,0,0,0,0
16.152,-0.0576013,0,0,0,0,0
16.162,-0.0581012,0,0,0,0,0
16.172,-0.0586009,0,0,0,0,0
16.182,-0.0591013,0,0,0,0,0
16.192,-0.0596011,0,0,0,0,0
16.202,-0.0601013,0,0,0,0,0
16.212,-0.0606011,0,0,0,0,0
16.222,-0.0611011,0,0,0,0,0
16.232,-0.0616012,0,0,0,0,0
16.242,-0.0621012,0,0,0,0,0
16.2521,-0.062603,0,0,0,0,0
16.262,-0.0631013,0,0,0,0,0
16.2721,-0.0636033,0,0,0,0,0
16.282,-0.0641014,0,0,0,0,0
16.2921,-0.0646031,0,0,0,0,0
16.302,-0.0651013,0,0,0,0,0
16.312,-0.0656014,0,0,0,0,0
16.322,-0.066102,0,0,0,0,0
16.332,-0.0666014,0,0,0,0,0
16.342,-0.0671014,0,0,0,0,0
16.352,-0.0676019,0,0,0,0,0
16.362,-0.0681014,0,0,0,0,0
16.372,-0.0686013,0,0,0,0,0
16.382,-0.069101,0,0,0,0,0
16.392,-0.0696012,0,0,0,0,0
16.402,-0.0701011,0,0,0,0,0
16.412,-0.070601,0,0,0,0,0
16.422,-0.071101,0,0,0,0,0
16.432,-0.0716017,0,0,0,0,0
16.442,-0.0721016,0,0,0,0,0
16.452,-0.0726013,0,0,0,0,0
16.462,-0.0731011,0,0,0,0,0
16.472,-0.0736011,0,0,0,0,0
16.482,-0.0741022,0,0,0,0,0
16.492,-0.0746014,0,0,0,0,0
16.502,-0.0751013,0,0,0,0,0
16.512,-0.0756013,0,0,0,0,0
16.522,-0.0761014,0,0,0,0,0
16.532,-0.0766011,0,0,0,0,0
16.542,-0.0771014,0,0,0,0,0
16.552,-0.0776013,0,0,0,0,0
16.562,-0.0781015,0,0,0,0,0
16.572,-0.0786022,0,0,0,0,0
16.582,-0.0791012,0,0,0,0,0
16.592,-0.0796019,0,0,0,0,0
16.602,-0.0801011,0,0,0,0,0
16.612,-0.0806013,0,0,0,0,0
16.622,-0.081101,0,0,0,0,0
16.632,-0.0816011,0,0,0,0,0
16.642,-0.0821012,0,0,0,0,0
16.652,-0.0826014,0,0,0,0,0
16.662,-0.0831019,0,0,0,0,0
16.672,-0.0836016,0,0,0,0,0
16.682,-0.0841013,0,0,0,0,0
16.692,-0.0846012,0,0,0,0,0
16.702,-0.0851012,0,0,0,0,0
16.712,-0.0856021,0,0,0,0,0
16.722,-0.086101,0,0,0,0,0
16.732,-0.0866022,0,0,0,0,0
16.742,-0.087101,0,0,0,0,0
16.752,-0.0876013,0,0,0,0,0
16.762,-0.0881015,0,0,0,0,0
16.772,-0.0886024,0,0,0,0,0
16.782,-0.0891015,0,0,0,0,0
16.792,-0.0896019,0,0,0,0,0
16.8021,-0.0901034,0,0,0,0,0
16.812,-0.0906015,0,0,0,0,0
16.822,-0.0911015,0,0,0,0,0
16.832,-0.0916012,0,0,0,0,0
16.8421,-0.0921028,0,0,0,0,0
16.852,-0.092602,0,0,0,0,0
16.862,-0.0931023,0,0,0,0,0
16.872,-0.0936016,0,0,0,0,0
16.882,-0.0941017,0,0,0,0,0
16.8921,-0.094604,0,0,0,0,0
16.9021,-0.095103,0,0,0,0,0
16.912,-0.0956019,0,0,0,0,0
16.922,-0.096102,0,0,0,0,0
16.932,-0.0966015,0,0,0,0,0
16.942,-0.0971014,0,0,0,0,0
16.952,-0.0976013,0,0,0,0,0
16.962,-0.0981015,0,0,0,0,0
16.972,-0.0986017,0,0,0,0,0
16.9821,-0.0991032,0,0,0,0,0
16.992,-0.0996021,0,0,0,0,0
17.002,-0.0998985,0,0,0,0,0
17.012,-0.0993983,0,0,0,0,0
17.022,-0.0988981,0,0,0,0,0
17.032,-0.0983987,0,0,0,0,0
17.042,-0.0978987,0,0,0,0,0
17.052,-0.0973986,0,0,0,0,0
17.062,-0.0968979,0,0,0,0,0
17.0721,-0.0963966,0,0,0,0,0
17.082,-0.0958983,0,0,0,0,0
17.092,-0.0953982,0,0,0,0,0
17.102,-0.0948983,0,0,0,0,0
17.112,-0.0943984,0,0,0,0,0
17.122,-0.0938985,0,0,0,0,0
17.132,-0.0933985,0,0,0,0,0
17.142,-0.0928985,0,0,0,0,0
17.152,-0.0923986,0,0,0,0,0
17.162,-0.091898,0,0,0,0,0
17.172,-0.0913982,0,0,0,0,0
17.182,-0.090899,0,0,0,0,0
17.192,-0.0903989,0,0,0,0,0
17.202,-0.089899,0,0,0,0,0
17.212,-0.0893987,0,0,0,0,0
17.222,-0.0888988,0,0,0,0,0
17.232,-0.0883984,0,0,0,0,0
17.242,-0.0878988,0,0,0,0,0
17.252,-0.0873988,0,0,0,0,0
17.262,-0.0868986,0,0,0,0,0
17.272,-0.0863985,0,0,0,0,0
17.282,-0.0858986,0,0,0,0,0
17.292,-0.0853987,0,0,0,0,0
17.302,-0.0848986,0,0,0,0,0
17.312,-0.0843985,0,0,0,0,0
17.322,-0.083898,0,0,0,0,0
17.332,-0.0833989,0,0,0,0,0
17.342,-0.0828988,0,0,0,0,0
17.352,-0.0823988,0,0,0,0,0
17.362,-0.0818985,0,0,0,0,0
17.372,-0.0813984,0,0,0,0,0
17.382,-0.0808987,0,0,0,0,0
17.392,-0.0803977,0,0,0,0,0
17.402,-0.0798987,0,0,0,0,0
17.4121,-0.0793975,0,0,0,0,0
17.422,-0.0788986,0,0,0,0,0
17.432,-0.0783986,0,0,0,0,0
17.442,-0.077899,0,0,0,0,0
17.452,-0.0773994,0,0,0,0,0
17.462,-0.0768989,0,0,0,0,0
17.472,-0.0763995,0,0,0,0,0
17.482,-0.0758989,0,0,0,0,0
17.492,-0.0753986,0,0,0,0,0
17.502,-0.074898,0,0,0,0,0
17.512,-0.0743992,0,0,0,0,0
17.522,-0.0738988,0,0,0,0,0
17.532,-0.0733986,0,0,0,0,0
17.542,-0.0728984,0,0,0,0,0
17.552,-0.072399,0,0,0,0,0
17.562,-0.0718983,0,0,0,0,0
17.572,-0.0713984,0,0,0,0,0
17.582,-0.0708983,0,0,0,0,0
17.592,-0.0703984,0,0,0,0,0
17.602,-0.0698985,0,0,0,0,0
17.612,-0.0693986,0,0,0,0,0
17.622,-0.068899,0,0,0,0,0
17.632,-0.0683989,0,0,0,0,0
17.642,-0.0678986,0,0,0,0,0
17.652,-0.0673986,0,0,0,0,0
17.662,-0.066898,0,0,0,0,0
17.672,-0.0663985,0,0,0,0,0
17.682,-0.0658989,0,0,0,0,0
17.692,-0.0653987,0,0,0,0,0
17.702,-0.0648987,0,0,0,0,0
17.712,-0.064399,0,0,0,0,0
17.722,-0.0638994,0,0,0,0,0
17.732,-0.0633984,0,0,0,0,0
17.742,-0.0628983,0,0,0,0,0
17.752,-0.0623979,0,0,0,0,0
17.762,-0.061899,0,0,0,0,0
17.772,-0.0613988,0,0,0,0,0
17.782,-0.0608987,0,0,0,0,0
17.792,-0.0603988,0,0,0,0,0
17.802,-0.0598987,0,0,0,0,0
17.812,-0.059399,0,0,0,0,0
17.822,-0.058899,0,0,0,0,0
17.832,-0.0583987,0,0,0,0,0
17.842,-0.057899,0,0,0,0,0
17.852,-0.0573988,0,0,0,0,0
17.862,-0.0568986,0,0,0,0,0
17.872,-0.0563978,0,0,0,0,0
17.882,-0.0558989,0,0,0,0,0
17.892,-0.0553987,0,0,0,0,0
17.902,-0.0548987,0,0,0,0,0
17.912,-0.0543985,0,0,0,0,0
17.922,-0.0538985,0,0,0,0,0
17.932,-0.0533984,0,0,0,0,0
17.942,-0.0528987,0,0,0,0,0
17.952,-0.0523984,0,0,0,0,0
17.962,-0.0518988,0,0,0,0,0
17.972,-0.0513985,0,0,0,0,0
17.982,-0.0508989,0,0,0,0,0
17.992,-0.0503987,0,0,0,0,0
18.002,-0.049899,0,0,0,0,0
18.012,-0.049399,0,0,0,0,0
18.022,-0.0488986,0,0,0,0,0
18.032,-0.0483985,0,0,0,0,0
18.042,-0.0478981,0,0,0,0,0
18.052,-0.0473989,0,0,0,0,0
18.062,-0.0468987,0,0,0,0,0
18.072,-0.046398,0,0,0,0,0
18.082,-0.0458989,0,0,0,0,0
18.092,-0.0453987,0,0,0,0,0
18.102,-0.0448991,0,0,0,0,0
18.112,-0.0443988,0,0,0,0,0
18.122,-0.0438985,0,0,0,0,0
18.132,-0.0433989,0,0,0,0,0
18.142,-0.0428988,0,0,0,0,0
18.152,-0.0423988,0,0,0,0,0
18.162,-0.0418987,0,0,0,0,0
18.172,-0.0413985,0,0,0,0,0
18.182,-0.040899,0,0,0,0,0
18.192,-0.0403977,0,0,0,0,0
18.202,-0.0398987,0,0,0,0,0
18.212,-0.0393988,0,0,0,0,0
18.222,-0.0388986,0,0,0,0,0
18.232,-0.0383986,0,0,0,0,0
18.242,-0.0378988,0,0,0,0,0
18.252,-0.0373988,0,0,0,0,0
18.262,-0.0368986,0,0,0,0,0
18.272,-0.0363986,0,0,0,0,0
18.282,-0.0358989,0,0,0,0,0
18.292,-0.0353988,0,0,0,0,0
18.302,-0.0348988,0,0,0,0,0
18.312,-0.0343986,0,0,0,0,0
18.322,-0.033899,0,0,0,0,0
18.332,-0.0333989,0,0,0,0,0
18.3421,-0.0328965,0,0,0,0,0
18.352,-0.0323985,0,0,0,0,0
18.362,-0.0318984,0,0,0,0,0
18.3721,-0.0313971,0,0,0,0,0
18.382,-0.0308987,0,0,0,0,0
18.392,-0.0303986,0,0,0,0,0
18.402,-0.0298987,0,0,0,0,0
18.412,-0.0293986,0,0,0,0,0
18.422,-0.028899,0,0,0,0,0
18.4321,-0.0283975,0,0,0,0,0
18.442,-0.0278985,0,0,0,0,0
18.452,-0.0273976,0,0,0,0,0
18.462,-0.026898,0,0,0,0,0
18.472,-0.0263987,0,0,0,0,0
18.482,-0.0258987,0,0,0,0,0
18.492,-0.0253991,0,0,0,0,0
18.502,-0.0248982,0,0,0,0,0
18.512,-0.0243984,0,0,0,0,0
18.522,-0.0238988,0,0,0,0,0
18.532,-0.0233984,0,0,0,0,0
18.542,-0.0228983,0,0,0,0,0
18.552,-0.0223985,0,0,0,0,0
18.562,-0.0218988,0,0,0,0,0
18.572,-0.0213985,0,0,0,0,0
18.582,-0.0208981,0,0,0,0,0
18.592,-0.0203986,0,0,0,0,0
18.602,-0.0198983,0,0,0,0,0
18.6121,-0.0193957,0,0,0,0,0
18.622,-0.018898,0,0,0,0,0
18.632,-0.0183985,0,0,0,0,0
18.642,-0.0178976,0,0,0,0,0
18.652,-0.0173987,0,0,0,0,0
18.662,-0.0168981,0,0,0,0,0
18.672,-0.016398,0,0,0,0,0
18.682,-0.0158991,0,0,0,0,0
18.6921,-0.015396,0,0,0,0,0
18.702,-0.014899,0,0,0,0,0
18.712,-0.0143988,0,0,0,0,0
18.722,-0.0138989,0,0,0,0,0
18.732,-0.0133975,0,0,0,0,0
18.742,-0.0128989,0,0,0,0,0
18.752,-0.0123987,0,0,0,0,0
18.762,-0.0118986,0,0,0,0,0
18.772,-0.0113985,0,0,0,0,0
18.782,-0.0108987,0,0,0,0,0
18.792,-0.0103987,0,0,0,0,0
18.802,-0.00989885,0,0,0,0,0
18.812,-0.00939842,0,0,0,0,0
18.822,-0.00889883,0,0,0,0,0
18.832,-0.00839882,0,0,0,0,0
18.842,-0.00789859,0,0,0,0,0
18.852,-0.00739869,0,0,0,0,0
18.862,-0.00689813,0,0,0,0,0
18.872,-0.00639904,0,0,0,0,0
18.882,-0.00589897,0,0,0,0,0
18.892,-0.00539833,0,0,0,0,0
18.902,-0.00489859,0,0,0,0,0
18.912,-0.00439823,0,0,0,0,0
18.922,-0.00389873,0,0,0,0,0
18.932,-0.00339882,0,0,0,0,0
18.942,-0.00289882,0,0,0,0,0
18.952,-0.00239848,0,0,0,0,0
18.962,-0.00189902,0,0,0,0,0
18.972,-0.00139945,0,0,0,0,0
18.982,-0.000898546,0,0,0,0,0
18.992,-0.00039859,0,0,0,0,0
19.0021,0,0,0,0,0,0
19.012,0,0,0,0,0,0
19.022,0,0,0,0,0,0
19.032,0,0,0,0,0,0
19.042,0,0,0,0,0,0
19.052,0,0,0,0,0,0
19.062,0,0,0,0,0,0
19.072,0,0,0,0,0,0
19.082,0,0,0,0,0,0
19.0921,0,0,0,0,0,0
19.102,0,0,0,0,0,0
19.112,0,0,0,0,0,0
19.122,0,0,0,0,0,0
19.132,0,0,0,0,0,0
19.142,0,0,0,0,0,0
19.152,0,0,0,0,0,0
19.162,0,0,0,0,0,0
19.172,0,0,0,0,0,0
19.182,0,0,0,0,0,0
19.192,0,0,0,0,0,0
19.202,0,0,0,0,0,0
19.212,0,0,0,0,0,0
19.2221,0,0,0,0,0,0
19.232,0,0,0,0,0,0
19.242,0,0,0,0,0,0
19.252,0,0,0,0,0,0
19.262,0,0,0,0,0,0
19.272,0,0,0,0,0,0
19.282,0,0,0,0,0,0
19.2921,0,0,0,0,0,0
19.302,0,0,0,0,0,0
19.312,0,0,0,0,0,0
19.322,0,0,0,0,0,0
19.332,0,0,0,0,0,0
19.342,0,0,0,0,0,0
19.352,0,0,0,0,0,0
19.362,0,0,0,0,0,0
19.372,0,0,0,0,0,0
19.382,0,0,0,0,0,0
19.392,0,0,0,0,0,0
19.402,0,0,0,0,0,0
19.412,0,0,0,0,0,0
19.422,0,0,0,0,0,0
19.432,0,0,0,0,0,0
19.442,0,0,0,0,0,0
19.452,0,0,0,0,0,0
19.462,0,0,0,0,0,0
19.472,0,0,0,0,0,0
19.482,0,0,0,0,0,0
19.492,0,0,0,0,0,0
19.502,0,0,0,0,0,0
19.512,0,0,0,0,0,0
19.522,0,0,0,0,0,0
19.532,0,0,0,0,0,0
19.542,0,0,0,0,0,0
19.552,0,0,0,0,0,0
19.562,0,0,0,0,0,0
19.572,0,0,0,0,0,0
19.582,0,0,0,0,0,0
19.592,0,0,0,0,0,0
19.602,0,0,0,0,0,0
19.612,0,0,0,0,0,0
19.622,0,0,0,0,0,0
19.632,0,0,0,0,0,0
19.642,0,0,0,0,0,0
19.652,0,0,0,0,0,0
19.662,0,0,0,0,0,0
19.672,0,0,0,0,0,0
19.682,0,0,0,0,0,0
19.692,0,0,0,0,0,0
19.702,0,0,0,0,0,0
19.712,0,0,0,0,0,0
19.7221,0,0,0,0,0,0
19.732,0,0,0,0,0,0
19.742,0,0,0,0,0,0
19.752,0,0,0,0,0,0
19.762,0,0,0,0,0,0
19.772,0,0,0,0,0,0
19.782,0,0,0,0,0,0
19.792,0,0,0,0,0,0
19.802,0,0,0,0,0,0
19.812,0,0,0,0,0,0
19.8226,0,0,0,0,0,0
19.832,0,0,0,0,0,0
19.8421,0,0,0,0,0,0
19.852,0,0,0,0,0,0
19.862,0,0,0,0,0,0
19.872,0,0,0,0,0,0
19.882,0,0,0,0,0,0
19.892,0,0,0,0,0,0
19.902,0,0,0,0,0,0
19.912,0,0,0,0,0,0
19.922,0,0,0,0,0,0
19.932,0,0,0,0,0,0
19.942,0,0,0,0,0,0
19.952,0,0,0,0,0,0
19.962,0,0,0,0,0,0
19.972,0,0,0,0,0,0
19.982,0,0,0,0,0,0
19.992,0,0,0,0,0,0
20.002,0,0,0,0,0,0
20.012,0,0,0,0,0,0
20.022,0,0,0,0,0,0
20.032,0,0,0,0,0,0
20.042,0,0,0,0,0,0
20.052,0,0,0,0,0,0
20.062,0,0,0,0,0,0
20.072,0,0,0,0,0,0
20.082,0,0,0,0,0,0
20.092,0,0,0,0,0,0
20.102,0,0,0,0,0,0
20.112,0,0,0,0,0,0
20.122,0,0,0,0,0,0
20.132,0,0,0,0,0,0
20.142,0,0,0,0,0,0
20.152,0,0,0,0,0,0
20.162,0,0,0,0,0,0
20.172,0,0,0,0,0,0
20.182,0,0,0,0,0,0
20.192,0,0,0,0,0,0
20.202,0,0,0,0,0,0
20.212,0,0,0,0,0,0
20.222,0,0,0,0,0,0
20.232,0,0,0,0,0,0
20.242,0,0,0,0,0,0
20.252,0,0,0,0,0,0
20.262,0,0,0,0,0,0
20.272,0,0,0,0,0,0
20.282,0,0,0,0,0,0
20.292,0,0,0,0,0,0
20.302,0,0,0,0,0,0
20.312,0,0,0,0,0,0
20.322,0,0,0,0,0,0
20.332,0,0,0,0,0,0
20.342,0,0,0,0,0,0
20.352,0,0,0,0,0,0
20.362,0,0,0,0,0,0
20.372,0,0,0,0,0,0
20.382,0,0,0,0,0,0
20.392,0,0,0,0,0,0
20.402,0,0,0,0,0,0
20.412,0,0,0,0,0,0
20.422,0,0,0,0,0,0
20.432,0,0,0,0,0,0
20.442,0,0,0,0,0,0
20.452,0,0,0,0,0,0
20.462,0,0,0,0,0,0
20.4721,0,0,0,0,0,0
20.4821,0,0,0,0,0,0
20.492,0,0,0,0,0,0
20.502,0,0,0,0,0,0
20.512,0,0,0,0,0,0
20.522,0,0,0,0,0,0
20.532,0,0,0,0,0,0
20.542,0,0,0,0,0,0
20.552,0,0,0,0,0,0
20.562,0,0,0,0,0,0
20.572,0,0,0,0,0,0
20.582,0,0,0,0,0,0
20.592,0,0,0,0,0,0
20.602,0,0,0,0,0,0
20.612,0,0,0,0,0,0
20.622,0,0,0,0,0,0
20.632,0,0,0,0,0,0
20.642,0,0,0,0,0,0
20.652,0,0,0,0,0,0
20.662,0,0,0,0,0,0
20.672,0,0,0,0,0,0
20.682,0,0,0,0,0,0
20.692,0,0,0,0,0,0
20.702,0,0,0,0,0,0
20.712,0,0,0,0,0,0
20.722,0,0,0,0,0,0
20.732,0,0,0,0,0,0
20.742,0,0,0,0,0,0
20.752,0,0,0,0,0,0
20.762,0,0,0,0,0,0
20.772,0,0,0,0,0,0
20.782,0,0,0,0,0,0
20.792,0,0,0,0,0,0
20.802,0,0,0,0,0,0
20.812,0,0,0,0,0,0
20.822,0,0,0,0,0,0
20.832,0,0,0,0,0,0
20.842,0,0,0,0,0,0
20.852,0,0,0,0,0,0
20.862,0,0,0,0,0,0
20.872,0,0,0,0,0,0
20.882,0,0,0,0,0,0
20.892,0,0,0,0,0,0
20.902,0,0,0,0,0,0
20.912,0,0,0,0,0,0
20.922,0,0,0,0,0,0
20.932,0,0,0,0,0,0
20.942,0,0,0,0,0,0
20.952,0,0,0,0,0,0
20.962,0,0,0,0,0,0
20.972,0,0,0,0,0,0
20.982,0,0,0,0,0,0
20.992,0,0,0,0,0,0
21.002,0,0,0,0,0,0
21.012,0,0,0,0,0,0
21.022,0,0,0,0,0,0
21.032,0,0,0,0,0,0
21.042,0,0,0,0,0,0
21.052,0,0,0,0,0,0
21.062,0,0,0,0,0,0
21.072,0,0,0,0,0,0
21.082,0,0,0,0,0,0
21.092,0,0,0,0,0,0
21.102,0,0,0,0,0,0
21.112,0,0,0,0,0,0
21.122,0,0,0,0,0,0
21.132,0,0,0,0,0,0
21.142,0,0,0,0,0,0
21.152,0,0,0,0,0,0
21.162,0,0,0,0,0,0
21.172,0,0,0,0,0,0
21.182,0,0,0,0,0,0
21.192,0,0,0,0,0,0
21.202,0,0,0,0,0,0
21.212,0,0,0,0,0,0
21.222,0,0,0,0,0,0
21.232,0,0,0,0,0,0
21.242,0,0,0,0,0,0
21.252,0,0,0,0,0,0
21.262,0,0,0,0,0,0
21.272,0,0,0,0,0,0
21.282,0,0,0,0,0,0
21.292,0,0,0,0,0,0
21.302,0,0,0,0,0,0
21.312,0,0,0,0,0,0
21.322,0,0,0,0,0,0
21.332,0,0,0,0,0,0
21.342,0,0,0,0,0,0
21.352,0,0,0,0,0,0
21.362,0,0,0,0,0,0
21.372,0,0,0,0,0,0
21.382,0,0,0,0,0,0
21.392,0,0,0,0,0,0
21.402,0,0,0,0,0,0
21.412,0,0,0,0,0,0
21.422,0,0,0,0,0,0
21.432,0,0,0,0,0,0
21.442,0,0,0,0,0,0
21.452,0,0,0,0,0,0
21.462,0,0,0,0,0,0
21.472,0,0,0,0,0,0
21.482,0,0,0,0,0,0
21.492,0,0,0,0,0,0
21.502,0,0,0,0,0,0
21.512,0,0,0,0,0,0
21.5221,0,0,0,0,0,0
21.532,0,0,0,0,0,0
21.542,0,0,0,0,0,0
21.552,0,0,0,0,0,0
21.562,0,0,0,0,0,0
21.572,0,0,0,0,0,0
21.582,0,0,0,0,0,0
21.592,0,0,0,0,0,0
21.602,0,0,0,0,0,0
21.612,0,0,0,0,0,0
21.622,0,0,0,0,0,0
21.632,0,0,0,0,0,0
21.642,0,0,0,0,0,0
21.652,0,0,0,0,0,0
21.662,0,0,0,0,0,0
21.672,0,0,0,0,0,0
21.682,0,0,0,0,0,0
21.692,0,0,0,0,0,0
21.702,0,0,0,0,0,0
21.712,0,0,0,0,0,0
21.722,0,0,0,0,0,0
21.732,0,0,0,0,0,0
21.742,0,0,0,0,0,0
21.752,0,0,0,0,0,0
21.762,0,0,0,0,0,0
21.772,0,0,0,0,0,0
21.782,0,0,0,0,0,0
21.792,0,0,0,0,0,0
21.802,0,0,0,0,0,0
21.812,0,0,0,0,0,0
21.822,0,0,0,0,0,0
21.832,0,0,0,0,0,0
21.842,0,0,0,0,0,0
21.852,0,0,0,0,0,0
21.862,0,0,0,0,0,0
21.872,0,0,0,0,0,0
21.882,0,0,0,0,0,0
21.892,0,0,0,0,0,0
21.902,0,0,0,0,0,0
21.912,0,0,0,0,0,0
21.922,0,0,0,0,0,0
21.932,0,0,0,0,0,0
21.942,0,0,0,0,0,0
21.952,0,0,0,0,0,0
21.962,0,0,0,0,0,0
21.972,0,0,0,0,0,0
21.982,0,0,0,0,0,0
21.992,0,0,0,0,0,0
22.002,0,0,0,0,0,0
22.0121,0,0,0,0,0,0
22.022,0,0,0,0,0,0
22.032,0,0,0,0,0,0
22.042,0,0,0,0,0,0
22.052,0,0,0,0,0,0
22.062,0,0,0,0,0,0
22.072,0,0,0,0,0,0
22.082,0,0,0,0,0,0
22.092,0,0,0,0,0,0
22.102,0,0,0,0,0,0
22.112,0,0,0,0,0,0
22.122,0,0,0,0,0,0
22.132,0,0,0,0,0,0
22.142,0,0,0,0,0,0
22.152,0,0,0,0,0,0
22.162,0,0,0,0,0,0
22.172,0,0,0,0,0,0
22.182,0,0,0,0,0,0
22.192,0,0,0,0,0,0
22.202,0,0,0,0,0,0
22.212,0,0,0,0,0,0
22.2221,0,0,0,0,0,0
22.232,0,0,0,0,0,0
22.242,0,0,0,0,0,0
22.252,0,0,0,0,0,0
22.262,0,0,0,0,0,0
22.272,0,0,0,0,0,0
22.282,0,0,0,0,0,0
22.292,0,0,0,0,0,0
22.302,0,0,0,0,0,0
22.312,0,0,0,0,0,0
22.322,0,0,0,0,0,0
22.332,0,0,0,0,0,0
22.342,0,0,0,0,0,0
22.352,0,0,0,0,0,0
22.362,0,0,0,0,0,0
22.372,0,0,0,0,0,0
22.382,0,0,0,0,0,0
22.392,0,0,0,0,0,0
22.402,0,0,0,0,0,0
22.412,0,0,0,0,0,0
22.422,0,0,0,0,0,0
22.432,0,0,0,0,0,0
22.442,0,0,0,0,0,0
22.452,0,0,0,0,0,0
22.462,0,0,0,0,0,0
22.472,0,0,0,0,0,0
22.482,0,0,0,0,0,0
22.492,0,0,0,0,0,0
22.502,0,0,0,0,0,0
22.512,0,0,0,0,0,0
22.522,0,0,0,0,0,0
22.532,0,0,0,0,0,0
22.542,0,0,0,0,0,0
22.552,0,0,0,0,0,0
22.562,0,0,0,0,0,0
22.572,0,0,0,0,0,0
22.582,0,0,0,0,0,0
22.592,0,0,0,0,0,0
22.602,0,0,0,0,0,0
22.612,0,0,0,0,0,0
22.622,0,0,0,0,0,0
22.632,0,0,0,0,0,0
22.6421,0,0,0,0,0,0
22.652,0,0,0,0,0,0
22.662,0,0,0,0,0,0
22.672,0,0,0,0,0,0
22.682,0,0,0,0,0,0
22.692,0,0,0,0,0,0
22.702,0,0,0,0,0,0
22.712,0,0,0,0,0,0
22.722,0,0,0,0,0,0
22.732,0,0,0,0,0,0
22.742,0,0,0,0,0,0
22.752,0,0,0,0,0,0
22.762,0,0,0,0,0,0
22.772,0,0,0,0,0,0
22.782,0,0,0,0,0,0
22.792,0,0,0,0,0,0
22.802,0,0,0,0,0,0
22.812,0,0,0,0,0,0
22.822,0,0,0,0,0,0
22.832,0,0,0,0,0,0
22.842,0,0,0,0,0,0
22.852,0,0,0,0,0,0
22.862,0,0,0,0,0,0
22.872,0,0,0,0,0,0
22.882,0,0,0,0,0,0
22.892,0,0,0,0,0,0
22.902,0,0,0,0,0,0
22.9121,0,0,0,0,0,0
22.922,0,0,0,0,0,0
22.9321,0,0,0,0,0,0
22.942,0,0,0,0,0,0
22.952,0,0,0,0,0,0
22.962,0,0,0,0,0,0
22.972,0,0,0,0,0,0
22.982,0,0,0,0,0,0
22.992,0,0,0,0,0,0
23.002,0,0,0,0,0,0
23.012,0,0,0,0,0,0
23.022,0,0,0,0,0,0
23.032,0,0,0,0,0,0
23.042,0,0,0,0,0,0
23.052,0,0,0,0,0,0
23.062,0,0,0,0,0,0
23.072,0,0,0,0,0,0
23.082,0,0,0,0,0,0
23.0921,0,0,0,0,0,0
23.102,0,0,0,0,0,0
23.112,0,0,0,0,0,0
23.122,0,0,0,0,0,0
23.132,0,0,0,0,0,0
23.142,0,0,0,0,0,0
23.152,0,0,0,0,0,0
23.162,0,0,0,0,0,0
23.172,0,0,0,0,0,0
23.182,0,0,0,0,0,0
23.192,0,0,0,0,0,0
23.202,0,0,0,0,0,0
23.212,0,0,0,0,0,0
23.222,0,0,0,0,0,0
23.232,0,0,0,0,0,0
23.242,0,0,0,0,0,0
23.2521,0,0,0,0,0,0
