time,linear_x,linear_y,linear_z,angular_z
6.038939,0.026779,0.000000,0.000000,0.000000
6.048939,0.028354,0.000000,0.000000,0.000000
6.058939,0.028354,0.000000,0.000000,0.000000
6.068939,0.028354,0.000000,0.000000,0.000000
6.078939,0.029977,0.000000,0.000000,0.000000
6.088939,0.029977,0.000000,0.000000,0.000000
6.098939,0.029977,0.000000,0.000000,0.000000
6.108939,0.031642,0.000000,0.000000,0.000000
6.118939,0.031642,0.000000,0.000000,0.000000
6.128939,0.031642,0.000000,0.000000,0.000000
6.138939,0.033063,0.000000,0.000000,0.000000
6.148939,0.033063,0.000000,0.000000,0.000000
6.158939,0.035106,0.000000,0.000000,0.000000
6.168939,0.035106,0.000000,0.000000,0.000000
6.178939,0.035106,0.000000,0.000000,0.000000
6.188939,0.035106,0.000000,0.000000,0.000000
6.198939,0.036600,0.000000,0.000000,0.000000
6.208939,0.036600,0.000000,0.000000,0.000000
6.218939,0.038133,0.000000,0.000000,0.000000
6.228939,0.038133,0.000000,0.000000,0.000000
6.238939,0.038133,0.000000,0.000000,0.000000
6.248939,0.040007,0.000000,0.000000,0.000000
6.258939,0.040007,0.000000,0.000000,0.000000
6.268939,0.040007,0.000000,0.000000,0.000000
6.278939,0.041926,0.000000,0.000000,0.000000
6.288939,0.041926,0.000000,0.000000,0.000000
6.298939,0.041926,0.000000,0.000000,0.000000
6.308939,0.043891,0.000000,0.000000,0.000000
6.318939,0.043891,0.000000,0.000000,0.000000
6.328939,0.043891,0.000000,0.000000,0.000000
6.338939,0.045901,0.000000,0.000000,0.000000
6.348939,0.045901,0.000000,0.000000,0.000000
6.358939,0.045901,0.000000,0.000000,0.000000
6.368939,0.047610,0.000000,0.000000,0.000000
6.378939,0.047610,0.000000,0.000000,0.000000
6.388939,0.049700,0.000000,0.000000,0.000000
6.398939,0.049700,0.000000,0.000000,0.000000
6.408939,0.049700,0.000000,0.000000,0.000000
6.418939,0.051841,0.000000,0.000000,0.000000
6.428939,0.051841,0.000000,0.000000,0.000000
6.438939,0.051841,0.000000,0.000000,0.000000
6.448939,0.054020,0.000000,0.000000,0.000000
6.458939,0.054020,0.000000,0.000000,0.000000
6.468939,0.054020,0.000000,0.000000,0.000000
6.478939,0.056250,0.000000,0.000000,0.000000
6.488939,0.056250,0.000000,0.000000,0.000000
6.498939,0.056250,0.000000,0.000000,0.000000
6.508939,0.058138,0.000000,0.000000,0.000000
6.518939,0.058138,0.000000,0.000000,0.000000
6.528939,0.058138,0.000000,0.000000,0.000000
6.538939,0.060450,0.000000,0.000000,0.000000
6.548939,0.060450,0.000000,0.000000,0.000000
6.558939,0.060450,0.000000,0.000000,0.000000
6.568939,0.063203,0.000000,0.000000,0.000000
6.578939,0.063203,0.000000,0.000000,0.000000
6.588939,0.063203,0.000000,0.000000,0.000000
6.598939,0.065206,0.000000,0.000000,0.000000
6.608939,0.065206,0.000000,0.000000,0.000000
6.618939,0.065206,0.000000,0.000000,0.000000
6.628939,0.067239,0.000000,0.000000,0.000000
6.638939,0.067239,0.000000,0.000000,0.000000
6.648939,0.069722,0.000000,0.000000,0.000000
6.658939,0.069722,0.000000,0.000000,0.000000
6.668939,0.069722,0.000000,0.000000,0.000000
6.678939,0.072673,0.000000,0.000000,0.000000
6.688939,0.072673,0.000000,0.000000,0.000000
6.698939,0.072673,0.000000,0.000000,0.000000
6.708939,0.072673,0.000000,0.000000,0.000000
6.718939,0.074822,0.000000,0.000000,0.000000
6.728939,0.074822,0.000000,0.000000,0.000000
6.738939,0.077438,0.000000,0.000000,0.000000
6.748939,0.077438,0.000000,0.000000,0.000000
6.758939,0.077438,0.000000,0.000000,0.000000
6.768939,0.080105,0.000000,0.000000,0.000000
6.778939,0.080105,0.000000,0.000000,0.000000
6.788939,0.080105,0.000000,0.000000,0.000000
6.798939,0.082810,0.000000,0.000000,0.000000
6.808939,0.082810,0.000000,0.000000,0.000000
6.818939,0.082810,0.000000,0.000000,0.000000
6.828939,0.085560,0.000000,0.000000,0.000000
6.838939,0.085560,0.000000,0.000000,0.000000
6.848939,0.085560,0.000000,0.000000,0.000000
6.858939,0.088830,0.000000,0.000000,0.000000
6.868939,0.088830,0.000000,0.000000,0.000000
6.878939,0.088830,0.000000,0.000000,0.000000
6.888939,0.088830,0.000000,0.000000,0.000000
6.898939,0.091681,0.000000,0.000000,0.000000
6.908939,0.091681,0.000000,0.000000,0.000000
6.918939,0.091681,0.000000,0.000000,0.000000
6.928939,0.094090,0.000000,0.000000,0.000000
6.938939,0.094090,0.000000,0.000000,0.000000
6.948939,0.097021,0.000000,0.000000,0.000000
6.958939,0.097021,0.000000,0.000000,0.000000
6.968939,0.097021,0.000000,0.000000,0.000000
6.978939,0.100497,0.000000,0.000000,0.000000
6.988939,0.100497,0.000000,0.000000,0.000000
6.998939,0.100497,0.000000,0.000000,0.000000
7.008939,0.100497,0.000000,0.000000,0.000000
7.018939,0.102974,0.000000,0.000000,0.000000
7.028939,0.102974,0.000000,0.000000,0.000000
7.038939,0.105910,0.000000,0.000000,0.000000
7.048939,0.105910,0.000000,0.000000,0.000000
7.058939,0.105910,0.000000,0.000000,0.000000
7.068939,0.108318,0.000000,0.000000,0.000000
7.078939,0.108318,0.000000,0.000000,0.000000
7.088939,0.108318,0.000000,0.000000,0.000000
7.098939,0.111169,0.000000,0.000000,0.000000
7.108939,0.111169,0.000000,0.000000,0.000000
7.118939,0.111169,0.000000,0.000000,0.000000
7.128939,0.113972,0.000000,0.000000,0.000000
7.138939,0.113972,0.000000,0.000000,0.000000
7.148939,0.113972,0.000000,0.000000,0.000000
7.158939,0.115825,0.000000,0.000000,0.000000
7.168939,0.115825,0.000000,0.000000,0.000000
7.178939,0.118552,0.000000,0.000000,0.000000
7.188939,0.118552,0.000000,0.000000,0.000000
7.198939,0.118552,0.000000,0.000000,0.000000
7.208939,0.121675,0.000000,0.000000,0.000000
7.218939,0.121675,0.000000,0.000000,0.000000
7.228939,0.121675,0.000000,0.000000,0.000000
7.238939,0.123872,0.000000,0.000000,0.000000
7.248939,0.123872,0.000000,0.000000,0.000000
7.258939,0.123872,0.000000,0.000000,0.000000
7.268939,0.126470,0.000000,0.000000,0.000000
7.278939,0.126470,0.000000,0.000000,0.000000
7.288939,0.126470,0.000000,0.000000,0.000000
7.298939,0.129439,0.000000,0.000000,0.000000
7.308939,0.129439,0.000000,0.000000,0.000000
7.318939,0.129439,0.000000,0.000000,0.000000
7.328939,0.131522,0.000000,0.000000,0.000000
7.338939,0.131522,0.000000,0.000000,0.000000
7.348939,0.131522,0.000000,0.000000,0.000000
7.358939,0.133989,0.000000,0.000000,0.000000
7.368939,0.133989,0.000000,0.000000,0.000000
7.378939,0.133989,0.000000,0.000000,0.000000
7.388939,0.135998,0.000000,0.000000,0.000000
7.398939,0.135998,0.000000,0.000000,0.000000
7.408939,0.138375,0.000000,0.000000,0.000000
7.418939,0.138375,0.000000,0.000000,0.000000
7.428939,0.138375,0.000000,0.000000,0.000000
7.438939,0.140708,0.000000,0.000000,0.000000
7.448939,0.140708,0.000000,0.000000,0.000000
7.458939,0.140708,0.000000,0.000000,0.000000
7.468939,0.142617,0.000000,0.000000,0.000000
7.478939,0.142617,0.000000,0.000000,0.000000
7.488939,0.142617,0.000000,0.000000,0.000000
7.498939,0.144866,0.000000,0.000000,0.000000
7.508939,0.144866,0.000000,0.000000,0.000000
7.518939,0.144866,0.000000,0.000000,0.000000
7.528939,0.146710,0.000000,0.000000,0.000000
7.538939,0.146710,0.000000,0.000000,0.000000
7.548939,0.148521,0.000000,0.000000,0.000000
7.558939,0.148521,0.000000,0.000000,0.000000
7.568939,0.148521,0.000000,0.000000,0.000000
7.578939,0.150654,0.000000,0.000000,0.000000
7.588939,0.150654,0.000000,0.000000,0.000000
7.598939,0.150654,0.000000,0.000000,0.000000
7.608939,0.152733,0.000000,0.000000,0.000000
7.618939,0.152733,0.000000,0.000000,0.000000
7.628939,0.152733,0.000000,0.000000,0.000000
7.638939,0.155108,0.000000,0.000000,0.000000
7.648939,0.155108,0.000000,0.000000,0.000000
7.658939,0.155108,0.000000,0.000000,0.000000
7.668939,0.156769,0.000000,0.000000,0.000000
7.678939,0.156769,0.000000,0.000000,0.000000
7.688939,0.156769,0.000000,0.000000,0.000000
7.698939,0.158717,0.000000,0.000000,0.000000
7.708939,0.158717,0.000000,0.000000,0.000000
7.718939,0.158717,0.000000,0.000000,0.000000
7.728939,0.160624,0.000000,0.000000,0.000000
7.738939,0.160624,0.000000,0.000000,0.000000
7.748939,0.160624,0.000000,0.000000,0.000000
7.758939,0.162175,0.000000,0.000000,0.000000
7.768939,0.162175,0.000000,0.000000,0.000000
7.778939,0.164000,0.000000,0.000000,0.000000
7.788939,0.164000,0.000000,0.000000,0.000000
7.798939,0.164000,0.000000,0.000000,0.000000
7.808939,0.165778,0.000000,0.000000,0.000000
7.818939,0.165778,0.000000,0.000000,0.000000
7.828939,0.165778,0.000000,0.000000,0.000000
7.838939,0.167511,0.000000,0.000000,0.000000
7.848939,0.167511,0.000000,0.000000,0.000000
7.858939,0.167511,0.000000,0.000000,0.000000
7.868939,0.168918,0.000000,0.000000,0.000000
7.878939,0.168918,0.000000,0.000000,0.000000
7.888939,0.168918,0.000000,0.000000,0.000000
7.898939,0.170570,0.000000,0.000000,0.000000
7.908939,0.170570,0.000000,0.000000,0.000000
7.918939,0.170570,0.000000,0.000000,0.000000
7.928939,0.172173,0.000000,0.000000,0.000000
7.938939,0.172173,0.000000,0.000000,0.000000
7.948939,0.172173,0.000000,0.000000,0.000000
7.958939,0.173990,0.000000,0.000000,0.000000
7.968939,0.173990,0.000000,0.000000,0.000000
7.978939,0.173990,0.000000,0.000000,0.000000
7.988939,0.175249,0.000000,0.000000,0.000000
7.998939,0.175249,0.000000,0.000000,0.000000
8.008939,0.175249,0.000000,0.000000,0.000000
8.018939,0.176717,0.000000,0.000000,0.000000
8.028939,0.176717,0.000000,0.000000,0.000000
8.038939,0.176717,0.000000,0.000000,0.000000
8.048939,0.178146,0.000000,0.000000,0.000000
8.058939,0.178146,0.000000,0.000000,0.000000
8.068939,0.178146,0.000000,0.000000,0.000000
8.078939,0.179524,0.000000,0.000000,0.000000
8.088939,0.179524,0.000000,0.000000,0.000000
8.098939,0.179524,0.000000,0.000000,0.000000
8.108939,0.180858,0.000000,0.000000,0.000000
8.118939,0.180858,0.000000,0.000000,0.000000
8.128939,0.180858,0.000000,0.000000,0.000000
8.138939,0.181937,0.000000,0.000000,0.000000
8.148939,0.181937,0.000000,0.000000,0.000000
8.158939,0.182984,0.000000,0.000000,0.000000
8.168939,0.182984,0.000000,0.000000,0.000000
8.178939,0.182984,0.000000,0.000000,0.000000
8.188939,0.184006,0.000000,0.000000,0.000000
8.198939,0.184006,0.000000,0.000000,0.000000
8.208939,0.184006,0.000000,0.000000,0.000000
8.218939,0.185177,0.000000,0.000000,0.000000
8.228939,0.185177,0.000000,0.000000,0.000000
8.238939,0.186124,0.000000,0.000000,0.000000
8.248939,0.186124,0.000000,0.000000,0.000000
8.258939,0.186124,0.000000,0.000000,0.000000
8.268939,0.187040,0.000000,0.000000,0.000000
8.278939,0.187040,0.000000,0.000000,0.000000
8.288939,0.188096,0.000000,0.000000,0.000000
8.298939,0.188096,0.000000,0.000000,0.000000
8.308939,0.188096,0.000000,0.000000,0.000000
8.318939,0.189274,0.000000,0.000000,0.000000
8.328939,0.189274,0.000000,0.000000,0.000000
8.338939,0.189274,0.000000,0.000000,0.000000
8.348939,0.189274,0.000000,0.000000,0.000000
8.358939,0.190077,0.000000,0.000000,0.000000
8.368939,0.190077,0.000000,0.000000,0.000000
8.378939,0.191001,0.000000,0.000000,0.000000
8.388939,0.191001,0.000000,0.000000,0.000000
8.398939,0.191001,0.000000,0.000000,0.000000
8.408939,0.191877,0.000000,0.000000,0.000000
8.418939,0.191877,0.000000,0.000000,0.000000
8.428939,0.191877,0.000000,0.000000,0.000000
8.438939,0.192710,0.000000,0.000000,0.000000
8.448939,0.192710,0.000000,0.000000,0.000000
8.458939,0.192710,0.000000,0.000000,0.000000
8.468939,0.193370,0.000000,0.000000,0.000000
8.478939,0.193370,0.000000,0.000000,0.000000
8.488939,0.193370,0.000000,0.000000,0.000000
8.498939,0.193998,0.000000,0.000000,0.000000
8.508939,0.193998,0.000000,0.000000,0.000000
8.518939,0.194595,0.000000,0.000000,0.000000
8.528939,0.194595,0.000000,0.000000,0.000000
8.538939,0.194595,0.000000,0.000000,0.000000
8.548939,0.195268,0.000000,0.000000,0.000000
8.558939,0.195268,0.000000,0.000000,0.000000
8.568939,0.195268,0.000000,0.000000,0.000000
8.578939,0.195797,0.000000,0.000000,0.000000
8.588939,0.195797,0.000000,0.000000,0.000000
8.598939,0.196483,0.000000,0.000000,0.000000
8.608939,0.196483,0.000000,0.000000,0.000000
8.618939,0.196483,0.000000,0.000000,0.000000
8.628939,0.196483,0.000000,0.000000,0.000000
8.638939,0.196937,0.000000,0.000000,0.000000
8.648939,0.196937,0.000000,0.000000,0.000000
8.658939,0.197359,0.000000,0.000000,0.000000
8.668939,0.197359,0.000000,0.000000,0.000000
8.678939,0.197359,0.000000,0.000000,0.000000
8.688939,0.197749,0.000000,0.000000,0.000000
8.698939,0.197749,0.000000,0.000000,0.000000
8.708939,0.198110,0.000000,0.000000,0.000000
8.718939,0.198110,0.000000,0.000000,0.000000
8.728939,0.198110,0.000000,0.000000,0.000000
8.738939,0.198438,0.000000,0.000000,0.000000
8.748939,0.198438,0.000000,0.000000,0.000000
8.758939,0.198789,0.000000,0.000000,0.000000
8.768939,0.198789,0.000000,0.000000,0.000000
8.778939,0.198789,0.000000,0.000000,0.000000
8.788939,0.199049,0.000000,0.000000,0.000000
8.798939,0.199049,0.000000,0.000000,0.000000
8.808939,0.199049,0.000000,0.000000,0.000000
8.818939,0.199319,0.000000,0.000000,0.000000
8.828939,0.199319,0.000000,0.000000,0.000000
8.838939,0.199319,0.000000,0.000000,0.000000
8.848939,0.199544,0.000000,0.000000,0.000000
8.858939,0.199544,0.000000,0.000000,0.000000
8.868939,0.199544,0.000000,0.000000,0.000000
8.878939,0.199724,0.000000,0.000000,0.000000
8.888939,0.199724,0.000000,0.000000,0.000000
8.898939,0.199724,0.000000,0.000000,0.000000
8.908939,0.199840,0.000000,0.000000,0.000000
8.918939,0.199840,0.000000,0.000000,0.000000
8.928939,0.199937,0.000000,0.000000,0.000000
8.938939,0.199937,0.000000,0.000000,0.000000
8.948939,0.199937,0.000000,0.000000,0.000000
8.958939,0.199977,0.000000,0.000000,0.000000
8.968939,0.199977,0.000000,0.000000,0.000000
8.978939,0.200000,0.000000,0.000000,0.000000
8.988939,0.200000,0.000000,0.000000,0.000000
8.998939,0.200000,0.000000,0.000000,0.000000
9.008939,0.200000,0.000000,0.000000,0.000000
9.018939,0.200000,0.000000,0.000000,0.000000
9.028939,0.200000,0.000000,0.000000,0.000000
9.038939,0.200000,0.000000,0.000000,0.000000
9.048939,0.200000,0.000000,0.000000,0.000000
9.058939,0.200000,0.000000,0.000000,0.000000
9.068939,0.200000,0.000000,0.000000,0.000000
9.078939,0.200000,0.000000,0.000000,0.000000
9.088939,0.200000,0.000000,0.000000,0.000000
9.098939,0.200000,0.000000,0.000000,0.000000
9.108939,0.200000,0.000000,0.000000,0.000000
9.118939,0.200000,0.000000,0.000000,0.000000
9.128939,0.200000,0.000000,0.000000,0.000000
9.138939,0.200000,0.000000,0.000000,0.000000
9.148939,0.200000,0.000000,0.000000,0.000000
9.158939,0.200000,0.000000,0.000000,0.000000
9.168939,0.200000,0.000000,0.000000,0.000000
9.178939,0.200000,0.000000,0.000000,0.000000
9.188939,0.200000,0.000000,0.000000,0.000000
9.198939,0.200000,0.000000,0.000000,0.000000
9.208939,0.200000,0.000000,0.000000,0.000000
9.218939,0.200000,0.000000,0.000000,0.000000
9.228939,0.200000,0.000000,0.000000,0.000000
9.238939,0.200000,0.000000,0.000000,0.000000
9.248939,0.200000,0.000000,0.000000,0.000000
9.258939,0.200000,0.000000,0.000000,0.000000
9.268939,0.200000,0.000000,0.000000,0.000000
9.278939,0.200000,0.000000,0.000000,0.000000
9.288939,0.200000,0.000000,0.000000,0.000000
9.298939,0.200000,0.000000,0.000000,0.000000
9.308939,0.200000,0.000000,0.000000,0.000000
9.318939,0.200000,0.000000,0.000000,0.000000
9.328939,0.200000,0.000000,0.000000,0.000000
9.338939,0.200000,0.000000,0.000000,0.000000
9.348939,0.200000,0.000000,0.000000,0.000000
9.358939,0.200000,0.000000,0.000000,0.000000
9.368939,0.200000,0.000000,0.000000,0.000000
9.378939,0.200000,0.000000,0.000000,0.000000
9.388939,0.200000,0.000000,0.000000,0.000000
9.398939,0.200000,0.000000,0.000000,0.000000
9.408939,0.200000,0.000000,0.000000,0.000000
9.418939,0.200000,0.000000,0.000000,0.000000
9.428939,0.200000,0.000000,0.000000,0.000000
9.438939,0.200000,0.000000,0.000000,0.000000
9.448939,0.200000,0.000000,0.000000,0.000000
9.458939,0.200000,0.000000,0.000000,0.000000
9.468939,0.200000,0.000000,0.000000,0.000000
9.478939,0.200000,0.000000,0.000000,0.000000
9.488939,0.200000,0.000000,0.000000,0.000000
9.498939,0.200000,0.000000,0.000000,0.000000
9.508939,0.200000,0.000000,0.000000,0.000000
9.518939,0.200000,0.000000,0.000000,0.000000
9.528939,0.200000,0.000000,0.000000,0.000000
9.538939,0.200000,0.000000,0.000000,0.000000
9.548939,0.200000,0.000000,0.000000,0.000000
9.558939,0.200000,0.000000,0.000000,0.000000
9.568939,0.200000,0.000000,0.000000,0.000000
9.578939,0.200000,0.000000,0.000000,0.000000
9.588939,0.200000,0.000000,0.000000,0.000000
9.598939,0.200000,0.000000,0.000000,0.000000
9.608939,0.200000,0.000000,0.000000,0.000000
9.618939,0.200000,0.000000,0.000000,0.000000
9.628939,0.200000,0.000000,0.000000,0.000000
9.638939,0.200000,0.000000,0.000000,0.000000
9.648939,0.200000,0.000000,0.000000,0.000000
9.658939,0.200000,0.000000,0.000000,0.000000
9.668939,0.200000,0.000000,0.000000,0.000000
9.678939,0.200000,0.000000,0.000000,0.000000
9.688939,0.200000,0.000000,0.000000,0.000000
9.698939,0.200000,0.000000,0.000000,0.000000
9.708939,0.200000,0.000000,0.000000,0.000000
9.718939,0.200000,0.000000,0.000000,0.000000
9.728939,0.200000,0.000000,0.000000,0.000000
9.738939,0.200000,0.000000,0.000000,0.000000
9.748939,0.200000,0.000000,0.000000,0.000000
9.758939,0.200000,0.000000,0.000000,0.000000
9.768939,0.200000,0.000000,0.000000,0.000000
9.778939,0.200000,0.000000,0.000000,0.000000
9.788939,0.200000,0.000000,0.000000,0.000000
9.798939,0.200000,0.000000,0.000000,0.000000
9.808939,0.200000,0.000000,0.000000,0.000000
9.818939,0.200000,0.000000,0.000000,0.000000
9.828939,0.200000,0.000000,0.000000,0.000000
9.838939,0.200000,0.000000,0.000000,0.000000
9.848939,0.200000,0.000000,0.000000,0.000000
9.858939,0.200000,0.000000,0.000000,0.000000
9.868939,0.200000,0.000000,0.000000,0.000000
9.878939,0.200000,0.000000,0.000000,0.000000
9.888939,0.200000,0.000000,0.000000,0.000000
9.898939,0.200000,0.000000,0.000000,0.000000
9.908939,0.200000,0.000000,0.000000,0.000000
9.918939,0.200000,0.000000,0.000000,0.000000
9.928939,0.200000,0.000000,0.000000,0.000000
9.938939,0.200000,0.000000,0.000000,0.000000
9.948939,0.200000,0.000000,0.000000,0.000000
9.958939,0.200000,0.000000,0.000000,0.000000
9.968939,0.200000,0.000000,0.000000,0.000000
9.978939,0.200000,0.000000,0.000000,0.000000
9.988939,0.200000,0.000000,0.000000,0.000000
9.998939,0.200000,0.000000,0.000000,0.000000
10.008939,0.200000,0.000000,0.000000,0.000000
10.018939,0.200000,0.000000,0.000000,0.000000
10.028939,0.200000,0.000000,0.000000,0.000000
10.038939,0.200000,0.000000,0.000000,0.000000
10.048939,0.200000,0.000000,0.000000,0.000000
10.058939,0.200000,0.000000,0.000000,0.000000
10.068939,0.200000,0.000000,0.000000,0.000000
10.078939,0.200000,0.000000,0.000000,0.000000
10.088939,0.200000,0.000000,0.000000,0.000000
10.098939,0.200000,0.000000,0.000000,0.000000
10.108939,0.200000,0.000000,0.000000,0.000000
10.118939,0.200000,0.000000,0.000000,0.000000
10.128939,0.200000,0.000000,0.000000,0.000000
10.138939,0.200000,0.000000,0.000000,0.000000
10.148939,0.200000,0.000000,0.000000,0.000000
10.158939,0.200000,0.000000,0.000000,0.000000
10.168939,0.200000,0.000000,0.000000,0.000000
10.178939,0.200000,0.000000,0.000000,0.000000
10.188939,0.200000,0.000000,0.000000,0.000000
10.198939,0.200000,0.000000,0.000000,0.000000
10.208939,0.200000,0.000000,0.000000,0.000000
10.218939,0.200000,0.000000,0.000000,0.000000
10.228939,0.200000,0.000000,0.000000,0.000000
10.238939,0.200000,0.000000,0.000000,0.000000
10.248939,0.200000,0.000000,0.000000,0.000000
10.258939,0.200000,0.000000,0.000000,0.000000
10.268939,0.200000,0.000000,0.000000,0.000000
10.278939,0.200000,0.000000,0.000000,0.000000
10.288939,0.200000,0.000000,0.000000,0.000000
10.298939,0.200000,0.000000,0.000000,0.000000
10.308939,0.200000,0.000000,0.000000,0.000000
10.318939,0.200000,0.000000,0.000000,0.000000
10.328939,0.200000,0.000000,0.000000,0.000000
10.338939,0.200000,0.000000,0.000000,0.000000
10.348939,0.200000,0.000000,0.000000,0.000000
10.358939,0.200000,0.000000,0.000000,0.000000
10.368939,0.200000,0.000000,0.000000,0.000000
10.378939,0.200000,0.000000,0.000000,0.000000
10.388939,0.200000,0.000000,0.000000,0.000000
10.398939,0.200000,0.000000,0.000000,0.000000
10.408939,0.200000,0.000000,0.000000,0.000000
10.418939,0.200000,0.000000,0.000000,0.000000
10.428939,0.200000,0.000000,0.000000,0.000000
10.438939,0.200000,0.000000,0.000000,0.000000
10.448939,0.200000,0.000000,0.000000,0.000000
10.458939,0.200000,0.000000,0.000000,0.000000
10.468939,0.200000,0.000000,0.000000,0.000000
10.478939,0.200000,0.000000,0.000000,0.000000
10.488939,0.200000,0.000000,0.000000,0.000000
10.498939,0.200000,0.000000,0.000000,0.000000
10.508939,0.200000,0.000000,0.000000,0.000000
10.518939,0.200000,0.000000,0.000000,0.000000
10.528939,0.200000,0.000000,0.000000,0.000000
10.538939,0.200000,0.000000,0.000000,0.000000
10.548939,0.200000,0.000000,0.000000,0.000000
10.558939,0.200000,0.000000,0.000000,0.000000
10.568939,0.200000,0.000000,0.000000,0.000000
10.578939,0.200000,0.000000,0.000000,0.000000
10.588939,0.200000,0.000000,0.000000,0.000000
10.598939,0.200000,0.000000,0.000000,0.000000
10.608939,0.200000,0.000000,0.000000,0.000000
10.618939,0.200000,0.000000,0.000000,0.000000
10.628939,0.200000,0.000000,0.000000,0.000000
10.638939,0.200000,0.000000,0.000000,0.000000
10.648939,0.200000,0.000000,0.000000,0.000000
10.658939,0.200000,0.000000,0.000000,0.000000
10.668939,0.200000,0.000000,0.000000,0.000000
10.678939,0.200000,0.000000,0.000000,0.000000
10.688939,0.200000,0.000000,0.000000,0.000000
10.698939,0.200000,0.000000,0.000000,0.000000
10.708939,0.200000,0.000000,0.000000,0.000000
10.718939,0.200000,0.000000,0.000000,0.000000
10.728939,0.200000,0.000000,0.000000,0.000000
10.738939,0.200000,0.000000,0.000000,0.000000
10.748939,0.200000,0.000000,0.000000,0.000000
10.758939,0.200000,0.000000,0.000000,0.000000
10.768939,0.200000,0.000000,0.000000,0.000000
10.778939,0.200000,0.000000,0.000000,0.000000
10.788939,0.200000,0.000000,0.000000,0.000000
10.798939,0.200000,0.000000,0.000000,0.000000
10.808939,0.200000,0.000000,0.000000,0.000000
10.818939,0.200000,0.000000,0.000000,0.000000
10.828939,0.200000,0.000000,0.000000,0.000000
10.838939,0.200000,0.000000,0.000000,0.000000
10.848939,0.200000,0.000000,0.000000,0.000000
10.858939,0.200000,0.000000,0.000000,0.000000
10.868939,0.200000,0.000000,0.000000,0.000000
10.878939,0.200000,0.000000,0.000000,0.000000
10.888939,0.200000,0.000000,0.000000,0.000000
10.898939,0.200000,0.000000,0.000000,0.000000
10.908939,0.200000,0.000000,0.000000,0.000000
10.918939,0.200000,0.000000,0.000000,0.000000
10.928939,0.200000,0.000000,0.000000,0.000000
10.938939,0.200000,0.000000,0.000000,0.000000
10.948939,0.200000,0.000000,0.000000,0.000000
10.958939,0.200000,0.000000,0.000000,0.000000
10.968939,0.200000,0.000000,0.000000,0.000000
10.978939,0.200000,0.000000,0.000000,0.000000
10.988939,0.200000,0.000000,0.000000,0.000000
10.998939,0.200000,0.000000,0.000000,0.000000
11.008939,0.200000,0.000000,0.000000,0.000000
11.018939,0.200000,0.000000,0.000000,0.000000
11.028939,0.200000,0.000000,0.000000,0.000000
11.038939,0.200000,0.000000,0.000000,0.000000
11.048939,0.200000,0.000000,0.000000,0.000000
11.058939,0.200000,0.000000,0.000000,0.000000
11.068939,0.200000,0.000000,0.000000,0.000000
11.078939,0.200000,0.000000,0.000000,0.000000
11.088939,0.200000,0.000000,0.000000,0.000000
11.098939,0.200000,0.000000,0.000000,0.000000
11.108939,0.200000,0.000000,0.000000,0.000000
11.118939,0.200000,0.000000,0.000000,0.000000
11.128939,0.200000,0.000000,0.000000,0.000000
11.138939,0.200000,0.000000,0.000000,0.000000
11.148939,0.200000,0.000000,0.000000,0.000000
11.158939,0.200000,0.000000,0.000000,0.000000
11.168939,0.200000,0.000000,0.000000,0.000000
11.178939,0.200000,0.000000,0.000000,0.000000
11.188939,0.200000,0.000000,0.000000,0.000000
11.198939,0.200000,0.000000,0.000000,0.000000
11.208939,0.200000,0.000000,0.000000,0.000000
11.218939,0.200000,0.000000,0.000000,0.000000
11.228939,0.200000,0.000000,0.000000,0.000000
11.238939,0.200000,0.000000,0.000000,0.000000
11.248939,0.200000,0.000000,0.000000,0.000000
11.258939,0.200000,0.000000,0.000000,0.000000
11.268939,0.200000,0.000000,0.000000,0.000000
11.278939,0.200000,0.000000,0.000000,0.000000
11.288939,0.200000,0.000000,0.000000,0.000000
11.298939,0.200000,0.000000,0.000000,0.000000
11.308939,0.200000,0.000000,0.000000,0.000000
11.318939,0.200000,0.000000,0.000000,0.000000
11.328939,0.200000,0.000000,0.000000,0.000000
11.338939,0.200000,0.000000,0.000000,0.000000
11.348939,0.200000,0.000000,0.000000,0.000000
11.358939,0.200000,0.000000,0.000000,0.000000
11.368939,0.200000,0.000000,0.000000,0.000000
11.378939,0.200000,0.000000,0.000000,0.000000
11.388939,0.200000,0.000000,0.000000,0.000000
11.398939,0.200000,0.000000,0.000000,0.000000
11.408939,0.200000,0.000000,0.000000,0.000000
11.418939,0.200000,0.000000,0.000000,0.000000
11.428939,0.200000,0.000000,0.000000,0.000000
11.438939,0.200000,0.000000,0.000000,0.000000
11.448939,0.200000,0.000000,0.000000,0.000000
11.458939,0.200000,0.000000,0.000000,0.000000
11.468939,0.200000,0.000000,0.000000,0.000000
11.478939,0.200000,0.000000,0.000000,0.000000
11.488939,0.200000,0.000000,0.000000,0.000000
11.498939,0.200000,0.000000,0.000000,0.000000
11.508939,0.200000,0.000000,0.000000,0.000000
11.518939,0.200000,0.000000,0.000000,0.000000
11.528939,0.200000,0.000000,0.000000,0.000000
11.538939,0.200000,0.000000,0.000000,0.000000
11.548939,0.200000,0.000000,0.000000,0.000000
11.558939,0.200000,0.000000,0.000000,0.000000
11.568939,0.200000,0.000000,0.000000,0.000000
11.578939,0.200000,0.000000,0.000000,0.000000
11.588939,0.200000,0.000000,0.000000,0.000000
11.598939,0.200000,0.000000,0.000000,0.000000
11.608939,0.200000,0.000000,0.000000,0.000000
11.618939,0.200000,0.000000,0.000000,0.000000
