time,x,y,z,alpha
8.271228,-45206830923134881101670385268555776.000000,0.000000,0.000000,0.000000
8.281228,-45471510284464658069211944983724032.000000,0.000000,0.000000,0.000000
8.291228,-45471510284464658069211944983724032.000000,0.000000,0.000000,0.000000
8.301228,-45471510284464658069211944983724032.000000,0.000000,0.000000,0.000000
8.311228,-45736248251020289119347052422103040.000000,0.000000,0.000000,0.000000
8.321228,-45736248251020289119347052422103040.000000,0.000000,0.000000,0.000000
8.331228,-45736248251020289119347052422103040.000000,0.000000,0.000000,0.000000
8.341228,-46002804700405575595152194278522880.000000,0.000000,0.000000,0.000000
8.351228,-46002804700405575595152194278522880.000000,0.000000,0.000000,0.000000
8.361228,-46002804700405575595152194278522880.000000,0.000000,0.000000,0.000000
8.371228,-46266535135378406201543911173783552.000000,0.000000,0.000000,0.000000
8.381228,-46266535135378406201543911173783552.000000,0.000000,0.000000,0.000000
8.391228,-46266535135378406201543911173783552.000000,0.000000,0.000000,0.000000
8.401228,-46442222280335050977685753160531968.000000,0.000000,0.000000,0.000000
8.411228,-46442222280335050977685753160531968.000000,0.000000,0.000000,0.000000
8.421228,-46707191384983705310780091904557056.000000,0.000000,0.000000,0.000000
8.431228,-46707191384983705310780091904557056.000000,0.000000,0.000000,0.000000
8.441228,-46707191384983705310780091904557056.000000,0.000000,0.000000,0.000000
8.451228,-46973179978763889472156512213270528.000000,0.000000,0.000000,0.000000
8.461228,-46973179978763889472156512213270528.000000,0.000000,0.000000,0.000000
8.471228,-46973179978763889472156512213270528.000000,0.000000,0.000000,0.000000
8.481228,-47236786725911752366702928139911168.000000,0.000000,0.000000,0.000000
8.491228,-47236786725911752366702928139911168.000000,0.000000,0.000000,0.000000
8.501228,-47236786725911752366702928139911168.000000,0.000000,0.000000,0.000000
8.511228,-47413363706637733694947202800025600.000000,0.000000,0.000000,0.000000
8.521228,-47413363706637733694947202800025600.000000,0.000000,0.000000,0.000000
8.531228,-47678747301401326446751281169039360.000000,0.000000,0.000000,0.000000
8.541228,-47678747301401326446751281169039360.000000,0.000000,0.000000,0.000000
8.551228,-47678747301401326446751281169039360.000000,0.000000,0.000000,0.000000
8.561228,-47943633250344017457410916483072000.000000,0.000000,0.000000,0.000000
8.571228,-47943633250344017457410916483072000.000000,0.000000,0.000000,0.000000
8.581228,-47943633250344017457410916483072000.000000,0.000000,0.000000,0.000000
8.591228,-48211472766768674396000241754046464.000000,0.000000,0.000000,0.000000
8.601228,-48211472766768674396000241754046464.000000,0.000000,0.000000,0.000000
8.611228,-48211472766768674396000241754046464.000000,0.000000,0.000000,0.000000
8.621228,-48472363235384749554256439475699712.000000,0.000000,0.000000,0.000000
8.631228,-48472363235384749554256439475699712.000000,0.000000,0.000000,0.000000
8.641228,-48472363235384749554256439475699712.000000,0.000000,0.000000,0.000000
8.651228,-48736985827038591544911957311094784.000000,0.000000,0.000000,0.000000
8.661228,-48736985827038591544911957311094784.000000,0.000000,0.000000,0.000000
8.671228,-48736985827038591544911957311094784.000000,0.000000,0.000000,0.000000
8.681228,-48913128197198648831968111763652608.000000,0.000000,0.000000,0.000000
8.691228,-48913128197198648831968111763652608.000000,0.000000,0.000000,0.000000
8.701228,-49178484885271432135105721730596864.000000,0.000000,0.000000,0.000000
8.711228,-49178484885271432135105721730596864.000000,0.000000,0.000000,0.000000
8.721228,-49178484885271432135105721730596864.000000,0.000000,0.000000,0.000000
8.731228,-49442710142142212012322641921703936.000000,0.000000,0.000000,0.000000
8.741228,-49442710142142212012322641921703936.000000,0.000000,0.000000,0.000000
8.751228,-49442710142142212012322641921703936.000000,0.000000,0.000000,0.000000
8.761228,-49707327994900356882713465480806400.000000,0.000000,0.000000,0.000000
8.771228,-49707327994900356882713465480806400.000000,0.000000,0.000000,0.000000
8.781228,-49707327994900356882713465480806400.000000,0.000000,0.000000,0.000000
8.791228,-49883958259522391990890773421752320.000000,0.000000,0.000000,0.000000
8.801228,-49883958259522391990890773421752320.000000,0.000000,0.000000,0.000000
8.811228,-50149371099537981711854660673863680.000000,0.000000,0.000000,0.000000
8.821228,-50149371099537981711854660673863680.000000,0.000000,0.000000,0.000000
8.831228,-50149371099537981711854660673863680.000000,0.000000,0.000000,0.000000
8.841228,-50326221056540344700776366498381824.000000,0.000000,0.000000,0.000000
8.851228,-50326221056540344700776366498381824.000000,0.000000,0.000000,0.000000
8.861228,-50590356530311006964590466496987136.000000,0.000000,0.000000,0.000000
8.871228,-50590356530311006964590466496987136.000000,0.000000,0.000000,0.000000
8.881228,-50590356530311006964590466496987136.000000,0.000000,0.000000,0.000000
8.891228,-50854779585334532073643911459897344.000000,0.000000,0.000000,0.000000
8.901228,-50854779585334532073643911459897344.000000,0.000000,0.000000,0.000000
8.911228,-50854779585334532073643911459897344.000000,0.000000,0.000000,0.000000
8.921228,-51121127117371985963017667526787072.000000,0.000000,0.000000,0.000000
8.931228,-51121127117371985963017667526787072.000000,0.000000,0.000000,0.000000
8.941228,-51121127117371985963017667526787072.000000,0.000000,0.000000,0.000000
8.951228,-51385317995190107653143723381882880.000000,0.000000,0.000000,0.000000
8.961228,-51385317995190107653143723381882880.000000,0.000000,0.000000,0.000000
8.971228,-51385317995190107653143723381882880.000000,0.000000,0.000000,0.000000
8.981228,-51560031766783820794320761087066112.000000,0.000000,0.000000,0.000000
8.991228,-51560031766783820794320761087066112.000000,0.000000,0.000000,0.000000
9.001228,-52038065145882864579342664390934528.000000,0.000000,0.000000,0.000000
9.011228,-52038065145882864579342664390934528.000000,0.000000,0.000000,0.000000
9.021228,-53202614684467155513041322866900992.000000,0.000000,0.000000,0.000000
9.031228,-53202614684467155513041322866900992.000000,0.000000,0.000000,0.000000
9.041228,-54374131243999443109153903174746112.000000,0.000000,0.000000,0.000000
9.051228,-54374131243999443109153903174746112.000000,0.000000,0.000000,0.000000
9.061228,-54374131243999443109153903174746112.000000,0.000000,0.000000,0.000000
9.071228,-55546278449726326060196499273285632.000000,0.000000,0.000000,0.000000
9.081228,-55546278449726326060196499273285632.000000,0.000000,0.000000,0.000000
9.091228,-55546278449726326060196499273285632.000000,0.000000,0.000000,0.000000
9.101228,-56329071398258789019123057705353216.000000,0.000000,0.000000,0.000000
9.111228,-56329071398258789019123057705353216.000000,0.000000,0.000000,0.000000
9.121228,-56329071398258789019123057705353216.000000,0.000000,0.000000,0.000000
9.131228,-57503525165879019804164889696534528.000000,0.000000,0.000000,0.000000
9.141228,-57503525165879019804164889696534528.000000,0.000000,0.000000,0.000000
9.151228,-57503525165879019804164889696534528.000000,0.000000,0.000000,0.000000
9.161228,-58673387724511559179491467075780608.000000,0.000000,0.000000,0.000000
9.171228,-58673387724511559179491467075780608.000000,0.000000,0.000000,0.000000
9.181228,-58673387724511559179491467075780608.000000,0.000000,0.000000,0.000000
9.191228,-59845020889525193650752879421554688.000000,0.000000,0.000000,0.000000
9.201228,-59845020889525193650752879421554688.000000,0.000000,0.000000,0.000000
9.211228,-59845020889525193650752879421554688.000000,0.000000,0.000000,0.000000
9.221228,-61015670388667531171819744909066240.000000,0.000000,0.000000,0.000000
9.231228,-61015670388667531171819744909066240.000000,0.000000,0.000000,0.000000
9.241228,-62189834654370752842499058894372864.000000,0.000000,0.000000,0.000000
9.251228,-62189834654370752842499058894372864.000000,0.000000,0.000000,0.000000
9.261228,-62189834654370752842499058894372864.000000,0.000000,0.000000,0.000000
9.271228,-62189834654370752842499058894372864.000000,0.000000,0.000000,0.000000
9.281228,-63360534116129726537329362039996416.000000,0.000000,0.000000,0.000000
9.291228,-63360534116129726537329362039996416.000000,0.000000,0.000000,0.000000
9.301228,-63360534116129726537329362039996416.000000,0.000000,0.000000,0.000000
9.311228,-64530964389154369502857365303590912.000000,0.000000,0.000000,0.000000
9.321228,-64530964389154369502857365303590912.000000,0.000000,0.000000,0.000000
9.331228,-65704634106986956678242587581087744.000000,0.000000,0.000000,0.000000
9.341228,-65704634106986956678242587581087744.000000,0.000000,0.000000,0.000000
9.351228,-65704634106986956678242587581087744.000000,0.000000,0.000000,0.000000
9.361228,-65704634106986956678242587581087744.000000,0.000000,0.000000,0.000000
9.371228,-66875498574291399700057451336302592.000000,0.000000,0.000000,0.000000
9.381228,-66875498574291399700057451336302592.000000,0.000000,0.000000,0.000000
9.391228,-66875498574291399700057451336302592.000000,0.000000,0.000000,0.000000
9.401228,-68048498933690857833977540329340928.000000,0.000000,0.000000,0.000000
9.411228,-68048498933690857833977540329340928.000000,0.000000,0.000000,0.000000
9.421228,-68048498933690857833977540329340928.000000,0.000000,0.000000,0.000000
9.431228,-68828437059716671201895239066320896.000000,0.000000,0.000000,0.000000
9.441228,-70000526372872922139022019040116736.000000,0.000000,0.000000,0.000000
9.451228,-70000526372872922139022019040116736.000000,0.000000,0.000000,0.000000
9.461228,-70000526372872922139022019040116736.000000,0.000000,0.000000,0.000000
9.471228,-70000526372872922139022019040116736.000000,0.000000,0.000000,0.000000
9.481228,-71176202408133321960398482269274112.000000,0.000000,0.000000,0.000000
9.491228,-71176202408133321960398482269274112.000000,0.000000,0.000000,0.000000
9.501228,-71176202408133321960398482269274112.000000,0.000000,0.000000,0.000000
9.511228,-72344218459396418884096482527412224.000000,0.000000,0.000000,0.000000
9.521228,-72344218459396418884096482527412224.000000,0.000000,0.000000,0.000000
9.531228,-73515939439861337440415997128343552.000000,0.000000,0.000000,0.000000
9.541228,-73515939439861337440415997128343552.000000,0.000000,0.000000,0.000000
9.551228,-73515939439861337440415997128343552.000000,0.000000,0.000000,0.000000
9.561228,-74690083900211447916245899364270080.000000,0.000000,0.000000,0.000000
9.571228,-74690083900211447916245899364270080.000000,0.000000,0.000000,0.000000
9.581228,-74690083900211447916245899364270080.000000,0.000000,0.000000,0.000000
9.591228,-74690083900211447916245899364270080.000000,0.000000,0.000000,0.000000
9.601228,-75864218516480730244966067524861952.000000,0.000000,0.000000,0.000000
9.611228,-75864218516480730244966067524861952.000000,0.000000,0.000000,0.000000
9.621228,-75864218516480730244966067524861952.000000,0.000000,0.000000,0.000000
9.631228,-76641000716130463835254421874278400.000000,0.000000,0.000000,0.000000
9.641228,-77813196243793844935542166618374144.000000,0.000000,0.000000,0.000000
9.651228,-77813196243793844935542166618374144.000000,0.000000,0.000000,0.000000
9.661228,-77813196243793844935542166618374144.000000,0.000000,0.000000,0.000000
9.671228,-78986398953743853117530674443583488.000000,0.000000,0.000000,0.000000
9.681228,-78986398953743853117530674443583488.000000,0.000000,0.000000,0.000000
9.691228,-78986398953743853117530674443583488.000000,0.000000,0.000000,0.000000
9.701228,-78986398953743853117530674443583488.000000,0.000000,0.000000,0.000000
9.711228,-79767365122132351293715450723041280.000000,0.000000,0.000000,0.000000
9.721228,-79767365122132351293715450723041280.000000,0.000000,0.000000,0.000000
9.731228,-80941909986564151436223999849267200.000000,0.000000,0.000000,0.000000
9.741228,-80941909986564151436223999849267200.000000,0.000000,0.000000,0.000000
9.751228,-80941909986564151436223999849267200.000000,0.000000,0.000000,0.000000
9.761228,-82110253236323647557025986003337216.000000,0.000000,0.000000,0.000000
9.771228,-82110253236323647557025986003337216.000000,0.000000,0.000000,0.000000
9.781228,-83282627988760379310200869842059264.000000,0.000000,0.000000,0.000000
9.791228,-83282627988760379310200869842059264.000000,0.000000,0.000000,0.000000
9.801228,-83282627988760379310200869842059264.000000,0.000000,0.000000,0.000000
9.811228,-83282627988760379310200869842059264.000000,0.000000,0.000000,0.000000
9.821228,-84454521475022829369409133925629952.000000,0.000000,0.000000,0.000000
9.831228,-84454521475022829369409133925629952.000000,0.000000,0.000000,0.000000
9.841228,-84454521475022829369409133925629952.000000,0.000000,0.000000,0.000000
9.851228,-85626210970054591356030690164473856.000000,0.000000,0.000000,0.000000
9.861228,-85626210970054591356030690164473856.000000,0.000000,0.000000,0.000000
9.871228,-85626210970054591356030690164473856.000000,0.000000,0.000000,0.000000
9.881228,-86797951130851608239730903396384768.000000,0.000000,0.000000,0.000000
9.891228,-86797951130851608239730903396384768.000000,0.000000,0.000000,0.000000
9.901228,-86797951130851608239730903396384768.000000,0.000000,0.000000,0.000000
9.911228,-87579498060945708346416911444082688.000000,0.000000,0.000000,0.000000
9.921228,-87579498060945708346416911444082688.000000,0.000000,0.000000,0.000000
9.931228,-89141792245821109284111153251745792.000000,0.000000,0.000000,0.000000
9.941228,-89141792245821109284111153251745792.000000,0.000000,0.000000,0.000000
9.951228,-89141792245821109284111153251745792.000000,0.000000,0.000000,0.000000
9.961228,-89141792245821109284111153251745792.000000,0.000000,0.000000,0.000000
9.971228,-89924351123987001940871631566012416.000000,0.000000,0.000000,0.000000
9.981228,-89924351123987001940871631566012416.000000,0.000000,0.000000,0.000000
9.991228,-91095142229450915111302711329423360.000000,0.000000,0.000000,0.000000
10.001228,-91095142229450915111302711329423360.000000,0.000000,0.000000,0.000000
10.011228,-91095142229450915111302711329423360.000000,0.000000,0.000000,0.000000
10.021228,-92268825463362746442531219047448576.000000,0.000000,0.000000,0.000000
10.031228,-92268825463362746442531219047448576.000000,0.000000,0.000000,0.000000
10.041228,-92268825463362746442531219047448576.000000,0.000000,0.000000,0.000000
10.051228,-93438521766407809202679883289853952.000000,0.000000,0.000000,0.000000
10.061228,-93438521766407809202679883289853952.000000,0.000000,0.000000,0.000000
10.071228,-94612025892737726334907121802412032.000000,0.000000,0.000000,0.000000
10.081228,-94612025892737726334907121802412032.000000,0.000000,0.000000,0.000000
10.091228,-94612025892737726334907121802412032.000000,0.000000,0.000000,0.000000
10.101228,-94612025892737726334907121802412032.000000,0.000000,0.000000,0.000000
10.111228,-95784323611335512227964670284136448.000000,0.000000,0.000000,0.000000
10.121228,-95784323611335512227964670284136448.000000,0.000000,0.000000,0.000000
10.131228,-95784323611335512227964670284136448.000000,0.000000,0.000000,0.000000
10.141228,-96954155075173034993290262641377280.000000,0.000000,0.000000,0.000000
10.151228,-96954155075173034993290262641377280.000000,0.000000,0.000000,0.000000
10.161228,-98127878896386420166715953498816512.000000,0.000000,0.000000,0.000000
10.171228,-98127878896386420166715953498816512.000000,0.000000,0.000000,0.000000
10.181228,-98127878896386420166715953498816512.000000,0.000000,0.000000,0.000000
10.191228,-98127878896386420166715953498816512.000000,0.000000,0.000000,0.000000
10.201228,-98907699752846070864092853971189760.000000,0.000000,0.000000,0.000000
10.211228,-100078927591737601595120752388997120.000000,0.000000,0.000000,0.000000
10.221228,-100078927591737601595120752388997120.000000,0.000000,0.000000,0.000000
10.231228,-100078927591737601595120752388997120.000000,0.000000,0.000000,0.000000
10.241228,-101251106165706204661975436960464896.000000,0.000000,0.000000,0.000000
10.251228,-101251106165706204661975436960464896.000000,0.000000,0.000000,0.000000
10.261228,-101251106165706204661975436960464896.000000,0.000000,0.000000,0.000000
10.271228,-102424424231095552430919424296353792.000000,0.000000,0.000000,0.000000
10.281228,-102424424231095552430919424296353792.000000,0.000000,0.000000,0.000000
10.291228,-102424424231095552430919424296353792.000000,0.000000,0.000000,0.000000
10.301228,-102424424231095552430919424296353792.000000,0.000000,0.000000,0.000000
10.311228,-103594684029640923431029866720395264.000000,0.000000,0.000000,0.000000
10.321228,-103594684029640923431029866720395264.000000,0.000000,0.000000,0.000000
10.331228,-104376388972857988655635016024326144.000000,0.000000,0.000000,0.000000
10.341228,-104376388972857988655635016024326144.000000,0.000000,0.000000,0.000000
10.351228,-105548447386538274515865223936606208.000000,0.000000,0.000000,0.000000
10.361228,-105548447386538274515865223936606208.000000,0.000000,0.000000,0.000000
10.371228,-105548447386538274515865223936606208.000000,0.000000,0.000000,0.000000
10.381228,-106719910116136449173004365405880320.000000,0.000000,0.000000,0.000000
10.391228,-106719910116136449173004365405880320.000000,0.000000,0.000000,0.000000
10.401228,-106719910116136449173004365405880320.000000,0.000000,0.000000,0.000000
10.411228,-107891957670076772505703226493894656.000000,0.000000,0.000000,0.000000
10.421228,-107891957670076772505703226493894656.000000,0.000000,0.000000,0.000000
10.431228,-107891957670076772505703226493894656.000000,0.000000,0.000000,0.000000
10.441228,-109063964753906969226718737476878336.000000,0.000000,0.000000,0.000000
10.451228,-109063964753906969226718737476878336.000000,0.000000,0.000000,0.000000
10.461228,-109063964753906969226718737476878336.000000,0.000000,0.000000,0.000000
10.471228,-109845279332442242911603460635885568.000000,0.000000,0.000000,0.000000
10.481228,-109845279332442242911603460635885568.000000,0.000000,0.000000,0.000000
10.491228,-111017111215071832796867067266465792.000000,0.000000,0.000000,0.000000
10.501228,-111017111215071832796867067266465792.000000,0.000000,0.000000,0.000000
10.511228,-111017111215071832796867067266465792.000000,0.000000,0.000000,0.000000
10.521228,-112188991419637930054747859397378048.000000,0.000000,0.000000,0.000000
10.531228,-112188991419637930054747859397378048.000000,0.000000,0.000000,0.000000
10.541228,-112188991419637930054747859397378048.000000,0.000000,0.000000,0.000000
10.551228,-113362304406731605921583782988611584.000000,0.000000,0.000000,0.000000
10.561228,-113362304406731605921583782988611584.000000,0.000000,0.000000,0.000000
10.571228,-113362304406731605921583782988611584.000000,0.000000,0.000000,0.000000
10.581228,-113362304406731605921583782988611584.000000,0.000000,0.000000,0.000000
10.591228,-114535204684642552326167873667989504.000000,0.000000,0.000000,0.000000
10.601228,-114535204684642552326167873667989504.000000,0.000000,0.000000,0.000000
10.611228,-114535204684642552326167873667989504.000000,0.000000,0.000000,0.000000
10.621228,-115314238053699016312926352839802880.000000,0.000000,0.000000,0.000000
10.631228,-116489162344944993494917290796253184.000000,0.000000,0.000000,0.000000
10.641228,-116489162344944993494917290796253184.000000,0.000000,0.000000,0.000000
10.651228,-116489162344944993494917290796253184.000000,0.000000,0.000000,0.000000
10.661228,-116489162344944993494917290796253184.000000,0.000000,0.000000,0.000000
10.671228,-117268643697807195976244982496362496.000000,0.000000,0.000000,0.000000
10.681228,-117268643697807195976244982496362496.000000,0.000000,0.000000,0.000000
10.691228,-118442329314611614653346362234503168.000000,0.000000,0.000000,0.000000
10.701228,-118442329314611614653346362234503168.000000,0.000000,0.000000,0.000000
10.711228,-118442329314611614653346362234503168.000000,0.000000,0.000000,0.000000
10.721228,-119614052795160557009424618744709120.000000,0.000000,0.000000,0.000000
10.731228,-119614052795160557009424618744709120.000000,0.000000,0.000000,0.000000
10.741228,-119614052795160557009424618744709120.000000,0.000000,0.000000,0.000000
10.751228,-120783239706086091080907899675869184.000000,0.000000,0.000000,0.000000
10.761228,-120783239706086091080907899675869184.000000,0.000000,0.000000,0.000000
10.771228,-121956169985005323082596893266542592.000000,0.000000,0.000000,0.000000
10.781228,-121956169985005323082596893266542592.000000,0.000000,0.000000,0.000000
10.791228,-121956169985005323082596893266542592.000000,0.000000,0.000000,0.000000
10.801228,-121956169985005323082596893266542592.000000,0.000000,0.000000,0.000000
10.811228,-122735721926177328109738523598258176.000000,0.000000,0.000000,0.000000
10.821228,-123909161753471300511785912933285888.000000,0.000000,0.000000,0.000000
10.831228,-123909161753471300511785912933285888.000000,0.000000,0.000000,0.000000
10.841228,-123909161753471300511785912933285888.000000,0.000000,0.000000,0.000000
10.851228,-123909161753471300511785912933285888.000000,0.000000,0.000000,0.000000
10.861228,-125471868022508399597519200824852480.000000,0.000000,0.000000,0.000000
10.871228,-125471868022508399597519200824852480.000000,0.000000,0.000000,0.000000
10.881228,-125471868022508399597519200824852480.000000,0.000000,0.000000,0.000000
10.891228,-125471868022508399597519200824852480.000000,0.000000,0.000000,0.000000
10.901228,-126643433646189625440859475931037696.000000,0.000000,0.000000,0.000000
10.911228,-126643433646189625440859475931037696.000000,0.000000,0.000000,0.000000
10.921228,-126643433646189625440859475931037696.000000,0.000000,0.000000,0.000000
10.931228,-127817797840486997662439046765346816.000000,0.000000,0.000000,0.000000
10.941228,-127817797840486997662439046765346816.000000,0.000000,0.000000,0.000000
10.951228,-127817797840486997662439046765346816.000000,0.000000,0.000000,0.000000
10.961228,-128595466827752168220031947758370816.000000,0.000000,0.000000,0.000000
10.971228,-129767501412506617515021582888599552.000000,0.000000,0.000000,0.000000
10.981228,-129767501412506617515021582888599552.000000,0.000000,0.000000,0.000000
10.991228,-129767501412506617515021582888599552.000000,0.000000,0.000000,0.000000
11.001228,-131331826407820492682711641511428096.000000,0.000000,0.000000,0.000000
11.011228,-131331826407820492682711641511428096.000000,0.000000,0.000000,0.000000
11.021228,-131331826407820492682711641511428096.000000,0.000000,0.000000,0.000000
11.031228,-131331826407820492682711641511428096.000000,0.000000,0.000000,0.000000
11.041228,-131331826407820492682711641511428096.000000,0.000000,0.000000,0.000000
11.051228,-132112696674548462328504777216884736.000000,0.000000,0.000000,0.000000
11.061228,-132112696674548462328504777216884736.000000,0.000000,0.000000,0.000000
11.071228,-133284653952017289927682084103520256.000000,0.000000,0.000000,0.000000
11.081228,-133284653952017289927682084103520256.000000,0.000000,0.000000,0.000000
11.091228,-133284653952017289927682084103520256.000000,0.000000,0.000000,0.000000
11.101228,-134455144617696607153628719110684672.000000,0.000000,0.000000,0.000000
11.111228,-134455144617696607153628719110684672.000000,0.000000,0.000000,0.000000
11.121228,-135628535966798842024621836802719744.000000,0.000000,0.000000,0.000000
11.131228,-135628535966798842024621836802719744.000000,0.000000,0.000000,0.000000
11.141228,-135628535966798842024621836802719744.000000,0.000000,0.000000,0.000000
11.151228,-135628535966798842024621836802719744.000000,0.000000,0.000000,0.000000
11.161228,-136799197810106031492557178274840576.000000,0.000000,0.000000,0.000000
11.171228,-136799197810106031492557178274840576.000000,0.000000,0.000000,0.000000
11.181228,-137972613339708439960564588980731904.000000,0.000000,0.000000,0.000000
11.191228,-137972613339708439960564588980731904.000000,0.000000,0.000000,0.000000
11.201228,-137972613339708439960564588980731904.000000,0.000000,0.000000,0.000000
11.211228,-137972613339708439960564588980731904.000000,0.000000,0.000000,0.000000
11.221228,-139142584534804508996220293113446400.000000,0.000000,0.000000,0.000000
11.231228,-139142584534804508996220293113446400.000000,0.000000,0.000000,0.000000
11.241228,-139923750983361467084962935909384192.000000,0.000000,0.000000,0.000000
11.251228,-139923750983361467084962935909384192.000000,0.000000,0.000000,0.000000
11.261228,-141486441939383944608525526350430208.000000,0.000000,0.000000,0.000000
11.271228,-141486441939383944608525526350430208.000000,0.000000,0.000000,0.000000
11.281228,-141486441939383944608525526350430208.000000,0.000000,0.000000,0.000000
11.291228,-141486441939383944608525526350430208.000000,0.000000,0.000000,0.000000
11.301228,-142267776206080911481117865079209984.000000,0.000000,0.000000,0.000000
11.311228,-142267776206080911481117865079209984.000000,0.000000,0.000000,0.000000
11.321228,-143441211267589727638163584083558400.000000,0.000000,0.000000,0.000000
11.331228,-143441211267589727638163584083558400.000000,0.000000,0.000000,0.000000
11.341228,-143441211267589727638163584083558400.000000,0.000000,0.000000,0.000000
11.351228,-143441211267589727638163584083558400.000000,0.000000,0.000000,0.000000
11.361228,-145005549505536134232513787841216512.000000,0.000000,0.000000,0.000000
11.371228,-145005549505536134232513787841216512.000000,0.000000,0.000000,0.000000
11.381228,-145005549505536134232513787841216512.000000,0.000000,0.000000,0.000000
11.391228,-145005549505536134232513787841216512.000000,0.000000,0.000000,0.000000
11.401228,-146176098141913716998338855754006528.000000,0.000000,0.000000,0.000000
11.411228,-146176098141913716998338855754006528.000000,0.000000,0.000000,0.000000
11.421228,-146176098141913716998338855754006528.000000,0.000000,0.000000,0.000000
11.431228,-147347613685786860990657786458144768.000000,0.000000,0.000000,0.000000
11.441228,-147347613685786860990657786458144768.000000,0.000000,0.000000,0.000000
11.451228,-147347613685786860990657786458144768.000000,0.000000,0.000000,0.000000
11.461228,-148524538200505835312738252017893376.000000,0.000000,0.000000,0.000000
11.471228,-148524538200505835312738252017893376.000000,0.000000,0.000000,0.000000
11.481228,-148524538200505835312738252017893376.000000,0.000000,0.000000,0.000000
11.491228,-149299939885009561841001094094782464.000000,0.000000,0.000000,0.000000
11.501228,-150471678248871182871629821607149568.000000,0.000000,0.000000,0.000000
11.511228,-150471678248871182871629821607149568.000000,0.000000,0.000000,0.000000
11.521228,-150471678248871182871629821607149568.000000,0.000000,0.000000,0.000000
11.531228,-151643755061607314809962892034572288.000000,0.000000,0.000000,0.000000
11.541228,-151643755061607314809962892034572288.000000,0.000000,0.000000,0.000000
11.551228,-151643755061607314809962892034572288.000000,0.000000,0.000000,0.000000
11.561228,-152426973961955066327917539077652480.000000,0.000000,0.000000,0.000000
11.571228,-152426973961955066327917539077652480.000000,0.000000,0.000000,0.000000
11.581228,-152426973961955066327917539077652480.000000,0.000000,0.000000,0.000000
11.591228,-153988990910950713465643269502271488.000000,0.000000,0.000000,0.000000
11.601228,-153988990910950713465643269502271488.000000,0.000000,0.000000,0.000000
11.611228,-153988990910950713465643269502271488.000000,0.000000,0.000000,0.000000
11.621228,-153988990910950713465643269502271488.000000,0.000000,0.000000,0.000000
11.631228,-154770413969694258982303922707759104.000000,0.000000,0.000000,0.000000
11.641228,-154770413969694258982303922707759104.000000,0.000000,0.000000,0.000000
11.651228,-155941848846793880927183367217086464.000000,0.000000,0.000000,0.000000
11.661228,-155941848846793880927183367217086464.000000,0.000000,0.000000,0.000000
11.671228,-155941848846793880927183367217086464.000000,0.000000,0.000000,0.000000
11.681228,-157114219145955953645718900429553664.000000,0.000000,0.000000,0.000000
11.691228,-157114219145955953645718900429553664.000000,0.000000,0.000000,0.000000
11.701228,-157114219145955953645718900429553664.000000,0.000000,0.000000,0.000000
11.711228,-157896700365261906021637403977973760.000000,0.000000,0.000000,0.000000
11.721228,-157896700365261906021637403977973760.000000,0.000000,0.000000,0.000000
11.731228,-159457901154015712442423742644092928.000000,0.000000,0.000000,0.000000
11.741228,-159457901154015712442423742644092928.000000,0.000000,0.000000,0.000000
11.751228,-159457901154015712442423742644092928.000000,0.000000,0.000000,0.000000
11.761228,-159457901154015712442423742644092928.000000,0.000000,0.000000,0.000000
11.771228,-160628131068744280416175336319877120.000000,0.000000,0.000000,0.000000
11.781228,-160628131068744280416175336319877120.000000,0.000000,0.000000,0.000000
11.791228,-161804440289347111543535847212056576.000000,0.000000,0.000000,0.000000
11.801228,-161804440289347111543535847212056576.000000,0.000000,0.000000,0.000000
11.811228,-161804440289347111543535847212056576.000000,0.000000,0.000000,0.000000
11.821228,-161804440289347111543535847212056576.000000,0.000000,0.000000,0.000000
11.831228,-162971843624705694928119140928454656.000000,0.000000,0.000000,0.000000
11.841228,-162971843624705694928119140928454656.000000,0.000000,0.000000,0.000000
11.851228,-163755282727766463230738972981329920.000000,0.000000,0.000000,0.000000
11.861228,-163755282727766463230738972981329920.000000,0.000000,0.000000,0.000000
11.871228,-163755282727766463230738972981329920.000000,0.000000,0.000000,0.000000
11.881228,-164925047822185969577118237554900992.000000,0.000000,0.000000,0.000000
11.891228,-164925047822185969577118237554900992.000000,0.000000,0.000000,0.000000
11.901228,-165707568144368577152524758227615744.000000,0.000000,0.000000,0.000000
11.911228,-165707568144368577152524758227615744.000000,0.000000,0.000000,0.000000
11.921228,-165707568144368577152524758227615744.000000,0.000000,0.000000,0.000000
11.931228,-166879638081873641335678279190839296.000000,0.000000,0.000000,0.000000
11.941228,-166879638081873641335678279190839296.000000,0.000000,0.000000,0.000000
11.951228,-166879638081873641335678279190839296.000000,0.000000,0.000000,0.000000
11.961228,-168054120795779201962736074526556160.000000,0.000000,0.000000,0.000000
11.971228,-168054120795779201962736074526556160.000000,0.000000,0.000000,0.000000
11.981228,-168054120795779201962736074526556160.000000,0.000000,0.000000,0.000000
11.991228,-168830817289423553754772168899559424.000000,0.000000,0.000000,0.000000
12.001228,-170003732177200502998211737694502912.000000,0.000000,0.000000,0.000000
12.011228,-170003732177200502998211737694502912.000000,0.000000,0.000000,0.000000
12.021228,-170003732177200502998211737694502912.000000,0.000000,0.000000,0.000000
12.031228,-171177578619722380133237209738248192.000000,0.000000,0.000000,0.000000
12.041228,-171177578619722380133237209738248192.000000,0.000000,0.000000,0.000000
