time,linear_x,linear_y,linear_z,angular_z
5.611393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.621393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.631393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.641393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.651393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.661393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.671393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.681393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.691393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.701393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.711393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.721393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.731393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.741393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.751393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.761393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.771393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.781393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.791393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.801393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.811393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.821393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.831393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.841393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.851393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.861393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.871393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.881393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.891393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.901393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.911393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.921393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.931393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.941393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.951393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.961393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.971393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.981393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
5.991393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.001393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.011393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.021393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.031393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.041393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.051393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.061393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.071393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.081393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.091393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.101393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.111393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.121393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.131393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.141393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.151393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.161393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.171393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.181393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.191393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.201393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.211393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.221393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.231393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.241393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.251393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.261393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.271393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.281393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.291393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.301393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.311393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.321393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.331393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.341393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.351393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.361393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.371393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.381393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.391393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.401393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.411393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.421393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.431393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.441393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.451393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.461393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.471393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.481393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.491393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.501393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.511393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.521393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.531393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.541393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.551393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.561393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.571393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.581393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.591393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.601393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.611393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.621393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.631393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.641393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.651393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.661393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.671393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.681393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.691393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.701393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.711393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.721393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.731393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.741393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.751393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.761393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.771393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.781393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.791393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.801393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.811393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.821393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.831393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.841393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.851393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.861393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.871393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.881393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.891393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.901393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.911393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.921393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.931393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.941393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.951393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.961393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.971393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.981393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
6.991393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.001393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.011393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.021393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.031393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.041393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.051393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.061393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.071393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.081393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.091393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.101393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.111393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.121393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.131393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.141393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.151393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.161393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.171393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.181393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.191393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.201393,50335113256818623199051776.000000,0.000000,0.000000,0.000000
7.211393,50335113256816286736842752.000000,0.000000,0.000000,0.000000
7.221393,50335113256816286736842752.000000,0.000000,0.000000,0.000000
7.231393,50335113256816286736842752.000000,0.000000,0.000000,0.000000
7.241393,50335113273651871342395392.000000,0.000000,0.000000,0.000000
7.251393,50335113273651871342395392.000000,0.000000,0.000000,0.000000
7.261393,50335113273651871342395392.000000,0.000000,0.000000,0.000000
7.271393,50334755689368645416255488.000000,0.000000,0.000000,0.000000
7.281393,50334755689368645416255488.000000,0.000000,0.000000,0.000000
7.291393,50334755689368645416255488.000000,0.000000,0.000000,0.000000
7.301393,14370858632203999570179391488.000000,0.000000,0.000000,0.000000
7.311393,14370858632203999570179391488.000000,0.000000,0.000000,0.000000
7.321393,14370858632203999570179391488.000000,0.000000,0.000000,0.000000
7.331393,28783239507646320421902483456.000000,0.000000,0.000000,0.000000
7.341393,28783239507646320421902483456.000000,0.000000,0.000000,0.000000
7.351393,28783239507646320421902483456.000000,0.000000,0.000000,0.000000
7.361393,28783248588644764832894025728.000000,0.000000,0.000000,0.000000
7.371393,28783248588644764832894025728.000000,0.000000,0.000000,0.000000
7.381393,28783248588644764832894025728.000000,0.000000,0.000000,0.000000
7.391393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.401393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.411393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.421393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.431393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.441393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.451393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.461393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.471393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.481393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.491393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.501393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.511393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.521393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.531393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.541393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.551393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.561393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.571393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.581393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.591393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.601393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.611393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.621393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.631393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.641393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.651393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.661393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.671393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.681393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.691393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.701393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.711393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.721393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.731393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.741393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.751393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.761393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.771393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.781393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.791393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.801393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.811393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.821393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.831393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.841393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.851393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.861393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.871393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.881393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.891393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.901393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.911393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.921393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.931393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.941393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.951393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.961393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.971393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.981393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
7.991393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.001393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.011393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.021393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.031393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.041393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.051393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.061393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.071393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.081393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.091393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.101393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.111393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.121393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.131393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.141393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.151393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.161393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.171393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.181393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.191393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.201393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.211393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.221393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.231393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.241393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.251393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.261393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.271393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.281393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.291393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.301393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.311393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.321393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.331393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.341393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.351393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.361393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.371393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.381393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.391393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.401393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.411393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.421393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.431393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.441393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.451393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.461393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.471393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.481393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.491393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.501393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.511393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.521393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.531393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.541393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.551393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.561393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.571393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.581393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.591393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.601393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.611393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.621393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.631393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.641393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.651393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.661393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.671393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.681393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.691393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.701393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.711393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.721393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.731393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.741393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.751393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.761393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.771393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.781393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.791393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.801393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.811393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.821393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.831393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.841393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.851393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.861393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.871393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.881393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.891393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.901393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.911393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.921393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.931393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.941393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.951393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.961393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.971393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.981393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
8.991393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.001393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.011393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.021393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.031393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.041393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.051393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.061393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.071393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.081393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.091393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.101393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.111393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.121393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.131393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.141393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.151393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.161393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.171393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.181393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.191393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.201393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.211393,28783248588627678422198386688.000000,0.000000,0.000000,0.000000
9.221393,28783248588627410141361209344.000000,0.000000,0.000000,0.000000
9.231393,28783248588627410141361209344.000000,0.000000,0.000000,0.000000
9.241393,28783248588627410141361209344.000000,0.000000,0.000000,0.000000
9.251393,28783248586230250492437463040.000000,0.000000,0.000000,0.000000
9.261393,28783248586230250492437463040.000000,0.000000,0.000000,0.000000
9.271393,28783248586230250492437463040.000000,0.000000,0.000000,0.000000
9.281393,28783254004570173082060193792.000000,0.000000,0.000000,0.000000
9.291393,28783254004570173082060193792.000000,0.000000,0.000000,0.000000
9.301393,30310580908203818230317318144.000000,0.000000,0.000000,0.000000
9.311393,30310580908203818230317318144.000000,0.000000,0.000000,0.000000
9.321393,30310580908203818230317318144.000000,0.000000,0.000000,0.000000
9.331393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.341393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.351393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.361393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.371393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.381393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.391393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.401393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.411393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.421393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.431393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.441393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.451393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.461393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.471393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.481393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.491393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.501393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.511393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.521393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.531393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.541393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.551393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.561393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.571393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.581393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.591393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.601393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.611393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.621393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.631393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.641393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.651393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.661393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.671393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.681393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.691393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.701393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.711393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.721393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.731393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.741393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.751393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
9.761393,31801101735518754244845895680.000000,0.000000,0.000000,0.000000
