time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
4.482364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.492364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.502364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.512364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.522364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.532364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.542364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.552364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.562364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.572364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.582364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.592364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.602364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.612364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.622364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.632364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.642364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.652364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.662364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.672364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.682364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.692364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.702364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.712364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.722364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.742364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.752364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.762364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.772364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.782364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.792364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.802364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.812364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.822364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.832364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.842364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.852364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.862364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.872364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.882364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.892364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.902364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.912364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.922364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.932364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.942364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.952364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.962364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.972364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.982364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.992364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.002364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.012364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.022364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.032364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.042364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.052364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.062364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.072364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.082364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.092364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.102364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.112364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.122364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.132364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.142364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.152364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.162364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.172364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.182364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.192364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.202364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.212364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.222364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.232364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.242364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.252364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.262364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.272364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.282364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.292364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.302364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.312364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.322364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.332364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.342364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.352364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.362364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.372364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.382364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.392364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.402364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.412364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.422364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.432364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.442364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.452364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.462364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.472364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.482364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.492364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.502364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.512364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.522364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.532364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.542364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.552364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.562364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.572364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.582364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.592364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.602364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.612364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.622364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.632364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.642364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.652364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.662364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.672364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.682364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.692364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.702364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.712364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.722364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.732364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.742364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.752364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.762364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.772364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.782364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.792364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.802364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.812364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.822364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.832364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.842364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.852364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.862364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.872364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.882364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.892364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.902364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.912364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.922364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.932364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.942364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.952364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.962364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.972364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.982364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.992364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
6.002364,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
6.012364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.022364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.032364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.042364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.052364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.062364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.072364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.082364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.092364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.102364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.112364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.122364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.132364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.142364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.152364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.162364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.172364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.182364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.192364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.202364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.212364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.222364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.232364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.242364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.252364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.262364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.272364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.282364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.292364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.302364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.312364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.322364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.332364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.342364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.352364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.362364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.372364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.382364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.392364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.402364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.412364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.422364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.432364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.442364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.452364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.462364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.472364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.482364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.492364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.502364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.512364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.522364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.532364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.542364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.552364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.562364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.572364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.582364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.592364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.602364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.612364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.622364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.632364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.642364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.652364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.662364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.672364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.682364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.692364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.702364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.712364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.722364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.732364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.742364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.752364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.762364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.772364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.782364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.792364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.802364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.812364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.822364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.832364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.842364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.852364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.862364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.872364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.882364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.892364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.902364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.912364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.922364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.932364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.942364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.952364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.962364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.972364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.982364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.992364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.002364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.012364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.022364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.032364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.042364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.052364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.062364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.072364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.082364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.092364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.102364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.112364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.122364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.132364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.142364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.152364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.162364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.172364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.182364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.192364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.202364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.212364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.222364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.232364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.242364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.252364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.262364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.272364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.282364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.292364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.302364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.312364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.322364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.332364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.342364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.352364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.362364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.372364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.382364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.392364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.402364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.412364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.422364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.432364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.442364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.452364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.462364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.472364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.482364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.492364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.502364,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.512364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.522364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.532364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.542364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.552364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.562364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.572364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.582364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.592364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.602364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.612364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.622364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.632364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.642364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.652364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.662364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.672364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.682364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.692364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.702364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.712364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.722364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.732364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.742364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.752364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.762364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.772364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.782364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.792364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.802364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.812364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.822364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.832364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.842364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.852364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.862364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.872364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.882364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.892364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.902364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.912364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.922364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.932364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.942364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.952364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.962364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.972364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.982364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.992364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
8.002364,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
8.012364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.022364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.032364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.042364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.052364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.062364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.072364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.082364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.092364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.102364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.112364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.122364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.132364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.142364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.152364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.162364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.172364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.182364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.192364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.202364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.212364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.222364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.232364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.242364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.252364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.262364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.272364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.282364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.292364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.302364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.312364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.322364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.332364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.342364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.352364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.362364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.372364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.382364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.392364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.402364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.412364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.422364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.432364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.442364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.452364,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
