time,linear_x,linear_y,linear_z,angular_z
5.460606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.470606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.480606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.490606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.500606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.510606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.520606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.530606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.540606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.550606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.560606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.570606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.580606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.590606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.600606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.610606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.620606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.630606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.640606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.650606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.660606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.670606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.680606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.690606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.700606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.710606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.720606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.730606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.740606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.750606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.760606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.770606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.780606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.790606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.800606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.810606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.820606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.830606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.840606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.850606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.860606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.870606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.880606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.890606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.900606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.910606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.920606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.930606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.940606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.950606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.960606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.970606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.980606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
5.990606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.000606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.010606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.020606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.030606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.040606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.050606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.060606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.070606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.080606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.090606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.100606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.110606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.120606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.130606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.140606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.150606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.160606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.170606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.180606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.190606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.200606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.210606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.220606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.230606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.240606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.250606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.260606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.270606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.280606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.290606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.300606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.310606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.320606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.330606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.340606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.350606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.360606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.370606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.380606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.390606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.400606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.410606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.420606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.430606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.440606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.450606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.460606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.470606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.480606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.490606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.500606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.510606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.520606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.530606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.540606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.550606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.560606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.570606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.580606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.590606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.600606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.610606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.620606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.630606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.640606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.650606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.660606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.670606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.680606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.690606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.700606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.710606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.720606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.730606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.740606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.750606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.760606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.770606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.780606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.790606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.800606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.810606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.820606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.830606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.840606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.850606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.860606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.870606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.880606,50353226116557899661574144.000000,0.000000,0.000000,0.000000
6.890606,50353226116557599013863424.000000,0.000000,0.000000,0.000000
6.900606,50353226116557599013863424.000000,0.000000,0.000000,0.000000
6.910606,50353226116557599013863424.000000,0.000000,0.000000,0.000000
6.920606,50353226112810540695814144.000000,0.000000,0.000000,0.000000
6.930606,50353226112810540695814144.000000,0.000000,0.000000,0.000000
6.940606,50353226112810540695814144.000000,0.000000,0.000000,0.000000
6.950606,50353354488986798812823552.000000,0.000000,0.000000,0.000000
6.960606,50353354488986798812823552.000000,0.000000,0.000000,0.000000
6.970606,50353354488986798812823552.000000,0.000000,0.000000,0.000000
6.980606,71996918683332294444318720.000000,0.000000,0.000000,0.000000
6.990606,71996918683332294444318720.000000,0.000000,0.000000,0.000000
7.000606,71996918683332294444318720.000000,0.000000,0.000000,0.000000
7.010606,28777373472779676403921584128.000000,0.000000,0.000000,0.000000
7.020606,28777373472779676403921584128.000000,0.000000,0.000000,0.000000
7.030606,28777373472779676403921584128.000000,0.000000,0.000000,0.000000
7.040606,28777096974037267253464924160.000000,0.000000,0.000000,0.000000
7.050606,28777096974037267253464924160.000000,0.000000,0.000000,0.000000
7.060606,28777096974037267253464924160.000000,0.000000,0.000000,0.000000
7.070606,28777096974913300943872196608.000000,0.000000,0.000000,0.000000
7.080606,28777096974913300943872196608.000000,0.000000,0.000000,0.000000
7.090606,28777096974913300943872196608.000000,0.000000,0.000000,0.000000
7.100606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.110606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.120606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.130606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.140606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.150606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.160606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.170606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.180606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.190606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.200606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.210606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.220606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.230606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.240606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.250606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.260606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.270606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.280606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.290606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.300606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.310606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.320606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.330606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.340606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.350606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.360606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.370606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.380606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.390606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.400606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.410606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.420606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.430606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.440606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.450606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.460606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.470606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.480606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.490606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.500606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.510606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.520606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.530606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.540606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.550606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.560606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.570606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.580606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.590606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.600606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.610606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.620606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.630606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.640606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.650606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.660606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.670606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.680606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.690606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.700606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.710606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.720606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.730606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.740606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.750606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.760606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.770606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.780606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.790606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.800606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.810606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.820606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.830606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.840606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.850606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.860606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.870606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.880606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.890606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.900606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.910606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.920606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.930606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.940606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.950606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.960606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.970606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.980606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
7.990606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.000606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.010606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.020606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.030606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.040606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.050606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.060606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.070606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.080606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.090606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.100606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.110606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.120606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.130606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.140606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.150606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.160606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.170606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.180606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.190606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.200606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.210606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.220606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.230606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.240606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.250606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.260606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.270606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.280606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.290606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.300606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.310606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.320606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.330606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.340606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.350606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.360606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.370606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.380606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.390606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.400606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.410606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.420606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.430606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.440606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.450606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.460606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.470606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.480606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.490606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.500606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.510606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.520606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.530606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.540606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.550606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.560606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.570606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.580606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.590606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.600606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.610606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.620606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.630606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.640606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.650606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.660606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.670606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.680606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.690606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.700606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.710606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.720606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.730606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.740606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.750606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.760606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.770606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.780606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.790606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.800606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.810606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.820606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.830606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.840606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.850606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.860606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.870606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.880606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.890606,28777096974913270157546618880.000000,0.000000,0.000000,0.000000
8.900606,28777096974913278953639641088.000000,0.000000,0.000000,0.000000
8.910606,28777096974913278953639641088.000000,0.000000,0.000000,0.000000
8.920606,28777096974913278953639641088.000000,0.000000,0.000000,0.000000
8.930606,28777096975074023155573981184.000000,0.000000,0.000000,0.000000
8.940606,28777096975074023155573981184.000000,0.000000,0.000000,0.000000
8.950606,28777096975074023155573981184.000000,0.000000,0.000000,0.000000
8.960606,28777097088839998700347457536.000000,0.000000,0.000000,0.000000
8.970606,28777097088839998700347457536.000000,0.000000,0.000000,0.000000
8.980606,28778098847602770988742213632.000000,0.000000,0.000000,0.000000
8.990606,28778098847602770988742213632.000000,0.000000,0.000000,0.000000
9.000606,28778098847602770988742213632.000000,0.000000,0.000000,0.000000
9.010606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.020606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.030606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.040606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.050606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.060606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.070606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.080606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.090606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.100606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.110606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.120606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.130606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.140606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.150606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.160606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.170606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.180606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.190606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.200606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.210606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.220606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.230606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.240606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.250606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.260606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.270606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.280606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.290606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.300606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.310606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.320606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.330606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.340606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.350606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.360606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.370606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.380606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.390606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.400606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.410606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.420606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.430606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.440606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.450606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.460606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.470606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.480606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.490606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.500606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.510606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.520606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.530606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.540606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.550606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.560606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.570606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.580606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.590606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
9.600606,31785141539060417855402016768.000000,0.000000,0.000000,0.000000
