time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
4.524596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.528596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.532596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.536596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.540596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.544596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.548596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.552596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.556596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.560596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.564596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.568596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.572596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.576596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.580596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.584596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.588596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.592596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.596596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.600596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.604596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.608596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.612596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.616596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.620596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.624596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.628596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.632596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.636596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.640596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.644596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.648596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.652596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.656596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.660596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.664596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.668596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.672596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.676596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.680596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.684596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.688596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.692596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.696596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.700596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.704596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.708596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.712596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.716596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.720596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.724596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.728596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.732596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.736596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.740596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.744596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.748596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.752596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.756596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.760596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.764596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.768596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.772596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.776596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.780596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.784596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.788596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.792596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.796596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.800596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.804596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.808596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.812596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.816596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.820596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.824596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.828596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.832596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.836596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.840596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.844596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.848596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.852596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.856596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.860596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.864596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.868596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.872596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.876596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.880596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.884596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.888596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.892596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.896596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.900596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.904596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.908596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.912596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.916596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.920596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.924596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.928596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.932596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.936596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.940596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.944596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.948596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.952596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.956596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.960596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.964596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.968596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.972596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.976596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.980596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.984596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.988596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.992596,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
4.996596,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
5.000596,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
5.004596,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
5.008596,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
5.012596,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
5.016596,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
5.020596,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000
5.024596,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000
5.028596,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000
5.032596,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000
5.036596,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000
5.040596,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000
5.044596,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
5.048596,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
5.052596,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
5.056596,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
5.060596,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
5.064596,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
5.068596,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
5.072596,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.076596,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.080596,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.084596,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.088596,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.092596,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.096596,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.100596,0.006400,0.000000,0.000000,0.000000,0.000000,0.000000
5.104596,0.006400,0.000000,0.000000,0.000000,0.000000,0.000000
5.108596,0.006400,0.000000,0.000000,0.000000,0.000000,0.000000
5.112596,0.006400,0.000000,0.000000,0.000000,0.000000,0.000000
5.116596,0.006400,0.000000,0.000000,0.000000,0.000000,0.000000
5.120596,0.006400,0.000000,0.000000,0.000000,0.000000,0.000000
5.124596,0.006400,0.000000,0.000000,0.000000,0.000000,0.000000
5.128596,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000
5.132596,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000
5.136596,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000
5.140596,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000
5.144596,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000
5.148596,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000
5.152596,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
5.156596,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
5.160596,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
5.164596,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
5.168596,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
5.172596,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
5.176596,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
5.180596,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000
5.184596,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000
5.188596,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000
5.192596,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000
5.196596,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000
5.200596,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000
5.204596,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000
5.208596,0.010600,0.000000,0.000000,0.000000,0.000000,0.000000
5.212596,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000
5.216596,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000
5.220596,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000
5.224596,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000
5.228596,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000
5.232596,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000
5.236596,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000
5.240596,0.012200,0.000000,0.000000,0.000000,0.000000,0.000000
5.244596,0.013800,0.000000,0.000000,0.000000,0.000000,0.000000
5.248596,0.013800,0.000000,0.000000,0.000000,0.000000,0.000000
5.252596,0.013800,0.000000,0.000000,0.000000,0.000000,0.000000
5.256596,0.013800,0.000000,0.000000,0.000000,0.000000,0.000000
5.260596,0.013800,0.000000,0.000000,0.000000,0.000000,0.000000
5.264596,0.013800,0.000000,0.000000,0.000000,0.000000,0.000000
5.268596,0.013800,0.000000,0.000000,0.000000,0.000000,0.000000
5.272596,0.013800,0.000000,0.000000,0.000000,0.000000,0.000000
5.276596,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
5.280596,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
5.284596,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
5.288596,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
5.292596,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
5.296596,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
5.300596,0.015200,0.000000,0.000000,0.000000,0.000000,0.000000
5.304596,0.016600,0.000000,0.000000,0.000000,0.000000,0.000000
5.308596,0.016600,0.000000,0.000000,0.000000,0.000000,0.000000
5.312596,0.016600,0.000000,0.000000,0.000000,0.000000,0.000000
5.316596,0.016600,0.000000,0.000000,0.000000,0.000000,0.000000
5.320596,0.016600,0.000000,0.000000,0.000000,0.000000,0.000000
5.324596,0.016600,0.000000,0.000000,0.000000,0.000000,0.000000
5.328596,0.016600,0.000000,0.000000,0.000000,0.000000,0.000000
5.332596,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.336596,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.340596,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.344596,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.348596,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.352596,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.356596,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.360596,0.019400,0.000000,0.000000,0.000000,0.000000,0.000000
5.364596,0.019400,0.000000,0.000000,0.000000,0.000000,0.000000
5.368596,0.019400,0.000000,0.000000,0.000000,0.000000,0.000000
5.372596,0.019400,0.000000,0.000000,0.000000,0.000000,0.000000
5.376596,0.019400,0.000000,0.000000,0.000000,0.000000,0.000000
5.380596,0.019400,0.000000,0.000000,0.000000,0.000000,0.000000
5.384596,0.019400,0.000000,0.000000,0.000000,0.000000,0.000000
5.388596,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.392596,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.396596,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.400596,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.404596,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.408596,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.412596,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.416596,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.420596,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.424596,0.022400,0.000000,0.000000,0.000000,0.000000,0.000000
5.428596,0.022400,0.000000,0.000000,0.000000,0.000000,0.000000
5.432596,0.022400,0.000000,0.000000,0.000000,0.000000,0.000000
5.436596,0.022400,0.000000,0.000000,0.000000,0.000000,0.000000
5.440596,0.022400,0.000000,0.000000,0.000000,0.000000,0.000000
5.444596,0.022400,0.000000,0.000000,0.000000,0.000000,0.000000
5.448596,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000
5.452596,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000
5.456596,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000
5.460596,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000
5.464596,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000
5.468596,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000
5.472596,0.023800,0.000000,0.000000,0.000000,0.000000,0.000000
5.476596,0.025200,0.000000,0.000000,0.000000,0.000000,0.000000
5.480596,0.025200,0.000000,0.000000,0.000000,0.000000,0.000000
5.484596,0.025200,0.000000,0.000000,0.000000,0.000000,0.000000
5.488596,0.025200,0.000000,0.000000,0.000000,0.000000,0.000000
5.492596,0.025200,0.000000,0.000000,0.000000,0.000000,0.000000
5.496596,0.025200,0.000000,0.000000,0.000000,0.000000,0.000000
5.500596,0.025200,0.000000,0.000000,0.000000,0.000000,0.000000
5.504596,0.026800,0.000000,0.000000,0.000000,0.000000,0.000000
5.508596,0.026800,0.000000,0.000000,0.000000,0.000000,0.000000
5.512596,0.026800,0.000000,0.000000,0.000000,0.000000,0.000000
5.516596,0.026800,0.000000,0.000000,0.000000,0.000000,0.000000
5.520596,0.026800,0.000000,0.000000,0.000000,0.000000,0.000000
5.524596,0.026800,0.000000,0.000000,0.000000,0.000000,0.000000
5.528596,0.026800,0.000000,0.000000,0.000000,0.000000,0.000000
5.532596,0.026800,0.000000,0.000000,0.000000,0.000000,0.000000
5.536596,0.026800,0.000000,0.000000,0.000000,0.000000,0.000000
5.540596,0.028200,0.000000,0.000000,0.000000,0.000000,0.000000
5.544596,0.028200,0.000000,0.000000,0.000000,0.000000,0.000000
5.548596,0.028200,0.000000,0.000000,0.000000,0.000000,0.000000
5.552596,0.028200,0.000000,0.000000,0.000000,0.000000,0.000000
5.556596,0.028200,0.000000,0.000000,0.000000,0.000000,0.000000
5.560596,0.028200,0.000000,0.000000,0.000000,0.000000,0.000000
5.564596,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000
5.568596,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000
5.572596,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000
5.576596,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000
5.580596,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000
5.584596,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000
5.588596,0.029600,0.000000,0.000000,0.000000,0.000000,0.000000
5.592596,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.596596,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.600596,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.604596,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.608596,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.612596,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.616596,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.620596,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
5.624596,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
5.628596,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
5.632596,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
5.636596,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
5.640596,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
5.644596,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
5.648596,0.032600,0.000000,0.000000,0.000000,0.000000,0.000000
5.652596,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000
5.656596,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000
5.660596,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000
5.664596,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000
5.668596,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000
5.672596,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000
5.676596,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000
5.680596,0.034200,0.000000,0.000000,0.000000,0.000000,0.000000
5.684596,0.035400,0.000000,0.000000,0.000000,0.000000,0.000000
5.688596,0.035400,0.000000,0.000000,0.000000,0.000000,0.000000
5.692596,0.035400,0.000000,0.000000,0.000000,0.000000,0.000000
5.696596,0.035400,0.000000,0.000000,0.000000,0.000000,0.000000
5.700596,0.035400,0.000000,0.000000,0.000000,0.000000,0.000000
5.704596,0.035400,0.000000,0.000000,0.000000,0.000000,0.000000
5.708596,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.712596,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.716596,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.720596,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.724596,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.728596,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.732596,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.736596,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.740596,0.038200,0.000000,0.000000,0.000000,0.000000,0.000000
5.744596,0.038200,0.000000,0.000000,0.000000,0.000000,0.000000
5.748596,0.038200,0.000000,0.000000,0.000000,0.000000,0.000000
5.752596,0.038200,0.000000,0.000000,0.000000,0.000000,0.000000
5.756596,0.038200,0.000000,0.000000,0.000000,0.000000,0.000000
5.760596,0.038200,0.000000,0.000000,0.000000,0.000000,0.000000
5.764596,0.038200,0.000000,0.000000,0.000000,0.000000,0.000000
5.768596,0.039600,0.000000,0.000000,0.000000,0.000000,0.000000
5.772596,0.039600,0.000000,0.000000,0.000000,0.000000,0.000000
5.776596,0.039600,0.000000,0.000000,0.000000,0.000000,0.000000
5.780596,0.039600,0.000000,0.000000,0.000000,0.000000,0.000000
5.784596,0.039600,0.000000,0.000000,0.000000,0.000000,0.000000
5.788596,0.039600,0.000000,0.000000,0.000000,0.000000,0.000000
5.792596,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
5.796596,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
5.800596,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
5.804596,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
5.808596,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
5.812596,0.040800,0.000000,0.000000,0.000000,0.000000,0.000000
5.816596,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
5.820596,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
5.824596,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
5.828596,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
5.832596,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
5.836596,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
5.840596,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
5.844596,0.042400,0.000000,0.000000,0.000000,0.000000,0.000000
5.848596,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000
5.852596,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000
5.856596,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000
5.860596,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000
5.864596,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000
5.868596,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000
5.872596,0.043800,0.000000,0.000000,0.000000,0.000000,0.000000
5.876596,0.045200,0.000000,0.000000,0.000000,0.000000,0.000000
5.880596,0.045200,0.000000,0.000000,0.000000,0.000000,0.000000
5.884596,0.045200,0.000000,0.000000,0.000000,0.000000,0.000000
5.888596,0.045200,0.000000,0.000000,0.000000,0.000000,0.000000
5.892596,0.045200,0.000000,0.000000,0.000000,0.000000,0.000000
5.896596,0.045200,0.000000,0.000000,0.000000,0.000000,0.000000
5.900596,0.045200,0.000000,0.000000,0.000000,0.000000,0.000000
5.904596,0.046800,0.000000,0.000000,0.000000,0.000000,0.000000
5.908596,0.046800,0.000000,0.000000,0.000000,0.000000,0.000000
5.912596,0.046800,0.000000,0.000000,0.000000,0.000000,0.000000
5.916596,0.046800,0.000000,0.000000,0.000000,0.000000,0.000000
5.920596,0.046800,0.000000,0.000000,0.000000,0.000000,0.000000
5.924596,0.046800,0.000000,0.000000,0.000000,0.000000,0.000000
5.928596,0.046800,0.000000,0.000000,0.000000,0.000000,0.000000
5.932596,0.046800,0.000000,0.000000,0.000000,0.000000,0.000000
5.936596,0.046800,0.000000,0.000000,0.000000,0.000000,0.000000
5.940596,0.048200,0.000000,0.000000,0.000000,0.000000,0.000000
5.944596,0.048200,0.000000,0.000000,0.000000,0.000000,0.000000
5.948596,0.048200,0.000000,0.000000,0.000000,0.000000,0.000000
5.952596,0.048200,0.000000,0.000000,0.000000,0.000000,0.000000
5.956596,0.048200,0.000000,0.000000,0.000000,0.000000,0.000000
5.960596,0.048200,0.000000,0.000000,0.000000,0.000000,0.000000
5.964596,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000
5.968596,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000
5.972596,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000
5.976596,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000
5.980596,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000
5.984596,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000
5.988596,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000
5.992596,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000
5.996596,0.049800,0.000000,0.000000,0.000000,0.000000,0.000000
6.000596,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.004596,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.008596,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.012596,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.016596,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.020596,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.024596,0.052600,0.000000,0.000000,0.000000,0.000000,0.000000
6.028596,0.052600,0.000000,0.000000,0.000000,0.000000,0.000000
6.032596,0.052600,0.000000,0.000000,0.000000,0.000000,0.000000
6.036596,0.052600,0.000000,0.000000,0.000000,0.000000,0.000000
6.040596,0.052600,0.000000,0.000000,0.000000,0.000000,0.000000
6.044596,0.052600,0.000000,0.000000,0.000000,0.000000,0.000000
6.048596,0.052600,0.000000,0.000000,0.000000,0.000000,0.000000
6.052596,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.056596,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.060596,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.064596,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.068596,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.072596,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.076596,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000
6.080596,0.055600,0.000000,0.000000,0.000000,0.000000,0.000000
6.084596,0.055600,0.000000,0.000000,0.000000,0.000000,0.000000
6.088596,0.055600,0.000000,0.000000,0.000000,0.000000,0.000000
6.092596,0.055600,0.000000,0.000000,0.000000,0.000000,0.000000
6.096596,0.055600,0.000000,0.000000,0.000000,0.000000,0.000000
6.100596,0.055600,0.000000,0.000000,0.000000,0.000000,0.000000
6.104596,0.055600,0.000000,0.000000,0.000000,0.000000,0.000000
6.108596,0.055600,0.000000,0.000000,0.000000,0.000000,0.000000
6.112596,0.056800,0.000000,0.000000,0.000000,0.000000,0.000000
