time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
4.075428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.085428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.095428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.105428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.115428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.125428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.135428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.145428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.155428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.165428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.175428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.185428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.195428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.205428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.215428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.225428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.235428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.245428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.255428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.265428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.275428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.285428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.295428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.305428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.315428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.325428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.335428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.345428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.355428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.365428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.375428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.385428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.395428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.405428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.415428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.425428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.435428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.445428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.455428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.465428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.475428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.485428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.495428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.505428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.515428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.525428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.535428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.545428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.555428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.565428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.575428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.585428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.595428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.605428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.615428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.625428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.635428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.645428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.655428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.665428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.675428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.685428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.695428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.705428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.715428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.725428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.735428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.745428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.755428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.765428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.775428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.785428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.795428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.805428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.815428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.825428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.835428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.845428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.855428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.865428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.875428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.885428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.895428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.905428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.915428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.925428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.935428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.945428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.955428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.965428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.975428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.985428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.995428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.005428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.015428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.025428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.035428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.045428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.055428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.065428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.075428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.085428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.095428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.105428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.115428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.125428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.135428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.145428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.155428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.165428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.175428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.185428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.195428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.205428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.215428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.225428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.235428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.245428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.255428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.265428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.275428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.285428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.295428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.305428,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
5.315428,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
5.325428,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
5.335428,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
5.345428,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
5.355428,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
5.365428,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
5.375428,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
5.385428,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
5.395428,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
5.405428,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
5.415428,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
5.425428,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
5.435428,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
5.445428,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
5.455428,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
5.465428,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
5.475428,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
5.485428,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000
5.495428,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.505428,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.515428,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.525428,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.535428,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000
5.545428,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000
5.555428,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
5.565428,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
5.575428,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
5.585428,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000
5.595428,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000
5.605428,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000
5.615428,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000
5.625428,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000
5.635428,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000
5.645428,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
5.655428,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
5.665428,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
5.675428,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.685428,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.695428,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.705428,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.715428,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.725428,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.735428,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.745428,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
5.755428,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
5.765428,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000
5.775428,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
5.785428,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
5.795428,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000
5.805428,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.815428,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.825428,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.835428,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
5.845428,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
5.855428,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.865428,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.875428,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.885428,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
5.895428,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
5.905428,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
5.915428,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.925428,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.935428,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.945428,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.955428,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
5.965428,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000
5.975428,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000
5.985428,0.033500,0.000000,0.000000,0.000000,0.000000,0.000000
5.995428,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
6.005428,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
6.015428,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
6.025428,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000
6.035428,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000
6.045428,0.036500,0.000000,0.000000,0.000000,0.000000,0.000000
6.055428,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
6.065428,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
6.075428,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
6.085428,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
6.095428,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
6.105428,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
6.115428,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
6.125428,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
6.135428,0.040500,0.000000,0.000000,0.000000,0.000000,0.000000
6.145428,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
6.155428,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
6.165428,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
6.175428,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
6.185428,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
6.195428,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
6.205428,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
6.215428,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
6.225428,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
6.235428,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
6.245428,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
6.255428,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
6.265428,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
6.275428,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
6.285428,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
6.295428,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
6.305428,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
6.315428,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.325428,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.335428,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
6.345428,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
6.355428,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
6.365428,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
6.375428,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
6.385428,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
6.395428,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
6.405428,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
6.415428,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.425428,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.435428,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.445428,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.455428,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.465428,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.475428,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
6.485428,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
6.495428,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
6.505428,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
6.515428,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
6.525428,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
6.535428,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
6.545428,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.555428,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.565428,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
6.575428,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
6.585428,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
6.595428,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.605428,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.615428,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.625428,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
6.635428,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
6.645428,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
6.655428,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
6.665428,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
6.675428,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
6.685428,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
6.695428,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
6.705428,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
6.715428,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.725428,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.735428,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.745428,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.755428,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.765428,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.775428,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.785428,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
6.795428,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
6.805428,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
6.815428,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
6.825428,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
6.835428,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
6.845428,0.076500,0.000000,0.000000,0.000000,0.000000,0.000000
6.855428,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
6.865428,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
6.875428,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
6.885428,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.895428,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.905428,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.915428,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.925428,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.935428,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.945428,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.955428,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.965428,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.975428,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.985428,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
6.995428,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.005428,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.015428,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.025428,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.035428,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000
7.045428,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
7.055428,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
7.065428,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
7.075428,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
7.085428,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
7.095428,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.105428,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.115428,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.125428,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
7.135428,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
7.145428,0.091500,0.000000,0.000000,0.000000,0.000000,0.000000
7.155428,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
7.165428,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
7.175428,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
7.185428,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
7.195428,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
7.205428,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
7.215428,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
7.225428,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
7.235428,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
7.245428,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
7.255428,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
7.265428,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
7.275428,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
7.285428,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
7.295428,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000
7.305428,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.315428,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.325428,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
7.335428,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
7.345428,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
7.355428,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
7.365428,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
7.375428,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
7.385428,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
7.395428,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
7.405428,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
7.415428,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
7.425428,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
7.435428,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
7.445428,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
7.455428,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
7.465428,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
7.475428,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
7.485428,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
7.495428,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
7.505428,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
7.515428,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
7.525428,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
7.535428,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
7.545428,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
7.555428,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
7.565428,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
7.575428,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
7.585428,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
7.595428,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.605428,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.615428,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.625428,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
7.635428,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
7.645428,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
7.655428,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
7.665428,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
7.675428,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
7.685428,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
7.695428,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000
7.705428,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000
7.715428,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000
7.725428,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000
7.735428,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000
7.745428,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000
7.755428,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000
7.765428,0.077500,0.000000,0.000000,0.000000,0.000000,0.000000
7.775428,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
7.785428,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
7.795428,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
7.805428,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
7.815428,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.825428,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.835428,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
7.845428,0.073500,0.000000,0.000000,0.000000,0.000000,0.000000
7.855428,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
7.865428,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
7.875428,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
7.885428,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000
7.895428,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.905428,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.915428,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
7.925428,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
7.935428,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
7.945428,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
7.955428,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
7.965428,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
7.975428,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
7.985428,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
7.995428,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
8.005428,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
8.015428,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
8.025428,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
8.035428,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
8.045428,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
