time,linear_x,linear_y,linear_z,angular_z
5.892509,0.016002,0.000000,0.000000,0.000000
5.902509,0.016002,0.000000,0.000000,0.000000
5.912509,0.020250,0.000000,0.000000,0.000000
5.922509,0.020250,0.000000,0.000000,0.000000
5.932509,0.020250,0.000000,0.000000,0.000000
5.942509,0.020250,0.000000,0.000000,0.000000
5.952509,0.020250,0.000000,0.000000,0.000000
5.962509,0.020250,0.000000,0.000000,0.000000
5.972509,0.020250,0.000000,0.000000,0.000000
5.982509,0.020250,0.000000,0.000000,0.000000
5.992509,0.020250,0.000000,0.000000,0.000000
6.002509,0.020250,0.000000,0.000000,0.000000
6.012509,0.025001,0.000000,0.000000,0.000000
6.022509,0.025001,0.000000,0.000000,0.000000
6.032509,0.025001,0.000000,0.000000,0.000000
6.042509,0.025001,0.000000,0.000000,0.000000
6.052509,0.025001,0.000000,0.000000,0.000000
6.062509,0.025001,0.000000,0.000000,0.000000
6.072509,0.025001,0.000000,0.000000,0.000000
6.082509,0.025001,0.000000,0.000000,0.000000
6.092509,0.025001,0.000000,0.000000,0.000000
6.102509,0.025001,0.000000,0.000000,0.000000
6.112509,0.030250,0.000000,0.000000,0.000000
6.122509,0.030250,0.000000,0.000000,0.000000
6.132509,0.030250,0.000000,0.000000,0.000000
6.142509,0.030250,0.000000,0.000000,0.000000
6.152509,0.030250,0.000000,0.000000,0.000000
6.162509,0.030250,0.000000,0.000000,0.000000
6.172509,0.030250,0.000000,0.000000,0.000000
6.182509,0.030250,0.000000,0.000000,0.000000
6.192509,0.030250,0.000000,0.000000,0.000000
6.202509,0.030250,0.000000,0.000000,0.000000
6.212509,0.035993,0.000000,0.000000,0.000000
6.222509,0.035993,0.000000,0.000000,0.000000
6.232509,0.035993,0.000000,0.000000,0.000000
6.242509,0.035993,0.000000,0.000000,0.000000
6.252509,0.035993,0.000000,0.000000,0.000000
6.262509,0.035993,0.000000,0.000000,0.000000
6.272509,0.035993,0.000000,0.000000,0.000000
6.282509,0.035993,0.000000,0.000000,0.000000
6.292509,0.035993,0.000000,0.000000,0.000000
6.302509,0.035993,0.000000,0.000000,0.000000
6.312509,0.042243,0.000000,0.000000,0.000000
6.322509,0.042243,0.000000,0.000000,0.000000
6.332509,0.042243,0.000000,0.000000,0.000000
6.342509,0.042243,0.000000,0.000000,0.000000
6.352509,0.042243,0.000000,0.000000,0.000000
6.362509,0.042243,0.000000,0.000000,0.000000
6.372509,0.042243,0.000000,0.000000,0.000000
6.382509,0.042243,0.000000,0.000000,0.000000
6.392509,0.042243,0.000000,0.000000,0.000000
6.402509,0.042243,0.000000,0.000000,0.000000
6.412509,0.048995,0.000000,0.000000,0.000000
6.422509,0.048995,0.000000,0.000000,0.000000
6.432509,0.048995,0.000000,0.000000,0.000000
6.442509,0.048995,0.000000,0.000000,0.000000
6.452509,0.048995,0.000000,0.000000,0.000000
6.462509,0.048995,0.000000,0.000000,0.000000
6.472509,0.048995,0.000000,0.000000,0.000000
6.482509,0.048995,0.000000,0.000000,0.000000
6.492509,0.048995,0.000000,0.000000,0.000000
6.502509,0.048995,0.000000,0.000000,0.000000
6.512509,0.056245,0.000000,0.000000,0.000000
6.522509,0.056245,0.000000,0.000000,0.000000
6.532509,0.056245,0.000000,0.000000,0.000000
6.542509,0.056245,0.000000,0.000000,0.000000
6.552509,0.056245,0.000000,0.000000,0.000000
6.562509,0.056245,0.000000,0.000000,0.000000
6.572509,0.056245,0.000000,0.000000,0.000000
6.582509,0.056245,0.000000,0.000000,0.000000
6.592509,0.056245,0.000000,0.000000,0.000000
6.602509,0.056245,0.000000,0.000000,0.000000
6.612509,0.064002,0.000000,0.000000,0.000000
6.622509,0.064002,0.000000,0.000000,0.000000
6.632509,0.064002,0.000000,0.000000,0.000000
6.642509,0.064002,0.000000,0.000000,0.000000
6.652509,0.064002,0.000000,0.000000,0.000000
6.662509,0.064002,0.000000,0.000000,0.000000
6.672509,0.064002,0.000000,0.000000,0.000000
6.682509,0.064002,0.000000,0.000000,0.000000
6.692509,0.064002,0.000000,0.000000,0.000000
6.702509,0.064002,0.000000,0.000000,0.000000
6.712509,0.072243,0.000000,0.000000,0.000000
6.722509,0.072243,0.000000,0.000000,0.000000
6.732509,0.072243,0.000000,0.000000,0.000000
6.742509,0.072243,0.000000,0.000000,0.000000
6.752509,0.072243,0.000000,0.000000,0.000000
6.762509,0.072243,0.000000,0.000000,0.000000
6.772509,0.072243,0.000000,0.000000,0.000000
6.782509,0.072243,0.000000,0.000000,0.000000
6.792509,0.072243,0.000000,0.000000,0.000000
6.802509,0.072243,0.000000,0.000000,0.000000
6.812509,0.081002,0.000000,0.000000,0.000000
6.822509,0.081002,0.000000,0.000000,0.000000
6.832509,0.081002,0.000000,0.000000,0.000000
6.842509,0.081002,0.000000,0.000000,0.000000
6.852509,0.081002,0.000000,0.000000,0.000000
6.862509,0.081002,0.000000,0.000000,0.000000
6.872509,0.081002,0.000000,0.000000,0.000000
6.882509,0.081002,0.000000,0.000000,0.000000
6.892509,0.081002,0.000000,0.000000,0.000000
6.902509,0.081002,0.000000,0.000000,0.000000
6.912509,0.090245,0.000000,0.000000,0.000000
6.922509,0.090245,0.000000,0.000000,0.000000
6.932509,0.090245,0.000000,0.000000,0.000000
6.942509,0.090245,0.000000,0.000000,0.000000
6.952509,0.090245,0.000000,0.000000,0.000000
6.962509,0.090245,0.000000,0.000000,0.000000
6.972509,0.090245,0.000000,0.000000,0.000000
6.982509,0.090245,0.000000,0.000000,0.000000
6.992509,0.090245,0.000000,0.000000,0.000000
7.002509,0.090245,0.000000,0.000000,0.000000
7.012509,0.100001,0.000000,0.000000,0.000000
7.022509,0.100001,0.000000,0.000000,0.000000
7.032509,0.100001,0.000000,0.000000,0.000000
7.042509,0.100001,0.000000,0.000000,0.000000
7.052509,0.100001,0.000000,0.000000,0.000000
7.062509,0.100001,0.000000,0.000000,0.000000
7.072509,0.100001,0.000000,0.000000,0.000000
7.082509,0.100001,0.000000,0.000000,0.000000
7.092509,0.100001,0.000000,0.000000,0.000000
7.102509,0.100001,0.000000,0.000000,0.000000
7.112509,0.109752,0.000000,0.000000,0.000000
7.122509,0.109752,0.000000,0.000000,0.000000
7.132509,0.109752,0.000000,0.000000,0.000000
7.142509,0.109752,0.000000,0.000000,0.000000
7.152509,0.109752,0.000000,0.000000,0.000000
7.162509,0.109752,0.000000,0.000000,0.000000
7.172509,0.109752,0.000000,0.000000,0.000000
7.182509,0.109752,0.000000,0.000000,0.000000
7.192509,0.109752,0.000000,0.000000,0.000000
7.202509,0.109752,0.000000,0.000000,0.000000
7.212509,0.119002,0.000000,0.000000,0.000000
7.222509,0.119002,0.000000,0.000000,0.000000
7.232509,0.119002,0.000000,0.000000,0.000000
7.242509,0.119002,0.000000,0.000000,0.000000
7.252509,0.119002,0.000000,0.000000,0.000000
7.262509,0.119002,0.000000,0.000000,0.000000
7.272509,0.119002,0.000000,0.000000,0.000000
7.282509,0.119002,0.000000,0.000000,0.000000
7.292509,0.119002,0.000000,0.000000,0.000000
7.302509,0.119002,0.000000,0.000000,0.000000
7.312509,0.127756,0.000000,0.000000,0.000000
7.322509,0.127756,0.000000,0.000000,0.000000
7.332509,0.127756,0.000000,0.000000,0.000000
7.342509,0.127756,0.000000,0.000000,0.000000
7.352509,0.127756,0.000000,0.000000,0.000000
7.362509,0.127756,0.000000,0.000000,0.000000
7.372509,0.127756,0.000000,0.000000,0.000000
7.382509,0.127756,0.000000,0.000000,0.000000
7.392509,0.127756,0.000000,0.000000,0.000000
7.402509,0.127756,0.000000,0.000000,0.000000
7.412509,0.136010,0.000000,0.000000,0.000000
7.422509,0.136010,0.000000,0.000000,0.000000
7.432509,0.136010,0.000000,0.000000,0.000000
7.442509,0.136010,0.000000,0.000000,0.000000
7.452509,0.136010,0.000000,0.000000,0.000000
7.462509,0.136010,0.000000,0.000000,0.000000
7.472509,0.136010,0.000000,0.000000,0.000000
7.482509,0.136010,0.000000,0.000000,0.000000
7.492509,0.136010,0.000000,0.000000,0.000000
7.502509,0.136010,0.000000,0.000000,0.000000
7.512509,0.143757,0.000000,0.000000,0.000000
7.522509,0.143757,0.000000,0.000000,0.000000
7.532509,0.143757,0.000000,0.000000,0.000000
7.542509,0.143757,0.000000,0.000000,0.000000
7.552509,0.143757,0.000000,0.000000,0.000000
7.562509,0.143757,0.000000,0.000000,0.000000
7.572509,0.143757,0.000000,0.000000,0.000000
7.582509,0.143757,0.000000,0.000000,0.000000
7.592509,0.143757,0.000000,0.000000,0.000000
7.602509,0.143757,0.000000,0.000000,0.000000
7.612509,0.151003,0.000000,0.000000,0.000000
7.622509,0.151003,0.000000,0.000000,0.000000
7.632509,0.151003,0.000000,0.000000,0.000000
7.642509,0.151003,0.000000,0.000000,0.000000
7.652509,0.151003,0.000000,0.000000,0.000000
7.662509,0.151003,0.000000,0.000000,0.000000
7.672509,0.151003,0.000000,0.000000,0.000000
7.682509,0.151003,0.000000,0.000000,0.000000
7.692509,0.151003,0.000000,0.000000,0.000000
7.702509,0.151003,0.000000,0.000000,0.000000
7.712509,0.157752,0.000000,0.000000,0.000000
7.722509,0.157752,0.000000,0.000000,0.000000
7.732509,0.157752,0.000000,0.000000,0.000000
7.742509,0.157752,0.000000,0.000000,0.000000
7.752509,0.157752,0.000000,0.000000,0.000000
7.762509,0.157752,0.000000,0.000000,0.000000
7.772509,0.157752,0.000000,0.000000,0.000000
7.782509,0.157752,0.000000,0.000000,0.000000
7.792509,0.157752,0.000000,0.000000,0.000000
7.802509,0.157752,0.000000,0.000000,0.000000
7.812509,0.163995,0.000000,0.000000,0.000000
7.822509,0.163995,0.000000,0.000000,0.000000
7.832509,0.163995,0.000000,0.000000,0.000000
7.842509,0.163995,0.000000,0.000000,0.000000
7.852509,0.163995,0.000000,0.000000,0.000000
7.862509,0.163995,0.000000,0.000000,0.000000
7.872509,0.163995,0.000000,0.000000,0.000000
7.882509,0.163995,0.000000,0.000000,0.000000
7.892509,0.163995,0.000000,0.000000,0.000000
7.902509,0.169743,0.000000,0.000000,0.000000
7.912509,0.169743,0.000000,0.000000,0.000000
7.922509,0.169743,0.000000,0.000000,0.000000
7.932509,0.169743,0.000000,0.000000,0.000000
7.942509,0.169743,0.000000,0.000000,0.000000
7.952509,0.169743,0.000000,0.000000,0.000000
7.962509,0.169743,0.000000,0.000000,0.000000
7.972509,0.169743,0.000000,0.000000,0.000000
7.982509,0.169743,0.000000,0.000000,0.000000
7.992509,0.169743,0.000000,0.000000,0.000000
8.002509,0.174994,0.000000,0.000000,0.000000
8.012509,0.174994,0.000000,0.000000,0.000000
8.022509,0.174994,0.000000,0.000000,0.000000
8.032509,0.174994,0.000000,0.000000,0.000000
8.042509,0.174994,0.000000,0.000000,0.000000
8.052509,0.174994,0.000000,0.000000,0.000000
8.062509,0.174994,0.000000,0.000000,0.000000
8.072509,0.174994,0.000000,0.000000,0.000000
8.082509,0.174994,0.000000,0.000000,0.000000
8.092509,0.174994,0.000000,0.000000,0.000000
8.102509,0.179746,0.000000,0.000000,0.000000
8.112509,0.179746,0.000000,0.000000,0.000000
8.122509,0.179746,0.000000,0.000000,0.000000
8.132509,0.179746,0.000000,0.000000,0.000000
8.142509,0.179746,0.000000,0.000000,0.000000
8.152509,0.179746,0.000000,0.000000,0.000000
8.162509,0.179746,0.000000,0.000000,0.000000
8.172509,0.179746,0.000000,0.000000,0.000000
8.182509,0.179746,0.000000,0.000000,0.000000
8.192509,0.179746,0.000000,0.000000,0.000000
8.202509,0.179746,0.000000,0.000000,0.000000
8.212509,0.183997,0.000000,0.000000,0.000000
8.222509,0.183997,0.000000,0.000000,0.000000
8.232509,0.183997,0.000000,0.000000,0.000000
8.242509,0.183997,0.000000,0.000000,0.000000
8.252509,0.183997,0.000000,0.000000,0.000000
8.262509,0.183997,0.000000,0.000000,0.000000
8.272509,0.183997,0.000000,0.000000,0.000000
8.282509,0.183997,0.000000,0.000000,0.000000
8.292509,0.183997,0.000000,0.000000,0.000000
8.302509,0.183997,0.000000,0.000000,0.000000
8.312509,0.187745,0.000000,0.000000,0.000000
8.322509,0.187745,0.000000,0.000000,0.000000
8.332509,0.187745,0.000000,0.000000,0.000000
8.342509,0.187745,0.000000,0.000000,0.000000
8.352509,0.187745,0.000000,0.000000,0.000000
8.362509,0.187745,0.000000,0.000000,0.000000
8.372509,0.187745,0.000000,0.000000,0.000000
8.382509,0.187745,0.000000,0.000000,0.000000
8.392509,0.187745,0.000000,0.000000,0.000000
8.402509,0.191001,0.000000,0.000000,0.000000
8.412509,0.191001,0.000000,0.000000,0.000000
8.422509,0.191001,0.000000,0.000000,0.000000
8.432509,0.191001,0.000000,0.000000,0.000000
8.442509,0.191001,0.000000,0.000000,0.000000
8.452509,0.191001,0.000000,0.000000,0.000000
8.462509,0.191001,0.000000,0.000000,0.000000
8.472509,0.191001,0.000000,0.000000,0.000000
8.482509,0.191001,0.000000,0.000000,0.000000
8.492509,0.191001,0.000000,0.000000,0.000000
8.502509,0.191001,0.000000,0.000000,0.000000
8.512509,0.193747,0.000000,0.000000,0.000000
8.522509,0.193747,0.000000,0.000000,0.000000
8.532509,0.193747,0.000000,0.000000,0.000000
8.542509,0.193747,0.000000,0.000000,0.000000
8.552509,0.193747,0.000000,0.000000,0.000000
8.562509,0.193747,0.000000,0.000000,0.000000
8.572509,0.193747,0.000000,0.000000,0.000000
8.582509,0.193747,0.000000,0.000000,0.000000
8.592509,0.193747,0.000000,0.000000,0.000000
8.602509,0.193747,0.000000,0.000000,0.000000
8.612509,0.195999,0.000000,0.000000,0.000000
8.622509,0.195999,0.000000,0.000000,0.000000
8.632509,0.195999,0.000000,0.000000,0.000000
8.642509,0.195999,0.000000,0.000000,0.000000
8.652509,0.195999,0.000000,0.000000,0.000000
8.662509,0.195999,0.000000,0.000000,0.000000
8.672509,0.195999,0.000000,0.000000,0.000000
8.682509,0.195999,0.000000,0.000000,0.000000
8.692509,0.195999,0.000000,0.000000,0.000000
8.702509,0.195999,0.000000,0.000000,0.000000
8.712509,0.197749,0.000000,0.000000,0.000000
8.722509,0.197749,0.000000,0.000000,0.000000
8.732509,0.197749,0.000000,0.000000,0.000000
8.742509,0.197749,0.000000,0.000000,0.000000
8.752509,0.197749,0.000000,0.000000,0.000000
8.762509,0.197749,0.000000,0.000000,0.000000
8.772509,0.197749,0.000000,0.000000,0.000000
8.782509,0.197749,0.000000,0.000000,0.000000
8.792509,0.197749,0.000000,0.000000,0.000000
8.802509,0.197749,0.000000,0.000000,0.000000
8.812509,0.198998,0.000000,0.000000,0.000000
8.822509,0.198998,0.000000,0.000000,0.000000
8.832509,0.198998,0.000000,0.000000,0.000000
8.842509,0.198998,0.000000,0.000000,0.000000
8.852509,0.198998,0.000000,0.000000,0.000000
8.862509,0.198998,0.000000,0.000000,0.000000
8.872509,0.198998,0.000000,0.000000,0.000000
8.882509,0.198998,0.000000,0.000000,0.000000
8.892509,0.198998,0.000000,0.000000,0.000000
8.902509,0.198998,0.000000,0.000000,0.000000
8.912509,0.199748,0.000000,0.000000,0.000000
8.922509,0.199748,0.000000,0.000000,0.000000
8.932509,0.199748,0.000000,0.000000,0.000000
8.942509,0.199748,0.000000,0.000000,0.000000
8.952509,0.199748,0.000000,0.000000,0.000000
8.962509,0.199748,0.000000,0.000000,0.000000
8.972509,0.199748,0.000000,0.000000,0.000000
8.982509,0.199748,0.000000,0.000000,0.000000
8.992509,0.199748,0.000000,0.000000,0.000000
9.002509,0.199748,0.000000,0.000000,0.000000
9.012509,0.199998,0.000000,0.000000,0.000000
9.022509,0.199998,0.000000,0.000000,0.000000
9.032509,0.199998,0.000000,0.000000,0.000000
9.042509,0.199998,0.000000,0.000000,0.000000
9.052509,0.199998,0.000000,0.000000,0.000000
9.062509,0.199998,0.000000,0.000000,0.000000
9.072509,0.199998,0.000000,0.000000,0.000000
9.082509,0.199998,0.000000,0.000000,0.000000
9.092509,0.199998,0.000000,0.000000,0.000000
9.102509,0.199998,0.000000,0.000000,0.000000
9.112509,0.199998,0.000000,0.000000,0.000000
9.122509,0.199998,0.000000,0.000000,0.000000
9.132509,0.199998,0.000000,0.000000,0.000000
9.142509,0.199998,0.000000,0.000000,0.000000
9.152509,0.199998,0.000000,0.000000,0.000000
9.162509,0.199998,0.000000,0.000000,0.000000
9.172509,0.199998,0.000000,0.000000,0.000000
9.182509,0.199998,0.000000,0.000000,0.000000
9.192509,0.199998,0.000000,0.000000,0.000000
9.202509,0.199998,0.000000,0.000000,0.000000
9.212509,0.199998,0.000000,0.000000,0.000000
9.222509,0.199998,0.000000,0.000000,0.000000
9.232509,0.199998,0.000000,0.000000,0.000000
9.242509,0.199998,0.000000,0.000000,0.000000
9.252509,0.199998,0.000000,0.000000,0.000000
9.262509,0.199998,0.000000,0.000000,0.000000
9.272509,0.199998,0.000000,0.000000,0.000000
9.282509,0.199998,0.000000,0.000000,0.000000
9.292509,0.199998,0.000000,0.000000,0.000000
9.302509,0.199998,0.000000,0.000000,0.000000
9.312509,0.199998,0.000000,0.000000,0.000000
9.322509,0.199998,0.000000,0.000000,0.000000
9.332509,0.199998,0.000000,0.000000,0.000000
9.342509,0.199998,0.000000,0.000000,0.000000
9.352509,0.199998,0.000000,0.000000,0.000000
9.362509,0.199998,0.000000,0.000000,0.000000
9.372509,0.199998,0.000000,0.000000,0.000000
9.382509,0.199998,0.000000,0.000000,0.000000
9.392509,0.199998,0.000000,0.000000,0.000000
9.402509,0.199998,0.000000,0.000000,0.000000
9.412509,0.199998,0.000000,0.000000,0.000000
9.422509,0.199998,0.000000,0.000000,0.000000
9.432509,0.199998,0.000000,0.000000,0.000000
9.442509,0.199998,0.000000,0.000000,0.000000
9.452509,0.199998,0.000000,0.000000,0.000000
9.462509,0.199998,0.000000,0.000000,0.000000
9.472509,0.199998,0.000000,0.000000,0.000000
9.482509,0.199998,0.000000,0.000000,0.000000
9.492509,0.199998,0.000000,0.000000,0.000000
9.502509,0.199998,0.000000,0.000000,0.000000
9.512509,0.199998,0.000000,0.000000,0.000000
9.522509,0.199998,0.000000,0.000000,0.000000
9.532509,0.199998,0.000000,0.000000,0.000000
9.542509,0.199998,0.000000,0.000000,0.000000
9.552509,0.199998,0.000000,0.000000,0.000000
9.562509,0.199998,0.000000,0.000000,0.000000
9.572509,0.199998,0.000000,0.000000,0.000000
9.582509,0.199998,0.000000,0.000000,0.000000
9.592509,0.199998,0.000000,0.000000,0.000000
9.602509,0.199998,0.000000,0.000000,0.000000
9.612509,0.199998,0.000000,0.000000,0.000000
9.622509,0.199998,0.000000,0.000000,0.000000
9.632509,0.199998,0.000000,0.000000,0.000000
9.642509,0.199998,0.000000,0.000000,0.000000
9.652509,0.199998,0.000000,0.000000,0.000000
9.662509,0.199998,0.000000,0.000000,0.000000
9.672509,0.199998,0.000000,0.000000,0.000000
9.682509,0.199998,0.000000,0.000000,0.000000
9.692509,0.199998,0.000000,0.000000,0.000000
9.702509,0.199998,0.000000,0.000000,0.000000
9.712509,0.199998,0.000000,0.000000,0.000000
9.722509,0.199998,0.000000,0.000000,0.000000
9.732509,0.199998,0.000000,0.000000,0.000000
9.742509,0.199998,0.000000,0.000000,0.000000
9.752509,0.199998,0.000000,0.000000,0.000000
9.762509,0.199998,0.000000,0.000000,0.000000
9.772509,0.199998,0.000000,0.000000,0.000000
9.782509,0.199998,0.000000,0.000000,0.000000
9.792509,0.199998,0.000000,0.000000,0.000000
9.802509,0.199998,0.000000,0.000000,0.000000
9.812509,0.199998,0.000000,0.000000,0.000000
9.822509,0.199998,0.000000,0.000000,0.000000
9.832509,0.199998,0.000000,0.000000,0.000000
9.842509,0.199998,0.000000,0.000000,0.000000
9.852509,0.199998,0.000000,0.000000,0.000000
9.862509,0.199998,0.000000,0.000000,0.000000
9.872509,0.199998,0.000000,0.000000,0.000000
9.882509,0.199998,0.000000,0.000000,0.000000
9.892509,0.199998,0.000000,0.000000,0.000000
9.902509,0.199998,0.000000,0.000000,0.000000
9.912509,0.199998,0.000000,0.000000,0.000000
9.922509,0.199998,0.000000,0.000000,0.000000
9.932509,0.199998,0.000000,0.000000,0.000000
9.942509,0.199998,0.000000,0.000000,0.000000
9.952509,0.199998,0.000000,0.000000,0.000000
9.962509,0.199998,0.000000,0.000000,0.000000
9.972509,0.199998,0.000000,0.000000,0.000000
9.982509,0.199998,0.000000,0.000000,0.000000
9.992509,0.199998,0.000000,0.000000,0.000000
10.002509,0.199998,0.000000,0.000000,0.000000
10.012509,0.199998,0.000000,0.000000,0.000000
10.022509,0.199998,0.000000,0.000000,0.000000
10.032509,0.199998,0.000000,0.000000,0.000000
10.042509,0.199998,0.000000,0.000000,0.000000
10.052509,0.199998,0.000000,0.000000,0.000000
10.062509,0.199998,0.000000,0.000000,0.000000
10.072509,0.199998,0.000000,0.000000,0.000000
10.082509,0.199998,0.000000,0.000000,0.000000
10.092509,0.199998,0.000000,0.000000,0.000000
10.102509,0.199998,0.000000,0.000000,0.000000
10.112509,0.199998,0.000000,0.000000,0.000000
10.122509,0.199998,0.000000,0.000000,0.000000
10.132509,0.199998,0.000000,0.000000,0.000000
10.142509,0.199998,0.000000,0.000000,0.000000
10.152509,0.199998,0.000000,0.000000,0.000000
10.162509,0.199998,0.000000,0.000000,0.000000
10.172509,0.199998,0.000000,0.000000,0.000000
10.182509,0.199998,0.000000,0.000000,0.000000
10.192509,0.199998,0.000000,0.000000,0.000000
10.202509,0.199998,0.000000,0.000000,0.000000
10.212509,0.199998,0.000000,0.000000,0.000000
10.222509,0.199998,0.000000,0.000000,0.000000
10.232509,0.199998,0.000000,0.000000,0.000000
10.242509,0.199998,0.000000,0.000000,0.000000
10.252509,0.199998,0.000000,0.000000,0.000000
10.262509,0.199998,0.000000,0.000000,0.000000
10.272509,0.199998,0.000000,0.000000,0.000000
10.282509,0.199998,0.000000,0.000000,0.000000
10.292509,0.199998,0.000000,0.000000,0.000000
10.302509,0.199998,0.000000,0.000000,0.000000
10.312509,0.199998,0.000000,0.000000,0.000000
10.322509,0.199998,0.000000,0.000000,0.000000
10.332509,0.199998,0.000000,0.000000,0.000000
10.342509,0.199998,0.000000,0.000000,0.000000
10.352509,0.199998,0.000000,0.000000,0.000000
10.362509,0.199998,0.000000,0.000000,0.000000
10.372509,0.199998,0.000000,0.000000,0.000000
10.382509,0.199998,0.000000,0.000000,0.000000
10.392509,0.199998,0.000000,0.000000,0.000000
10.402509,0.199998,0.000000,0.000000,0.000000
10.412509,0.199998,0.000000,0.000000,0.000000
10.422509,0.199998,0.000000,0.000000,0.000000
10.432509,0.199998,0.000000,0.000000,0.000000
10.442509,0.199998,0.000000,0.000000,0.000000
10.452509,0.199998,0.000000,0.000000,0.000000
10.462509,0.199998,0.000000,0.000000,0.000000
10.472509,0.199998,0.000000,0.000000,0.000000
10.482509,0.199998,0.000000,0.000000,0.000000
10.492509,0.199998,0.000000,0.000000,0.000000
10.502509,0.199998,0.000000,0.000000,0.000000
10.512509,0.199998,0.000000,0.000000,0.000000
10.522509,0.199998,0.000000,0.000000,0.000000
10.532509,0.199998,0.000000,0.000000,0.000000
10.542509,0.199998,0.000000,0.000000,0.000000
10.552509,0.199998,0.000000,0.000000,0.000000
10.562509,0.199998,0.000000,0.000000,0.000000
10.572509,0.199998,0.000000,0.000000,0.000000
10.582509,0.199998,0.000000,0.000000,0.000000
10.592509,0.199998,0.000000,0.000000,0.000000
10.602509,0.199998,0.000000,0.000000,0.000000
10.612509,0.199998,0.000000,0.000000,0.000000
10.622509,0.199998,0.000000,0.000000,0.000000
10.632509,0.199998,0.000000,0.000000,0.000000
10.642509,0.199998,0.000000,0.000000,0.000000
10.652509,0.199998,0.000000,0.000000,0.000000
10.662509,0.199998,0.000000,0.000000,0.000000
10.672509,0.199998,0.000000,0.000000,0.000000
10.682509,0.199998,0.000000,0.000000,0.000000
10.692509,0.199998,0.000000,0.000000,0.000000
10.702509,0.199998,0.000000,0.000000,0.000000
10.712509,0.199998,0.000000,0.000000,0.000000
10.722509,0.199998,0.000000,0.000000,0.000000
10.732509,0.199998,0.000000,0.000000,0.000000
10.742509,0.199998,0.000000,0.000000,0.000000
10.752509,0.199998,0.000000,0.000000,0.000000
10.762509,0.199998,0.000000,0.000000,0.000000
10.772509,0.199998,0.000000,0.000000,0.000000
10.782509,0.199998,0.000000,0.000000,0.000000
10.792509,0.199998,0.000000,0.000000,0.000000
10.802509,0.199998,0.000000,0.000000,0.000000
10.812509,0.199998,0.000000,0.000000,0.000000
10.822509,0.199998,0.000000,0.000000,0.000000
10.832509,0.199998,0.000000,0.000000,0.000000
10.842509,0.199998,0.000000,0.000000,0.000000
10.852509,0.199998,0.000000,0.000000,0.000000
10.862509,0.199998,0.000000,0.000000,0.000000
10.872509,0.199998,0.000000,0.000000,0.000000
10.882509,0.199998,0.000000,0.000000,0.000000
10.892509,0.199998,0.000000,0.000000,0.000000
10.902509,0.199998,0.000000,0.000000,0.000000
10.912509,0.199998,0.000000,0.000000,0.000000
10.922509,0.199998,0.000000,0.000000,0.000000
10.932509,0.199998,0.000000,0.000000,0.000000
10.942509,0.199998,0.000000,0.000000,0.000000
10.952509,0.199998,0.000000,0.000000,0.000000
10.962509,0.199998,0.000000,0.000000,0.000000
10.972509,0.199998,0.000000,0.000000,0.000000
10.982509,0.199998,0.000000,0.000000,0.000000
10.992509,0.199998,0.000000,0.000000,0.000000
11.002509,0.199998,0.000000,0.000000,0.000000
11.012509,0.199998,0.000000,0.000000,0.000000
11.022509,0.199998,0.000000,0.000000,0.000000
11.032509,0.199998,0.000000,0.000000,0.000000
11.042509,0.199998,0.000000,0.000000,0.000000
11.052509,0.199998,0.000000,0.000000,0.000000
11.062509,0.199998,0.000000,0.000000,0.000000
11.072509,0.199998,0.000000,0.000000,0.000000
11.082509,0.199998,0.000000,0.000000,0.000000
11.092509,0.199998,0.000000,0.000000,0.000000
11.102509,0.199998,0.000000,0.000000,0.000000
11.112509,0.199998,0.000000,0.000000,0.000000
11.122509,0.199998,0.000000,0.000000,0.000000
11.132509,0.199998,0.000000,0.000000,0.000000
11.142509,0.199998,0.000000,0.000000,0.000000
11.152509,0.199998,0.000000,0.000000,0.000000
11.162509,0.199998,0.000000,0.000000,0.000000
11.172509,0.199998,0.000000,0.000000,0.000000
11.182509,0.199998,0.000000,0.000000,0.000000
11.192509,0.199998,0.000000,0.000000,0.000000
11.202509,0.199998,0.000000,0.000000,0.000000
11.212509,0.199998,0.000000,0.000000,0.000000
11.222509,0.199998,0.000000,0.000000,0.000000
11.232509,0.199998,0.000000,0.000000,0.000000
11.242509,0.199998,0.000000,0.000000,0.000000
11.252509,0.199998,0.000000,0.000000,0.000000
11.262509,0.199998,0.000000,0.000000,0.000000
11.272509,0.199998,0.000000,0.000000,0.000000
11.282509,0.199998,0.000000,0.000000,0.000000
11.292509,0.199998,0.000000,0.000000,0.000000
11.302509,0.199998,0.000000,0.000000,0.000000
11.312509,0.199998,0.000000,0.000000,0.000000
11.322509,0.199998,0.000000,0.000000,0.000000
11.332509,0.199998,0.000000,0.000000,0.000000
11.342509,0.199998,0.000000,0.000000,0.000000
11.352509,0.199998,0.000000,0.000000,0.000000
11.362509,0.199998,0.000000,0.000000,0.000000
11.372509,0.199998,0.000000,0.000000,0.000000
11.382509,0.199998,0.000000,0.000000,0.000000
11.392509,0.199998,0.000000,0.000000,0.000000
11.402509,0.199998,0.000000,0.000000,0.000000
11.412509,0.199998,0.000000,0.000000,0.000000
11.422509,0.199998,0.000000,0.000000,0.000000
11.432509,0.199998,0.000000,0.000000,0.000000
11.442509,0.199998,0.000000,0.000000,0.000000
11.452509,0.199998,0.000000,0.000000,0.000000
11.462509,0.199998,0.000000,0.000000,0.000000
11.472509,0.199998,0.000000,0.000000,0.000000
