time,x,y,z,alpha
5.993332,0.045297,0.000000,0.000000,0.000000
6.003332,0.045297,0.000000,0.000000,0.000000
6.013332,0.045297,0.000000,0.000000,0.000000
6.023332,0.045297,0.000000,0.000000,0.000000
6.033332,0.045297,0.000000,0.000000,0.000000
6.043332,0.045297,0.000000,0.000000,0.000000
6.053332,0.045297,0.000000,0.000000,0.000000
6.063332,0.045297,0.000000,0.000000,0.000000
6.073332,0.045297,0.000000,0.000000,0.000000
6.083332,0.045297,0.000000,0.000000,0.000000
6.093332,0.045297,0.000000,0.000000,0.000000
6.103332,0.055246,0.000000,0.000000,0.000000
6.113332,0.055246,0.000000,0.000000,0.000000
6.123332,0.055246,0.000000,0.000000,0.000000
6.133332,0.055246,0.000000,0.000000,0.000000
6.143332,0.055246,0.000000,0.000000,0.000000
6.153332,0.055246,0.000000,0.000000,0.000000
6.163332,0.055246,0.000000,0.000000,0.000000
6.173332,0.055246,0.000000,0.000000,0.000000
6.183332,0.055246,0.000000,0.000000,0.000000
6.193332,0.066242,0.000000,0.000000,0.000000
6.203332,0.066242,0.000000,0.000000,0.000000
6.213332,0.066242,0.000000,0.000000,0.000000
6.223332,0.066242,0.000000,0.000000,0.000000
6.233332,0.066242,0.000000,0.000000,0.000000
6.243332,0.066242,0.000000,0.000000,0.000000
6.253332,0.066242,0.000000,0.000000,0.000000
6.263332,0.066242,0.000000,0.000000,0.000000
6.273332,0.066242,0.000000,0.000000,0.000000
6.283332,0.066242,0.000000,0.000000,0.000000
6.293332,0.078237,0.000000,0.000000,0.000000
6.303332,0.078237,0.000000,0.000000,0.000000
6.313332,0.078237,0.000000,0.000000,0.000000
6.323332,0.078237,0.000000,0.000000,0.000000
6.333332,0.078237,0.000000,0.000000,0.000000
6.343332,0.078237,0.000000,0.000000,0.000000
6.353332,0.078237,0.000000,0.000000,0.000000
6.363332,0.078237,0.000000,0.000000,0.000000
6.373332,0.078237,0.000000,0.000000,0.000000
6.383332,0.078237,0.000000,0.000000,0.000000
6.393332,0.091240,0.000000,0.000000,0.000000
6.403332,0.091240,0.000000,0.000000,0.000000
6.413332,0.091240,0.000000,0.000000,0.000000
6.423332,0.091240,0.000000,0.000000,0.000000
6.433332,0.091240,0.000000,0.000000,0.000000
6.443332,0.091240,0.000000,0.000000,0.000000
6.453332,0.091240,0.000000,0.000000,0.000000
6.463332,0.091240,0.000000,0.000000,0.000000
6.473332,0.091240,0.000000,0.000000,0.000000
6.483332,0.091240,0.000000,0.000000,0.000000
6.493332,0.105251,0.000000,0.000000,0.000000
6.503332,0.105251,0.000000,0.000000,0.000000
6.513332,0.105251,0.000000,0.000000,0.000000
6.523332,0.105251,0.000000,0.000000,0.000000
6.533332,0.105251,0.000000,0.000000,0.000000
6.543332,0.105251,0.000000,0.000000,0.000000
6.553332,0.105251,0.000000,0.000000,0.000000
6.563332,0.105251,0.000000,0.000000,0.000000
6.573332,0.105251,0.000000,0.000000,0.000000
6.583332,0.105251,0.000000,0.000000,0.000000
6.593332,0.105251,0.000000,0.000000,0.000000
6.603332,0.120431,0.000000,0.000000,0.000000
6.613332,0.120431,0.000000,0.000000,0.000000
6.623332,0.120431,0.000000,0.000000,0.000000
6.633332,0.120431,0.000000,0.000000,0.000000
6.643332,0.120431,0.000000,0.000000,0.000000
6.653332,0.120431,0.000000,0.000000,0.000000
6.663332,0.120431,0.000000,0.000000,0.000000
6.673332,0.120431,0.000000,0.000000,0.000000
6.683332,0.120431,0.000000,0.000000,0.000000
6.693332,0.120431,0.000000,0.000000,0.000000
6.703332,0.136242,0.000000,0.000000,0.000000
6.713332,0.136242,0.000000,0.000000,0.000000
6.723332,0.136242,0.000000,0.000000,0.000000
6.733332,0.136242,0.000000,0.000000,0.000000
6.743332,0.136242,0.000000,0.000000,0.000000
6.753332,0.136242,0.000000,0.000000,0.000000
6.763332,0.136242,0.000000,0.000000,0.000000
6.773332,0.136242,0.000000,0.000000,0.000000
6.783332,0.136242,0.000000,0.000000,0.000000
6.793332,0.153348,0.000000,0.000000,0.000000
6.803332,0.153348,0.000000,0.000000,0.000000
6.813332,0.153348,0.000000,0.000000,0.000000
6.823332,0.153348,0.000000,0.000000,0.000000
6.833332,0.153348,0.000000,0.000000,0.000000
6.843332,0.153348,0.000000,0.000000,0.000000
6.853332,0.153348,0.000000,0.000000,0.000000
6.863332,0.153348,0.000000,0.000000,0.000000
6.873332,0.153348,0.000000,0.000000,0.000000
6.883332,0.153348,0.000000,0.000000,0.000000
6.893332,0.153348,0.000000,0.000000,0.000000
6.903332,0.171267,0.000000,0.000000,0.000000
6.913332,0.171267,0.000000,0.000000,0.000000
6.923332,0.171267,0.000000,0.000000,0.000000
6.933332,0.171267,0.000000,0.000000,0.000000
6.943332,0.171267,0.000000,0.000000,0.000000
6.953332,0.171267,0.000000,0.000000,0.000000
6.963332,0.171267,0.000000,0.000000,0.000000
6.973332,0.171267,0.000000,0.000000,0.000000
6.983332,0.171267,0.000000,0.000000,0.000000
6.993332,0.171267,0.000000,0.000000,0.000000
7.003332,0.190238,0.000000,0.000000,0.000000
7.013332,0.190238,0.000000,0.000000,0.000000
7.023332,0.190238,0.000000,0.000000,0.000000
7.033332,0.190238,0.000000,0.000000,0.000000
7.043332,0.190238,0.000000,0.000000,0.000000
7.053332,0.190238,0.000000,0.000000,0.000000
7.063332,0.190238,0.000000,0.000000,0.000000
7.073332,0.190238,0.000000,0.000000,0.000000
7.083332,0.190238,0.000000,0.000000,0.000000
7.093332,0.210243,0.000000,0.000000,0.000000
7.103332,0.210243,0.000000,0.000000,0.000000
7.113332,0.210243,0.000000,0.000000,0.000000
7.123332,0.210243,0.000000,0.000000,0.000000
7.133332,0.210243,0.000000,0.000000,0.000000
7.143332,0.210243,0.000000,0.000000,0.000000
7.153332,0.210243,0.000000,0.000000,0.000000
7.163332,0.210243,0.000000,0.000000,0.000000
7.173332,0.210243,0.000000,0.000000,0.000000
7.183332,0.210243,0.000000,0.000000,0.000000
7.193332,0.231344,0.000000,0.000000,0.000000
7.203332,0.231344,0.000000,0.000000,0.000000
7.213332,0.231344,0.000000,0.000000,0.000000
7.223332,0.231344,0.000000,0.000000,0.000000
7.233332,0.231344,0.000000,0.000000,0.000000
7.243332,0.231344,0.000000,0.000000,0.000000
7.253332,0.231344,0.000000,0.000000,0.000000
7.263332,0.231344,0.000000,0.000000,0.000000
7.273332,0.231344,0.000000,0.000000,0.000000
7.283332,0.231344,0.000000,0.000000,0.000000
7.293332,0.231344,0.000000,0.000000,0.000000
7.303332,0.253240,0.000000,0.000000,0.000000
7.313332,0.253240,0.000000,0.000000,0.000000
7.323332,0.253240,0.000000,0.000000,0.000000
7.333332,0.253240,0.000000,0.000000,0.000000
7.343332,0.253240,0.000000,0.000000,0.000000
7.353332,0.253240,0.000000,0.000000,0.000000
7.363332,0.253240,0.000000,0.000000,0.000000
7.373332,0.253240,0.000000,0.000000,0.000000
7.383332,0.253240,0.000000,0.000000,0.000000
7.393332,0.276240,0.000000,0.000000,0.000000
7.403332,0.276240,0.000000,0.000000,0.000000
7.413332,0.276240,0.000000,0.000000,0.000000
7.423332,0.276240,0.000000,0.000000,0.000000
7.433332,0.276240,0.000000,0.000000,0.000000
7.443332,0.276240,0.000000,0.000000,0.000000
7.453332,0.276240,0.000000,0.000000,0.000000
7.463332,0.276240,0.000000,0.000000,0.000000
7.473332,0.276240,0.000000,0.000000,0.000000
7.483332,0.276240,0.000000,0.000000,0.000000
7.493332,0.300358,0.000000,0.000000,0.000000
7.503332,0.300358,0.000000,0.000000,0.000000
7.513332,0.300358,0.000000,0.000000,0.000000
7.523332,0.300358,0.000000,0.000000,0.000000
7.533332,0.300358,0.000000,0.000000,0.000000
7.543332,0.300358,0.000000,0.000000,0.000000
7.553332,0.300358,0.000000,0.000000,0.000000
7.563332,0.300358,0.000000,0.000000,0.000000
7.573332,0.300358,0.000000,0.000000,0.000000
7.583332,0.300358,0.000000,0.000000,0.000000
7.593332,0.300358,0.000000,0.000000,0.000000
7.603332,0.325238,0.000000,0.000000,0.000000
7.613332,0.325238,0.000000,0.000000,0.000000
7.623332,0.325238,0.000000,0.000000,0.000000
7.633332,0.325238,0.000000,0.000000,0.000000
7.643332,0.325238,0.000000,0.000000,0.000000
7.653332,0.325238,0.000000,0.000000,0.000000
7.663332,0.325238,0.000000,0.000000,0.000000
7.673332,0.325238,0.000000,0.000000,0.000000
7.683332,0.325238,0.000000,0.000000,0.000000
7.693332,0.351254,0.000000,0.000000,0.000000
7.703332,0.351254,0.000000,0.000000,0.000000
7.713332,0.351254,0.000000,0.000000,0.000000
7.723332,0.351254,0.000000,0.000000,0.000000
7.733332,0.351254,0.000000,0.000000,0.000000
7.743332,0.351254,0.000000,0.000000,0.000000
7.753332,0.351254,0.000000,0.000000,0.000000
7.763332,0.351254,0.000000,0.000000,0.000000
7.773332,0.351254,0.000000,0.000000,0.000000
7.783332,0.351254,0.000000,0.000000,0.000000
7.793332,0.351254,0.000000,0.000000,0.000000
7.803332,0.378232,0.000000,0.000000,0.000000
7.813332,0.378232,0.000000,0.000000,0.000000
7.823332,0.378232,0.000000,0.000000,0.000000
7.833332,0.378232,0.000000,0.000000,0.000000
7.843332,0.378232,0.000000,0.000000,0.000000
7.853332,0.378232,0.000000,0.000000,0.000000
7.863332,0.378232,0.000000,0.000000,0.000000
7.873332,0.378232,0.000000,0.000000,0.000000
7.883332,0.378232,0.000000,0.000000,0.000000
7.893332,0.406239,0.000000,0.000000,0.000000
7.903332,0.406239,0.000000,0.000000,0.000000
7.913332,0.406239,0.000000,0.000000,0.000000
7.923332,0.406239,0.000000,0.000000,0.000000
7.933332,0.406239,0.000000,0.000000,0.000000
7.943332,0.406239,0.000000,0.000000,0.000000
7.953332,0.406239,0.000000,0.000000,0.000000
7.963332,0.406239,0.000000,0.000000,0.000000
7.973332,0.406239,0.000000,0.000000,0.000000
7.983332,0.406239,0.000000,0.000000,0.000000
7.993332,0.435235,0.000000,0.000000,0.000000
8.003332,0.435235,0.000000,0.000000,0.000000
8.013332,0.435235,0.000000,0.000000,0.000000
8.023332,0.435235,0.000000,0.000000,0.000000
8.033332,0.435235,0.000000,0.000000,0.000000
8.043332,0.435235,0.000000,0.000000,0.000000
8.053332,0.435235,0.000000,0.000000,0.000000
8.063332,0.435235,0.000000,0.000000,0.000000
8.073332,0.435235,0.000000,0.000000,0.000000
8.083332,0.435235,0.000000,0.000000,0.000000
8.093332,0.465230,0.000000,0.000000,0.000000
8.103332,0.465230,0.000000,0.000000,0.000000
8.113332,0.465230,0.000000,0.000000,0.000000
8.123332,0.465230,0.000000,0.000000,0.000000
8.133332,0.465230,0.000000,0.000000,0.000000
8.143332,0.465230,0.000000,0.000000,0.000000
8.153332,0.465230,0.000000,0.000000,0.000000
8.163332,0.465230,0.000000,0.000000,0.000000
8.173332,0.465230,0.000000,0.000000,0.000000
8.183332,0.465230,0.000000,0.000000,0.000000
8.193332,0.496264,0.000000,0.000000,0.000000
8.203332,0.496264,0.000000,0.000000,0.000000
8.213332,0.496264,0.000000,0.000000,0.000000
8.223332,0.496264,0.000000,0.000000,0.000000
8.233332,0.496264,0.000000,0.000000,0.000000
8.243332,0.496264,0.000000,0.000000,0.000000
8.253332,0.496264,0.000000,0.000000,0.000000
8.263332,0.496264,0.000000,0.000000,0.000000
8.273332,0.496264,0.000000,0.000000,0.000000
8.283332,0.496264,0.000000,0.000000,0.000000
8.293332,0.496264,0.000000,0.000000,0.000000
8.303332,0.528219,0.000000,0.000000,0.000000
8.313332,0.528219,0.000000,0.000000,0.000000
8.323332,0.528219,0.000000,0.000000,0.000000
8.333332,0.528219,0.000000,0.000000,0.000000
8.343332,0.528219,0.000000,0.000000,0.000000
8.353332,0.528219,0.000000,0.000000,0.000000
8.363332,0.528219,0.000000,0.000000,0.000000
8.373332,0.528219,0.000000,0.000000,0.000000
8.383332,0.528219,0.000000,0.000000,0.000000
8.393332,0.561229,0.000000,0.000000,0.000000
8.403332,0.561229,0.000000,0.000000,0.000000
8.413332,0.561229,0.000000,0.000000,0.000000
8.423332,0.561229,0.000000,0.000000,0.000000
8.433332,0.561229,0.000000,0.000000,0.000000
8.443332,0.561229,0.000000,0.000000,0.000000
8.453332,0.561229,0.000000,0.000000,0.000000
8.463332,0.561229,0.000000,0.000000,0.000000
8.473332,0.561229,0.000000,0.000000,0.000000
8.483332,0.561229,0.000000,0.000000,0.000000
8.493332,0.595230,0.000000,0.000000,0.000000
8.503332,0.595230,0.000000,0.000000,0.000000
8.513332,0.595230,0.000000,0.000000,0.000000
8.523332,0.595230,0.000000,0.000000,0.000000
8.533332,0.595230,0.000000,0.000000,0.000000
8.543332,0.595230,0.000000,0.000000,0.000000
8.553332,0.595230,0.000000,0.000000,0.000000
8.563332,0.595230,0.000000,0.000000,0.000000
8.573332,0.595230,0.000000,0.000000,0.000000
8.583332,0.595230,0.000000,0.000000,0.000000
8.593332,0.630224,0.000000,0.000000,0.000000
8.603332,0.630224,0.000000,0.000000,0.000000
8.613332,0.630224,0.000000,0.000000,0.000000
8.623332,0.630224,0.000000,0.000000,0.000000
8.633332,0.630224,0.000000,0.000000,0.000000
8.643332,0.630224,0.000000,0.000000,0.000000
8.653332,0.630224,0.000000,0.000000,0.000000
8.663332,0.630224,0.000000,0.000000,0.000000
8.673332,0.630224,0.000000,0.000000,0.000000
8.683332,0.630224,0.000000,0.000000,0.000000
8.693332,0.666267,0.000000,0.000000,0.000000
8.703332,0.666267,0.000000,0.000000,0.000000
8.713332,0.666267,0.000000,0.000000,0.000000
8.723332,0.666267,0.000000,0.000000,0.000000
8.733332,0.666267,0.000000,0.000000,0.000000
8.743332,0.666267,0.000000,0.000000,0.000000
8.753332,0.666267,0.000000,0.000000,0.000000
8.763332,0.666267,0.000000,0.000000,0.000000
8.773332,0.666267,0.000000,0.000000,0.000000
8.783332,0.666267,0.000000,0.000000,0.000000
8.793332,0.666267,0.000000,0.000000,0.000000
8.803332,0.703227,0.000000,0.000000,0.000000
8.813332,0.703227,0.000000,0.000000,0.000000
8.823332,0.703227,0.000000,0.000000,0.000000
8.833332,0.703227,0.000000,0.000000,0.000000
8.843332,0.703227,0.000000,0.000000,0.000000
8.853332,0.703227,0.000000,0.000000,0.000000
8.863332,0.703227,0.000000,0.000000,0.000000
8.873332,0.703227,0.000000,0.000000,0.000000
8.883332,0.703227,0.000000,0.000000,0.000000
8.893332,0.741210,0.000000,0.000000,0.000000
8.903332,0.741210,0.000000,0.000000,0.000000
8.913332,0.741210,0.000000,0.000000,0.000000
8.923332,0.741210,0.000000,0.000000,0.000000
8.933332,0.741210,0.000000,0.000000,0.000000
8.943332,0.741210,0.000000,0.000000,0.000000
8.953332,0.741210,0.000000,0.000000,0.000000
8.963332,0.741210,0.000000,0.000000,0.000000
8.973332,0.741210,0.000000,0.000000,0.000000
8.983332,0.741210,0.000000,0.000000,0.000000
8.993332,0.780223,0.000000,0.000000,0.000000
9.003332,0.780223,0.000000,0.000000,0.000000
9.013332,0.780223,0.000000,0.000000,0.000000
9.023332,0.780223,0.000000,0.000000,0.000000
9.033332,0.780223,0.000000,0.000000,0.000000
9.043332,0.780223,0.000000,0.000000,0.000000
9.053332,0.780223,0.000000,0.000000,0.000000
9.063332,0.780223,0.000000,0.000000,0.000000
9.073332,0.780223,0.000000,0.000000,0.000000
9.083332,0.780223,0.000000,0.000000,0.000000
9.093332,0.820031,0.000000,0.000000,0.000000
9.103332,0.820031,0.000000,0.000000,0.000000
9.113332,0.820031,0.000000,0.000000,0.000000
9.123332,0.820031,0.000000,0.000000,0.000000
9.133332,0.820031,0.000000,0.000000,0.000000
9.143332,0.820031,0.000000,0.000000,0.000000
9.153332,0.820031,0.000000,0.000000,0.000000
9.163332,0.820031,0.000000,0.000000,0.000000
9.173332,0.820031,0.000000,0.000000,0.000000
9.183332,0.820031,0.000000,0.000000,0.000000
9.193332,0.820031,0.000000,0.000000,0.000000
9.203332,0.860005,0.000000,0.000000,0.000000
9.213332,0.860005,0.000000,0.000000,0.000000
9.223332,0.860005,0.000000,0.000000,0.000000
9.233332,0.860005,0.000000,0.000000,0.000000
9.243332,0.860005,0.000000,0.000000,0.000000
9.253332,0.860005,0.000000,0.000000,0.000000
9.263332,0.860005,0.000000,0.000000,0.000000
9.273332,0.860005,0.000000,0.000000,0.000000
9.283332,0.860005,0.000000,0.000000,0.000000
9.293332,0.860005,0.000000,0.000000,0.000000
9.303332,0.899975,0.000000,0.000000,0.000000
9.313332,0.899975,0.000000,0.000000,0.000000
9.323332,0.899975,0.000000,0.000000,0.000000
9.333332,0.899975,0.000000,0.000000,0.000000
9.343332,0.899975,0.000000,0.000000,0.000000
9.353332,0.899975,0.000000,0.000000,0.000000
9.363332,0.899975,0.000000,0.000000,0.000000
9.373332,0.899975,0.000000,0.000000,0.000000
9.383332,0.899975,0.000000,0.000000,0.000000
9.393332,0.939955,0.000000,0.000000,0.000000
9.403332,0.939955,0.000000,0.000000,0.000000
9.413332,0.939955,0.000000,0.000000,0.000000
9.423332,0.939955,0.000000,0.000000,0.000000
9.433332,0.939955,0.000000,0.000000,0.000000
9.443332,0.939955,0.000000,0.000000,0.000000
9.453332,0.939955,0.000000,0.000000,0.000000
9.463332,0.939955,0.000000,0.000000,0.000000
9.473332,0.939955,0.000000,0.000000,0.000000
9.483332,0.939955,0.000000,0.000000,0.000000
9.493332,0.980038,0.000000,0.000000,0.000000
9.503332,0.980038,0.000000,0.000000,0.000000
9.513332,0.980038,0.000000,0.000000,0.000000
9.523332,0.980038,0.000000,0.000000,0.000000
9.533332,0.980038,0.000000,0.000000,0.000000
9.543332,0.980038,0.000000,0.000000,0.000000
9.553332,0.980038,0.000000,0.000000,0.000000
9.563332,0.980038,0.000000,0.000000,0.000000
9.573332,0.980038,0.000000,0.000000,0.000000
9.583332,0.980038,0.000000,0.000000,0.000000
9.593332,0.980038,0.000000,0.000000,0.000000
9.603332,1.019991,0.000000,0.000000,0.000000
9.613332,1.019991,0.000000,0.000000,0.000000
9.623332,1.019991,0.000000,0.000000,0.000000
9.633332,1.019991,0.000000,0.000000,0.000000
9.643332,1.019991,0.000000,0.000000,0.000000
9.653332,1.019991,0.000000,0.000000,0.000000
9.663332,1.019991,0.000000,0.000000,0.000000
9.673332,1.019991,0.000000,0.000000,0.000000
9.683332,1.019991,0.000000,0.000000,0.000000
9.693332,1.060034,0.000000,0.000000,0.000000
9.703332,1.060034,0.000000,0.000000,0.000000
9.713332,1.060034,0.000000,0.000000,0.000000
9.723332,1.060034,0.000000,0.000000,0.000000
9.733332,1.060034,0.000000,0.000000,0.000000
9.743332,1.060034,0.000000,0.000000,0.000000
9.753332,1.060034,0.000000,0.000000,0.000000
9.763332,1.060034,0.000000,0.000000,0.000000
9.773332,1.060034,0.000000,0.000000,0.000000
9.783332,1.060034,0.000000,0.000000,0.000000
9.793332,1.060034,0.000000,0.000000,0.000000
9.803332,1.099998,0.000000,0.000000,0.000000
9.813332,1.099998,0.000000,0.000000,0.000000
9.823332,1.099998,0.000000,0.000000,0.000000
9.833332,1.099998,0.000000,0.000000,0.000000
9.843332,1.099998,0.000000,0.000000,0.000000
9.853332,1.099998,0.000000,0.000000,0.000000
9.863332,1.099998,0.000000,0.000000,0.000000
9.873332,1.099998,0.000000,0.000000,0.000000
9.883332,1.099998,0.000000,0.000000,0.000000
9.893332,1.139965,0.000000,0.000000,0.000000
9.903332,1.139965,0.000000,0.000000,0.000000
9.913332,1.139965,0.000000,0.000000,0.000000
9.923332,1.139965,0.000000,0.000000,0.000000
9.933332,1.139965,0.000000,0.000000,0.000000
9.943332,1.139965,0.000000,0.000000,0.000000
9.953332,1.139965,0.000000,0.000000,0.000000
9.963332,1.139965,0.000000,0.000000,0.000000
9.973332,1.139965,0.000000,0.000000,0.000000
9.983332,1.139965,0.000000,0.000000,0.000000
9.993332,1.180129,0.000000,0.000000,0.000000
10.003332,1.180129,0.000000,0.000000,0.000000
10.013332,1.180129,0.000000,0.000000,0.000000
10.023332,1.180129,0.000000,0.000000,0.000000
10.033332,1.180129,0.000000,0.000000,0.000000
10.043332,1.180129,0.000000,0.000000,0.000000
10.053332,1.180129,0.000000,0.000000,0.000000
10.063332,1.180129,0.000000,0.000000,0.000000
10.073332,1.180129,0.000000,0.000000,0.000000
10.083332,1.180129,0.000000,0.000000,0.000000
10.093332,1.180129,0.000000,0.000000,0.000000
10.103332,1.219982,0.000000,0.000000,0.000000
10.113332,1.219982,0.000000,0.000000,0.000000
10.123332,1.219982,0.000000,0.000000,0.000000
10.133332,1.219982,0.000000,0.000000,0.000000
10.143332,1.219982,0.000000,0.000000,0.000000
10.153332,1.219982,0.000000,0.000000,0.000000
10.163332,1.219982,0.000000,0.000000,0.000000
10.173332,1.219982,0.000000,0.000000,0.000000
10.183332,1.219982,0.000000,0.000000,0.000000
10.193332,1.259960,0.000000,0.000000,0.000000
10.203332,1.259960,0.000000,0.000000,0.000000
10.213332,1.259960,0.000000,0.000000,0.000000
10.223332,1.259960,0.000000,0.000000,0.000000
10.233332,1.259960,0.000000,0.000000,0.000000
10.243332,1.259960,0.000000,0.000000,0.000000
10.253332,1.259960,0.000000,0.000000,0.000000
10.263332,1.259960,0.000000,0.000000,0.000000
10.273332,1.259960,0.000000,0.000000,0.000000
10.283332,1.259960,0.000000,0.000000,0.000000
10.293332,1.299976,0.000000,0.000000,0.000000
10.303332,1.299976,0.000000,0.000000,0.000000
10.313332,1.299976,0.000000,0.000000,0.000000
10.323332,1.299976,0.000000,0.000000,0.000000
10.333332,1.299976,0.000000,0.000000,0.000000
10.343332,1.299976,0.000000,0.000000,0.000000
10.353332,1.299976,0.000000,0.000000,0.000000
10.363332,1.299976,0.000000,0.000000,0.000000
10.373332,1.299976,0.000000,0.000000,0.000000
10.383332,1.299976,0.000000,0.000000,0.000000
10.393332,1.339972,0.000000,0.000000,0.000000
10.403332,1.339972,0.000000,0.000000,0.000000
10.413332,1.339972,0.000000,0.000000,0.000000
10.423332,1.339972,0.000000,0.000000,0.000000
10.433332,1.339972,0.000000,0.000000,0.000000
10.443332,1.339972,0.000000,0.000000,0.000000
10.453332,1.339972,0.000000,0.000000,0.000000
10.463332,1.339972,0.000000,0.000000,0.000000
10.473332,1.339972,0.000000,0.000000,0.000000
10.483332,1.339972,0.000000,0.000000,0.000000
10.493332,1.380050,0.000000,0.000000,0.000000
10.503332,1.380050,0.000000,0.000000,0.000000
10.513332,1.380050,0.000000,0.000000,0.000000
10.523332,1.380050,0.000000,0.000000,0.000000
10.533332,1.380050,0.000000,0.000000,0.000000
10.543332,1.380050,0.000000,0.000000,0.000000
10.553332,1.380050,0.000000,0.000000,0.000000
10.563332,1.380050,0.000000,0.000000,0.000000
10.573332,1.380050,0.000000,0.000000,0.000000
10.583332,1.380050,0.000000,0.000000,0.000000
10.593332,1.380050,0.000000,0.000000,0.000000
10.603332,1.419982,0.000000,0.000000,0.000000
10.613332,1.419982,0.000000,0.000000,0.000000
10.623332,1.419982,0.000000,0.000000,0.000000
10.633332,1.419982,0.000000,0.000000,0.000000
10.643332,1.419982,0.000000,0.000000,0.000000
10.653332,1.419982,0.000000,0.000000,0.000000
10.663332,1.419982,0.000000,0.000000,0.000000
10.673332,1.419982,0.000000,0.000000,0.000000
10.683332,1.419982,0.000000,0.000000,0.000000
10.693332,1.459983,0.000000,0.000000,0.000000
10.703332,1.459983,0.000000,0.000000,0.000000
10.713332,1.459983,0.000000,0.000000,0.000000
10.723332,1.459983,0.000000,0.000000,0.000000
10.733332,1.459983,0.000000,0.000000,0.000000
10.743332,1.459983,0.000000,0.000000,0.000000
10.753332,1.459983,0.000000,0.000000,0.000000
10.763332,1.459983,0.000000,0.000000,0.000000
10.773332,1.459983,0.000000,0.000000,0.000000
10.783332,1.459983,0.000000,0.000000,0.000000
10.793332,1.499959,0.000000,0.000000,0.000000
10.803332,1.499959,0.000000,0.000000,0.000000
10.813332,1.499959,0.000000,0.000000,0.000000
10.823332,1.499959,0.000000,0.000000,0.000000
10.833332,1.499959,0.000000,0.000000,0.000000
10.843332,1.499959,0.000000,0.000000,0.000000
10.853332,1.499959,0.000000,0.000000,0.000000
10.863332,1.499959,0.000000,0.000000,0.000000
10.873332,1.499959,0.000000,0.000000,0.000000
10.883332,1.499959,0.000000,0.000000,0.000000
10.893332,1.540003,0.000000,0.000000,0.000000
10.903332,1.540003,0.000000,0.000000,0.000000
10.913332,1.540003,0.000000,0.000000,0.000000
10.923332,1.540003,0.000000,0.000000,0.000000
10.933332,1.540003,0.000000,0.000000,0.000000
10.943332,1.540003,0.000000,0.000000,0.000000
10.953332,1.540003,0.000000,0.000000,0.000000
10.963332,1.540003,0.000000,0.000000,0.000000
10.973332,1.540003,0.000000,0.000000,0.000000
10.983332,1.540003,0.000000,0.000000,0.000000
10.993332,1.540003,0.000000,0.000000,0.000000
11.003332,1.579975,0.000000,0.000000,0.000000
11.013332,1.579975,0.000000,0.000000,0.000000
11.023332,1.579975,0.000000,0.000000,0.000000
11.033332,1.579975,0.000000,0.000000,0.000000
11.043332,1.579975,0.000000,0.000000,0.000000
11.053332,1.579975,0.000000,0.000000,0.000000
11.063332,1.579975,0.000000,0.000000,0.000000
11.073332,1.579975,0.000000,0.000000,0.000000
11.083332,1.579975,0.000000,0.000000,0.000000
11.093332,1.619959,0.000000,0.000000,0.000000
11.103332,1.619959,0.000000,0.000000,0.000000
11.113332,1.619959,0.000000,0.000000,0.000000
11.123332,1.619959,0.000000,0.000000,0.000000
11.133332,1.619959,0.000000,0.000000,0.000000
11.143332,1.619959,0.000000,0.000000,0.000000
11.153332,1.619959,0.000000,0.000000,0.000000
11.163332,1.619959,0.000000,0.000000,0.000000
11.173332,1.619959,0.000000,0.000000,0.000000
11.183332,1.619959,0.000000,0.000000,0.000000
11.193332,1.659957,0.000000,0.000000,0.000000
11.203332,1.659957,0.000000,0.000000,0.000000
11.213332,1.659957,0.000000,0.000000,0.000000
11.223332,1.659957,0.000000,0.000000,0.000000
11.233332,1.659957,0.000000,0.000000,0.000000
11.243332,1.659957,0.000000,0.000000,0.000000
11.253332,1.659957,0.000000,0.000000,0.000000
11.263332,1.659957,0.000000,0.000000,0.000000
11.273332,1.659957,0.000000,0.000000,0.000000
11.283332,1.659957,0.000000,0.000000,0.000000
11.293332,1.699974,0.000000,0.000000,0.000000
11.303332,1.699974,0.000000,0.000000,0.000000
11.313332,1.699974,0.000000,0.000000,0.000000
11.323332,1.699974,0.000000,0.000000,0.000000
11.333332,1.699974,0.000000,0.000000,0.000000
11.343332,1.699974,0.000000,0.000000,0.000000
11.353332,1.699974,0.000000,0.000000,0.000000
11.363332,1.699974,0.000000,0.000000,0.000000
11.373332,1.699974,0.000000,0.000000,0.000000
11.383332,1.699974,0.000000,0.000000,0.000000
11.393332,1.739971,0.000000,0.000000,0.000000
11.403332,1.739971,0.000000,0.000000,0.000000
11.413332,1.739971,0.000000,0.000000,0.000000
11.423332,1.739971,0.000000,0.000000,0.000000
11.433332,1.739971,0.000000,0.000000,0.000000
11.443332,1.739971,0.000000,0.000000,0.000000
11.453332,1.739971,0.000000,0.000000,0.000000
11.463332,1.739971,0.000000,0.000000,0.000000
11.473332,1.739971,0.000000,0.000000,0.000000
11.483332,1.739971,0.000000,0.000000,0.000000
11.493332,1.779974,0.000000,0.000000,0.000000
11.503332,1.779974,0.000000,0.000000,0.000000
11.513332,1.779974,0.000000,0.000000,0.000000
11.523332,1.779974,0.000000,0.000000,0.000000
11.533332,1.779974,0.000000,0.000000,0.000000
11.543332,1.779974,0.000000,0.000000,0.000000
11.553332,1.779974,0.000000,0.000000,0.000000
11.563332,1.779974,0.000000,0.000000,0.000000
11.573332,1.779974,0.000000,0.000000,0.000000
