time,x,y,z,alpha
6.048939,0.009647,0.000000,0.000000,0.000000
6.058939,0.010644,0.000000,0.000000,0.000000
6.068939,0.010644,0.000000,0.000000,0.000000
6.078939,0.010644,0.000000,0.000000,0.000000
6.088939,0.010644,0.000000,0.000000,0.000000
6.098939,0.011552,0.000000,0.000000,0.000000
6.108939,0.011552,0.000000,0.000000,0.000000
6.118939,0.011552,0.000000,0.000000,0.000000
6.128939,0.012346,0.000000,0.000000,0.000000
6.138939,0.012346,0.000000,0.000000,0.000000
6.148939,0.013520,0.000000,0.000000,0.000000
6.158939,0.013520,0.000000,0.000000,0.000000
6.168939,0.013520,0.000000,0.000000,0.000000
6.178939,0.013520,0.000000,0.000000,0.000000
6.188939,0.014400,0.000000,0.000000,0.000000
6.198939,0.014400,0.000000,0.000000,0.000000
6.208939,0.015320,0.000000,0.000000,0.000000
6.218939,0.015320,0.000000,0.000000,0.000000
6.228939,0.015320,0.000000,0.000000,0.000000
6.238939,0.016669,0.000000,0.000000,0.000000
6.248939,0.016669,0.000000,0.000000,0.000000
6.258939,0.016669,0.000000,0.000000,0.000000
6.268939,0.017681,0.000000,0.000000,0.000000
6.278939,0.017681,0.000000,0.000000,0.000000
6.288939,0.017681,0.000000,0.000000,0.000000
6.298939,0.018950,0.000000,0.000000,0.000000
6.308939,0.018950,0.000000,0.000000,0.000000
6.318939,0.018950,0.000000,0.000000,0.000000
6.328939,0.020274,0.000000,0.000000,0.000000
6.338939,0.020274,0.000000,0.000000,0.000000
6.348939,0.020274,0.000000,0.000000,0.000000
6.358939,0.021426,0.000000,0.000000,0.000000
6.368939,0.021426,0.000000,0.000000,0.000000
6.378939,0.022865,0.000000,0.000000,0.000000
6.388939,0.022865,0.000000,0.000000,0.000000
6.398939,0.022865,0.000000,0.000000,0.000000
6.408939,0.024369,0.000000,0.000000,0.000000
6.418939,0.024369,0.000000,0.000000,0.000000
6.428939,0.024369,0.000000,0.000000,0.000000
6.438939,0.025936,0.000000,0.000000,0.000000
6.448939,0.025936,0.000000,0.000000,0.000000
6.458939,0.025936,0.000000,0.000000,0.000000
6.468939,0.027566,0.000000,0.000000,0.000000
6.478939,0.027566,0.000000,0.000000,0.000000
6.488939,0.027566,0.000000,0.000000,0.000000
6.498939,0.028977,0.000000,0.000000,0.000000
6.508939,0.028977,0.000000,0.000000,0.000000
6.518939,0.028977,0.000000,0.000000,0.000000
6.528939,0.030733,0.000000,0.000000,0.000000
6.538939,0.030733,0.000000,0.000000,0.000000
6.548939,0.030733,0.000000,0.000000,0.000000
6.558939,0.032872,0.000000,0.000000,0.000000
6.568939,0.032872,0.000000,0.000000,0.000000
6.578939,0.032872,0.000000,0.000000,0.000000
6.588939,0.034453,0.000000,0.000000,0.000000
6.598939,0.034453,0.000000,0.000000,0.000000
6.608939,0.034453,0.000000,0.000000,0.000000
6.618939,0.036087,0.000000,0.000000,0.000000
6.628939,0.036087,0.000000,0.000000,0.000000
6.638939,0.038120,0.000000,0.000000,0.000000
6.648939,0.038120,0.000000,0.000000,0.000000
6.658939,0.038120,0.000000,0.000000,0.000000
6.668939,0.040221,0.000000,0.000000,0.000000
6.678939,0.040221,0.000000,0.000000,0.000000
6.688939,0.040221,0.000000,0.000000,0.000000
6.698939,0.042775,0.000000,0.000000,0.000000
6.708939,0.042775,0.000000,0.000000,0.000000
6.718939,0.042775,0.000000,0.000000,0.000000
6.728939,0.042775,0.000000,0.000000,0.000000
6.738939,0.044658,0.000000,0.000000,0.000000
6.748939,0.044658,0.000000,0.000000,0.000000
6.758939,0.047000,0.000000,0.000000,0.000000
6.768939,0.047000,0.000000,0.000000,0.000000
6.778939,0.047000,0.000000,0.000000,0.000000
6.788939,0.049416,0.000000,0.000000,0.000000
6.798939,0.049416,0.000000,0.000000,0.000000
6.808939,0.049416,0.000000,0.000000,0.000000
6.818939,0.051913,0.000000,0.000000,0.000000
6.828939,0.051913,0.000000,0.000000,0.000000
6.838939,0.051913,0.000000,0.000000,0.000000
6.848939,0.054494,0.000000,0.000000,0.000000
6.858939,0.054494,0.000000,0.000000,0.000000
6.868939,0.054494,0.000000,0.000000,0.000000
6.878939,0.057616,0.000000,0.000000,0.000000
6.888939,0.057616,0.000000,0.000000,0.000000
6.898939,0.057616,0.000000,0.000000,0.000000
6.908939,0.057616,0.000000,0.000000,0.000000
6.918939,0.059910,0.000000,0.000000,0.000000
6.928939,0.059910,0.000000,0.000000,0.000000
6.938939,0.062745,0.000000,0.000000,0.000000
6.948939,0.062745,0.000000,0.000000,0.000000
6.958939,0.062745,0.000000,0.000000,0.000000
6.968939,0.066164,0.000000,0.000000,0.000000
6.978939,0.066164,0.000000,0.000000,0.000000
6.988939,0.066164,0.000000,0.000000,0.000000
6.998939,0.066164,0.000000,0.000000,0.000000
7.008939,0.068684,0.000000,0.000000,0.000000
7.018939,0.068684,0.000000,0.000000,0.000000
7.028939,0.071787,0.000000,0.000000,0.000000
7.038939,0.071787,0.000000,0.000000,0.000000
7.048939,0.071787,0.000000,0.000000,0.000000
7.058939,0.074984,0.000000,0.000000,0.000000
7.068939,0.074984,0.000000,0.000000,0.000000
7.078939,0.074984,0.000000,0.000000,0.000000
7.088939,0.077710,0.000000,0.000000,0.000000
7.098939,0.077710,0.000000,0.000000,0.000000
7.108939,0.077710,0.000000,0.000000,0.000000
7.118939,0.080495,0.000000,0.000000,0.000000
7.128939,0.080495,0.000000,0.000000,0.000000
7.138939,0.083910,0.000000,0.000000,0.000000
7.148939,0.083910,0.000000,0.000000,0.000000
7.158939,0.083910,0.000000,0.000000,0.000000
7.168939,0.086821,0.000000,0.000000,0.000000
7.178939,0.086821,0.000000,0.000000,0.000000
7.188939,0.086821,0.000000,0.000000,0.000000
7.198939,0.091001,0.000000,0.000000,0.000000
7.208939,0.091001,0.000000,0.000000,0.000000
7.218939,0.091001,0.000000,0.000000,0.000000
7.228939,0.094043,0.000000,0.000000,0.000000
7.238939,0.094043,0.000000,0.000000,0.000000
7.248939,0.094043,0.000000,0.000000,0.000000
7.258939,0.097771,0.000000,0.000000,0.000000
7.268939,0.097771,0.000000,0.000000,0.000000
7.278939,0.097771,0.000000,0.000000,0.000000
7.288939,0.101583,0.000000,0.000000,0.000000
7.298939,0.101583,0.000000,0.000000,0.000000
7.308939,0.101583,0.000000,0.000000,0.000000
7.318939,0.106126,0.000000,0.000000,0.000000
7.328939,0.106126,0.000000,0.000000,0.000000
7.338939,0.106126,0.000000,0.000000,0.000000
7.348939,0.109419,0.000000,0.000000,0.000000
7.358939,0.109419,0.000000,0.000000,0.000000
7.368939,0.109419,0.000000,0.000000,0.000000
7.378939,0.113451,0.000000,0.000000,0.000000
7.388939,0.113451,0.000000,0.000000,0.000000
7.398939,0.113451,0.000000,0.000000,0.000000
7.408939,0.116864,0.000000,0.000000,0.000000
7.418939,0.116864,0.000000,0.000000,0.000000
7.428939,0.121033,0.000000,0.000000,0.000000
7.438939,0.121033,0.000000,0.000000,0.000000
7.448939,0.121033,0.000000,0.000000,0.000000
7.458939,0.125261,0.000000,0.000000,0.000000
7.468939,0.125261,0.000000,0.000000,0.000000
7.478939,0.125261,0.000000,0.000000,0.000000
7.488939,0.128845,0.000000,0.000000,0.000000
7.498939,0.128845,0.000000,0.000000,0.000000
7.508939,0.128845,0.000000,0.000000,0.000000
7.518939,0.133202,0.000000,0.000000,0.000000
7.528939,0.133202,0.000000,0.000000,0.000000
7.538939,0.133202,0.000000,0.000000,0.000000
7.548939,0.136885,0.000000,0.000000,0.000000
7.558939,0.136885,0.000000,0.000000,0.000000
7.568939,0.140604,0.000000,0.000000,0.000000
7.578939,0.140604,0.000000,0.000000,0.000000
7.588939,0.140604,0.000000,0.000000,0.000000
7.598939,0.145136,0.000000,0.000000,0.000000
7.608939,0.145136,0.000000,0.000000,0.000000
7.618939,0.145136,0.000000,0.000000,0.000000
7.628939,0.150497,0.000000,0.000000,0.000000
7.638939,0.150497,0.000000,0.000000,0.000000
7.648939,0.150497,0.000000,0.000000,0.000000
7.658939,0.154380,0.000000,0.000000,0.000000
7.668939,0.154380,0.000000,0.000000,0.000000
7.678939,0.154380,0.000000,0.000000,0.000000
7.688939,0.159093,0.000000,0.000000,0.000000
7.698939,0.159093,0.000000,0.000000,0.000000
7.708939,0.159093,0.000000,0.000000,0.000000
7.718939,0.163869,0.000000,0.000000,0.000000
7.728939,0.163869,0.000000,0.000000,0.000000
7.738939,0.163869,0.000000,0.000000,0.000000
7.748939,0.167889,0.000000,0.000000,0.000000
7.758939,0.167889,0.000000,0.000000,0.000000
7.768939,0.172771,0.000000,0.000000,0.000000
7.778939,0.172771,0.000000,0.000000,0.000000
7.788939,0.172771,0.000000,0.000000,0.000000
7.798939,0.177692,0.000000,0.000000,0.000000
7.808939,0.177692,0.000000,0.000000,0.000000
7.818939,0.177692,0.000000,0.000000,0.000000
7.828939,0.182671,0.000000,0.000000,0.000000
7.838939,0.182671,0.000000,0.000000,0.000000
7.848939,0.182671,0.000000,0.000000,0.000000
7.858939,0.186866,0.000000,0.000000,0.000000
7.868939,0.186866,0.000000,0.000000,0.000000
7.878939,0.186866,0.000000,0.000000,0.000000
7.888939,0.191953,0.000000,0.000000,0.000000
7.898939,0.191953,0.000000,0.000000,0.000000
7.908939,0.191953,0.000000,0.000000,0.000000
7.918939,0.197062,0.000000,0.000000,0.000000
7.928939,0.197062,0.000000,0.000000,0.000000
7.938939,0.197062,0.000000,0.000000,0.000000
7.948939,0.203102,0.000000,0.000000,0.000000
7.958939,0.203102,0.000000,0.000000,0.000000
7.968939,0.203102,0.000000,0.000000,0.000000
7.978939,0.208342,0.000000,0.000000,0.000000
7.988939,0.208342,0.000000,0.000000,0.000000
7.998939,0.208342,0.000000,0.000000,0.000000
8.008939,0.212718,0.000000,0.000000,0.000000
8.018939,0.212718,0.000000,0.000000,0.000000
8.028939,0.212718,0.000000,0.000000,0.000000
8.038939,0.218035,0.000000,0.000000,0.000000
8.048939,0.218035,0.000000,0.000000,0.000000
8.058939,0.218035,0.000000,0.000000,0.000000
8.068939,0.223409,0.000000,0.000000,0.000000
8.078939,0.223409,0.000000,0.000000,0.000000
8.088939,0.223409,0.000000,0.000000,0.000000
8.098939,0.228786,0.000000,0.000000,0.000000
8.108939,0.228786,0.000000,0.000000,0.000000
8.118939,0.228786,0.000000,0.000000,0.000000
8.128939,0.233302,0.000000,0.000000,0.000000
8.138939,0.233302,0.000000,0.000000,0.000000
8.148939,0.237852,0.000000,0.000000,0.000000
8.158939,0.237852,0.000000,0.000000,0.000000
8.168939,0.237852,0.000000,0.000000,0.000000
8.178939,0.243339,0.000000,0.000000,0.000000
8.188939,0.243339,0.000000,0.000000,0.000000
8.198939,0.243339,0.000000,0.000000,0.000000
8.208939,0.247954,0.000000,0.000000,0.000000
8.218939,0.247954,0.000000,0.000000,0.000000
8.228939,0.253507,0.000000,0.000000,0.000000
8.238939,0.253507,0.000000,0.000000,0.000000
8.248939,0.253507,0.000000,0.000000,0.000000
8.258939,0.257250,0.000000,0.000000,0.000000
8.268939,0.257250,0.000000,0.000000,0.000000
8.278939,0.262851,0.000000,0.000000,0.000000
8.288939,0.262851,0.000000,0.000000,0.000000
8.298939,0.262851,0.000000,0.000000,0.000000
8.308939,0.268502,0.000000,0.000000,0.000000
8.318939,0.268502,0.000000,0.000000,0.000000
8.328939,0.268502,0.000000,0.000000,0.000000
8.338939,0.275136,0.000000,0.000000,0.000000
8.348939,0.275136,0.000000,0.000000,0.000000
8.358939,0.275136,0.000000,0.000000,0.000000
8.368939,0.275136,0.000000,0.000000,0.000000
8.378939,0.279885,0.000000,0.000000,0.000000
8.388939,0.279885,0.000000,0.000000,0.000000
8.398939,0.285625,0.000000,0.000000,0.000000
8.408939,0.285625,0.000000,0.000000,0.000000
8.418939,0.285625,0.000000,0.000000,0.000000
8.428939,0.291390,0.000000,0.000000,0.000000
8.438939,0.291390,0.000000,0.000000,0.000000
8.448939,0.291390,0.000000,0.000000,0.000000
8.458939,0.296200,0.000000,0.000000,0.000000
8.468939,0.296200,0.000000,0.000000,0.000000
8.478939,0.296200,0.000000,0.000000,0.000000
8.488939,0.301041,0.000000,0.000000,0.000000
8.498939,0.301041,0.000000,0.000000,0.000000
8.508939,0.305886,0.000000,0.000000,0.000000
8.518939,0.305886,0.000000,0.000000,0.000000
8.528939,0.305886,0.000000,0.000000,0.000000
8.538939,0.311726,0.000000,0.000000,0.000000
8.548939,0.311726,0.000000,0.000000,0.000000
8.558939,0.311726,0.000000,0.000000,0.000000
8.568939,0.316610,0.000000,0.000000,0.000000
8.578939,0.316610,0.000000,0.000000,0.000000
8.588939,0.323469,0.000000,0.000000,0.000000
8.598939,0.323469,0.000000,0.000000,0.000000
8.608939,0.323469,0.000000,0.000000,0.000000
8.618939,0.323469,0.000000,0.000000,0.000000
8.628939,0.328382,0.000000,0.000000,0.000000
8.638939,0.328382,0.000000,0.000000,0.000000
8.648939,0.333315,0.000000,0.000000,0.000000
8.658939,0.333315,0.000000,0.000000,0.000000
8.668939,0.333315,0.000000,0.000000,0.000000
8.678939,0.338241,0.000000,0.000000,0.000000
8.688939,0.338241,0.000000,0.000000,0.000000
8.698939,0.344176,0.000000,0.000000,0.000000
8.708939,0.344176,0.000000,0.000000,0.000000
8.718939,0.344176,0.000000,0.000000,0.000000
8.728939,0.348142,0.000000,0.000000,0.000000
8.738939,0.348142,0.000000,0.000000,0.000000
8.748939,0.354104,0.000000,0.000000,0.000000
8.758939,0.354104,0.000000,0.000000,0.000000
8.768939,0.354104,0.000000,0.000000,0.000000
8.778939,0.359078,0.000000,0.000000,0.000000
8.788939,0.359078,0.000000,0.000000,0.000000
8.798939,0.359078,0.000000,0.000000,0.000000
8.808939,0.365037,0.000000,0.000000,0.000000
8.818939,0.365037,0.000000,0.000000,0.000000
8.828939,0.365037,0.000000,0.000000,0.000000
8.838939,0.371018,0.000000,0.000000,0.000000
8.848939,0.371018,0.000000,0.000000,0.000000
8.858939,0.371018,0.000000,0.000000,0.000000
8.868939,0.377006,0.000000,0.000000,0.000000
8.878939,0.377006,0.000000,0.000000,0.000000
8.888939,0.377006,0.000000,0.000000,0.000000
8.898939,0.383016,0.000000,0.000000,0.000000
8.908939,0.383016,0.000000,0.000000,0.000000
8.918939,0.383016,0.000000,0.000000,0.000000
8.928939,0.388011,0.000000,0.000000,0.000000
8.938939,0.388011,0.000000,0.000000,0.000000
8.948939,0.392997,0.000000,0.000000,0.000000
8.958939,0.392997,0.000000,0.000000,0.000000
8.968939,0.392997,0.000000,0.000000,0.000000
8.978939,0.398007,0.000000,0.000000,0.000000
8.988939,0.398007,0.000000,0.000000,0.000000
8.998939,0.403017,0.000000,0.000000,0.000000
9.008939,0.403017,0.000000,0.000000,0.000000
9.018939,0.403017,0.000000,0.000000,0.000000
9.028939,0.408011,0.000000,0.000000,0.000000
9.038939,0.408011,0.000000,0.000000,0.000000
9.048939,0.413992,0.000000,0.000000,0.000000
9.058939,0.413992,0.000000,0.000000,0.000000
9.068939,0.413992,0.000000,0.000000,0.000000
9.078939,0.419992,0.000000,0.000000,0.000000
9.088939,0.419992,0.000000,0.000000,0.000000
9.098939,0.419992,0.000000,0.000000,0.000000
9.108939,0.426000,0.000000,0.000000,0.000000
9.118939,0.426000,0.000000,0.000000,0.000000
9.128939,0.426000,0.000000,0.000000,0.000000
9.138939,0.430994,0.000000,0.000000,0.000000
9.148939,0.430994,0.000000,0.000000,0.000000
9.158939,0.430994,0.000000,0.000000,0.000000
9.168939,0.436998,0.000000,0.000000,0.000000
9.178939,0.436998,0.000000,0.000000,0.000000
9.188939,0.436998,0.000000,0.000000,0.000000
9.198939,0.441998,0.000000,0.000000,0.000000
9.208939,0.441998,0.000000,0.000000,0.000000
9.218939,0.446994,0.000000,0.000000,0.000000
9.228939,0.446994,0.000000,0.000000,0.000000
9.238939,0.446994,0.000000,0.000000,0.000000
9.248939,0.451999,0.000000,0.000000,0.000000
9.258939,0.451999,0.000000,0.000000,0.000000
9.268939,0.456993,0.000000,0.000000,0.000000
9.278939,0.456993,0.000000,0.000000,0.000000
9.288939,0.456993,0.000000,0.000000,0.000000
9.298939,0.462991,0.000000,0.000000,0.000000
9.308939,0.462991,0.000000,0.000000,0.000000
9.318939,0.462991,0.000000,0.000000,0.000000
9.328939,0.469000,0.000000,0.000000,0.000000
9.338939,0.469000,0.000000,0.000000,0.000000
9.348939,0.469000,0.000000,0.000000,0.000000
9.358939,0.472992,0.000000,0.000000,0.000000
9.368939,0.472992,0.000000,0.000000,0.000000
9.378939,0.480004,0.000000,0.000000,0.000000
9.388939,0.480004,0.000000,0.000000,0.000000
9.398939,0.480004,0.000000,0.000000,0.000000
9.408939,0.484993,0.000000,0.000000,0.000000
9.418939,0.484993,0.000000,0.000000,0.000000
9.428939,0.484993,0.000000,0.000000,0.000000
9.438939,0.492001,0.000000,0.000000,0.000000
9.448939,0.492001,0.000000,0.000000,0.000000
9.458939,0.492001,0.000000,0.000000,0.000000
9.468939,0.498007,0.000000,0.000000,0.000000
9.478939,0.498007,0.000000,0.000000,0.000000
9.488939,0.498007,0.000000,0.000000,0.000000
9.498939,0.504010,0.000000,0.000000,0.000000
9.508939,0.504010,0.000000,0.000000,0.000000
9.518939,0.504010,0.000000,0.000000,0.000000
9.528939,0.510999,0.000000,0.000000,0.000000
9.538939,0.510999,0.000000,0.000000,0.000000
9.548939,0.510999,0.000000,0.000000,0.000000
9.558939,0.510999,0.000000,0.000000,0.000000
9.568939,0.516999,0.000000,0.000000,0.000000
9.578939,0.516999,0.000000,0.000000,0.000000
9.588939,0.516999,0.000000,0.000000,0.000000
9.598939,0.522006,0.000000,0.000000,0.000000
9.608939,0.522006,0.000000,0.000000,0.000000
9.618939,0.527999,0.000000,0.000000,0.000000
9.628939,0.527999,0.000000,0.000000,0.000000
9.638939,0.527999,0.000000,0.000000,0.000000
9.648939,0.533999,0.000000,0.000000,0.000000
9.658939,0.533999,0.000000,0.000000,0.000000
9.668939,0.533999,0.000000,0.000000,0.000000
9.678939,0.540996,0.000000,0.000000,0.000000
9.688939,0.540996,0.000000,0.000000,0.000000
9.698939,0.540996,0.000000,0.000000,0.000000
9.708939,0.540996,0.000000,0.000000,0.000000
9.718939,0.545993,0.000000,0.000000,0.000000
9.728939,0.545993,0.000000,0.000000,0.000000
9.738939,0.551994,0.000000,0.000000,0.000000
9.748939,0.551994,0.000000,0.000000,0.000000
9.758939,0.551994,0.000000,0.000000,0.000000
9.768939,0.558014,0.000000,0.000000,0.000000
9.778939,0.558014,0.000000,0.000000,0.000000
9.788939,0.558014,0.000000,0.000000,0.000000
9.798939,0.558014,0.000000,0.000000,0.000000
9.808939,0.563996,0.000000,0.000000,0.000000
9.818939,0.563996,0.000000,0.000000,0.000000
9.828939,0.570004,0.000000,0.000000,0.000000
9.838939,0.570004,0.000000,0.000000,0.000000
9.848939,0.570004,0.000000,0.000000,0.000000
9.858939,0.575992,0.000000,0.000000,0.000000
9.868939,0.575992,0.000000,0.000000,0.000000
9.878939,0.575992,0.000000,0.000000,0.000000
9.888939,0.582003,0.000000,0.000000,0.000000
9.898939,0.582003,0.000000,0.000000,0.000000
9.908939,0.582003,0.000000,0.000000,0.000000
9.918939,0.588001,0.000000,0.000000,0.000000
9.928939,0.588001,0.000000,0.000000,0.000000
9.938939,0.588001,0.000000,0.000000,0.000000
9.948939,0.594006,0.000000,0.000000,0.000000
9.958939,0.594006,0.000000,0.000000,0.000000
9.968939,0.594006,0.000000,0.000000,0.000000
9.978939,0.600001,0.000000,0.000000,0.000000
9.988939,0.600001,0.000000,0.000000,0.000000
9.998939,0.600001,0.000000,0.000000,0.000000
10.008939,0.604993,0.000000,0.000000,0.000000
10.018939,0.604993,0.000000,0.000000,0.000000
10.028939,0.604993,0.000000,0.000000,0.000000
10.038939,0.611003,0.000000,0.000000,0.000000
10.048939,0.611003,0.000000,0.000000,0.000000
10.058939,0.611003,0.000000,0.000000,0.000000
10.068939,0.617001,0.000000,0.000000,0.000000
10.078939,0.617001,0.000000,0.000000,0.000000
10.088939,0.617001,0.000000,0.000000,0.000000
10.098939,0.621991,0.000000,0.000000,0.000000
10.108939,0.621991,0.000000,0.000000,0.000000
10.118939,0.627010,0.000000,0.000000,0.000000
10.128939,0.627010,0.000000,0.000000,0.000000
10.138939,0.627010,0.000000,0.000000,0.000000
10.148939,0.632995,0.000000,0.000000,0.000000
10.158939,0.632995,0.000000,0.000000,0.000000
10.168939,0.632995,0.000000,0.000000,0.000000
10.178939,0.639002,0.000000,0.000000,0.000000
10.188939,0.639002,0.000000,0.000000,0.000000
10.198939,0.639002,0.000000,0.000000,0.000000
10.208939,0.644994,0.000000,0.000000,0.000000
10.218939,0.644994,0.000000,0.000000,0.000000
10.228939,0.644994,0.000000,0.000000,0.000000
10.238939,0.651000,0.000000,0.000000,0.000000
10.248939,0.651000,0.000000,0.000000,0.000000
10.258939,0.651000,0.000000,0.000000,0.000000
10.268939,0.657001,0.000000,0.000000,0.000000
10.278939,0.657001,0.000000,0.000000,0.000000
10.288939,0.657001,0.000000,0.000000,0.000000
10.298939,0.664002,0.000000,0.000000,0.000000
10.308939,0.664002,0.000000,0.000000,0.000000
10.318939,0.664002,0.000000,0.000000,0.000000
10.328939,0.670003,0.000000,0.000000,0.000000
10.338939,0.670003,0.000000,0.000000,0.000000
10.348939,0.670003,0.000000,0.000000,0.000000
10.358939,0.676999,0.000000,0.000000,0.000000
10.368939,0.676999,0.000000,0.000000,0.000000
10.378939,0.676999,0.000000,0.000000,0.000000
10.388939,0.676999,0.000000,0.000000,0.000000
10.398939,0.682002,0.000000,0.000000,0.000000
10.408939,0.682002,0.000000,0.000000,0.000000
10.418939,0.687993,0.000000,0.000000,0.000000
10.428939,0.687993,0.000000,0.000000,0.000000
10.438939,0.687993,0.000000,0.000000,0.000000
10.448939,0.693001,0.000000,0.000000,0.000000
10.458939,0.693001,0.000000,0.000000,0.000000
10.468939,0.693001,0.000000,0.000000,0.000000
10.478939,0.698998,0.000000,0.000000,0.000000
10.488939,0.698998,0.000000,0.000000,0.000000
10.498939,0.698998,0.000000,0.000000,0.000000
10.508939,0.705001,0.000000,0.000000,0.000000
10.518939,0.705001,0.000000,0.000000,0.000000
10.528939,0.705001,0.000000,0.000000,0.000000
10.538939,0.710999,0.000000,0.000000,0.000000
10.548939,0.710999,0.000000,0.000000,0.000000
10.558939,0.710999,0.000000,0.000000,0.000000
10.568939,0.715994,0.000000,0.000000,0.000000
10.578939,0.715994,0.000000,0.000000,0.000000
10.588939,0.721993,0.000000,0.000000,0.000000
10.598939,0.721993,0.000000,0.000000,0.000000
10.608939,0.721993,0.000000,0.000000,0.000000
10.618939,0.727993,0.000000,0.000000,0.000000
10.628939,0.727993,0.000000,0.000000,0.000000
10.638939,0.727993,0.000000,0.000000,0.000000
10.648939,0.733000,0.000000,0.000000,0.000000
10.658939,0.733000,0.000000,0.000000,0.000000
10.668939,0.733000,0.000000,0.000000,0.000000
10.678939,0.738006,0.000000,0.000000,0.000000
10.688939,0.738006,0.000000,0.000000,0.000000
10.698939,0.744002,0.000000,0.000000,0.000000
10.708939,0.744002,0.000000,0.000000,0.000000
10.718939,0.744002,0.000000,0.000000,0.000000
10.728939,0.749993,0.000000,0.000000,0.000000
10.738939,0.749993,0.000000,0.000000,0.000000
10.748939,0.749993,0.000000,0.000000,0.000000
10.758939,0.756001,0.000000,0.000000,0.000000
10.768939,0.756001,0.000000,0.000000,0.000000
10.778939,0.756001,0.000000,0.000000,0.000000
10.788939,0.761013,0.000000,0.000000,0.000000
10.798939,0.761013,0.000000,0.000000,0.000000
10.808939,0.761013,0.000000,0.000000,0.000000
10.818939,0.767017,0.000000,0.000000,0.000000
10.828939,0.767017,0.000000,0.000000,0.000000
10.838939,0.767017,0.000000,0.000000,0.000000
10.848939,0.772999,0.000000,0.000000,0.000000
10.858939,0.772999,0.000000,0.000000,0.000000
10.868939,0.772999,0.000000,0.000000,0.000000
10.878939,0.777999,0.000000,0.000000,0.000000
10.888939,0.777999,0.000000,0.000000,0.000000
10.898939,0.784003,0.000000,0.000000,0.000000
10.908939,0.784003,0.000000,0.000000,0.000000
10.918939,0.784003,0.000000,0.000000,0.000000
10.928939,0.789993,0.000000,0.000000,0.000000
10.938939,0.789993,0.000000,0.000000,0.000000
10.948939,0.789993,0.000000,0.000000,0.000000
10.958939,0.795993,0.000000,0.000000,0.000000
10.968939,0.795993,0.000000,0.000000,0.000000
10.978939,0.795993,0.000000,0.000000,0.000000
10.988939,0.801998,0.000000,0.000000,0.000000
10.998939,0.801998,0.000000,0.000000,0.000000
11.008939,0.801998,0.000000,0.000000,0.000000
11.018939,0.807996,0.000000,0.000000,0.000000
11.028939,0.807996,0.000000,0.000000,0.000000
11.038939,0.807996,0.000000,0.000000,0.000000
11.048939,0.813994,0.000000,0.000000,0.000000
11.058939,0.813994,0.000000,0.000000,0.000000
11.068939,0.813994,0.000000,0.000000,0.000000
11.078939,0.820003,0.000000,0.000000,0.000000
11.088939,0.820003,0.000000,0.000000,0.000000
11.098939,0.820003,0.000000,0.000000,0.000000
11.108939,0.825000,0.000000,0.000000,0.000000
11.118939,0.825000,0.000000,0.000000,0.000000
11.128939,0.825000,0.000000,0.000000,0.000000
11.138939,0.829999,0.000000,0.000000,0.000000
11.148939,0.829999,0.000000,0.000000,0.000000
11.158939,0.836004,0.000000,0.000000,0.000000
11.168939,0.836004,0.000000,0.000000,0.000000
11.178939,0.836004,0.000000,0.000000,0.000000
11.188939,0.842009,0.000000,0.000000,0.000000
11.198939,0.842009,0.000000,0.000000,0.000000
11.208939,0.842009,0.000000,0.000000,0.000000
11.218939,0.848991,0.000000,0.000000,0.000000
11.228939,0.848991,0.000000,0.000000,0.000000
11.238939,0.848991,0.000000,0.000000,0.000000
11.248939,0.848991,0.000000,0.000000,0.000000
11.258939,0.853993,0.000000,0.000000,0.000000
11.268939,0.853993,0.000000,0.000000,0.000000
11.278939,0.859991,0.000000,0.000000,0.000000
11.288939,0.859991,0.000000,0.000000,0.000000
11.298939,0.859991,0.000000,0.000000,0.000000
11.308939,0.865999,0.000000,0.000000,0.000000
11.318939,0.865999,0.000000,0.000000,0.000000
11.328939,0.865999,0.000000,0.000000,0.000000
11.338939,0.871999,0.000000,0.000000,0.000000
11.348939,0.871999,0.000000,0.000000,0.000000
11.358939,0.871999,0.000000,0.000000,0.000000
11.368939,0.877997,0.000000,0.000000,0.000000
11.378939,0.877997,0.000000,0.000000,0.000000
11.388939,0.877997,0.000000,0.000000,0.000000
11.398939,0.883998,0.000000,0.000000,0.000000
11.408939,0.883998,0.000000,0.000000,0.000000
11.418939,0.883998,0.000000,0.000000,0.000000
11.428939,0.890011,0.000000,0.000000,0.000000
11.438939,0.890011,0.000000,0.000000,0.000000
11.448939,0.890011,0.000000,0.000000,0.000000
11.458939,0.890011,0.000000,0.000000,0.000000
11.468939,0.894991,0.000000,0.000000,0.000000
11.478939,0.894991,0.000000,0.000000,0.000000
11.488939,0.900990,0.000000,0.000000,0.000000
11.498939,0.900990,0.000000,0.000000,0.000000
11.508939,0.900990,0.000000,0.000000,0.000000
11.518939,0.907008,0.000000,0.000000,0.000000
11.528939,0.907008,0.000000,0.000000,0.000000
11.538939,0.907008,0.000000,0.000000,0.000000
11.548939,0.912001,0.000000,0.000000,0.000000
11.558939,0.912001,0.000000,0.000000,0.000000
11.568939,0.917994,0.000000,0.000000,0.000000
11.578939,0.917994,0.000000,0.000000,0.000000
11.588939,0.917994,0.000000,0.000000,0.000000
11.598939,0.924002,0.000000,0.000000,0.000000
11.608939,0.924002,0.000000,0.000000,0.000000
11.618939,0.924002,0.000000,0.000000,0.000000
11.628939,0.929002,0.000000,0.000000,0.000000
