time,x,y,z,alpha
5.460606,22661268441052150570680320.000000,0.000000,0.000000,0.000000
5.470606,22661268441052150570680320.000000,0.000000,0.000000,0.000000
5.480606,24171736723115837801627648.000000,0.000000,0.000000,0.000000
5.490606,24171736723115837801627648.000000,0.000000,0.000000,0.000000
5.500606,24171736723115837801627648.000000,0.000000,0.000000,0.000000
5.510606,25686872195355043579297792.000000,0.000000,0.000000,0.000000
5.520606,25686872195355043579297792.000000,0.000000,0.000000,0.000000
5.530606,25686872195355043579297792.000000,0.000000,0.000000,0.000000
5.540606,26698694694728405692186624.000000,0.000000,0.000000,0.000000
5.550606,26698694694728405692186624.000000,0.000000,0.000000,0.000000
5.560606,28201456012709145086001152.000000,0.000000,0.000000,0.000000
5.570606,28201456012709145086001152.000000,0.000000,0.000000,0.000000
5.580606,28201456012709145086001152.000000,0.000000,0.000000,0.000000
5.590606,29716921751758450462818304.000000,0.000000,0.000000,0.000000
5.600606,29716921751758450462818304.000000,0.000000,0.000000,0.000000
5.610606,29716921751758450462818304.000000,0.000000,0.000000,0.000000
5.620606,31230155281940783692775424.000000,0.000000,0.000000,0.000000
5.630606,31230155281940783692775424.000000,0.000000,0.000000,0.000000
5.640606,31230155281940783692775424.000000,0.000000,0.000000,0.000000
5.650606,32233367127882085510938624.000000,0.000000,0.000000,0.000000
5.660606,32233367127882085510938624.000000,0.000000,0.000000,0.000000
5.670606,33753189629467893633646592.000000,0.000000,0.000000,0.000000
5.680606,33753189629467893633646592.000000,0.000000,0.000000,0.000000
5.690606,33753189629467893633646592.000000,0.000000,0.000000,0.000000
5.700606,35249326930199770487062528.000000,0.000000,0.000000,0.000000
5.710606,35249326930199770487062528.000000,0.000000,0.000000,0.000000
5.720606,35249326930199770487062528.000000,0.000000,0.000000,0.000000
5.730606,36769085483188416568885248.000000,0.000000,0.000000,0.000000
5.740606,36769085483188416568885248.000000,0.000000,0.000000,0.000000
5.750606,36769085483188416568885248.000000,0.000000,0.000000,0.000000
5.760606,37769600108219559370031104.000000,0.000000,0.000000,0.000000
5.770606,37769600108219559370031104.000000,0.000000,0.000000,0.000000
5.780606,39277623892214963480035328.000000,0.000000,0.000000,0.000000
5.790606,39277623892214963480035328.000000,0.000000,0.000000,0.000000
5.800606,39277623892214963480035328.000000,0.000000,0.000000,0.000000
5.810606,40793677605885627185758208.000000,0.000000,0.000000,0.000000
5.820606,40793677605885627185758208.000000,0.000000,0.000000,0.000000
5.830606,40793677605885627185758208.000000,0.000000,0.000000,0.000000
5.840606,42299662738815247880028160.000000,0.000000,0.000000,0.000000
5.850606,42299662738815247880028160.000000,0.000000,0.000000,0.000000
5.860606,42299662738815247880028160.000000,0.000000,0.000000,0.000000
5.870606,43809756543936301142900736.000000,0.000000,0.000000,0.000000
5.880606,43809756543936301142900736.000000,0.000000,0.000000,0.000000
5.890606,43809756543936301142900736.000000,0.000000,0.000000,0.000000
5.900606,45320040130366595164798976.000000,0.000000,0.000000,0.000000
5.910606,45320040130366595164798976.000000,0.000000,0.000000,0.000000
5.920606,45320040130366595164798976.000000,0.000000,0.000000,0.000000
5.930606,46830864762211509404172288.000000,0.000000,0.000000,0.000000
5.940606,46830864762211509404172288.000000,0.000000,0.000000,0.000000
5.950606,46830864762211509404172288.000000,0.000000,0.000000,0.000000
5.960606,47840382141246481385914368.000000,0.000000,0.000000,0.000000
5.970606,47840382141246481385914368.000000,0.000000,0.000000,0.000000
5.980606,49854913860658057688645632.000000,0.000000,0.000000,0.000000
5.990606,49854913860658057688645632.000000,0.000000,0.000000,0.000000
6.000606,49854913860658057688645632.000000,0.000000,0.000000,0.000000
6.010606,49854913860658057688645632.000000,0.000000,0.000000,0.000000
6.020606,50861605869822404108222464.000000,0.000000,0.000000,0.000000
6.030606,50861605869822404108222464.000000,0.000000,0.000000,0.000000
6.040606,52371799122565036005916672.000000,0.000000,0.000000,0.000000
6.050606,52371799122565036005916672.000000,0.000000,0.000000,0.000000
6.060606,52371799122565036005916672.000000,0.000000,0.000000,0.000000
6.070606,53881750981941674578542592.000000,0.000000,0.000000,0.000000
6.080606,53881750981941674578542592.000000,0.000000,0.000000,0.000000
6.090606,53881750981941674578542592.000000,0.000000,0.000000,0.000000
6.100606,55395516040778887009927168.000000,0.000000,0.000000,0.000000
6.110606,55395516040778887009927168.000000,0.000000,0.000000,0.000000
6.120606,55395516040778887009927168.000000,0.000000,0.000000,0.000000
6.130606,56900986362324692643086336.000000,0.000000,0.000000,0.000000
6.140606,56900986362324692643086336.000000,0.000000,0.000000,0.000000
6.150606,56900986362324692643086336.000000,0.000000,0.000000,0.000000
6.160606,58412807887340262953844736.000000,0.000000,0.000000,0.000000
6.170606,58412807887340262953844736.000000,0.000000,0.000000,0.000000
6.180606,58412807887340262953844736.000000,0.000000,0.000000,0.000000
6.190606,59925423986263944029274112.000000,0.000000,0.000000,0.000000
6.200606,59925423986263944029274112.000000,0.000000,0.000000,0.000000
6.210606,59925423986263944029274112.000000,0.000000,0.000000,0.000000
6.220606,61440255627136763321909248.000000,0.000000,0.000000,0.000000
6.230606,61440255627136763321909248.000000,0.000000,0.000000,0.000000
6.240606,61440255627136763321909248.000000,0.000000,0.000000,0.000000
6.250606,62954557753483740040921088.000000,0.000000,0.000000,0.000000
6.260606,62954557753483740040921088.000000,0.000000,0.000000,0.000000
6.270606,62954557753483740040921088.000000,0.000000,0.000000,0.000000
6.280606,64461522860900040413544448.000000,0.000000,0.000000,0.000000
6.290606,64461522860900040413544448.000000,0.000000,0.000000,0.000000
6.300606,64461522860900040413544448.000000,0.000000,0.000000,0.000000
6.310606,65978478551910139738193920.000000,0.000000,0.000000,0.000000
6.320606,65978478551910139738193920.000000,0.000000,0.000000,0.000000
6.330606,65978478551910139738193920.000000,0.000000,0.000000,0.000000
6.340606,67485657761243901229793280.000000,0.000000,0.000000,0.000000
6.350606,67485657761243901229793280.000000,0.000000,0.000000,0.000000
6.360606,67485657761243901229793280.000000,0.000000,0.000000,0.000000
6.370606,68993130026353651708067840.000000,0.000000,0.000000,0.000000
6.380606,68993130026353651708067840.000000,0.000000,0.000000,0.000000
6.390606,68993130026353651708067840.000000,0.000000,0.000000,0.000000
6.400606,70508703370247172717019136.000000,0.000000,0.000000,0.000000
6.410606,70508703370247172717019136.000000,0.000000,0.000000,0.000000
6.420606,70508703370247172717019136.000000,0.000000,0.000000,0.000000
6.430606,72007758590079286137323520.000000,0.000000,0.000000,0.000000
6.440606,72007758590079286137323520.000000,0.000000,0.000000,0.000000
6.450606,72007758590079286137323520.000000,0.000000,0.000000,0.000000
6.460606,73519864359056284418310144.000000,0.000000,0.000000,0.000000
6.470606,73519864359056284418310144.000000,0.000000,0.000000,0.000000
6.480606,73519864359056284418310144.000000,0.000000,0.000000,0.000000
6.490606,75029629156197898859315200.000000,0.000000,0.000000,0.000000
6.500606,75029629156197898859315200.000000,0.000000,0.000000,0.000000
6.510606,75029629156197898859315200.000000,0.000000,0.000000,0.000000
6.520606,76541637894508171048779776.000000,0.000000,0.000000,0.000000
6.530606,76541637894508171048779776.000000,0.000000,0.000000,0.000000
6.540606,76541637894508171048779776.000000,0.000000,0.000000,0.000000
6.550606,78050179712493866004250624.000000,0.000000,0.000000,0.000000
6.560606,78050179712493866004250624.000000,0.000000,0.000000,0.000000
6.570606,78050179712493866004250624.000000,0.000000,0.000000,0.000000
6.580606,79058746221206866428428288.000000,0.000000,0.000000,0.000000
6.590606,79058746221206866428428288.000000,0.000000,0.000000,0.000000
6.600606,80567982208767783935672320.000000,0.000000,0.000000,0.000000
6.610606,80567982208767783935672320.000000,0.000000,0.000000,0.000000
6.620606,80567982208767783935672320.000000,0.000000,0.000000,0.000000
6.630606,82078107081829356031442944.000000,0.000000,0.000000,0.000000
6.640606,82078107081829356031442944.000000,0.000000,0.000000,0.000000
6.650606,82078107081829356031442944.000000,0.000000,0.000000,0.000000
6.660606,83089681692270551629824000.000000,0.000000,0.000000,0.000000
6.670606,83089681692270551629824000.000000,0.000000,0.000000,0.000000
6.680606,84597501898172771130671104.000000,0.000000,0.000000,0.000000
6.690606,84597501898172771130671104.000000,0.000000,0.000000,0.000000
6.700606,84597501898172771130671104.000000,0.000000,0.000000,0.000000
6.710606,85602735375789410960277504.000000,0.000000,0.000000,0.000000
6.720606,85602735375789410960277504.000000,0.000000,0.000000,0.000000
6.730606,87620227713836954958168064.000000,0.000000,0.000000,0.000000
6.740606,87620227713836954958168064.000000,0.000000,0.000000,0.000000
6.750606,87620227713836954958168064.000000,0.000000,0.000000,0.000000
6.760606,87620227713836954958168064.000000,0.000000,0.000000,0.000000
6.770606,89130462608697590934405120.000000,0.000000,0.000000,0.000000
6.780606,89130462608697590934405120.000000,0.000000,0.000000,0.000000
6.790606,89130462608697590934405120.000000,0.000000,0.000000,0.000000
6.800606,90642922965092913469456384.000000,0.000000,0.000000,0.000000
6.810606,90642922965092913469456384.000000,0.000000,0.000000,0.000000
6.820606,90642922965092913469456384.000000,0.000000,0.000000,0.000000
6.830606,91669950527450235434696704.000000,0.000000,0.000000,0.000000
6.840606,91669950527450235434696704.000000,0.000000,0.000000,0.000000
6.850606,93167064731122002519130112.000000,0.000000,0.000000,0.000000
6.860606,93167064731122002519130112.000000,0.000000,0.000000,0.000000
6.870606,93167064731122002519130112.000000,0.000000,0.000000,0.000000
6.880606,94688918884675157416214528.000000,0.000000,0.000000,0.000000
6.890606,94688918884675157416214528.000000,0.000000,0.000000,0.000000
6.900606,94688918884675157416214528.000000,0.000000,0.000000,0.000000
6.910606,96189121805588943119319040.000000,0.000000,0.000000,0.000000
6.920606,96189121805588943119319040.000000,0.000000,0.000000,0.000000
6.930606,96189121805588943119319040.000000,0.000000,0.000000,0.000000
6.940606,97702721362935727662301184.000000,0.000000,0.000000,0.000000
6.950606,97702721362935727662301184.000000,0.000000,0.000000,0.000000
6.960606,97702721362935727662301184.000000,0.000000,0.000000,0.000000
6.970606,99209771179107707636416512.000000,0.000000,0.000000,0.000000
6.980606,99209771179107707636416512.000000,0.000000,0.000000,0.000000
6.990606,99209771179107707636416512.000000,0.000000,0.000000,0.000000
7.000606,387467798487198948250353664.000000,0.000000,0.000000,0.000000
7.010606,387467798487198948250353664.000000,0.000000,0.000000,0.000000
7.020606,387467798487198948250353664.000000,0.000000,0.000000,0.000000
7.030606,960188166779987734292332544.000000,0.000000,0.000000,0.000000
7.040606,960188166779987734292332544.000000,0.000000,0.000000,0.000000
7.050606,2112771113183656741689098240.000000,0.000000,0.000000,0.000000
7.060606,2112771113183656741689098240.000000,0.000000,0.000000,0.000000
7.070606,2112771113183656741689098240.000000,0.000000,0.000000,0.000000
7.080606,2112771113183656741689098240.000000,0.000000,0.000000,0.000000
7.090606,2689660626579039135389974528.000000,0.000000,0.000000,0.000000
7.100606,2689660626579039135389974528.000000,0.000000,0.000000,0.000000
7.110606,3550785613143434392389025792.000000,0.000000,0.000000,0.000000
7.120606,3550785613143434392389025792.000000,0.000000,0.000000,0.000000
7.130606,3550785613143434392389025792.000000,0.000000,0.000000,0.000000
7.140606,4415492715185073404979970048.000000,0.000000,0.000000,0.000000
7.150606,4415492715185073404979970048.000000,0.000000,0.000000,0.000000
7.160606,4415492715185073404979970048.000000,0.000000,0.000000,0.000000
7.170606,5277885476756697759510167552.000000,0.000000,0.000000,0.000000
7.180606,5277885476756697759510167552.000000,0.000000,0.000000,0.000000
7.190606,5277885476756697759510167552.000000,0.000000,0.000000,0.000000
7.200606,5851778085718943045865439232.000000,0.000000,0.000000,0.000000
7.210606,5851778085718943045865439232.000000,0.000000,0.000000,0.000000
7.220606,6726853690909031288543379456.000000,0.000000,0.000000,0.000000
7.230606,6726853690909031288543379456.000000,0.000000,0.000000,0.000000
7.240606,6726853690909031288543379456.000000,0.000000,0.000000,0.000000
7.250606,7871442464009935827480084480.000000,0.000000,0.000000,0.000000
7.260606,7871442464009935827480084480.000000,0.000000,0.000000,0.000000
7.270606,7871442464009935827480084480.000000,0.000000,0.000000,0.000000
7.280606,7871442464009935827480084480.000000,0.000000,0.000000,0.000000
7.290606,8447041727485375334781550592.000000,0.000000,0.000000,0.000000
7.300606,8447041727485375334781550592.000000,0.000000,0.000000,0.000000
7.310606,9307039630269651519795101696.000000,0.000000,0.000000,0.000000
7.320606,9307039630269651519795101696.000000,0.000000,0.000000,0.000000
7.330606,9307039630269651519795101696.000000,0.000000,0.000000,0.000000
7.340606,10169032275084936203842093056.000000,0.000000,0.000000,0.000000
7.350606,10169032275084936203842093056.000000,0.000000,0.000000,0.000000
7.360606,10169032275084936203842093056.000000,0.000000,0.000000,0.000000
7.370606,11034964936132543774392844288.000000,0.000000,0.000000,0.000000
7.380606,11034964936132543774392844288.000000,0.000000,0.000000,0.000000
7.390606,11034964936132543774392844288.000000,0.000000,0.000000,0.000000
7.400606,11897922045352943819553767424.000000,0.000000,0.000000,0.000000
7.410606,11897922045352943819553767424.000000,0.000000,0.000000,0.000000
7.420606,11897922045352943819553767424.000000,0.000000,0.000000,0.000000
7.430606,12757492090259395715226664960.000000,0.000000,0.000000,0.000000
7.440606,12757492090259395715226664960.000000,0.000000,0.000000,0.000000
7.450606,12757492090259395715226664960.000000,0.000000,0.000000,0.000000
7.460606,13333050375148741924889821184.000000,0.000000,0.000000,0.000000
7.470606,13333050375148741924889821184.000000,0.000000,0.000000,0.000000
7.480606,14198342342909298898246828032.000000,0.000000,0.000000,0.000000
7.490606,14198342342909298898246828032.000000,0.000000,0.000000,0.000000
7.500606,14198342342909298898246828032.000000,0.000000,0.000000,0.000000
7.510606,14771355005800244463160786944.000000,0.000000,0.000000,0.000000
7.520606,14771355005800244463160786944.000000,0.000000,0.000000,0.000000
7.530606,15635157212027507444029587456.000000,0.000000,0.000000,0.000000
7.540606,15635157212027507444029587456.000000,0.000000,0.000000,0.000000
7.550606,15635157212027507444029587456.000000,0.000000,0.000000,0.000000
7.560606,16498335674677839028377616384.000000,0.000000,0.000000,0.000000
7.570606,16498335674677839028377616384.000000,0.000000,0.000000,0.000000
7.580606,16498335674677839028377616384.000000,0.000000,0.000000,0.000000
7.590606,17075119288356377280599031808.000000,0.000000,0.000000,0.000000
7.600606,17075119288356377280599031808.000000,0.000000,0.000000,0.000000
7.610606,17936998062198932695374888960.000000,0.000000,0.000000,0.000000
7.620606,17936998062198932695374888960.000000,0.000000,0.000000,0.000000
7.630606,17936998062198932695374888960.000000,0.000000,0.000000,0.000000
7.640606,18801372558553735034826653696.000000,0.000000,0.000000,0.000000
7.650606,18801372558553735034826653696.000000,0.000000,0.000000,0.000000
7.660606,18801372558553735034826653696.000000,0.000000,0.000000,0.000000
7.670606,19667968848234678713940180992.000000,0.000000,0.000000,0.000000
7.680606,19667968848234678713940180992.000000,0.000000,0.000000,0.000000
7.690606,19667968848234678713940180992.000000,0.000000,0.000000,0.000000
7.700606,20528786869505643154285527040.000000,0.000000,0.000000,0.000000
7.710606,20528786869505643154285527040.000000,0.000000,0.000000,0.000000
7.720606,20528786869505643154285527040.000000,0.000000,0.000000,0.000000
7.730606,21406235146341313744436461568.000000,0.000000,0.000000,0.000000
7.740606,21406235146341313744436461568.000000,0.000000,0.000000,0.000000
7.750606,21406235146341313744436461568.000000,0.000000,0.000000,0.000000
7.760606,22260388794832247091351257088.000000,0.000000,0.000000,0.000000
7.770606,22260388794832247091351257088.000000,0.000000,0.000000,0.000000
7.780606,22260388794832247091351257088.000000,0.000000,0.000000,0.000000
7.790606,22834375763895475600931946496.000000,0.000000,0.000000,0.000000
7.800606,22834375763895475600931946496.000000,0.000000,0.000000,0.000000
7.810606,23694887395414945290447224832.000000,0.000000,0.000000,0.000000
7.820606,23694887395414945290447224832.000000,0.000000,0.000000,0.000000
7.830606,23694887395414945290447224832.000000,0.000000,0.000000,0.000000
7.840606,24557161307576063142274269184.000000,0.000000,0.000000,0.000000
7.850606,24557161307576063142274269184.000000,0.000000,0.000000,0.000000
7.860606,24557161307576063142274269184.000000,0.000000,0.000000,0.000000
7.870606,25419051477149021159932559360.000000,0.000000,0.000000,0.000000
7.880606,25419051477149021159932559360.000000,0.000000,0.000000,0.000000
7.890606,25419051477149021159932559360.000000,0.000000,0.000000,0.000000
7.900606,25994287803877411410990333952.000000,0.000000,0.000000,0.000000
7.910606,25994287803877411410990333952.000000,0.000000,0.000000,0.000000
7.920606,27151190958647111254624174080.000000,0.000000,0.000000,0.000000
7.930606,27151190958647111254624174080.000000,0.000000,0.000000,0.000000
7.940606,27151190958647111254624174080.000000,0.000000,0.000000,0.000000
7.950606,27151190958647111254624174080.000000,0.000000,0.000000,0.000000
7.960606,28010324023336001392726769664.000000,0.000000,0.000000,0.000000
7.970606,28010324023336001392726769664.000000,0.000000,0.000000,0.000000
7.980606,28010324023336001392726769664.000000,0.000000,0.000000,0.000000
7.990606,28584368431484790449964580864.000000,0.000000,0.000000,0.000000
8.000606,28584368431484790449964580864.000000,0.000000,0.000000,0.000000
8.010606,29448510322564747749043994624.000000,0.000000,0.000000,0.000000
8.020606,29448510322564747749043994624.000000,0.000000,0.000000,0.000000
8.030606,29448510322564747749043994624.000000,0.000000,0.000000,0.000000
8.040606,30315313778566810956373950464.000000,0.000000,0.000000,0.000000
8.050606,30315313778566810956373950464.000000,0.000000,0.000000,0.000000
8.060606,30315313778566810956373950464.000000,0.000000,0.000000,0.000000
8.070606,31462785067140402149693849600.000000,0.000000,0.000000,0.000000
8.080606,31462785067140402149693849600.000000,0.000000,0.000000,0.000000
8.090606,31462785067140402149693849600.000000,0.000000,0.000000,0.000000
8.100606,31462785067140402149693849600.000000,0.000000,0.000000,0.000000
8.110606,32037749536633672705572339712.000000,0.000000,0.000000,0.000000
8.120606,32037749536633672705572339712.000000,0.000000,0.000000,0.000000
8.130606,32906173891399946702487027712.000000,0.000000,0.000000,0.000000
8.140606,32906173891399946702487027712.000000,0.000000,0.000000,0.000000
8.150606,32906173891399946702487027712.000000,0.000000,0.000000,0.000000
8.160606,33476784443675103928822792192.000000,0.000000,0.000000,0.000000
8.170606,33476784443675103928822792192.000000,0.000000,0.000000,0.000000
8.180606,34339835999327775160669306880.000000,0.000000,0.000000,0.000000
8.190606,34339835999327775160669306880.000000,0.000000,0.000000,0.000000
8.200606,34339835999327775160669306880.000000,0.000000,0.000000,0.000000
8.210606,35204750756901184002863398912.000000,0.000000,0.000000,0.000000
8.220606,35204750756901184002863398912.000000,0.000000,0.000000,0.000000
8.230606,35204750756901184002863398912.000000,0.000000,0.000000,0.000000
8.240606,35780905907558886861361381376.000000,0.000000,0.000000,0.000000
8.250606,35780905907558886861361381376.000000,0.000000,0.000000,0.000000
8.260606,36647152670619974136269635584.000000,0.000000,0.000000,0.000000
8.270606,36647152670619974136269635584.000000,0.000000,0.000000,0.000000
8.280606,36647152670619974136269635584.000000,0.000000,0.000000,0.000000
8.290606,37508536190623590247183679488.000000,0.000000,0.000000,0.000000
8.300606,37508536190623590247183679488.000000,0.000000,0.000000,0.000000
8.310606,37508536190623590247183679488.000000,0.000000,0.000000,0.000000
8.320606,38370667454715006213767036928.000000,0.000000,0.000000,0.000000
8.330606,38370667454715006213767036928.000000,0.000000,0.000000,0.000000
8.340606,38370667454715006213767036928.000000,0.000000,0.000000,0.000000
8.350606,39239628416008571282455003136.000000,0.000000,0.000000,0.000000
8.360606,39239628416008571282455003136.000000,0.000000,0.000000,0.000000
8.370606,39239628416008571282455003136.000000,0.000000,0.000000,0.000000
8.380606,40106142662186041502343364608.000000,0.000000,0.000000,0.000000
8.390606,40106142662186041502343364608.000000,0.000000,0.000000,0.000000
8.400606,40106142662186041502343364608.000000,0.000000,0.000000,0.000000
8.410606,40675952175189805706975903744.000000,0.000000,0.000000,0.000000
8.420606,40675952175189805706975903744.000000,0.000000,0.000000,0.000000
8.430606,41535654450856856388271865856.000000,0.000000,0.000000,0.000000
8.440606,41535654450856856388271865856.000000,0.000000,0.000000,0.000000
8.450606,41535654450856856388271865856.000000,0.000000,0.000000,0.000000
8.460606,42397799930834182186165338112.000000,0.000000,0.000000,0.000000
8.470606,42397799930834182186165338112.000000,0.000000,0.000000,0.000000
8.480606,42397799930834182186165338112.000000,0.000000,0.000000,0.000000
8.490606,43261163401440960349223256064.000000,0.000000,0.000000,0.000000
8.500606,43261163401440960349223256064.000000,0.000000,0.000000,0.000000
8.510606,43261163401440960349223256064.000000,0.000000,0.000000,0.000000
8.520606,44124422555071211817307996160.000000,0.000000,0.000000,0.000000
8.530606,44124422555071211817307996160.000000,0.000000,0.000000,0.000000
8.540606,44124422555071211817307996160.000000,0.000000,0.000000,0.000000
8.550606,44987506600066374433356382208.000000,0.000000,0.000000,0.000000
8.560606,44987506600066374433356382208.000000,0.000000,0.000000,0.000000
8.570606,44987506600066374433356382208.000000,0.000000,0.000000,0.000000
8.580606,45562580681522025491129696256.000000,0.000000,0.000000,0.000000
8.590606,45562580681522025491129696256.000000,0.000000,0.000000,0.000000
8.600606,46426203721543525699357245440.000000,0.000000,0.000000,0.000000
8.610606,46426203721543525699357245440.000000,0.000000,0.000000,0.000000
8.620606,46426203721543525699357245440.000000,0.000000,0.000000,0.000000
8.630606,47002171562077020123664744448.000000,0.000000,0.000000,0.000000
8.640606,47002171562077020123664744448.000000,0.000000,0.000000,0.000000
8.650606,48152853166034941034576740352.000000,0.000000,0.000000,0.000000
8.660606,48152853166034941034576740352.000000,0.000000,0.000000,0.000000
8.670606,48152853166034941034576740352.000000,0.000000,0.000000,0.000000
8.680606,48152853166034941034576740352.000000,0.000000,0.000000,0.000000
8.690606,48728521926199569370969014272.000000,0.000000,0.000000,0.000000
8.700606,48728521926199569370969014272.000000,0.000000,0.000000,0.000000
8.710606,49592666867651798869005565952.000000,0.000000,0.000000,0.000000
8.720606,49592666867651798869005565952.000000,0.000000,0.000000,0.000000
8.730606,49592666867651798869005565952.000000,0.000000,0.000000,0.000000
8.740606,50170410744279299355643478016.000000,0.000000,0.000000,0.000000
8.750606,50170410744279299355643478016.000000,0.000000,0.000000,0.000000
8.760606,51030703382090799400177631232.000000,0.000000,0.000000,0.000000
8.770606,51030703382090799400177631232.000000,0.000000,0.000000,0.000000
8.780606,51030703382090799400177631232.000000,0.000000,0.000000,0.000000
8.790606,51894204090673051952385884160.000000,0.000000,0.000000,0.000000
8.800606,51894204090673051952385884160.000000,0.000000,0.000000,0.000000
8.810606,51894204090673051952385884160.000000,0.000000,0.000000,0.000000
8.820606,52469568302820399860183728128.000000,0.000000,0.000000,0.000000
8.830606,52469568302820399860183728128.000000,0.000000,0.000000,0.000000
8.840606,53334011346220191544827183104.000000,0.000000,0.000000,0.000000
8.850606,53334011346220191544827183104.000000,0.000000,0.000000,0.000000
8.860606,53334011346220191544827183104.000000,0.000000,0.000000,0.000000
8.870606,53908381165781567249263362048.000000,0.000000,0.000000,0.000000
8.880606,53908381165781567249263362048.000000,0.000000,0.000000,0.000000
8.890606,54773996875883096663759257600.000000,0.000000,0.000000,0.000000
8.900606,54773996875883096663759257600.000000,0.000000,0.000000,0.000000
8.910606,54773996875883096663759257600.000000,0.000000,0.000000,0.000000
8.920606,55636550587758064343613177856.000000,0.000000,0.000000,0.000000
8.930606,55636550587758064343613177856.000000,0.000000,0.000000,0.000000
8.940606,55636550587758064343613177856.000000,0.000000,0.000000,0.000000
8.950606,56500549744987589151853379584.000000,0.000000,0.000000,0.000000
8.960606,56500549744987589151853379584.000000,0.000000,0.000000,0.000000
8.970606,56500549744987589151853379584.000000,0.000000,0.000000,0.000000
8.980606,57073902447701505794878996480.000000,0.000000,0.000000,0.000000
8.990606,57073902447701505794878996480.000000,0.000000,0.000000,0.000000
9.000606,57963626773035164825169166336.000000,0.000000,0.000000,0.000000
9.010606,57963626773035164825169166336.000000,0.000000,0.000000,0.000000
9.020606,58599203861796446701757661184.000000,0.000000,0.000000,0.000000
9.030606,58599203861796446701757661184.000000,0.000000,0.000000,0.000000
9.040606,59551403393450718642210603008.000000,0.000000,0.000000,0.000000
9.050606,59551403393450718642210603008.000000,0.000000,0.000000,0.000000
9.060606,59551403393450718642210603008.000000,0.000000,0.000000,0.000000
9.070606,60505031953283448836009754624.000000,0.000000,0.000000,0.000000
9.080606,60505031953283448836009754624.000000,0.000000,0.000000,0.000000
9.090606,60505031953283448836009754624.000000,0.000000,0.000000,0.000000
9.100606,61458784411597905571902128128.000000,0.000000,0.000000,0.000000
9.110606,61458784411597905571902128128.000000,0.000000,0.000000,0.000000
9.120606,61458784411597905571902128128.000000,0.000000,0.000000,0.000000
9.130606,62094619023575935638245998592.000000,0.000000,0.000000,0.000000
9.140606,62094619023575935638245998592.000000,0.000000,0.000000,0.000000
9.150606,63048234170078938655923109888.000000,0.000000,0.000000,0.000000
9.160606,63048234170078938655923109888.000000,0.000000,0.000000,0.000000
9.170606,63048234170078938655923109888.000000,0.000000,0.000000,0.000000
9.180606,64001261005397187142883475456.000000,0.000000,0.000000,0.000000
9.190606,64001261005397187142883475456.000000,0.000000,0.000000,0.000000
9.200606,64001261005397187142883475456.000000,0.000000,0.000000,0.000000
9.210606,64955482230979060510532567040.000000,0.000000,0.000000,0.000000
9.220606,64955482230979060510532567040.000000,0.000000,0.000000,0.000000
9.230606,64955482230979060510532567040.000000,0.000000,0.000000,0.000000
9.240606,65591063197527602857095725056.000000,0.000000,0.000000,0.000000
9.250606,65591063197527602857095725056.000000,0.000000,0.000000,0.000000
9.260606,66544649673832935487252201472.000000,0.000000,0.000000,0.000000
9.270606,66544649673832935487252201472.000000,0.000000,0.000000,0.000000
9.280606,66544649673832935487252201472.000000,0.000000,0.000000,0.000000
9.290606,67180716317344198924546605056.000000,0.000000,0.000000,0.000000
9.300606,67180716317344198924546605056.000000,0.000000,0.000000,0.000000
9.310606,68133945337947786116612489216.000000,0.000000,0.000000,0.000000
9.320606,68133945337947786116612489216.000000,0.000000,0.000000,0.000000
9.330606,68133945337947786116612489216.000000,0.000000,0.000000,0.000000
9.340606,69087428290047125617823973376.000000,0.000000,0.000000,0.000000
9.350606,69087428290047125617823973376.000000,0.000000,0.000000,0.000000
9.360606,69087428290047125617823973376.000000,0.000000,0.000000,0.000000
9.370606,70040825581190015203196010496.000000,0.000000,0.000000,0.000000
9.380606,70040825581190015203196010496.000000,0.000000,0.000000,0.000000
9.390606,70040825581190015203196010496.000000,0.000000,0.000000,0.000000
9.400606,70995097726568621551097217024.000000,0.000000,0.000000,0.000000
9.410606,70995097726568621551097217024.000000,0.000000,0.000000,0.000000
9.420606,70995097726568621551097217024.000000,0.000000,0.000000,0.000000
9.430606,72265763525391436817985699840.000000,0.000000,0.000000,0.000000
9.440606,72265763525391436817985699840.000000,0.000000,0.000000,0.000000
9.450606,72265763525391436817985699840.000000,0.000000,0.000000,0.000000
9.460606,72265763525391436817985699840.000000,0.000000,0.000000,0.000000
9.470606,73219270284561781561747308544.000000,0.000000,0.000000,0.000000
9.480606,73219270284561781561747308544.000000,0.000000,0.000000,0.000000
9.490606,73219270284561781561747308544.000000,0.000000,0.000000,0.000000
9.500606,74172899607237913314162900992.000000,0.000000,0.000000,0.000000
9.510606,74172899607237913314162900992.000000,0.000000,0.000000,0.000000
9.520606,74172899607237913314162900992.000000,0.000000,0.000000,0.000000
9.530606,74808972003859801585387307008.000000,0.000000,0.000000,0.000000
9.540606,74808972003859801585387307008.000000,0.000000,0.000000,0.000000
9.550606,75762238085938423533196541952.000000,0.000000,0.000000,0.000000
9.560606,75762238085938423533196541952.000000,0.000000,0.000000,0.000000
9.570606,75762238085938423533196541952.000000,0.000000,0.000000,0.000000
9.580606,76715308149049171921724243968.000000,0.000000,0.000000,0.000000
9.590606,76715308149049171921724243968.000000,0.000000,0.000000,0.000000
9.600606,76715308149049171921724243968.000000,0.000000,0.000000,0.000000
9.610606,77668874251078779934825512960.000000,0.000000,0.000000,0.000000
