time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
4.094656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.104656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.114656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.124656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.134656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.144656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.154656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.164656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.174656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.184656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.194656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.204656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.214656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.224656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.234656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.244656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.254656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.264656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.274656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.284656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.294656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.304656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.314656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.324656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.334656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.344656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.354656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.364656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.374656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.384656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.394656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.404656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.414656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.424656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.434656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.444656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.454656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.464656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.474656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.484656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.494656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.504656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.514656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.524656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.534656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.544656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.554656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.564656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.574656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.584656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.594656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.604656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.614656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.624656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.634656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.644656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.654656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.664656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.674656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.684656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.694656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.704656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.714656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.724656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.734656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.744656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.754656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.764656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.774656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.784656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.794656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.804656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.814656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.824656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.834656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.844656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.854656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.864656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.874656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.884656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.894656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.904656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.914656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.924656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.934656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.944656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.954656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.964656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.974656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.984656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.994656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.004656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.014656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.024656,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
5.034656,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
5.044656,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
5.054656,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
5.064656,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
5.074656,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
5.084656,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
5.094656,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
5.104656,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
5.114656,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
5.124656,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
5.134656,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
5.144656,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
5.154656,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
5.164656,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
5.174656,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
5.184656,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000
5.194656,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000
5.204656,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000
5.214656,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000
5.224656,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000
5.234656,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
5.244656,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
5.254656,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000
5.264656,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000
5.274656,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000
5.284656,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000
5.294656,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.304656,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.314656,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.324656,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000
5.334656,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000
5.344656,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000
5.354656,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.364656,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.374656,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
5.384656,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.394656,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.404656,0.019500,0.000000,0.000000,0.000000,0.000000,0.000000
5.414656,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000
5.424656,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000
5.434656,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
5.444656,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
5.454656,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
5.464656,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000
5.474656,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000
5.484656,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000
5.494656,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.504656,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.514656,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.524656,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
5.534656,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
5.544656,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.554656,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.564656,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.574656,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.584656,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
5.594656,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
5.604656,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
5.614656,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.624656,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.634656,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000
5.644656,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.654656,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.664656,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.674656,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.684656,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
5.694656,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000
5.704656,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
5.714656,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
5.724656,0.035500,0.000000,0.000000,0.000000,0.000000,0.000000
5.734656,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.744656,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.754656,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.764656,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
5.774656,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
5.784656,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000
5.794656,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.804656,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.814656,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.824656,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
5.834656,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
5.844656,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
5.854656,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
5.864656,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
5.874656,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
5.884656,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
5.894656,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
5.904656,0.044500,0.000000,0.000000,0.000000,0.000000,0.000000
5.914656,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
5.924656,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
5.934656,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000
5.944656,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
5.954656,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
5.964656,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
5.974656,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
5.984656,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
5.994656,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.004656,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.014656,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.024656,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
6.034656,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
6.044656,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
6.054656,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
6.064656,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
6.074656,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000
6.084656,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
6.094656,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
6.104656,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
6.114656,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.124656,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.134656,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
6.144656,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.154656,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.164656,0.057500,0.000000,0.000000,0.000000,0.000000,0.000000
6.174656,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
6.184656,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
6.194656,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000
6.204656,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.214656,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.224656,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.234656,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.244656,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
6.254656,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
6.264656,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
6.274656,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.284656,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.294656,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.304656,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
6.314656,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
6.324656,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
6.334656,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
6.344656,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
6.354656,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
6.364656,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.374656,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.384656,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.394656,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.404656,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.414656,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.424656,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.434656,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.444656,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.454656,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.464656,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.474656,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000
6.484656,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
6.494656,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
6.504656,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
6.514656,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
6.524656,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
6.534656,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
6.544656,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
6.554656,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
6.564656,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
6.574656,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
6.584656,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
6.594656,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.604656,0.079500,0.000000,0.000000,0.000000,0.000000,0.000000
6.614656,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.624656,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.634656,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
6.644656,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.654656,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.664656,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
6.674656,0.083500,0.000000,0.000000,0.000000,0.000000,0.000000
6.684656,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.694656,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.704656,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.714656,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.724656,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
6.734656,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
6.744656,0.086500,0.000000,0.000000,0.000000,0.000000,0.000000
6.754656,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
6.764656,0.087500,0.000000,0.000000,0.000000,0.000000,0.000000
6.774656,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
6.784656,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
6.794656,0.089000,0.000000,0.000000,0.000000,0.000000,0.000000
6.804656,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
6.814656,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
6.824656,0.090500,0.000000,0.000000,0.000000,0.000000,0.000000
6.834656,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
6.844656,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
6.854656,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000
6.864656,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
6.874656,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
6.884656,0.093500,0.000000,0.000000,0.000000,0.000000,0.000000
6.894656,0.094500,0.000000,0.000000,0.000000,0.000000,0.000000
6.904656,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
6.914656,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
6.924656,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
6.934656,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000
6.944656,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
6.954656,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
6.964656,0.097500,0.000000,0.000000,0.000000,0.000000,0.000000
6.974656,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
6.984656,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
6.994656,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
7.004656,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
7.014656,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
7.024656,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000
7.034656,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000
7.044656,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000
7.054656,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000
7.064656,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000
7.074656,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000
7.084656,0.096500,0.000000,0.000000,0.000000,0.000000,0.000000
7.094656,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
7.104656,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
7.114656,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
7.124656,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
7.134656,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000
7.144656,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
7.154656,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
7.164656,0.092500,0.000000,0.000000,0.000000,0.000000,0.000000
7.174656,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
7.184656,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
7.194656,0.091000,0.000000,0.000000,0.000000,0.000000,0.000000
7.204656,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.214656,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
7.224656,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
7.234656,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000
7.244656,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
7.254656,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
7.264656,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
7.274656,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000
7.284656,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
7.294656,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
7.304656,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000
7.314656,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
7.324656,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
7.334656,0.084000,0.000000,0.000000,0.000000,0.000000,0.000000
7.344656,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
7.354656,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
7.364656,0.082500,0.000000,0.000000,0.000000,0.000000,0.000000
7.374656,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
7.384656,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
7.394656,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
7.404656,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.414656,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.424656,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
7.434656,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
7.444656,0.078500,0.000000,0.000000,0.000000,0.000000,0.000000
7.454656,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
7.464656,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
7.474656,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000
7.484656,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
7.494656,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
7.504656,0.075500,0.000000,0.000000,0.000000,0.000000,0.000000
7.514656,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
7.524656,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
7.534656,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
7.544656,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
7.554656,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
7.564656,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.574656,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.584656,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.594656,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.604656,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
7.614656,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
7.624656,0.069500,0.000000,0.000000,0.000000,0.000000,0.000000
7.634656,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
7.644656,0.068000,0.000000,0.000000,0.000000,0.000000,0.000000
7.654656,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
7.664656,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
7.674656,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
7.684656,0.066500,0.000000,0.000000,0.000000,0.000000,0.000000
7.694656,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.704656,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.714656,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.724656,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
7.734656,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
7.744656,0.063500,0.000000,0.000000,0.000000,0.000000,0.000000
7.754656,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
7.764656,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
7.774656,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
7.784656,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
7.794656,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
7.804656,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
7.814656,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
7.824656,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000
7.834656,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
7.844656,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
7.854656,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
7.864656,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
7.874656,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
7.884656,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
7.894656,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
7.904656,0.055500,0.000000,0.000000,0.000000,0.000000,0.000000
7.914656,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
7.924656,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000
7.934656,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
7.944656,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
7.954656,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
7.964656,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
7.974656,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
7.984656,0.051500,0.000000,0.000000,0.000000,0.000000,0.000000
7.994656,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.004656,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.014656,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.024656,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
8.034656,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
8.044656,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
8.054656,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
8.064656,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000
