time,x,y,z,alpha
5.720455,0.003242,0.000000,0.000000,0.000000
5.730455,0.003242,0.000000,0.000000,0.000000
5.740455,0.003242,0.000000,0.000000,0.000000
5.750455,0.003516,0.000000,0.000000,0.000000
5.760455,0.003516,0.000000,0.000000,0.000000
5.770455,0.003956,0.000000,0.000000,0.000000
5.780455,0.003956,0.000000,0.000000,0.000000
5.790455,0.003956,0.000000,0.000000,0.000000
5.800455,0.004429,0.000000,0.000000,0.000000
5.810455,0.004429,0.000000,0.000000,0.000000
5.820455,0.004429,0.000000,0.000000,0.000000
5.830455,0.004765,0.000000,0.000000,0.000000
5.840455,0.004765,0.000000,0.000000,0.000000
5.850455,0.005300,0.000000,0.000000,0.000000
5.860455,0.005300,0.000000,0.000000,0.000000
5.870455,0.005875,0.000000,0.000000,0.000000
5.880455,0.005875,0.000000,0.000000,0.000000
5.890455,0.005875,0.000000,0.000000,0.000000
5.900455,0.005875,0.000000,0.000000,0.000000
5.910455,0.006490,0.000000,0.000000,0.000000
5.920455,0.006490,0.000000,0.000000,0.000000
5.930455,0.006490,0.000000,0.000000,0.000000
5.940455,0.007144,0.000000,0.000000,0.000000
5.950455,0.007144,0.000000,0.000000,0.000000
5.960455,0.007843,0.000000,0.000000,0.000000
5.970455,0.007843,0.000000,0.000000,0.000000
5.980455,0.007843,0.000000,0.000000,0.000000
5.990455,0.008586,0.000000,0.000000,0.000000
6.000455,0.008586,0.000000,0.000000,0.000000
6.010455,0.008586,0.000000,0.000000,0.000000
6.020455,0.008586,0.000000,0.000000,0.000000
6.030455,0.009375,0.000000,0.000000,0.000000
6.040455,0.009375,0.000000,0.000000,0.000000
6.050455,0.009375,0.000000,0.000000,0.000000
6.060455,0.010497,0.000000,0.000000,0.000000
6.070455,0.010497,0.000000,0.000000,0.000000
6.080455,0.010497,0.000000,0.000000,0.000000
6.090455,0.011398,0.000000,0.000000,0.000000
6.100455,0.011398,0.000000,0.000000,0.000000
6.110455,0.011398,0.000000,0.000000,0.000000
6.120455,0.011398,0.000000,0.000000,0.000000
6.130455,0.012025,0.000000,0.000000,0.000000
6.140455,0.012025,0.000000,0.000000,0.000000
6.150455,0.013010,0.000000,0.000000,0.000000
6.160455,0.013010,0.000000,0.000000,0.000000
6.170455,0.013010,0.000000,0.000000,0.000000
6.180455,0.014045,0.000000,0.000000,0.000000
6.190455,0.014045,0.000000,0.000000,0.000000
6.200455,0.014045,0.000000,0.000000,0.000000
6.210455,0.015134,0.000000,0.000000,0.000000
6.220455,0.015134,0.000000,0.000000,0.000000
6.230455,0.015134,0.000000,0.000000,0.000000
6.240455,0.016277,0.000000,0.000000,0.000000
6.250455,0.016277,0.000000,0.000000,0.000000
6.260455,0.016277,0.000000,0.000000,0.000000
6.270455,0.017071,0.000000,0.000000,0.000000
6.280455,0.017071,0.000000,0.000000,0.000000
6.290455,0.018311,0.000000,0.000000,0.000000
6.300455,0.018311,0.000000,0.000000,0.000000
6.310455,0.018311,0.000000,0.000000,0.000000
6.320455,0.019606,0.000000,0.000000,0.000000
6.330455,0.019606,0.000000,0.000000,0.000000
6.340455,0.019606,0.000000,0.000000,0.000000
6.350455,0.020960,0.000000,0.000000,0.000000
6.360455,0.020960,0.000000,0.000000,0.000000
6.370455,0.022378,0.000000,0.000000,0.000000
6.380455,0.022378,0.000000,0.000000,0.000000
6.390455,0.022378,0.000000,0.000000,0.000000
6.400455,0.023864,0.000000,0.000000,0.000000
6.410455,0.023864,0.000000,0.000000,0.000000
6.420455,0.023864,0.000000,0.000000,0.000000
6.430455,0.023864,0.000000,0.000000,0.000000
6.440455,0.024883,0.000000,0.000000,0.000000
6.450455,0.024883,0.000000,0.000000,0.000000
6.460455,0.026473,0.000000,0.000000,0.000000
6.470455,0.026473,0.000000,0.000000,0.000000
6.480455,0.026473,0.000000,0.000000,0.000000
6.490455,0.027570,0.000000,0.000000,0.000000
6.500455,0.027570,0.000000,0.000000,0.000000
6.510455,0.029264,0.000000,0.000000,0.000000
6.520455,0.029264,0.000000,0.000000,0.000000
6.530455,0.029264,0.000000,0.000000,0.000000
6.540455,0.031033,0.000000,0.000000,0.000000
6.550455,0.031033,0.000000,0.000000,0.000000
6.560455,0.031033,0.000000,0.000000,0.000000
6.570455,0.032869,0.000000,0.000000,0.000000
6.580455,0.032869,0.000000,0.000000,0.000000
6.590455,0.032869,0.000000,0.000000,0.000000
6.600455,0.034782,0.000000,0.000000,0.000000
6.610455,0.034782,0.000000,0.000000,0.000000
6.620455,0.034782,0.000000,0.000000,0.000000
6.630455,0.036761,0.000000,0.000000,0.000000
6.640455,0.036761,0.000000,0.000000,0.000000
6.650455,0.036761,0.000000,0.000000,0.000000
6.660455,0.038819,0.000000,0.000000,0.000000
6.670455,0.038819,0.000000,0.000000,0.000000
6.680455,0.038819,0.000000,0.000000,0.000000
6.690455,0.040945,0.000000,0.000000,0.000000
6.700455,0.040945,0.000000,0.000000,0.000000
6.710455,0.040945,0.000000,0.000000,0.000000
6.720455,0.043147,0.000000,0.000000,0.000000
6.730455,0.043147,0.000000,0.000000,0.000000
6.740455,0.043147,0.000000,0.000000,0.000000
6.750455,0.045432,0.000000,0.000000,0.000000
6.760455,0.045432,0.000000,0.000000,0.000000
6.770455,0.045432,0.000000,0.000000,0.000000
6.780455,0.047796,0.000000,0.000000,0.000000
6.790455,0.047796,0.000000,0.000000,0.000000
6.800455,0.047796,0.000000,0.000000,0.000000
6.810455,0.050239,0.000000,0.000000,0.000000
6.820455,0.050239,0.000000,0.000000,0.000000
6.830455,0.050239,0.000000,0.000000,0.000000
6.840455,0.052768,0.000000,0.000000,0.000000
6.850455,0.052768,0.000000,0.000000,0.000000
6.860455,0.052768,0.000000,0.000000,0.000000
6.870455,0.054491,0.000000,0.000000,0.000000
6.880455,0.058076,0.000000,0.000000,0.000000
6.890455,0.058076,0.000000,0.000000,0.000000
6.900455,0.058076,0.000000,0.000000,0.000000
6.910455,0.058076,0.000000,0.000000,0.000000
6.920455,0.058076,0.000000,0.000000,0.000000
6.930455,0.059912,0.000000,0.000000,0.000000
6.940455,0.059912,0.000000,0.000000,0.000000
6.950455,0.063715,0.000000,0.000000,0.000000
6.960455,0.063715,0.000000,0.000000,0.000000
6.970455,0.063715,0.000000,0.000000,0.000000
6.980455,0.063715,0.000000,0.000000,0.000000
6.990455,0.065674,0.000000,0.000000,0.000000
7.000455,0.065674,0.000000,0.000000,0.000000
7.010455,0.069709,0.000000,0.000000,0.000000
7.020455,0.069709,0.000000,0.000000,0.000000
7.030455,0.069709,0.000000,0.000000,0.000000
7.040455,0.069709,0.000000,0.000000,0.000000
7.050455,0.072844,0.000000,0.000000,0.000000
7.060455,0.072844,0.000000,0.000000,0.000000
7.070455,0.072844,0.000000,0.000000,0.000000
7.080455,0.074986,0.000000,0.000000,0.000000
7.090455,0.074986,0.000000,0.000000,0.000000
7.100455,0.078262,0.000000,0.000000,0.000000
7.110455,0.078262,0.000000,0.000000,0.000000
7.120455,0.078262,0.000000,0.000000,0.000000
7.130455,0.081621,0.000000,0.000000,0.000000
7.140455,0.081621,0.000000,0.000000,0.000000
7.150455,0.085069,0.000000,0.000000,0.000000
7.160455,0.085069,0.000000,0.000000,0.000000
7.170455,0.085069,0.000000,0.000000,0.000000
7.180455,0.085069,0.000000,0.000000,0.000000
7.190455,0.087421,0.000000,0.000000,0.000000
7.200455,0.087421,0.000000,0.000000,0.000000
7.210455,0.092207,0.000000,0.000000,0.000000
7.220455,0.092207,0.000000,0.000000,0.000000
7.230455,0.092207,0.000000,0.000000,0.000000
7.240455,0.095904,0.000000,0.000000,0.000000
7.250455,0.095904,0.000000,0.000000,0.000000
7.260455,0.095904,0.000000,0.000000,0.000000
7.270455,0.095904,0.000000,0.000000,0.000000
7.280455,0.099670,0.000000,0.000000,0.000000
7.290455,0.099670,0.000000,0.000000,0.000000
7.300455,0.099670,0.000000,0.000000,0.000000
7.310455,0.103513,0.000000,0.000000,0.000000
7.320455,0.103513,0.000000,0.000000,0.000000
7.330455,0.103513,0.000000,0.000000,0.000000
7.340455,0.106120,0.000000,0.000000,0.000000
7.350455,0.106120,0.000000,0.000000,0.000000
7.360455,0.110089,0.000000,0.000000,0.000000
7.370455,0.110089,0.000000,0.000000,0.000000
7.380455,0.110089,0.000000,0.000000,0.000000
7.390455,0.114133,0.000000,0.000000,0.000000
7.400455,0.114133,0.000000,0.000000,0.000000
7.410455,0.114133,0.000000,0.000000,0.000000
7.420455,0.118257,0.000000,0.000000,0.000000
7.430455,0.118257,0.000000,0.000000,0.000000
7.440455,0.118257,0.000000,0.000000,0.000000
7.450455,0.122443,0.000000,0.000000,0.000000
7.460455,0.122443,0.000000,0.000000,0.000000
7.470455,0.122443,0.000000,0.000000,0.000000
7.480455,0.126690,0.000000,0.000000,0.000000
7.490455,0.126690,0.000000,0.000000,0.000000
7.500455,0.126690,0.000000,0.000000,0.000000
7.510455,0.131017,0.000000,0.000000,0.000000
7.520455,0.131017,0.000000,0.000000,0.000000
7.530455,0.131017,0.000000,0.000000,0.000000
7.540455,0.133937,0.000000,0.000000,0.000000
7.550455,0.133937,0.000000,0.000000,0.000000
7.560455,0.138372,0.000000,0.000000,0.000000
7.570455,0.138372,0.000000,0.000000,0.000000
7.580455,0.138372,0.000000,0.000000,0.000000
7.590455,0.142870,0.000000,0.000000,0.000000
7.600455,0.142870,0.000000,0.000000,0.000000
7.610455,0.142870,0.000000,0.000000,0.000000
7.620455,0.147429,0.000000,0.000000,0.000000
7.630455,0.147429,0.000000,0.000000,0.000000
7.640455,0.147429,0.000000,0.000000,0.000000
7.650455,0.152060,0.000000,0.000000,0.000000
7.660455,0.152060,0.000000,0.000000,0.000000
7.670455,0.152060,0.000000,0.000000,0.000000
7.680455,0.156745,0.000000,0.000000,0.000000
7.690455,0.156745,0.000000,0.000000,0.000000
7.700455,0.156745,0.000000,0.000000,0.000000
7.710455,0.161473,0.000000,0.000000,0.000000
7.720455,0.161473,0.000000,0.000000,0.000000
7.730455,0.161473,0.000000,0.000000,0.000000
7.740455,0.166271,0.000000,0.000000,0.000000
7.750455,0.166271,0.000000,0.000000,0.000000
7.760455,0.171135,0.000000,0.000000,0.000000
7.770455,0.171135,0.000000,0.000000,0.000000
7.780455,0.171135,0.000000,0.000000,0.000000
7.790455,0.171135,0.000000,0.000000,0.000000
7.800455,0.174401,0.000000,0.000000,0.000000
7.810455,0.174401,0.000000,0.000000,0.000000
7.820455,0.179346,0.000000,0.000000,0.000000
7.830455,0.179346,0.000000,0.000000,0.000000
7.840455,0.179346,0.000000,0.000000,0.000000
7.850455,0.184339,0.000000,0.000000,0.000000
7.860455,0.184339,0.000000,0.000000,0.000000
7.870455,0.189389,0.000000,0.000000,0.000000
7.880455,0.189389,0.000000,0.000000,0.000000
7.890455,0.189389,0.000000,0.000000,0.000000
7.900455,0.194496,0.000000,0.000000,0.000000
7.910455,0.194496,0.000000,0.000000,0.000000
7.920455,0.194496,0.000000,0.000000,0.000000
7.930455,0.194496,0.000000,0.000000,0.000000
7.940455,0.199671,0.000000,0.000000,0.000000
7.950455,0.199671,0.000000,0.000000,0.000000
7.960455,0.199671,0.000000,0.000000,0.000000
7.970455,0.204837,0.000000,0.000000,0.000000
7.980455,0.204837,0.000000,0.000000,0.000000
7.990455,0.210080,0.000000,0.000000,0.000000
8.000455,0.210080,0.000000,0.000000,0.000000
8.010455,0.210080,0.000000,0.000000,0.000000
8.020455,0.213600,0.000000,0.000000,0.000000
8.030455,0.213600,0.000000,0.000000,0.000000
8.040455,0.218923,0.000000,0.000000,0.000000
8.050455,0.218923,0.000000,0.000000,0.000000
8.060455,0.218923,0.000000,0.000000,0.000000
8.070455,0.218923,0.000000,0.000000,0.000000
8.080455,0.224279,0.000000,0.000000,0.000000
8.090455,0.224279,0.000000,0.000000,0.000000
8.100455,0.224279,0.000000,0.000000,0.000000
8.110455,0.229681,0.000000,0.000000,0.000000
8.120455,0.229681,0.000000,0.000000,0.000000
8.130455,0.229681,0.000000,0.000000,0.000000
8.140455,0.233304,0.000000,0.000000,0.000000
8.150455,0.233304,0.000000,0.000000,0.000000
8.160455,0.238766,0.000000,0.000000,0.000000
8.170455,0.238766,0.000000,0.000000,0.000000
8.180455,0.238766,0.000000,0.000000,0.000000
8.190455,0.242422,0.000000,0.000000,0.000000
8.200455,0.249805,0.000000,0.000000,0.000000
8.210455,0.249805,0.000000,0.000000,0.000000
8.220455,0.249805,0.000000,0.000000,0.000000
8.230455,0.249805,0.000000,0.000000,0.000000
8.240455,0.249805,0.000000,0.000000,0.000000
8.250455,0.255376,0.000000,0.000000,0.000000
8.260455,0.255376,0.000000,0.000000,0.000000
8.270455,0.255376,0.000000,0.000000,0.000000
8.280455,0.260988,0.000000,0.000000,0.000000
8.290455,0.260988,0.000000,0.000000,0.000000
8.300455,0.260988,0.000000,0.000000,0.000000
8.310455,0.266620,0.000000,0.000000,0.000000
8.320455,0.266620,0.000000,0.000000,0.000000
8.330455,0.266620,0.000000,0.000000,0.000000
8.340455,0.272289,0.000000,0.000000,0.000000
8.350455,0.272289,0.000000,0.000000,0.000000
8.360455,0.272289,0.000000,0.000000,0.000000
8.370455,0.277992,0.000000,0.000000,0.000000
8.380455,0.277992,0.000000,0.000000,0.000000
8.390455,0.277992,0.000000,0.000000,0.000000
8.400455,0.283716,0.000000,0.000000,0.000000
8.410455,0.283716,0.000000,0.000000,0.000000
8.420455,0.283716,0.000000,0.000000,0.000000
8.430455,0.287538,0.000000,0.000000,0.000000
8.440455,0.287538,0.000000,0.000000,0.000000
8.450455,0.293315,0.000000,0.000000,0.000000
8.460455,0.293315,0.000000,0.000000,0.000000
8.470455,0.293315,0.000000,0.000000,0.000000
8.480455,0.299112,0.000000,0.000000,0.000000
8.490455,0.299112,0.000000,0.000000,0.000000
8.500455,0.299112,0.000000,0.000000,0.000000
8.510455,0.304915,0.000000,0.000000,0.000000
8.520455,0.304915,0.000000,0.000000,0.000000
8.530455,0.310762,0.000000,0.000000,0.000000
8.540455,0.310762,0.000000,0.000000,0.000000
8.550455,0.310762,0.000000,0.000000,0.000000
8.560455,0.310762,0.000000,0.000000,0.000000
8.570455,0.316623,0.000000,0.000000,0.000000
8.580455,0.316623,0.000000,0.000000,0.000000
8.590455,0.316623,0.000000,0.000000,0.000000
8.600455,0.320536,0.000000,0.000000,0.000000
8.610455,0.320536,0.000000,0.000000,0.000000
8.620455,0.326426,0.000000,0.000000,0.000000
8.630455,0.326426,0.000000,0.000000,0.000000
8.640455,0.326426,0.000000,0.000000,0.000000
8.650455,0.332330,0.000000,0.000000,0.000000
8.660455,0.332330,0.000000,0.000000,0.000000
8.670455,0.332330,0.000000,0.000000,0.000000
8.680455,0.342203,0.000000,0.000000,0.000000
8.690455,0.342203,0.000000,0.000000,0.000000
8.700455,0.342203,0.000000,0.000000,0.000000
8.710455,0.342203,0.000000,0.000000,0.000000
8.720455,0.342203,0.000000,0.000000,0.000000
8.730455,0.348146,0.000000,0.000000,0.000000
8.740455,0.348146,0.000000,0.000000,0.000000
8.750455,0.348146,0.000000,0.000000,0.000000
8.760455,0.354114,0.000000,0.000000,0.000000
8.770455,0.354114,0.000000,0.000000,0.000000
8.780455,0.354114,0.000000,0.000000,0.000000
8.790455,0.360073,0.000000,0.000000,0.000000
8.800455,0.360073,0.000000,0.000000,0.000000
8.810455,0.360073,0.000000,0.000000,0.000000
8.820455,0.364053,0.000000,0.000000,0.000000
8.830455,0.364053,0.000000,0.000000,0.000000
8.840455,0.370039,0.000000,0.000000,0.000000
8.850455,0.370039,0.000000,0.000000,0.000000
8.860455,0.370039,0.000000,0.000000,0.000000
8.870455,0.376012,0.000000,0.000000,0.000000
8.880455,0.376012,0.000000,0.000000,0.000000
8.890455,0.376012,0.000000,0.000000,0.000000
8.900455,0.382003,0.000000,0.000000,0.000000
8.910455,0.382003,0.000000,0.000000,0.000000
8.920455,0.382003,0.000000,0.000000,0.000000
8.930455,0.388011,0.000000,0.000000,0.000000
8.940455,0.388011,0.000000,0.000000,0.000000
8.950455,0.388011,0.000000,0.000000,0.000000
8.960455,0.394010,0.000000,0.000000,0.000000
8.970455,0.394010,0.000000,0.000000,0.000000
8.980455,0.394010,0.000000,0.000000,0.000000
8.990455,0.400008,0.000000,0.000000,0.000000
9.000455,0.400008,0.000000,0.000000,0.000000
9.010455,0.400008,0.000000,0.000000,0.000000
9.020455,0.406004,0.000000,0.000000,0.000000
9.030455,0.406004,0.000000,0.000000,0.000000
9.040455,0.406004,0.000000,0.000000,0.000000
9.050455,0.412004,0.000000,0.000000,0.000000
9.060455,0.412004,0.000000,0.000000,0.000000
9.070455,0.412004,0.000000,0.000000,0.000000
9.080455,0.417997,0.000000,0.000000,0.000000
9.090455,0.417997,0.000000,0.000000,0.000000
9.100455,0.417997,0.000000,0.000000,0.000000
9.110455,0.424003,0.000000,0.000000,0.000000
9.120455,0.424003,0.000000,0.000000,0.000000
9.130455,0.424003,0.000000,0.000000,0.000000
9.140455,0.429995,0.000000,0.000000,0.000000
9.150455,0.429995,0.000000,0.000000,0.000000
9.160455,0.429995,0.000000,0.000000,0.000000
9.170455,0.433992,0.000000,0.000000,0.000000
9.180455,0.440001,0.000000,0.000000,0.000000
9.190455,0.440001,0.000000,0.000000,0.000000
9.200455,0.440001,0.000000,0.000000,0.000000
9.210455,0.440001,0.000000,0.000000,0.000000
9.220455,0.446001,0.000000,0.000000,0.000000
9.230455,0.446001,0.000000,0.000000,0.000000
9.240455,0.446001,0.000000,0.000000,0.000000
9.250455,0.451996,0.000000,0.000000,0.000000
9.260455,0.451996,0.000000,0.000000,0.000000
9.270455,0.451996,0.000000,0.000000,0.000000
9.280455,0.457994,0.000000,0.000000,0.000000
9.290455,0.457994,0.000000,0.000000,0.000000
9.300455,0.464005,0.000000,0.000000,0.000000
9.310455,0.464005,0.000000,0.000000,0.000000
9.320455,0.464005,0.000000,0.000000,0.000000
9.330455,0.464005,0.000000,0.000000,0.000000
9.340455,0.468010,0.000000,0.000000,0.000000
9.350455,0.468010,0.000000,0.000000,0.000000
9.360455,0.473996,0.000000,0.000000,0.000000
9.370455,0.473996,0.000000,0.000000,0.000000
9.380455,0.473996,0.000000,0.000000,0.000000
9.390455,0.480002,0.000000,0.000000,0.000000
9.400455,0.480002,0.000000,0.000000,0.000000
9.410455,0.480002,0.000000,0.000000,0.000000
9.420455,0.486001,0.000000,0.000000,0.000000
9.430455,0.486001,0.000000,0.000000,0.000000
9.440455,0.486001,0.000000,0.000000,0.000000
9.450455,0.491990,0.000000,0.000000,0.000000
9.460455,0.491990,0.000000,0.000000,0.000000
9.470455,0.498000,0.000000,0.000000,0.000000
9.480455,0.498000,0.000000,0.000000,0.000000
9.490455,0.498000,0.000000,0.000000,0.000000
9.500455,0.498000,0.000000,0.000000,0.000000
9.510455,0.504003,0.000000,0.000000,0.000000
9.520455,0.504003,0.000000,0.000000,0.000000
9.530455,0.504003,0.000000,0.000000,0.000000
9.540455,0.509998,0.000000,0.000000,0.000000
9.550455,0.509998,0.000000,0.000000,0.000000
9.560455,0.509998,0.000000,0.000000,0.000000
9.570455,0.516000,0.000000,0.000000,0.000000
9.580455,0.516000,0.000000,0.000000,0.000000
9.590455,0.516000,0.000000,0.000000,0.000000
9.600455,0.522005,0.000000,0.000000,0.000000
9.610455,0.522005,0.000000,0.000000,0.000000
9.620455,0.522005,0.000000,0.000000,0.000000
9.630455,0.528003,0.000000,0.000000,0.000000
9.640455,0.528003,0.000000,0.000000,0.000000
9.650455,0.528003,0.000000,0.000000,0.000000
9.660455,0.531999,0.000000,0.000000,0.000000
9.670455,0.531999,0.000000,0.000000,0.000000
9.680455,0.536003,0.000000,0.000000,0.000000
9.690455,0.536003,0.000000,0.000000,0.000000
9.700455,0.542002,0.000000,0.000000,0.000000
9.710455,0.542002,0.000000,0.000000,0.000000
9.720455,0.542002,0.000000,0.000000,0.000000
9.730455,0.548001,0.000000,0.000000,0.000000
9.740455,0.548001,0.000000,0.000000,0.000000
9.750455,0.548001,0.000000,0.000000,0.000000
9.760455,0.554002,0.000000,0.000000,0.000000
9.770455,0.554002,0.000000,0.000000,0.000000
9.780455,0.554002,0.000000,0.000000,0.000000
9.790455,0.558000,0.000000,0.000000,0.000000
9.800455,0.558000,0.000000,0.000000,0.000000
9.810455,0.564025,0.000000,0.000000,0.000000
9.820455,0.564025,0.000000,0.000000,0.000000
9.830455,0.564025,0.000000,0.000000,0.000000
9.840455,0.570000,0.000000,0.000000,0.000000
9.850455,0.570000,0.000000,0.000000,0.000000
9.860455,0.570000,0.000000,0.000000,0.000000
9.870455,0.576005,0.000000,0.000000,0.000000
9.880455,0.576005,0.000000,0.000000,0.000000
9.890455,0.576005,0.000000,0.000000,0.000000
9.900455,0.580000,0.000000,0.000000,0.000000
9.910455,0.580000,0.000000,0.000000,0.000000
9.920455,0.585991,0.000000,0.000000,0.000000
9.930455,0.585991,0.000000,0.000000,0.000000
9.940455,0.591993,0.000000,0.000000,0.000000
9.950455,0.591993,0.000000,0.000000,0.000000
9.960455,0.591993,0.000000,0.000000,0.000000
9.970455,0.597999,0.000000,0.000000,0.000000
9.980455,0.597999,0.000000,0.000000,0.000000
9.990455,0.597999,0.000000,0.000000,0.000000
10.000455,0.597999,0.000000,0.000000,0.000000
10.010455,0.604001,0.000000,0.000000,0.000000
10.020455,0.604001,0.000000,0.000000,0.000000
10.030455,0.604001,0.000000,0.000000,0.000000
10.040455,0.608011,0.000000,0.000000,0.000000
10.050455,0.608011,0.000000,0.000000,0.000000
10.060455,0.613992,0.000000,0.000000,0.000000
10.070455,0.613992,0.000000,0.000000,0.000000
10.080455,0.620000,0.000000,0.000000,0.000000
10.090455,0.620000,0.000000,0.000000,0.000000
10.100455,0.620000,0.000000,0.000000,0.000000
10.110455,0.620000,0.000000,0.000000,0.000000
10.120455,0.625992,0.000000,0.000000,0.000000
10.130455,0.625992,0.000000,0.000000,0.000000
10.140455,0.631990,0.000000,0.000000,0.000000
10.150455,0.631990,0.000000,0.000000,0.000000
10.160455,0.631990,0.000000,0.000000,0.000000
10.170455,0.638011,0.000000,0.000000,0.000000
10.180455,0.638011,0.000000,0.000000,0.000000
10.190455,0.638011,0.000000,0.000000,0.000000
10.200455,0.638011,0.000000,0.000000,0.000000
10.210455,0.644000,0.000000,0.000000,0.000000
10.220455,0.644000,0.000000,0.000000,0.000000
10.230455,0.644000,0.000000,0.000000,0.000000
10.240455,0.650002,0.000000,0.000000,0.000000
10.250455,0.650002,0.000000,0.000000,0.000000
10.260455,0.650002,0.000000,0.000000,0.000000
10.270455,0.656005,0.000000,0.000000,0.000000
10.280455,0.656005,0.000000,0.000000,0.000000
10.290455,0.656005,0.000000,0.000000,0.000000
10.300455,0.661997,0.000000,0.000000,0.000000
10.310455,0.661997,0.000000,0.000000,0.000000
10.320455,0.661997,0.000000,0.000000,0.000000
10.330455,0.665998,0.000000,0.000000,0.000000
10.340455,0.665998,0.000000,0.000000,0.000000
10.350455,0.672002,0.000000,0.000000,0.000000
10.360455,0.672002,0.000000,0.000000,0.000000
10.370455,0.672002,0.000000,0.000000,0.000000
10.380455,0.678003,0.000000,0.000000,0.000000
10.390455,0.678003,0.000000,0.000000,0.000000
10.400455,0.678003,0.000000,0.000000,0.000000
10.410455,0.683993,0.000000,0.000000,0.000000
10.420455,0.683993,0.000000,0.000000,0.000000
10.430455,0.690001,0.000000,0.000000,0.000000
10.440455,0.690001,0.000000,0.000000,0.000000
10.450455,0.690001,0.000000,0.000000,0.000000
10.460455,0.690001,0.000000,0.000000,0.000000
10.470455,0.696004,0.000000,0.000000,0.000000
10.480455,0.696004,0.000000,0.000000,0.000000
10.490455,0.696004,0.000000,0.000000,0.000000
10.500455,0.699994,0.000000,0.000000,0.000000
10.510455,0.706002,0.000000,0.000000,0.000000
10.520455,0.706002,0.000000,0.000000,0.000000
10.530455,0.706002,0.000000,0.000000,0.000000
10.540455,0.706002,0.000000,0.000000,0.000000
10.550455,0.714001,0.000000,0.000000,0.000000
10.560455,0.714001,0.000000,0.000000,0.000000
10.570455,0.714001,0.000000,0.000000,0.000000
10.580455,0.714001,0.000000,0.000000,0.000000
10.590455,0.718000,0.000000,0.000000,0.000000
10.600455,0.718000,0.000000,0.000000,0.000000
10.610455,0.723996,0.000000,0.000000,0.000000
10.620455,0.723996,0.000000,0.000000,0.000000
10.630455,0.723996,0.000000,0.000000,0.000000
10.640455,0.727995,0.000000,0.000000,0.000000
10.650455,0.734011,0.000000,0.000000,0.000000
10.660455,0.734011,0.000000,0.000000,0.000000
10.670455,0.734011,0.000000,0.000000,0.000000
10.680455,0.734011,0.000000,0.000000,0.000000
10.690455,0.739996,0.000000,0.000000,0.000000
10.700455,0.739996,0.000000,0.000000,0.000000
10.710455,0.739996,0.000000,0.000000,0.000000
10.720455,0.746001,0.000000,0.000000,0.000000
10.730455,0.746001,0.000000,0.000000,0.000000
10.740455,0.746001,0.000000,0.000000,0.000000
10.750455,0.749992,0.000000,0.000000,0.000000
10.760455,0.757996,0.000000,0.000000,0.000000
10.770455,0.757996,0.000000,0.000000,0.000000
10.780455,0.757996,0.000000,0.000000,0.000000
10.790455,0.757996,0.000000,0.000000,0.000000
10.800455,0.757996,0.000000,0.000000,0.000000
10.810455,0.764015,0.000000,0.000000,0.000000
10.820455,0.764015,0.000000,0.000000,0.000000
10.830455,0.764015,0.000000,0.000000,0.000000
10.840455,0.769998,0.000000,0.000000,0.000000
10.850455,0.769998,0.000000,0.000000,0.000000
10.860455,0.769998,0.000000,0.000000,0.000000
10.870455,0.776007,0.000000,0.000000,0.000000
10.880455,0.776007,0.000000,0.000000,0.000000
10.890455,0.776007,0.000000,0.000000,0.000000
10.900455,0.782002,0.000000,0.000000,0.000000
10.910455,0.782002,0.000000,0.000000,0.000000
10.920455,0.782002,0.000000,0.000000,0.000000
10.930455,0.787992,0.000000,0.000000,0.000000
10.940455,0.787992,0.000000,0.000000,0.000000
10.950455,0.793993,0.000000,0.000000,0.000000
10.960455,0.793993,0.000000,0.000000,0.000000
10.970455,0.793993,0.000000,0.000000,0.000000
10.980455,0.800003,0.000000,0.000000,0.000000
10.990455,0.800003,0.000000,0.000000,0.000000
11.000455,0.800003,0.000000,0.000000,0.000000
11.010455,0.800003,0.000000,0.000000,0.000000
11.020455,0.807995,0.000000,0.000000,0.000000
11.030455,0.807995,0.000000,0.000000,0.000000
11.040455,0.807995,0.000000,0.000000,0.000000
11.050455,0.812011,0.000000,0.000000,0.000000
11.060455,0.812011,0.000000,0.000000,0.000000
11.070455,0.812011,0.000000,0.000000,0.000000
11.080455,0.818015,0.000000,0.000000,0.000000
11.090455,0.818015,0.000000,0.000000,0.000000
11.100455,0.818015,0.000000,0.000000,0.000000
11.110455,0.823994,0.000000,0.000000,0.000000
11.120455,0.823994,0.000000,0.000000,0.000000
11.130455,0.827993,0.000000,0.000000,0.000000
11.140455,0.827993,0.000000,0.000000,0.000000
11.150455,0.833997,0.000000,0.000000,0.000000
11.160455,0.833997,0.000000,0.000000,0.000000
11.170455,0.833997,0.000000,0.000000,0.000000
11.180455,0.833997,0.000000,0.000000,0.000000
11.190455,0.840003,0.000000,0.000000,0.000000
11.200455,0.840003,0.000000,0.000000,0.000000
11.210455,0.840003,0.000000,0.000000,0.000000
11.220455,0.846002,0.000000,0.000000,0.000000
11.230455,0.846002,0.000000,0.000000,0.000000
11.240455,0.846002,0.000000,0.000000,0.000000
11.250455,0.851991,0.000000,0.000000,0.000000
11.260455,0.851991,0.000000,0.000000,0.000000
11.270455,0.857992,0.000000,0.000000,0.000000
11.280455,0.857992,0.000000,0.000000,0.000000
11.290455,0.857992,0.000000,0.000000,0.000000
11.300455,0.863996,0.000000,0.000000,0.000000
