time,linear_x,linear_y,linear_z,angular_z
6.592251,0.056246,0.000000,0.000000,0.000000
6.602251,0.056246,0.000000,0.000000,0.000000
6.612251,0.056246,0.000000,0.000000,0.000000
6.622251,0.056246,0.000000,0.000000,0.000000
6.632251,0.056246,0.000000,0.000000,0.000000
6.642251,0.056246,0.000000,0.000000,0.000000
6.652251,0.056246,0.000000,0.000000,0.000000
6.662251,0.056246,0.000000,0.000000,0.000000
6.672251,0.056246,0.000000,0.000000,0.000000
6.682251,0.056246,0.000000,0.000000,0.000000
6.692251,0.056246,0.000000,0.000000,0.000000
6.702251,0.056246,0.000000,0.000000,0.000000
6.712251,0.056246,0.000000,0.000000,0.000000
6.722251,0.056246,0.000000,0.000000,0.000000
6.732251,0.056246,0.000000,0.000000,0.000000
6.742251,0.056246,0.000000,0.000000,0.000000
6.752251,0.056246,0.000000,0.000000,0.000000
6.762251,0.056246,0.000000,0.000000,0.000000
6.772251,0.056246,0.000000,0.000000,0.000000
6.782251,0.056246,0.000000,0.000000,0.000000
6.792251,0.056246,0.000000,0.000000,0.000000
6.802251,0.056246,0.000000,0.000000,0.000000
6.812251,0.056246,0.000000,0.000000,0.000000
6.822251,0.056246,0.000000,0.000000,0.000000
6.832251,0.056246,0.000000,0.000000,0.000000
6.842251,0.056246,0.000000,0.000000,0.000000
6.852251,0.056246,0.000000,0.000000,0.000000
6.862251,0.056246,0.000000,0.000000,0.000000
6.872251,0.056246,0.000000,0.000000,0.000000
6.882251,0.056246,0.000000,0.000000,0.000000
6.892251,0.056246,0.000000,0.000000,0.000000
6.902251,0.056246,0.000000,0.000000,0.000000
6.912251,0.056246,0.000000,0.000000,0.000000
6.922251,0.056246,0.000000,0.000000,0.000000
6.932251,0.056246,0.000000,0.000000,0.000000
6.942251,0.056246,0.000000,0.000000,0.000000
6.952251,0.056246,0.000000,0.000000,0.000000
6.962251,0.056246,0.000000,0.000000,0.000000
6.972251,0.056246,0.000000,0.000000,0.000000
6.982251,0.056246,0.000000,0.000000,0.000000
6.992251,0.056246,0.000000,0.000000,0.000000
7.002251,0.056246,0.000000,0.000000,0.000000
7.012251,0.099999,0.000000,0.000000,0.000000
7.022251,0.099999,0.000000,0.000000,0.000000
7.032251,0.099999,0.000000,0.000000,0.000000
7.042251,0.099999,0.000000,0.000000,0.000000
7.052251,0.099999,0.000000,0.000000,0.000000
7.062251,0.099999,0.000000,0.000000,0.000000
7.072251,0.099999,0.000000,0.000000,0.000000
7.082251,0.099999,0.000000,0.000000,0.000000
7.092251,0.099999,0.000000,0.000000,0.000000
7.102251,0.099999,0.000000,0.000000,0.000000
7.112251,0.099999,0.000000,0.000000,0.000000
7.122251,0.099999,0.000000,0.000000,0.000000
7.132251,0.099999,0.000000,0.000000,0.000000
7.142251,0.099999,0.000000,0.000000,0.000000
7.152251,0.099999,0.000000,0.000000,0.000000
7.162251,0.099999,0.000000,0.000000,0.000000
7.172251,0.099999,0.000000,0.000000,0.000000
7.182251,0.099999,0.000000,0.000000,0.000000
7.192251,0.099999,0.000000,0.000000,0.000000
7.202251,0.099999,0.000000,0.000000,0.000000
7.212251,0.099999,0.000000,0.000000,0.000000
7.222251,0.099999,0.000000,0.000000,0.000000
7.232251,0.099999,0.000000,0.000000,0.000000
7.242251,0.099999,0.000000,0.000000,0.000000
7.252251,0.099999,0.000000,0.000000,0.000000
7.262251,0.099999,0.000000,0.000000,0.000000
7.272251,0.099999,0.000000,0.000000,0.000000
7.282251,0.099999,0.000000,0.000000,0.000000
7.292251,0.099999,0.000000,0.000000,0.000000
7.302251,0.099999,0.000000,0.000000,0.000000
7.312251,0.099999,0.000000,0.000000,0.000000
7.322251,0.099999,0.000000,0.000000,0.000000
7.332251,0.099999,0.000000,0.000000,0.000000
7.342251,0.099999,0.000000,0.000000,0.000000
7.352251,0.099999,0.000000,0.000000,0.000000
7.362251,0.099999,0.000000,0.000000,0.000000
7.372251,0.099999,0.000000,0.000000,0.000000
7.382251,0.099999,0.000000,0.000000,0.000000
7.392251,0.099999,0.000000,0.000000,0.000000
7.402251,0.099999,0.000000,0.000000,0.000000
7.412251,0.099999,0.000000,0.000000,0.000000
7.422251,0.099999,0.000000,0.000000,0.000000
7.432251,0.099999,0.000000,0.000000,0.000000
7.442251,0.099999,0.000000,0.000000,0.000000
7.452251,0.099999,0.000000,0.000000,0.000000
7.462251,0.099999,0.000000,0.000000,0.000000
7.472251,0.099999,0.000000,0.000000,0.000000
7.482251,0.099999,0.000000,0.000000,0.000000
7.492251,0.099999,0.000000,0.000000,0.000000
7.502251,0.099999,0.000000,0.000000,0.000000
7.512251,0.143750,0.000000,0.000000,0.000000
7.522251,0.143750,0.000000,0.000000,0.000000
7.532251,0.143750,0.000000,0.000000,0.000000
7.542251,0.143750,0.000000,0.000000,0.000000
7.552251,0.143750,0.000000,0.000000,0.000000
7.562251,0.143750,0.000000,0.000000,0.000000
7.572251,0.143750,0.000000,0.000000,0.000000
7.582251,0.143750,0.000000,0.000000,0.000000
7.592251,0.143750,0.000000,0.000000,0.000000
7.602251,0.143750,0.000000,0.000000,0.000000
7.612251,0.143750,0.000000,0.000000,0.000000
7.622251,0.143750,0.000000,0.000000,0.000000
7.632251,0.143750,0.000000,0.000000,0.000000
7.642251,0.143750,0.000000,0.000000,0.000000
7.652251,0.143750,0.000000,0.000000,0.000000
7.662251,0.143750,0.000000,0.000000,0.000000
7.672251,0.143750,0.000000,0.000000,0.000000
7.682251,0.143750,0.000000,0.000000,0.000000
7.692251,0.143750,0.000000,0.000000,0.000000
7.702251,0.143750,0.000000,0.000000,0.000000
7.712251,0.143750,0.000000,0.000000,0.000000
7.722251,0.143750,0.000000,0.000000,0.000000
7.732251,0.143750,0.000000,0.000000,0.000000
7.742251,0.143750,0.000000,0.000000,0.000000
7.752251,0.143750,0.000000,0.000000,0.000000
7.762251,0.143750,0.000000,0.000000,0.000000
7.772251,0.143750,0.000000,0.000000,0.000000
7.782251,0.143750,0.000000,0.000000,0.000000
7.792251,0.143750,0.000000,0.000000,0.000000
7.802251,0.143750,0.000000,0.000000,0.000000
7.812251,0.143750,0.000000,0.000000,0.000000
7.822251,0.143750,0.000000,0.000000,0.000000
7.832251,0.143750,0.000000,0.000000,0.000000
7.842251,0.143750,0.000000,0.000000,0.000000
7.852251,0.143750,0.000000,0.000000,0.000000
7.862251,0.143750,0.000000,0.000000,0.000000
7.872251,0.143750,0.000000,0.000000,0.000000
7.882251,0.143750,0.000000,0.000000,0.000000
7.892251,0.143750,0.000000,0.000000,0.000000
7.902251,0.143750,0.000000,0.000000,0.000000
7.912251,0.143750,0.000000,0.000000,0.000000
7.922251,0.143750,0.000000,0.000000,0.000000
7.932251,0.143750,0.000000,0.000000,0.000000
7.942251,0.143750,0.000000,0.000000,0.000000
7.952251,0.143750,0.000000,0.000000,0.000000
7.962251,0.143750,0.000000,0.000000,0.000000
7.972251,0.143750,0.000000,0.000000,0.000000
7.982251,0.143750,0.000000,0.000000,0.000000
7.992251,0.143750,0.000000,0.000000,0.000000
8.002251,0.143750,0.000000,0.000000,0.000000
8.012251,0.174995,0.000000,0.000000,0.000000
8.022251,0.174995,0.000000,0.000000,0.000000
8.032251,0.174995,0.000000,0.000000,0.000000
8.042251,0.174995,0.000000,0.000000,0.000000
8.052251,0.174995,0.000000,0.000000,0.000000
8.062251,0.174995,0.000000,0.000000,0.000000
8.072251,0.174995,0.000000,0.000000,0.000000
8.082251,0.174995,0.000000,0.000000,0.000000
8.092251,0.174995,0.000000,0.000000,0.000000
8.102251,0.174995,0.000000,0.000000,0.000000
8.112251,0.174995,0.000000,0.000000,0.000000
8.122251,0.174995,0.000000,0.000000,0.000000
8.132251,0.174995,0.000000,0.000000,0.000000
8.142251,0.174995,0.000000,0.000000,0.000000
8.152251,0.174995,0.000000,0.000000,0.000000
8.162251,0.174995,0.000000,0.000000,0.000000
8.172251,0.174995,0.000000,0.000000,0.000000
8.182251,0.174995,0.000000,0.000000,0.000000
8.192251,0.174995,0.000000,0.000000,0.000000
8.202251,0.174995,0.000000,0.000000,0.000000
8.212251,0.174995,0.000000,0.000000,0.000000
8.222251,0.174995,0.000000,0.000000,0.000000
8.232251,0.174995,0.000000,0.000000,0.000000
8.242251,0.174995,0.000000,0.000000,0.000000
8.252251,0.174995,0.000000,0.000000,0.000000
8.262251,0.174995,0.000000,0.000000,0.000000
8.272251,0.174995,0.000000,0.000000,0.000000
8.282251,0.174995,0.000000,0.000000,0.000000
8.292251,0.174995,0.000000,0.000000,0.000000
8.302251,0.174995,0.000000,0.000000,0.000000
8.312251,0.174995,0.000000,0.000000,0.000000
8.322251,0.174995,0.000000,0.000000,0.000000
8.332251,0.174995,0.000000,0.000000,0.000000
8.342251,0.174995,0.000000,0.000000,0.000000
8.352251,0.174995,0.000000,0.000000,0.000000
8.362251,0.174995,0.000000,0.000000,0.000000
8.372251,0.174995,0.000000,0.000000,0.000000
8.382251,0.174995,0.000000,0.000000,0.000000
8.392251,0.174995,0.000000,0.000000,0.000000
8.402251,0.174995,0.000000,0.000000,0.000000
8.412251,0.174995,0.000000,0.000000,0.000000
8.422251,0.174995,0.000000,0.000000,0.000000
8.432251,0.174995,0.000000,0.000000,0.000000
8.442251,0.174995,0.000000,0.000000,0.000000
8.452251,0.174995,0.000000,0.000000,0.000000
8.462251,0.174995,0.000000,0.000000,0.000000
8.472251,0.174995,0.000000,0.000000,0.000000
8.482251,0.174995,0.000000,0.000000,0.000000
8.492251,0.174995,0.000000,0.000000,0.000000
8.502251,0.174995,0.000000,0.000000,0.000000
8.512251,0.193751,0.000000,0.000000,0.000000
8.522251,0.193751,0.000000,0.000000,0.000000
8.532251,0.193751,0.000000,0.000000,0.000000
8.542251,0.193751,0.000000,0.000000,0.000000
8.552251,0.193751,0.000000,0.000000,0.000000
8.562251,0.193751,0.000000,0.000000,0.000000
8.572251,0.193751,0.000000,0.000000,0.000000
8.582251,0.193751,0.000000,0.000000,0.000000
8.592251,0.193751,0.000000,0.000000,0.000000
8.602251,0.193751,0.000000,0.000000,0.000000
8.612251,0.193751,0.000000,0.000000,0.000000
8.622251,0.193751,0.000000,0.000000,0.000000
8.632251,0.193751,0.000000,0.000000,0.000000
8.642251,0.193751,0.000000,0.000000,0.000000
8.652251,0.193751,0.000000,0.000000,0.000000
8.662251,0.193751,0.000000,0.000000,0.000000
8.672251,0.193751,0.000000,0.000000,0.000000
8.682251,0.193751,0.000000,0.000000,0.000000
8.692251,0.193751,0.000000,0.000000,0.000000
8.702251,0.193751,0.000000,0.000000,0.000000
8.712251,0.193751,0.000000,0.000000,0.000000
8.722251,0.193751,0.000000,0.000000,0.000000
8.732251,0.193751,0.000000,0.000000,0.000000
8.742251,0.193751,0.000000,0.000000,0.000000
8.752251,0.193751,0.000000,0.000000,0.000000
8.762251,0.193751,0.000000,0.000000,0.000000
8.772251,0.193751,0.000000,0.000000,0.000000
8.782251,0.193751,0.000000,0.000000,0.000000
8.792251,0.193751,0.000000,0.000000,0.000000
8.802251,0.193751,0.000000,0.000000,0.000000
8.812251,0.193751,0.000000,0.000000,0.000000
8.822251,0.193751,0.000000,0.000000,0.000000
8.832251,0.193751,0.000000,0.000000,0.000000
8.842251,0.193751,0.000000,0.000000,0.000000
8.852251,0.193751,0.000000,0.000000,0.000000
8.862251,0.193751,0.000000,0.000000,0.000000
8.872251,0.193751,0.000000,0.000000,0.000000
8.882251,0.193751,0.000000,0.000000,0.000000
8.892251,0.193751,0.000000,0.000000,0.000000
8.902251,0.193751,0.000000,0.000000,0.000000
8.912251,0.193751,0.000000,0.000000,0.000000
8.922251,0.193751,0.000000,0.000000,0.000000
8.932251,0.193751,0.000000,0.000000,0.000000
8.942251,0.193751,0.000000,0.000000,0.000000
8.952251,0.193751,0.000000,0.000000,0.000000
8.962251,0.193751,0.000000,0.000000,0.000000
8.972251,0.193751,0.000000,0.000000,0.000000
8.982251,0.193751,0.000000,0.000000,0.000000
8.992251,0.193751,0.000000,0.000000,0.000000
9.002251,0.193751,0.000000,0.000000,0.000000
9.012251,0.200000,0.000000,0.000000,0.000000
9.022251,0.200000,0.000000,0.000000,0.000000
9.032251,0.200000,0.000000,0.000000,0.000000
9.042251,0.200000,0.000000,0.000000,0.000000
9.052251,0.200000,0.000000,0.000000,0.000000
9.062251,0.200000,0.000000,0.000000,0.000000
9.072251,0.200000,0.000000,0.000000,0.000000
9.082251,0.200000,0.000000,0.000000,0.000000
9.092251,0.200000,0.000000,0.000000,0.000000
9.102251,0.200000,0.000000,0.000000,0.000000
9.112251,0.200000,0.000000,0.000000,0.000000
9.122251,0.200000,0.000000,0.000000,0.000000
9.132251,0.200000,0.000000,0.000000,0.000000
9.142251,0.200000,0.000000,0.000000,0.000000
9.152251,0.200000,0.000000,0.000000,0.000000
9.162251,0.200000,0.000000,0.000000,0.000000
9.172251,0.200000,0.000000,0.000000,0.000000
9.182251,0.200000,0.000000,0.000000,0.000000
9.192251,0.200000,0.000000,0.000000,0.000000
9.202251,0.200000,0.000000,0.000000,0.000000
9.212251,0.200000,0.000000,0.000000,0.000000
9.222251,0.200000,0.000000,0.000000,0.000000
9.232251,0.200000,0.000000,0.000000,0.000000
9.242251,0.200000,0.000000,0.000000,0.000000
9.252251,0.200000,0.000000,0.000000,0.000000
9.262251,0.200000,0.000000,0.000000,0.000000
9.272251,0.200000,0.000000,0.000000,0.000000
9.282251,0.200000,0.000000,0.000000,0.000000
9.292251,0.200000,0.000000,0.000000,0.000000
9.302251,0.200000,0.000000,0.000000,0.000000
9.312251,0.200000,0.000000,0.000000,0.000000
9.322251,0.200000,0.000000,0.000000,0.000000
9.332251,0.200000,0.000000,0.000000,0.000000
9.342251,0.200000,0.000000,0.000000,0.000000
9.352251,0.200000,0.000000,0.000000,0.000000
9.362251,0.200000,0.000000,0.000000,0.000000
9.372251,0.200000,0.000000,0.000000,0.000000
9.382251,0.200000,0.000000,0.000000,0.000000
9.392251,0.200000,0.000000,0.000000,0.000000
9.402251,0.200000,0.000000,0.000000,0.000000
9.412251,0.200000,0.000000,0.000000,0.000000
9.422251,0.200000,0.000000,0.000000,0.000000
9.432251,0.200000,0.000000,0.000000,0.000000
9.442251,0.200000,0.000000,0.000000,0.000000
9.452251,0.200000,0.000000,0.000000,0.000000
9.462251,0.200000,0.000000,0.000000,0.000000
9.472251,0.200000,0.000000,0.000000,0.000000
9.482251,0.200000,0.000000,0.000000,0.000000
9.492251,0.200000,0.000000,0.000000,0.000000
9.502251,0.200000,0.000000,0.000000,0.000000
9.512251,0.200000,0.000000,0.000000,0.000000
9.522251,0.200000,0.000000,0.000000,0.000000
9.532251,0.200000,0.000000,0.000000,0.000000
9.542251,0.200000,0.000000,0.000000,0.000000
9.552251,0.200000,0.000000,0.000000,0.000000
9.562251,0.200000,0.000000,0.000000,0.000000
9.572251,0.200000,0.000000,0.000000,0.000000
9.582251,0.200000,0.000000,0.000000,0.000000
9.592251,0.200000,0.000000,0.000000,0.000000
9.602251,0.200000,0.000000,0.000000,0.000000
9.612251,0.200000,0.000000,0.000000,0.000000
9.622251,0.200000,0.000000,0.000000,0.000000
9.632251,0.200000,0.000000,0.000000,0.000000
9.642251,0.200000,0.000000,0.000000,0.000000
9.652251,0.200000,0.000000,0.000000,0.000000
9.662251,0.200000,0.000000,0.000000,0.000000
9.672251,0.200000,0.000000,0.000000,0.000000
9.682251,0.200000,0.000000,0.000000,0.000000
9.692251,0.200000,0.000000,0.000000,0.000000
9.702251,0.200000,0.000000,0.000000,0.000000
9.712251,0.200000,0.000000,0.000000,0.000000
9.722251,0.200000,0.000000,0.000000,0.000000
9.732251,0.200000,0.000000,0.000000,0.000000
9.742251,0.200000,0.000000,0.000000,0.000000
9.752251,0.200000,0.000000,0.000000,0.000000
9.762251,0.200000,0.000000,0.000000,0.000000
9.772251,0.200000,0.000000,0.000000,0.000000
9.782251,0.200000,0.000000,0.000000,0.000000
9.792251,0.200000,0.000000,0.000000,0.000000
9.802251,0.200000,0.000000,0.000000,0.000000
9.812251,0.200000,0.000000,0.000000,0.000000
9.822251,0.200000,0.000000,0.000000,0.000000
9.832251,0.200000,0.000000,0.000000,0.000000
9.842251,0.200000,0.000000,0.000000,0.000000
9.852251,0.200000,0.000000,0.000000,0.000000
9.862251,0.200000,0.000000,0.000000,0.000000
9.872251,0.200000,0.000000,0.000000,0.000000
9.882251,0.200000,0.000000,0.000000,0.000000
9.892251,0.200000,0.000000,0.000000,0.000000
9.902251,0.200000,0.000000,0.000000,0.000000
9.912251,0.200000,0.000000,0.000000,0.000000
9.922251,0.200000,0.000000,0.000000,0.000000
9.932251,0.200000,0.000000,0.000000,0.000000
9.942251,0.200000,0.000000,0.000000,0.000000
9.952251,0.200000,0.000000,0.000000,0.000000
9.962251,0.200000,0.000000,0.000000,0.000000
9.972251,0.200000,0.000000,0.000000,0.000000
9.982251,0.200000,0.000000,0.000000,0.000000
9.992251,0.200000,0.000000,0.000000,0.000000
10.002251,0.200000,0.000000,0.000000,0.000000
10.012251,0.200000,0.000000,0.000000,0.000000
10.022251,0.200000,0.000000,0.000000,0.000000
10.032251,0.200000,0.000000,0.000000,0.000000
10.042251,0.200000,0.000000,0.000000,0.000000
10.052251,0.200000,0.000000,0.000000,0.000000
10.062251,0.200000,0.000000,0.000000,0.000000
10.072251,0.200000,0.000000,0.000000,0.000000
10.082251,0.200000,0.000000,0.000000,0.000000
10.092251,0.200000,0.000000,0.000000,0.000000
10.102251,0.200000,0.000000,0.000000,0.000000
10.112251,0.200000,0.000000,0.000000,0.000000
10.122251,0.200000,0.000000,0.000000,0.000000
10.132251,0.200000,0.000000,0.000000,0.000000
10.142251,0.200000,0.000000,0.000000,0.000000
10.152251,0.200000,0.000000,0.000000,0.000000
10.162251,0.200000,0.000000,0.000000,0.000000
10.172251,0.200000,0.000000,0.000000,0.000000
10.182251,0.200000,0.000000,0.000000,0.000000
10.192251,0.200000,0.000000,0.000000,0.000000
10.202251,0.200000,0.000000,0.000000,0.000000
10.212251,0.200000,0.000000,0.000000,0.000000
10.222251,0.200000,0.000000,0.000000,0.000000
10.232251,0.200000,0.000000,0.000000,0.000000
10.242251,0.200000,0.000000,0.000000,0.000000
10.252251,0.200000,0.000000,0.000000,0.000000
10.262251,0.200000,0.000000,0.000000,0.000000
10.272251,0.200000,0.000000,0.000000,0.000000
10.282251,0.200000,0.000000,0.000000,0.000000
10.292251,0.200000,0.000000,0.000000,0.000000
10.302251,0.200000,0.000000,0.000000,0.000000
10.312251,0.200000,0.000000,0.000000,0.000000
10.322251,0.200000,0.000000,0.000000,0.000000
10.332251,0.200000,0.000000,0.000000,0.000000
10.342251,0.200000,0.000000,0.000000,0.000000
10.352251,0.200000,0.000000,0.000000,0.000000
10.362251,0.200000,0.000000,0.000000,0.000000
10.372251,0.200000,0.000000,0.000000,0.000000
10.382251,0.200000,0.000000,0.000000,0.000000
10.392251,0.200000,0.000000,0.000000,0.000000
10.402251,0.200000,0.000000,0.000000,0.000000
10.412251,0.200000,0.000000,0.000000,0.000000
10.422251,0.200000,0.000000,0.000000,0.000000
10.432251,0.200000,0.000000,0.000000,0.000000
10.442251,0.200000,0.000000,0.000000,0.000000
10.452251,0.200000,0.000000,0.000000,0.000000
10.462251,0.200000,0.000000,0.000000,0.000000
10.472251,0.200000,0.000000,0.000000,0.000000
10.482251,0.200000,0.000000,0.000000,0.000000
10.492251,0.200000,0.000000,0.000000,0.000000
10.502251,0.200000,0.000000,0.000000,0.000000
10.512251,0.200000,0.000000,0.000000,0.000000
10.522251,0.200000,0.000000,0.000000,0.000000
10.532251,0.200000,0.000000,0.000000,0.000000
10.542251,0.200000,0.000000,0.000000,0.000000
10.552251,0.200000,0.000000,0.000000,0.000000
10.562251,0.200000,0.000000,0.000000,0.000000
10.572251,0.200000,0.000000,0.000000,0.000000
10.582251,0.200000,0.000000,0.000000,0.000000
10.592251,0.200000,0.000000,0.000000,0.000000
10.602251,0.200000,0.000000,0.000000,0.000000
10.612251,0.200000,0.000000,0.000000,0.000000
10.622251,0.200000,0.000000,0.000000,0.000000
10.632251,0.200000,0.000000,0.000000,0.000000
10.642251,0.200000,0.000000,0.000000,0.000000
10.652251,0.200000,0.000000,0.000000,0.000000
10.662251,0.200000,0.000000,0.000000,0.000000
10.672251,0.200000,0.000000,0.000000,0.000000
10.682251,0.200000,0.000000,0.000000,0.000000
10.692251,0.200000,0.000000,0.000000,0.000000
10.702251,0.200000,0.000000,0.000000,0.000000
10.712251,0.200000,0.000000,0.000000,0.000000
10.722251,0.200000,0.000000,0.000000,0.000000
10.732251,0.200000,0.000000,0.000000,0.000000
10.742251,0.200000,0.000000,0.000000,0.000000
10.752251,0.200000,0.000000,0.000000,0.000000
10.762251,0.200000,0.000000,0.000000,0.000000
10.772251,0.200000,0.000000,0.000000,0.000000
10.782251,0.200000,0.000000,0.000000,0.000000
10.792251,0.200000,0.000000,0.000000,0.000000
10.802251,0.200000,0.000000,0.000000,0.000000
10.812251,0.200000,0.000000,0.000000,0.000000
10.822251,0.200000,0.000000,0.000000,0.000000
10.832251,0.200000,0.000000,0.000000,0.000000
10.842251,0.200000,0.000000,0.000000,0.000000
10.852251,0.200000,0.000000,0.000000,0.000000
10.862251,0.200000,0.000000,0.000000,0.000000
10.872251,0.200000,0.000000,0.000000,0.000000
10.882251,0.200000,0.000000,0.000000,0.000000
10.892251,0.200000,0.000000,0.000000,0.000000
10.902251,0.200000,0.000000,0.000000,0.000000
10.912251,0.200000,0.000000,0.000000,0.000000
10.922251,0.200000,0.000000,0.000000,0.000000
10.932251,0.200000,0.000000,0.000000,0.000000
10.942251,0.200000,0.000000,0.000000,0.000000
10.952251,0.200000,0.000000,0.000000,0.000000
10.962251,0.200000,0.000000,0.000000,0.000000
10.972251,0.200000,0.000000,0.000000,0.000000
10.982251,0.200000,0.000000,0.000000,0.000000
10.992251,0.200000,0.000000,0.000000,0.000000
11.002251,0.200000,0.000000,0.000000,0.000000
11.012251,0.200000,0.000000,0.000000,0.000000
11.022251,0.200000,0.000000,0.000000,0.000000
11.032251,0.200000,0.000000,0.000000,0.000000
11.042251,0.200000,0.000000,0.000000,0.000000
11.052251,0.200000,0.000000,0.000000,0.000000
11.062251,0.200000,0.000000,0.000000,0.000000
11.072251,0.200000,0.000000,0.000000,0.000000
11.082251,0.200000,0.000000,0.000000,0.000000
11.092251,0.200000,0.000000,0.000000,0.000000
11.102251,0.200000,0.000000,0.000000,0.000000
11.112251,0.200000,0.000000,0.000000,0.000000
11.122251,0.200000,0.000000,0.000000,0.000000
11.132251,0.200000,0.000000,0.000000,0.000000
11.142251,0.200000,0.000000,0.000000,0.000000
11.152251,0.200000,0.000000,0.000000,0.000000
11.162251,0.200000,0.000000,0.000000,0.000000
11.172251,0.200000,0.000000,0.000000,0.000000
11.182251,0.200000,0.000000,0.000000,0.000000
11.192251,0.200000,0.000000,0.000000,0.000000
11.202251,0.200000,0.000000,0.000000,0.000000
11.212251,0.200000,0.000000,0.000000,0.000000
11.222251,0.200000,0.000000,0.000000,0.000000
11.232251,0.200000,0.000000,0.000000,0.000000
11.242251,0.200000,0.000000,0.000000,0.000000
11.252251,0.200000,0.000000,0.000000,0.000000
11.262251,0.200000,0.000000,0.000000,0.000000
11.272251,0.200000,0.000000,0.000000,0.000000
11.282251,0.200000,0.000000,0.000000,0.000000
11.292251,0.200000,0.000000,0.000000,0.000000
11.302251,0.200000,0.000000,0.000000,0.000000
11.312251,0.200000,0.000000,0.000000,0.000000
11.322251,0.200000,0.000000,0.000000,0.000000
11.332251,0.200000,0.000000,0.000000,0.000000
11.342251,0.200000,0.000000,0.000000,0.000000
11.352251,0.200000,0.000000,0.000000,0.000000
11.362251,0.200000,0.000000,0.000000,0.000000
11.372251,0.200000,0.000000,0.000000,0.000000
11.382251,0.200000,0.000000,0.000000,0.000000
11.392251,0.200000,0.000000,0.000000,0.000000
11.402251,0.200000,0.000000,0.000000,0.000000
11.412251,0.200000,0.000000,0.000000,0.000000
11.422251,0.200000,0.000000,0.000000,0.000000
11.432251,0.200000,0.000000,0.000000,0.000000
11.442251,0.200000,0.000000,0.000000,0.000000
11.452251,0.200000,0.000000,0.000000,0.000000
11.462251,0.200000,0.000000,0.000000,0.000000
11.472251,0.200000,0.000000,0.000000,0.000000
11.482251,0.200000,0.000000,0.000000,0.000000
11.492251,0.200000,0.000000,0.000000,0.000000
11.502251,0.200000,0.000000,0.000000,0.000000
11.512251,0.200000,0.000000,0.000000,0.000000
11.522251,0.200000,0.000000,0.000000,0.000000
11.532251,0.200000,0.000000,0.000000,0.000000
11.542251,0.200000,0.000000,0.000000,0.000000
11.552251,0.200000,0.000000,0.000000,0.000000
11.562251,0.200000,0.000000,0.000000,0.000000
11.572251,0.200000,0.000000,0.000000,0.000000
11.582251,0.200000,0.000000,0.000000,0.000000
11.592251,0.200000,0.000000,0.000000,0.000000
11.602251,0.200000,0.000000,0.000000,0.000000
11.612251,0.200000,0.000000,0.000000,0.000000
11.622251,0.200000,0.000000,0.000000,0.000000
11.632251,0.200000,0.000000,0.000000,0.000000
11.642251,0.200000,0.000000,0.000000,0.000000
11.652251,0.200000,0.000000,0.000000,0.000000
11.662251,0.200000,0.000000,0.000000,0.000000
11.672251,0.200000,0.000000,0.000000,0.000000
11.682251,0.200000,0.000000,0.000000,0.000000
11.692251,0.200000,0.000000,0.000000,0.000000
11.702251,0.200000,0.000000,0.000000,0.000000
11.712251,0.200000,0.000000,0.000000,0.000000
11.722251,0.200000,0.000000,0.000000,0.000000
11.732251,0.200000,0.000000,0.000000,0.000000
11.742251,0.200000,0.000000,0.000000,0.000000
11.752251,0.200000,0.000000,0.000000,0.000000
11.762251,0.200000,0.000000,0.000000,0.000000
11.772251,0.200000,0.000000,0.000000,0.000000
11.782251,0.200000,0.000000,0.000000,0.000000
11.792251,0.200000,0.000000,0.000000,0.000000
11.802251,0.200000,0.000000,0.000000,0.000000
11.812251,0.200000,0.000000,0.000000,0.000000
11.822251,0.200000,0.000000,0.000000,0.000000
11.832251,0.200000,0.000000,0.000000,0.000000
11.842251,0.200000,0.000000,0.000000,0.000000
11.852251,0.200000,0.000000,0.000000,0.000000
11.862251,0.200000,0.000000,0.000000,0.000000
11.872251,0.200000,0.000000,0.000000,0.000000
11.882251,0.200000,0.000000,0.000000,0.000000
11.892251,0.200000,0.000000,0.000000,0.000000
11.902251,0.200000,0.000000,0.000000,0.000000
11.912251,0.200000,0.000000,0.000000,0.000000
11.922251,0.200000,0.000000,0.000000,0.000000
11.932251,0.200000,0.000000,0.000000,0.000000
11.942251,0.200000,0.000000,0.000000,0.000000
11.952251,0.200000,0.000000,0.000000,0.000000
11.962251,0.200000,0.000000,0.000000,0.000000
11.972251,0.200000,0.000000,0.000000,0.000000
11.982251,0.200000,0.000000,0.000000,0.000000
11.992251,0.200000,0.000000,0.000000,0.000000
12.002251,0.200000,0.000000,0.000000,0.000000
12.012251,0.200000,0.000000,0.000000,0.000000
12.022251,0.200000,0.000000,0.000000,0.000000
12.032251,0.200000,0.000000,0.000000,0.000000
12.042251,0.200000,0.000000,0.000000,0.000000
12.052251,0.200000,0.000000,0.000000,0.000000
12.062251,0.200000,0.000000,0.000000,0.000000
12.072251,0.200000,0.000000,0.000000,0.000000
12.082251,0.200000,0.000000,0.000000,0.000000
12.092251,0.200000,0.000000,0.000000,0.000000
12.102251,0.200000,0.000000,0.000000,0.000000
12.112251,0.200000,0.000000,0.000000,0.000000
12.122251,0.200000,0.000000,0.000000,0.000000
12.132251,0.200000,0.000000,0.000000,0.000000
12.142251,0.200000,0.000000,0.000000,0.000000
12.152251,0.200000,0.000000,0.000000,0.000000
12.162251,0.200000,0.000000,0.000000,0.000000
12.172251,0.200000,0.000000,0.000000,0.000000
