time,linear_x,linear_y,linear_z,angular_z
6.150236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.160236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.170236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.180236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.190236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.200236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.210236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.220236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.230236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.240236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.250236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.260236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.270236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.280236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.290236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.300236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.310236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.320236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.330236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.340236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.350236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.360236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.370236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.380236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.390236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.400236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.410236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.420236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.430236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.440236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.450236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.460236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.470236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.480236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.490236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.500236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.510236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.520236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.530236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.540236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.550236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.560236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.570236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.580236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.590236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.600236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.610236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.620236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.630236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.640236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.650236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.660236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.670236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.680236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
6.690236,-17077299580096213672766628991860736.000000,0.000000,0.000000,0.000000
