time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
17.730000,-0.086678,0.000000,0.000000,0.000000,0.000000,0.000000
17.750000,-0.085938,0.000000,0.000000,0.000000,0.000000,0.000000
17.780000,-0.084790,0.000000,0.000000,0.000000,0.000000,0.000000
17.810000,-0.083598,0.000000,0.000000,0.000000,0.000000,0.000000
17.830000,-0.082778,0.000000,0.000000,0.000000,0.000000,0.000000
17.850000,-0.081938,0.000000,0.000000,0.000000,0.000000,0.000000
17.880000,-0.080640,0.000000,0.000000,0.000000,0.000000,0.000000
17.900000,-0.079750,0.000000,0.000000,0.000000,0.000000,0.000000
17.930000,-0.078377,0.000000,0.000000,0.000000,0.000000,0.000000
17.950000,-0.077437,0.000000,0.000000,0.000000,0.000000,0.000000
17.970000,-0.076477,0.000000,0.000000,0.000000,0.000000,0.000000
18.000000,-0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
18.020000,-0.073990,0.000000,0.000000,0.000000,0.000000,0.000000
18.040000,-0.072960,0.000000,0.000000,0.000000,0.000000,0.000000
18.070000,-0.071377,0.000000,0.000000,0.000000,0.000000,0.000000
18.090000,-0.070297,0.000000,0.000000,0.000000,0.000000,0.000000
18.120000,-0.068640,0.000000,0.000000,0.000000,0.000000,0.000000
18.140000,-0.067510,0.000000,0.000000,0.000000,0.000000,0.000000
18.160000,-0.066360,0.000000,0.000000,0.000000,0.000000,0.000000
18.190000,-0.064597,0.000000,0.000000,0.000000,0.000000,0.000000
18.210000,-0.063397,0.000000,0.000000,0.000000,0.000000,0.000000
18.230000,-0.062177,0.000000,0.000000,0.000000,0.000000,0.000000
18.260000,-0.060310,0.000000,0.000000,0.000000,0.000000,0.000000
18.280000,-0.059040,0.000000,0.000000,0.000000,0.000000,0.000000
18.300000,-0.057750,0.000000,0.000000,0.000000,0.000000,0.000000
18.330000,-0.055777,0.000000,0.000000,0.000000,0.000000,0.000000
18.350000,-0.054437,0.000000,0.000000,0.000000,0.000000,0.000000
18.380000,-0.052390,0.000000,0.000000,0.000000,0.000000,0.000000
18.400000,-0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
18.430000,-0.048877,0.000000,0.000000,0.000000,0.000000,0.000000
18.450000,-0.047437,0.000000,0.000000,0.000000,0.000000,0.000000
18.470000,-0.045977,0.000000,0.000000,0.000000,0.000000,0.000000
18.500000,-0.043750,0.000000,0.000000,0.000000,0.000000,0.000000
18.520000,-0.042240,0.000000,0.000000,0.000000,0.000000,0.000000
18.540000,-0.040710,0.000000,0.000000,0.000000,0.000000,0.000000
18.570000,-0.038377,0.000000,0.000000,0.000000,0.000000,0.000000
18.590000,-0.036797,0.000000,0.000000,0.000000,0.000000,0.000000
18.610000,-0.035197,0.000000,0.000000,0.000000,0.000000,0.000000
18.640000,-0.032760,0.000000,0.000000,0.000000,0.000000,0.000000
18.660000,-0.031110,0.000000,0.000000,0.000000,0.000000,0.000000
18.680000,-0.029440,0.000000,0.000000,0.000000,0.000000,0.000000
18.710000,-0.026897,0.000000,0.000000,0.000000,0.000000,0.000000
18.730000,-0.025177,0.000000,0.000000,0.000000,0.000000,0.000000
18.750000,-0.023437,0.000000,0.000000,0.000000,0.000000,0.000000
18.780000,-0.020790,0.000000,0.000000,0.000000,0.000000,0.000000
18.800000,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000
18.830000,-0.016277,0.000000,0.000000,0.000000,0.000000,0.000000
18.850000,-0.014437,0.000000,0.000000,0.000000,0.000000,0.000000
18.880000,-0.011640,0.000000,0.000000,0.000000,0.000000,0.000000
18.900000,-0.009750,0.000000,0.000000,0.000000,0.000000,0.000000
18.920000,-0.007840,0.000000,0.000000,0.000000,0.000000,0.000000
18.950000,-0.004937,0.000000,0.000000,0.000000,0.000000,0.000000
18.970000,-0.002977,0.000000,0.000000,0.000000,0.000000,0.000000
19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
