time,x,y,z,alpha
6.061349,0.003242,0.000000,0.000000,0.000000
6.071349,0.003659,0.000000,0.000000,0.000000
6.081349,0.003659,0.000000,0.000000,0.000000
6.091349,0.003659,0.000000,0.000000,0.000000
6.101349,0.004109,0.000000,0.000000,0.000000
6.111349,0.004109,0.000000,0.000000,0.000000
6.121349,0.004109,0.000000,0.000000,0.000000
6.131349,0.004597,0.000000,0.000000,0.000000
6.141349,0.004597,0.000000,0.000000,0.000000
6.151349,0.004597,0.000000,0.000000,0.000000
6.161349,0.005120,0.000000,0.000000,0.000000
6.171349,0.005120,0.000000,0.000000,0.000000
6.181349,0.005120,0.000000,0.000000,0.000000
6.191349,0.005681,0.000000,0.000000,0.000000
6.201349,0.005681,0.000000,0.000000,0.000000
6.211349,0.005681,0.000000,0.000000,0.000000
6.221349,0.006280,0.000000,0.000000,0.000000
6.231349,0.006280,0.000000,0.000000,0.000000
6.241349,0.006280,0.000000,0.000000,0.000000
6.251349,0.006922,0.000000,0.000000,0.000000
6.261349,0.006922,0.000000,0.000000,0.000000
6.271349,0.006922,0.000000,0.000000,0.000000
6.281349,0.007608,0.000000,0.000000,0.000000
6.291349,0.007608,0.000000,0.000000,0.000000
6.301349,0.007608,0.000000,0.000000,0.000000
6.311349,0.008333,0.000000,0.000000,0.000000
6.321349,0.008333,0.000000,0.000000,0.000000
6.331349,0.008333,0.000000,0.000000,0.000000
6.341349,0.008844,0.000000,0.000000,0.000000
6.351349,0.008844,0.000000,0.000000,0.000000
6.361349,0.009646,0.000000,0.000000,0.000000
6.371349,0.009646,0.000000,0.000000,0.000000
6.381349,0.010498,0.000000,0.000000,0.000000
6.391349,0.010498,0.000000,0.000000,0.000000
6.401349,0.010498,0.000000,0.000000,0.000000
6.411349,0.010498,0.000000,0.000000,0.000000
6.421349,0.011397,0.000000,0.000000,0.000000
6.431349,0.011397,0.000000,0.000000,0.000000
6.441349,0.011397,0.000000,0.000000,0.000000
6.451349,0.012348,0.000000,0.000000,0.000000
6.461349,0.012348,0.000000,0.000000,0.000000
6.471349,0.012348,0.000000,0.000000,0.000000
6.481349,0.013346,0.000000,0.000000,0.000000
6.491349,0.013346,0.000000,0.000000,0.000000
6.501349,0.014401,0.000000,0.000000,0.000000
6.511349,0.014401,0.000000,0.000000,0.000000
6.521349,0.014401,0.000000,0.000000,0.000000
6.531349,0.014401,0.000000,0.000000,0.000000
6.541349,0.015507,0.000000,0.000000,0.000000
6.551349,0.015507,0.000000,0.000000,0.000000
6.561349,0.015507,0.000000,0.000000,0.000000
6.571349,0.016669,0.000000,0.000000,0.000000
6.581349,0.016669,0.000000,0.000000,0.000000
6.591349,0.016669,0.000000,0.000000,0.000000
6.601349,0.017889,0.000000,0.000000,0.000000
6.611349,0.017889,0.000000,0.000000,0.000000
6.621349,0.017889,0.000000,0.000000,0.000000
6.631349,0.019167,0.000000,0.000000,0.000000
6.641349,0.019167,0.000000,0.000000,0.000000
6.651349,0.019167,0.000000,0.000000,0.000000
6.661349,0.020503,0.000000,0.000000,0.000000
6.671349,0.020503,0.000000,0.000000,0.000000
6.681349,0.020503,0.000000,0.000000,0.000000
6.691349,0.021901,0.000000,0.000000,0.000000
6.701349,0.021901,0.000000,0.000000,0.000000
6.711349,0.021901,0.000000,0.000000,0.000000
6.721349,0.022866,0.000000,0.000000,0.000000
6.731349,0.022866,0.000000,0.000000,0.000000
6.741349,0.024368,0.000000,0.000000,0.000000
6.751349,0.024368,0.000000,0.000000,0.000000
6.761349,0.024368,0.000000,0.000000,0.000000
6.771349,0.025934,0.000000,0.000000,0.000000
6.781349,0.025934,0.000000,0.000000,0.000000
6.791349,0.025934,0.000000,0.000000,0.000000
6.801349,0.027015,0.000000,0.000000,0.000000
6.811349,0.027015,0.000000,0.000000,0.000000
6.821349,0.028691,0.000000,0.000000,0.000000
6.831349,0.028691,0.000000,0.000000,0.000000
6.841349,0.028691,0.000000,0.000000,0.000000
6.851349,0.030435,0.000000,0.000000,0.000000
6.861349,0.030435,0.000000,0.000000,0.000000
6.871349,0.030435,0.000000,0.000000,0.000000
6.881349,0.032250,0.000000,0.000000,0.000000
6.891349,0.032250,0.000000,0.000000,0.000000
6.901349,0.032250,0.000000,0.000000,0.000000
6.911349,0.034134,0.000000,0.000000,0.000000
6.921349,0.034134,0.000000,0.000000,0.000000
6.931349,0.034134,0.000000,0.000000,0.000000
6.941349,0.036091,0.000000,0.000000,0.000000
6.951349,0.036091,0.000000,0.000000,0.000000
6.961349,0.036091,0.000000,0.000000,0.000000
6.971349,0.038814,0.000000,0.000000,0.000000
6.981349,0.038814,0.000000,0.000000,0.000000
6.991349,0.038814,0.000000,0.000000,0.000000
7.001349,0.038814,0.000000,0.000000,0.000000
7.011349,0.040943,0.000000,0.000000,0.000000
7.021349,0.040943,0.000000,0.000000,0.000000
7.031349,0.040943,0.000000,0.000000,0.000000
7.041349,0.043150,0.000000,0.000000,0.000000
7.051349,0.043150,0.000000,0.000000,0.000000
7.061349,0.043150,0.000000,0.000000,0.000000
7.071349,0.045431,0.000000,0.000000,0.000000
7.081349,0.045431,0.000000,0.000000,0.000000
7.091349,0.045431,0.000000,0.000000,0.000000
7.101349,0.047005,0.000000,0.000000,0.000000
7.111349,0.047005,0.000000,0.000000,0.000000
7.121349,0.048600,0.000000,0.000000,0.000000
7.131349,0.048600,0.000000,0.000000,0.000000
7.141349,0.051911,0.000000,0.000000,0.000000
7.151349,0.051911,0.000000,0.000000,0.000000
7.161349,0.051911,0.000000,0.000000,0.000000
7.171349,0.051911,0.000000,0.000000,0.000000
7.181349,0.054491,0.000000,0.000000,0.000000
7.191349,0.054491,0.000000,0.000000,0.000000
7.201349,0.054491,0.000000,0.000000,0.000000
7.211349,0.057162,0.000000,0.000000,0.000000
7.221349,0.057162,0.000000,0.000000,0.000000
7.231349,0.057162,0.000000,0.000000,0.000000
7.241349,0.059916,0.000000,0.000000,0.000000
7.251349,0.059916,0.000000,0.000000,0.000000
7.261349,0.059916,0.000000,0.000000,0.000000
7.271349,0.062744,0.000000,0.000000,0.000000
7.281349,0.062744,0.000000,0.000000,0.000000
7.291349,0.062744,0.000000,0.000000,0.000000
7.301349,0.064684,0.000000,0.000000,0.000000
7.311349,0.064684,0.000000,0.000000,0.000000
7.321349,0.067666,0.000000,0.000000,0.000000
7.331349,0.067666,0.000000,0.000000,0.000000
7.341349,0.070752,0.000000,0.000000,0.000000
7.351349,0.070752,0.000000,0.000000,0.000000
7.361349,0.070752,0.000000,0.000000,0.000000
7.371349,0.070752,0.000000,0.000000,0.000000
7.381349,0.073906,0.000000,0.000000,0.000000
7.391349,0.073906,0.000000,0.000000,0.000000
7.401349,0.073906,0.000000,0.000000,0.000000
7.411349,0.077155,0.000000,0.000000,0.000000
7.421349,0.077155,0.000000,0.000000,0.000000
7.431349,0.077155,0.000000,0.000000,0.000000
7.441349,0.079374,0.000000,0.000000,0.000000
7.451349,0.079374,0.000000,0.000000,0.000000
7.461349,0.082768,0.000000,0.000000,0.000000
7.471349,0.082768,0.000000,0.000000,0.000000
7.481349,0.082768,0.000000,0.000000,0.000000
7.491349,0.086242,0.000000,0.000000,0.000000
7.501349,0.086242,0.000000,0.000000,0.000000
7.511349,0.086242,0.000000,0.000000,0.000000
7.521349,0.089795,0.000000,0.000000,0.000000
7.531349,0.089795,0.000000,0.000000,0.000000
7.541349,0.089795,0.000000,0.000000,0.000000
