time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
4.091950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.101950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.111950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.121950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.131950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.141950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.151950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.161950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.171950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.181950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.191950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.201950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.211950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.221950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.231950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.241950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.251950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.261950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.271950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.281950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.291950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.301950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.311950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.321950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.331950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.341950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.351950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.361950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.371950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.381950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.391950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.401950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.411950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.421950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.431950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.441950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.451950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.461950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.471950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.481950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.491950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.501950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.511950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.521950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.531950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.541950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.551950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.561950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.571950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.581950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.591950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.601950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.621950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.631950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.641950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.651950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.661950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.671950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.681950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.691950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.701950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.711950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.721950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.731950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.741950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.751950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.761950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.771950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.781950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.791950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.801950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.811950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.821950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.831950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.841950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.851950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.861950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.871950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.881950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.891950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.901950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.911950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.921950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.941950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.951950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.961950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.971950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.981950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.991950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.001950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.011950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.021950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.031950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.041950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.051950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.061950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.071950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.081950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.091950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.101950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.111950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.121950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.131950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.141950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.151950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.161950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.171950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.181950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.191950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.201950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
5.211950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.221950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.231950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.241950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.251950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.261950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.271950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.281950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.291950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.301950,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.311950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.321950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.331950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.341950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.351950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.361950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.371950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.381950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.391950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.401950,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000
5.411950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.421950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.431950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.441950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.451950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.461950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.471950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.481950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.491950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.501950,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
5.511950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.521950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.531950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.541950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.551950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.561950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.571950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.581950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.591950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.601950,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.611950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.621950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.631950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.641950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.651950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.661950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.671950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.681950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.691950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.701950,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
5.711950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.721950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.731950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.741950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.751950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.761950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.771950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.781950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.791950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.801950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.811950,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000
5.821950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.831950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.841950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.851950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.861950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.871950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.881950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.891950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.901950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.911950,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.921950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.931950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.941950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.951950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.961950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.971950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.981950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.991950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
6.001950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
6.011950,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
6.021950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.031950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.041950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.051950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.061950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.071950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.081950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.091950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.101950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.111950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
6.121950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.131950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.141950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.151950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.161950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.171950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.181950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.191950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.201950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.211950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.221950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.231950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.241950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.251950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.261950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.271950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.281950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.291950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.301950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.311950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.321950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.331950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.341950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.351950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.361950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.371950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.381950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.391950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.401950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
6.411950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.421950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.431950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.441950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.451950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.461950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.471950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.481950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.491950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.501950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.511950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.521950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.531950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.541950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.551950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.561950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.571950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.581950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.591950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.601950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.611950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
6.621950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.631950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.641950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.651950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.661950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.671950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.681950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.691950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.701950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.711950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
6.721950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.731950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.741950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.751950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.761950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.771950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.781950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.791950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.801950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
6.811950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.821950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.831950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.841950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.851950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.861950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.871950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.881950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.891950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.901950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.911950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
6.921950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
6.931950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
6.941950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
6.951950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
6.961950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
6.971950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
6.981950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
6.991950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.001950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.011950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.021950,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.031950,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.041950,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.051950,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.061950,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.071950,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.081950,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.091950,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.101950,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
7.111950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.121950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.131950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.141950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.151950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.161950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.171950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.181950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.191950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.201950,0.095000,0.000000,0.000000,0.000000,0.000000,0.000000
7.211950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.221950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.231950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.241950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.251950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.261950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.271950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.281950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.291950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.301950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.311950,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
7.321950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.331950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.341950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.351950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.361950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.371950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.381950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.391950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.401950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.411950,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000
7.421950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.431950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.441950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.451950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.461950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.471950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.481950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.491950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.501950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.511950,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
7.521950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.531950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.541950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.551950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.561950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.571950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.581950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.591950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.601950,0.075000,0.000000,0.000000,0.000000,0.000000,0.000000
7.611950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.621950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.631950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.641950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.651950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.661950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.671950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.681950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.691950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.701950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.711950,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.721950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.731950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.741950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.751950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.761950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.771950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.781950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.791950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.801950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.811950,0.065000,0.000000,0.000000,0.000000,0.000000,0.000000
7.821950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.831950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.841950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.851950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.861950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.871950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.881950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.891950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.901950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.911950,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
7.921950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.931950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.941950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.951950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.961950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.971950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.981950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
7.991950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
8.001950,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
8.011950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.021950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.031950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.041950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.051950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
8.061950,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
