time,linear_x,linear_y,linear_z,angular_z
8.271228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.281228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.291228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.301228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.311228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.321228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.331228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.341228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.351228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.361228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.371228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.381228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.391228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.401228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.411228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.421228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.431228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.441228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.451228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.461228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.471228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.481228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.491228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.501228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.511228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.521228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.531228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.541228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.551228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.561228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.571228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.581228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.591228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.601228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.611228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.621228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.631228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.641228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.651228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.661228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.671228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.681228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.691228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.701228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.711228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.721228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.731228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.741228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.751228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.761228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.771228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.781228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.791228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.801228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.811228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.821228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.831228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.841228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.851228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.861228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.871228,-8824759201646853026736404269367296.000000,0.000000,0.000000,0.000000
8.881228,-8824759201646799992347192354406400.000000,0.000000,0.000000,0.000000
8.891228,-8824759201646799992347192354406400.000000,0.000000,0.000000,0.000000
8.901228,-8824759201646799992347192354406400.000000,0.000000,0.000000,0.000000
8.911228,-8824759201105950679478065155801088.000000,0.000000,0.000000,0.000000
8.921228,-8824759201105950679478065155801088.000000,0.000000,0.000000,0.000000
8.931228,-8824759201105950679478065155801088.000000,0.000000,0.000000,0.000000
8.941228,-8824760704981601253125600193806336.000000,0.000000,0.000000,0.000000
8.951228,-8824760704981601253125600193806336.000000,0.000000,0.000000,0.000000
8.961228,-8824760704981601253125600193806336.000000,0.000000,0.000000,0.000000
8.971228,-8823129196384099665255887183806464.000000,0.000000,0.000000,0.000000
8.981228,-8823129196384099665255887183806464.000000,0.000000,0.000000,0.000000
8.991228,-23945089699063269150505445764366336.000000,0.000000,0.000000,0.000000
9.001228,-23945089699063269150505445764366336.000000,0.000000,0.000000,0.000000
9.011228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.021228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.031228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.041228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.051228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.061228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.071228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.081228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.091228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.101228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.111228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.121228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.131228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.141228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.151228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.161228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.171228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.181228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.191228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.201228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.211228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.221228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.231228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.241228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.251228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.261228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.271228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.281228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.291228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.301228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.311228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.321228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.331228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.341228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.351228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.361228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.371228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.381228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.391228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.401228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.411228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.421228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.431228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.441228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.451228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.461228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.471228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.481228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.491228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.501228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.511228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.521228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.531228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.541228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.551228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.561228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.571228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.581228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.591228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.601228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.611228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.621228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.631228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.641228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.651228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.661228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.671228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.681228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.691228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.701228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.711228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.721228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.731228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.741228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.751228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.761228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.771228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.781228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.791228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.801228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.811228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.821228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.831228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.841228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.851228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.861228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.871228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.881228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.891228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.901228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.911228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.921228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.931228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.941228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.951228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.961228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.971228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.981228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
9.991228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.001228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.011228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.021228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.031228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.041228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.051228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.061228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.071228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.081228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.091228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.101228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.111228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.121228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.131228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.141228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.151228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.161228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.171228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.181228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.191228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.201228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.211228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.221228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.231228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.241228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.251228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.261228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.271228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.281228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.291228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.301228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.311228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.321228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.331228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.341228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.351228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.361228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.371228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.381228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.391228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.401228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.411228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.421228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.431228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.441228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.451228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.461228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.471228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.481228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.491228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.501228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.511228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.521228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.531228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.541228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.551228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.561228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.571228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.581228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.591228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.601228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.611228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.621228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.631228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.641228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.651228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.661228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.671228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.681228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.691228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.701228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.711228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.721228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.731228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.741228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.751228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.761228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.771228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.781228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.791228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.801228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.811228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.821228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.831228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.841228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.851228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.861228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.871228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.881228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.891228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.901228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.911228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.921228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.931228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.941228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.951228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.961228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.971228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.981228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
10.991228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.001228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.011228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.021228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.031228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.041228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.051228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.061228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.071228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.081228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.091228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.101228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.111228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.121228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.131228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.141228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.151228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.161228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.171228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.181228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.191228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.201228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.211228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.221228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.231228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.241228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.251228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.261228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.271228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.281228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.291228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.301228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.311228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.321228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.331228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.341228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.351228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.361228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.371228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.381228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.391228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.401228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.411228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.421228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.431228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.441228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.451228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.461228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.471228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.481228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.491228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.501228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.511228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.521228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.531228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.541228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.551228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.561228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.571228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.581228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.591228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.601228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.611228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.621228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.631228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.641228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.651228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.661228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.671228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.681228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.691228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.701228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.711228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.721228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.731228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.741228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.751228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.761228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.771228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.781228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.791228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.801228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.811228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.821228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.831228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.841228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.851228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.861228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.871228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.881228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.891228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.901228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.911228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.921228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.931228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.941228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.951228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.961228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.971228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.981228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
11.991228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
12.001228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
12.011228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
12.021228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
12.031228,-39063812846743984067270894984101888.000000,0.000000,0.000000,0.000000
