time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
9.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
