time,linear_x,linear_y,linear_z,angular_z
5.710455,0.012603,0.000000,0.000000,0.000000
5.720455,0.012603,0.000000,0.000000,0.000000
5.730455,0.013689,0.000000,0.000000,0.000000
5.740455,0.013689,0.000000,0.000000,0.000000
5.750455,0.013689,0.000000,0.000000,0.000000
5.760455,0.014439,0.000000,0.000000,0.000000
5.770455,0.014439,0.000000,0.000000,0.000000
5.780455,0.015603,0.000000,0.000000,0.000000
5.790455,0.015603,0.000000,0.000000,0.000000
5.800455,0.015603,0.000000,0.000000,0.000000
5.810455,0.016403,0.000000,0.000000,0.000000
5.820455,0.016403,0.000000,0.000000,0.000000
5.830455,0.017639,0.000000,0.000000,0.000000
5.840455,0.017639,0.000000,0.000000,0.000000
5.850455,0.018921,0.000000,0.000000,0.000000
5.860455,0.018921,0.000000,0.000000,0.000000
5.870455,0.018921,0.000000,0.000000,0.000000
5.880455,0.020253,0.000000,0.000000,0.000000
5.890455,0.020253,0.000000,0.000000,0.000000
5.900455,0.020253,0.000000,0.000000,0.000000
5.910455,0.020253,0.000000,0.000000,0.000000
5.920455,0.021621,0.000000,0.000000,0.000000
5.930455,0.021621,0.000000,0.000000,0.000000
5.940455,0.023040,0.000000,0.000000,0.000000
5.950455,0.023040,0.000000,0.000000,0.000000
5.960455,0.023040,0.000000,0.000000,0.000000
5.970455,0.023040,0.000000,0.000000,0.000000
5.980455,0.024505,0.000000,0.000000,0.000000
5.990455,0.024505,0.000000,0.000000,0.000000
6.000455,0.024505,0.000000,0.000000,0.000000
6.010455,0.026010,0.000000,0.000000,0.000000
6.020455,0.026010,0.000000,0.000000,0.000000
6.030455,0.026010,0.000000,0.000000,0.000000
6.040455,0.027566,0.000000,0.000000,0.000000
6.050455,0.027566,0.000000,0.000000,0.000000
6.060455,0.027566,0.000000,0.000000,0.000000
6.070455,0.029701,0.000000,0.000000,0.000000
6.080455,0.029701,0.000000,0.000000,0.000000
6.090455,0.029701,0.000000,0.000000,0.000000
6.100455,0.029701,0.000000,0.000000,0.000000
6.110455,0.030803,0.000000,0.000000,0.000000
6.120455,0.030803,0.000000,0.000000,0.000000
6.130455,0.032493,0.000000,0.000000,0.000000
6.140455,0.032493,0.000000,0.000000,0.000000
6.150455,0.032493,0.000000,0.000000,0.000000
6.160455,0.034223,0.000000,0.000000,0.000000
6.170455,0.034223,0.000000,0.000000,0.000000
6.180455,0.034223,0.000000,0.000000,0.000000
6.190455,0.036001,0.000000,0.000000,0.000000
6.200455,0.036001,0.000000,0.000000,0.000000
6.210455,0.036001,0.000000,0.000000,0.000000
6.220455,0.037825,0.000000,0.000000,0.000000
6.230455,0.037825,0.000000,0.000000,0.000000
6.240455,0.037825,0.000000,0.000000,0.000000
6.250455,0.039688,0.000000,0.000000,0.000000
6.260455,0.039688,0.000000,0.000000,0.000000
6.270455,0.040962,0.000000,0.000000,0.000000
6.280455,0.040962,0.000000,0.000000,0.000000
6.290455,0.040962,0.000000,0.000000,0.000000
6.300455,0.042903,0.000000,0.000000,0.000000
6.310455,0.042903,0.000000,0.000000,0.000000
6.320455,0.042903,0.000000,0.000000,0.000000
6.330455,0.044889,0.000000,0.000000,0.000000
6.340455,0.044889,0.000000,0.000000,0.000000
6.350455,0.044889,0.000000,0.000000,0.000000
6.360455,0.046925,0.000000,0.000000,0.000000
6.370455,0.046925,0.000000,0.000000,0.000000
6.380455,0.046925,0.000000,0.000000,0.000000
6.390455,0.049002,0.000000,0.000000,0.000000
6.400455,0.049002,0.000000,0.000000,0.000000
6.410455,0.049002,0.000000,0.000000,0.000000
6.420455,0.051122,0.000000,0.000000,0.000000
6.430455,0.051122,0.000000,0.000000,0.000000
6.440455,0.051122,0.000000,0.000000,0.000000
6.450455,0.052560,0.000000,0.000000,0.000000
6.460455,0.054762,0.000000,0.000000,0.000000
6.470455,0.054762,0.000000,0.000000,0.000000
6.480455,0.054762,0.000000,0.000000,0.000000
6.490455,0.054762,0.000000,0.000000,0.000000
6.500455,0.057004,0.000000,0.000000,0.000000
6.510455,0.057004,0.000000,0.000000,0.000000
6.520455,0.057004,0.000000,0.000000,0.000000
6.530455,0.058520,0.000000,0.000000,0.000000
6.540455,0.060837,0.000000,0.000000,0.000000
6.550455,0.060837,0.000000,0.000000,0.000000
6.560455,0.060837,0.000000,0.000000,0.000000
6.570455,0.063201,0.000000,0.000000,0.000000
6.580455,0.063201,0.000000,0.000000,0.000000
6.590455,0.063201,0.000000,0.000000,0.000000
6.600455,0.063201,0.000000,0.000000,0.000000
6.610455,0.065609,0.000000,0.000000,0.000000
6.620455,0.065609,0.000000,0.000000,0.000000
6.630455,0.065609,0.000000,0.000000,0.000000
6.640455,0.068064,0.000000,0.000000,0.000000
6.650455,0.068064,0.000000,0.000000,0.000000
6.660455,0.068064,0.000000,0.000000,0.000000
6.670455,0.070559,0.000000,0.000000,0.000000
6.680455,0.070559,0.000000,0.000000,0.000000
6.690455,0.070559,0.000000,0.000000,0.000000
6.700455,0.073103,0.000000,0.000000,0.000000
6.710455,0.073103,0.000000,0.000000,0.000000
6.720455,0.073103,0.000000,0.000000,0.000000
6.730455,0.075688,0.000000,0.000000,0.000000
6.740455,0.075688,0.000000,0.000000,0.000000
6.750455,0.075688,0.000000,0.000000,0.000000
6.760455,0.078325,0.000000,0.000000,0.000000
6.770455,0.078325,0.000000,0.000000,0.000000
6.780455,0.078325,0.000000,0.000000,0.000000
6.790455,0.081007,0.000000,0.000000,0.000000
6.800455,0.081007,0.000000,0.000000,0.000000
6.810455,0.081007,0.000000,0.000000,0.000000
6.820455,0.083728,0.000000,0.000000,0.000000
6.830455,0.083728,0.000000,0.000000,0.000000
6.840455,0.083728,0.000000,0.000000,0.000000
6.850455,0.086487,0.000000,0.000000,0.000000
6.860455,0.086487,0.000000,0.000000,0.000000
6.870455,0.089303,0.000000,0.000000,0.000000
6.880455,0.089303,0.000000,0.000000,0.000000
6.890455,0.089303,0.000000,0.000000,0.000000
6.900455,0.089303,0.000000,0.000000,0.000000
6.910455,0.092158,0.000000,0.000000,0.000000
6.920455,0.092158,0.000000,0.000000,0.000000
6.930455,0.092158,0.000000,0.000000,0.000000
6.940455,0.094091,0.000000,0.000000,0.000000
6.950455,0.094091,0.000000,0.000000,0.000000
6.960455,0.098009,0.000000,0.000000,0.000000
6.970455,0.098009,0.000000,0.000000,0.000000
6.980455,0.098009,0.000000,0.000000,0.000000
6.990455,0.098009,0.000000,0.000000,0.000000
7.000455,0.099997,0.000000,0.000000,0.000000
7.010455,0.099997,0.000000,0.000000,0.000000
7.020455,0.102974,0.000000,0.000000,0.000000
7.030455,0.102974,0.000000,0.000000,0.000000
7.040455,0.102974,0.000000,0.000000,0.000000
7.050455,0.106878,0.000000,0.000000,0.000000
7.060455,0.106878,0.000000,0.000000,0.000000
7.070455,0.106878,0.000000,0.000000,0.000000
7.080455,0.106878,0.000000,0.000000,0.000000
7.090455,0.108797,0.000000,0.000000,0.000000
7.100455,0.108797,0.000000,0.000000,0.000000
7.110455,0.111637,0.000000,0.000000,0.000000
7.120455,0.111637,0.000000,0.000000,0.000000
7.130455,0.114439,0.000000,0.000000,0.000000
7.140455,0.114439,0.000000,0.000000,0.000000
7.150455,0.114439,0.000000,0.000000,0.000000
7.160455,0.114439,0.000000,0.000000,0.000000
7.170455,0.117189,0.000000,0.000000,0.000000
7.180455,0.117189,0.000000,0.000000,0.000000
7.190455,0.117189,0.000000,0.000000,0.000000
7.200455,0.119000,0.000000,0.000000,0.000000
7.210455,0.119000,0.000000,0.000000,0.000000
7.220455,0.122556,0.000000,0.000000,0.000000
7.230455,0.122556,0.000000,0.000000,0.000000
7.240455,0.122556,0.000000,0.000000,0.000000
7.250455,0.125175,0.000000,0.000000,0.000000
7.260455,0.125175,0.000000,0.000000,0.000000
7.270455,0.125175,0.000000,0.000000,0.000000
7.280455,0.125175,0.000000,0.000000,0.000000
7.290455,0.127748,0.000000,0.000000,0.000000
7.300455,0.127748,0.000000,0.000000,0.000000
7.310455,0.127748,0.000000,0.000000,0.000000
7.320455,0.130277,0.000000,0.000000,0.000000
7.330455,0.130277,0.000000,0.000000,0.000000
7.340455,0.130277,0.000000,0.000000,0.000000
7.350455,0.131936,0.000000,0.000000,0.000000
7.360455,0.131936,0.000000,0.000000,0.000000
7.370455,0.134390,0.000000,0.000000,0.000000
7.380455,0.134390,0.000000,0.000000,0.000000
7.390455,0.134390,0.000000,0.000000,0.000000
7.400455,0.136799,0.000000,0.000000,0.000000
7.410455,0.136799,0.000000,0.000000,0.000000
7.420455,0.136799,0.000000,0.000000,0.000000
7.430455,0.139157,0.000000,0.000000,0.000000
7.440455,0.139157,0.000000,0.000000,0.000000
7.450455,0.139157,0.000000,0.000000,0.000000
7.460455,0.141477,0.000000,0.000000,0.000000
7.470455,0.141477,0.000000,0.000000,0.000000
7.480455,0.141477,0.000000,0.000000,0.000000
7.490455,0.143749,0.000000,0.000000,0.000000
7.500455,0.143749,0.000000,0.000000,0.000000
7.510455,0.143749,0.000000,0.000000,0.000000
7.520455,0.145975,0.000000,0.000000,0.000000
7.530455,0.145975,0.000000,0.000000,0.000000
7.540455,0.148158,0.000000,0.000000,0.000000
7.550455,0.148158,0.000000,0.000000,0.000000
7.560455,0.148158,0.000000,0.000000,0.000000
7.570455,0.148158,0.000000,0.000000,0.000000
7.580455,0.149592,0.000000,0.000000,0.000000
7.590455,0.149592,0.000000,0.000000,0.000000
7.600455,0.151698,0.000000,0.000000,0.000000
7.610455,0.151698,0.000000,0.000000,0.000000
7.620455,0.151698,0.000000,0.000000,0.000000
7.630455,0.153761,0.000000,0.000000,0.000000
7.640455,0.153761,0.000000,0.000000,0.000000
7.650455,0.153761,0.000000,0.000000,0.000000
7.660455,0.155782,0.000000,0.000000,0.000000
7.670455,0.155782,0.000000,0.000000,0.000000
7.680455,0.155782,0.000000,0.000000,0.000000
7.690455,0.157751,0.000000,0.000000,0.000000
7.700455,0.157751,0.000000,0.000000,0.000000
7.710455,0.157751,0.000000,0.000000,0.000000
7.720455,0.159682,0.000000,0.000000,0.000000
7.730455,0.159682,0.000000,0.000000,0.000000
7.740455,0.159682,0.000000,0.000000,0.000000
7.750455,0.161560,0.000000,0.000000,0.000000
7.760455,0.161560,0.000000,0.000000,0.000000
7.770455,0.161560,0.000000,0.000000,0.000000
7.780455,0.163396,0.000000,0.000000,0.000000
7.790455,0.163396,0.000000,0.000000,0.000000
7.800455,0.163396,0.000000,0.000000,0.000000
7.810455,0.165190,0.000000,0.000000,0.000000
7.820455,0.165190,0.000000,0.000000,0.000000
7.830455,0.165190,0.000000,0.000000,0.000000
7.840455,0.166363,0.000000,0.000000,0.000000
7.850455,0.166363,0.000000,0.000000,0.000000
7.860455,0.168075,0.000000,0.000000,0.000000
7.870455,0.168075,0.000000,0.000000,0.000000
7.880455,0.169750,0.000000,0.000000,0.000000
7.890455,0.169750,0.000000,0.000000,0.000000
7.900455,0.169750,0.000000,0.000000,0.000000
7.910455,0.169750,0.000000,0.000000,0.000000
7.920455,0.171381,0.000000,0.000000,0.000000
7.930455,0.171381,0.000000,0.000000,0.000000
7.940455,0.171381,0.000000,0.000000,0.000000
7.950455,0.172961,0.000000,0.000000,0.000000
7.960455,0.172961,0.000000,0.000000,0.000000
7.970455,0.172961,0.000000,0.000000,0.000000
7.980455,0.174498,0.000000,0.000000,0.000000
7.990455,0.174498,0.000000,0.000000,0.000000
8.000455,0.174498,0.000000,0.000000,0.000000
8.010455,0.175990,0.000000,0.000000,0.000000
8.020455,0.175990,0.000000,0.000000,0.000000
8.030455,0.175990,0.000000,0.000000,0.000000
8.040455,0.176960,0.000000,0.000000,0.000000
8.050455,0.176960,0.000000,0.000000,0.000000
8.060455,0.178378,0.000000,0.000000,0.000000
8.070455,0.178378,0.000000,0.000000,0.000000
8.080455,0.178378,0.000000,0.000000,0.000000
8.090455,0.179750,0.000000,0.000000,0.000000
8.100455,0.179750,0.000000,0.000000,0.000000
8.110455,0.179750,0.000000,0.000000,0.000000
8.120455,0.181078,0.000000,0.000000,0.000000
8.130455,0.181078,0.000000,0.000000,0.000000
8.140455,0.181078,0.000000,0.000000,0.000000
8.150455,0.181938,0.000000,0.000000,0.000000
8.160455,0.181938,0.000000,0.000000,0.000000
8.170455,0.183190,0.000000,0.000000,0.000000
8.180455,0.183190,0.000000,0.000000,0.000000
8.190455,0.183190,0.000000,0.000000,0.000000
8.200455,0.184398,0.000000,0.000000,0.000000
8.210455,0.184398,0.000000,0.000000,0.000000
8.220455,0.184398,0.000000,0.000000,0.000000
8.230455,0.185560,0.000000,0.000000,0.000000
8.240455,0.185560,0.000000,0.000000,0.000000
8.250455,0.185560,0.000000,0.000000,0.000000
8.260455,0.186677,0.000000,0.000000,0.000000
8.270455,0.186677,0.000000,0.000000,0.000000
8.280455,0.186677,0.000000,0.000000,0.000000
8.290455,0.187750,0.000000,0.000000,0.000000
8.300455,0.187750,0.000000,0.000000,0.000000
8.310455,0.187750,0.000000,0.000000,0.000000
8.320455,0.188777,0.000000,0.000000,0.000000
8.330455,0.188777,0.000000,0.000000,0.000000
8.340455,0.188777,0.000000,0.000000,0.000000
8.350455,0.189759,0.000000,0.000000,0.000000
8.360455,0.189759,0.000000,0.000000,0.000000
8.370455,0.189759,0.000000,0.000000,0.000000
8.380455,0.190697,0.000000,0.000000,0.000000
8.390455,0.190697,0.000000,0.000000,0.000000
8.400455,0.190697,0.000000,0.000000,0.000000
8.410455,0.191298,0.000000,0.000000,0.000000
8.420455,0.191298,0.000000,0.000000,0.000000
8.430455,0.192159,0.000000,0.000000,0.000000
8.440455,0.192159,0.000000,0.000000,0.000000
8.450455,0.192159,0.000000,0.000000,0.000000
8.460455,0.192977,0.000000,0.000000,0.000000
8.470455,0.192977,0.000000,0.000000,0.000000
8.480455,0.192977,0.000000,0.000000,0.000000
8.490455,0.193749,0.000000,0.000000,0.000000
8.500455,0.193749,0.000000,0.000000,0.000000
8.510455,0.193749,0.000000,0.000000,0.000000
8.520455,0.194478,0.000000,0.000000,0.000000
8.530455,0.194478,0.000000,0.000000,0.000000
8.540455,0.194478,0.000000,0.000000,0.000000
8.550455,0.195160,0.000000,0.000000,0.000000
8.560455,0.195160,0.000000,0.000000,0.000000
8.570455,0.195160,0.000000,0.000000,0.000000
8.580455,0.195798,0.000000,0.000000,0.000000
8.590455,0.195798,0.000000,0.000000,0.000000
8.600455,0.195798,0.000000,0.000000,0.000000
8.610455,0.196198,0.000000,0.000000,0.000000
8.620455,0.196198,0.000000,0.000000,0.000000
8.630455,0.196761,0.000000,0.000000,0.000000
8.640455,0.196761,0.000000,0.000000,0.000000
8.650455,0.196761,0.000000,0.000000,0.000000
8.660455,0.197597,0.000000,0.000000,0.000000
8.670455,0.197597,0.000000,0.000000,0.000000
8.680455,0.197597,0.000000,0.000000,0.000000
8.690455,0.197597,0.000000,0.000000,0.000000
8.700455,0.198040,0.000000,0.000000,0.000000
8.710455,0.198040,0.000000,0.000000,0.000000
8.720455,0.198040,0.000000,0.000000,0.000000
8.730455,0.198040,0.000000,0.000000,0.000000
8.740455,0.198437,0.000000,0.000000,0.000000
8.750455,0.198437,0.000000,0.000000,0.000000
8.760455,0.198437,0.000000,0.000000,0.000000
8.770455,0.198791,0.000000,0.000000,0.000000
8.780455,0.198791,0.000000,0.000000,0.000000
8.790455,0.198791,0.000000,0.000000,0.000000
8.800455,0.199098,0.000000,0.000000,0.000000
8.810455,0.199098,0.000000,0.000000,0.000000
8.820455,0.199098,0.000000,0.000000,0.000000
8.830455,0.199278,0.000000,0.000000,0.000000
8.840455,0.199278,0.000000,0.000000,0.000000
8.850455,0.199510,0.000000,0.000000,0.000000
8.860455,0.199510,0.000000,0.000000,0.000000
8.870455,0.199510,0.000000,0.000000,0.000000
8.880455,0.199698,0.000000,0.000000,0.000000
8.890455,0.199698,0.000000,0.000000,0.000000
8.900455,0.199698,0.000000,0.000000,0.000000
8.910455,0.199840,0.000000,0.000000,0.000000
8.920455,0.199840,0.000000,0.000000,0.000000
8.930455,0.199840,0.000000,0.000000,0.000000
8.940455,0.199938,0.000000,0.000000,0.000000
8.950455,0.199938,0.000000,0.000000,0.000000
8.960455,0.199938,0.000000,0.000000,0.000000
8.970455,0.199990,0.000000,0.000000,0.000000
8.980455,0.199990,0.000000,0.000000,0.000000
8.990455,0.199990,0.000000,0.000000,0.000000
9.000455,0.200000,0.000000,0.000000,0.000000
9.010455,0.200000,0.000000,0.000000,0.000000
9.020455,0.200000,0.000000,0.000000,0.000000
9.030455,0.200000,0.000000,0.000000,0.000000
9.040455,0.200000,0.000000,0.000000,0.000000
9.050455,0.200000,0.000000,0.000000,0.000000
9.060455,0.200000,0.000000,0.000000,0.000000
9.070455,0.200000,0.000000,0.000000,0.000000
9.080455,0.200000,0.000000,0.000000,0.000000
9.090455,0.200000,0.000000,0.000000,0.000000
9.100455,0.200000,0.000000,0.000000,0.000000
9.110455,0.200000,0.000000,0.000000,0.000000
9.120455,0.200000,0.000000,0.000000,0.000000
9.130455,0.200000,0.000000,0.000000,0.000000
9.140455,0.200000,0.000000,0.000000,0.000000
9.150455,0.200000,0.000000,0.000000,0.000000
9.160455,0.200000,0.000000,0.000000,0.000000
9.170455,0.200000,0.000000,0.000000,0.000000
9.180455,0.200000,0.000000,0.000000,0.000000
9.190455,0.200000,0.000000,0.000000,0.000000
9.200455,0.200000,0.000000,0.000000,0.000000
9.210455,0.200000,0.000000,0.000000,0.000000
9.220455,0.200000,0.000000,0.000000,0.000000
9.230455,0.200000,0.000000,0.000000,0.000000
9.240455,0.200000,0.000000,0.000000,0.000000
9.250455,0.200000,0.000000,0.000000,0.000000
9.260455,0.200000,0.000000,0.000000,0.000000
9.270455,0.200000,0.000000,0.000000,0.000000
9.280455,0.200000,0.000000,0.000000,0.000000
9.290455,0.200000,0.000000,0.000000,0.000000
9.300455,0.200000,0.000000,0.000000,0.000000
9.310455,0.200000,0.000000,0.000000,0.000000
9.320455,0.200000,0.000000,0.000000,0.000000
9.330455,0.200000,0.000000,0.000000,0.000000
9.340455,0.200000,0.000000,0.000000,0.000000
9.350455,0.200000,0.000000,0.000000,0.000000
9.360455,0.200000,0.000000,0.000000,0.000000
9.370455,0.200000,0.000000,0.000000,0.000000
9.380455,0.200000,0.000000,0.000000,0.000000
9.390455,0.200000,0.000000,0.000000,0.000000
9.400455,0.200000,0.000000,0.000000,0.000000
9.410455,0.200000,0.000000,0.000000,0.000000
9.420455,0.200000,0.000000,0.000000,0.000000
9.430455,0.200000,0.000000,0.000000,0.000000
9.440455,0.200000,0.000000,0.000000,0.000000
9.450455,0.200000,0.000000,0.000000,0.000000
9.460455,0.200000,0.000000,0.000000,0.000000
9.470455,0.200000,0.000000,0.000000,0.000000
9.480455,0.200000,0.000000,0.000000,0.000000
9.490455,0.200000,0.000000,0.000000,0.000000
9.500455,0.200000,0.000000,0.000000,0.000000
9.510455,0.200000,0.000000,0.000000,0.000000
9.520455,0.200000,0.000000,0.000000,0.000000
9.530455,0.200000,0.000000,0.000000,0.000000
9.540455,0.200000,0.000000,0.000000,0.000000
9.550455,0.200000,0.000000,0.000000,0.000000
9.560455,0.200000,0.000000,0.000000,0.000000
9.570455,0.200000,0.000000,0.000000,0.000000
9.580455,0.200000,0.000000,0.000000,0.000000
9.590455,0.200000,0.000000,0.000000,0.000000
9.600455,0.200000,0.000000,0.000000,0.000000
9.610455,0.200000,0.000000,0.000000,0.000000
9.620455,0.200000,0.000000,0.000000,0.000000
9.630455,0.200000,0.000000,0.000000,0.000000
9.640455,0.200000,0.000000,0.000000,0.000000
9.650455,0.200000,0.000000,0.000000,0.000000
9.660455,0.200000,0.000000,0.000000,0.000000
9.670455,0.200000,0.000000,0.000000,0.000000
9.680455,0.200000,0.000000,0.000000,0.000000
9.690455,0.200000,0.000000,0.000000,0.000000
9.700455,0.200000,0.000000,0.000000,0.000000
9.710455,0.200000,0.000000,0.000000,0.000000
9.720455,0.200000,0.000000,0.000000,0.000000
9.730455,0.200000,0.000000,0.000000,0.000000
9.740455,0.200000,0.000000,0.000000,0.000000
9.750455,0.200000,0.000000,0.000000,0.000000
9.760455,0.200000,0.000000,0.000000,0.000000
9.770455,0.200000,0.000000,0.000000,0.000000
9.780455,0.200000,0.000000,0.000000,0.000000
9.790455,0.200000,0.000000,0.000000,0.000000
9.800455,0.200000,0.000000,0.000000,0.000000
9.810455,0.200000,0.000000,0.000000,0.000000
9.820455,0.200000,0.000000,0.000000,0.000000
9.830455,0.200000,0.000000,0.000000,0.000000
9.840455,0.200000,0.000000,0.000000,0.000000
9.850455,0.200000,0.000000,0.000000,0.000000
9.860455,0.200000,0.000000,0.000000,0.000000
9.870455,0.200000,0.000000,0.000000,0.000000
9.880455,0.200000,0.000000,0.000000,0.000000
9.890455,0.200000,0.000000,0.000000,0.000000
9.900455,0.200000,0.000000,0.000000,0.000000
9.910455,0.200000,0.000000,0.000000,0.000000
9.920455,0.200000,0.000000,0.000000,0.000000
9.930455,0.200000,0.000000,0.000000,0.000000
9.940455,0.200000,0.000000,0.000000,0.000000
9.950455,0.200000,0.000000,0.000000,0.000000
9.960455,0.200000,0.000000,0.000000,0.000000
9.970455,0.200000,0.000000,0.000000,0.000000
9.980455,0.200000,0.000000,0.000000,0.000000
9.990455,0.200000,0.000000,0.000000,0.000000
10.000455,0.200000,0.000000,0.000000,0.000000
10.010455,0.200000,0.000000,0.000000,0.000000
10.020455,0.200000,0.000000,0.000000,0.000000
10.030455,0.200000,0.000000,0.000000,0.000000
10.040455,0.200000,0.000000,0.000000,0.000000
10.050455,0.200000,0.000000,0.000000,0.000000
10.060455,0.200000,0.000000,0.000000,0.000000
10.070455,0.200000,0.000000,0.000000,0.000000
10.080455,0.200000,0.000000,0.000000,0.000000
10.090455,0.200000,0.000000,0.000000,0.000000
10.100455,0.200000,0.000000,0.000000,0.000000
10.110455,0.200000,0.000000,0.000000,0.000000
10.120455,0.200000,0.000000,0.000000,0.000000
10.130455,0.200000,0.000000,0.000000,0.000000
10.140455,0.200000,0.000000,0.000000,0.000000
10.150455,0.200000,0.000000,0.000000,0.000000
10.160455,0.200000,0.000000,0.000000,0.000000
10.170455,0.200000,0.000000,0.000000,0.000000
10.180455,0.200000,0.000000,0.000000,0.000000
10.190455,0.200000,0.000000,0.000000,0.000000
10.200455,0.200000,0.000000,0.000000,0.000000
10.210455,0.200000,0.000000,0.000000,0.000000
10.220455,0.200000,0.000000,0.000000,0.000000
10.230455,0.200000,0.000000,0.000000,0.000000
10.240455,0.200000,0.000000,0.000000,0.000000
10.250455,0.200000,0.000000,0.000000,0.000000
10.260455,0.200000,0.000000,0.000000,0.000000
10.270455,0.200000,0.000000,0.000000,0.000000
10.280455,0.200000,0.000000,0.000000,0.000000
10.290455,0.200000,0.000000,0.000000,0.000000
10.300455,0.200000,0.000000,0.000000,0.000000
10.310455,0.200000,0.000000,0.000000,0.000000
10.320455,0.200000,0.000000,0.000000,0.000000
10.330455,0.200000,0.000000,0.000000,0.000000
10.340455,0.200000,0.000000,0.000000,0.000000
10.350455,0.200000,0.000000,0.000000,0.000000
10.360455,0.200000,0.000000,0.000000,0.000000
10.370455,0.200000,0.000000,0.000000,0.000000
10.380455,0.200000,0.000000,0.000000,0.000000
10.390455,0.200000,0.000000,0.000000,0.000000
10.400455,0.200000,0.000000,0.000000,0.000000
10.410455,0.200000,0.000000,0.000000,0.000000
10.420455,0.200000,0.000000,0.000000,0.000000
10.430455,0.200000,0.000000,0.000000,0.000000
10.440455,0.200000,0.000000,0.000000,0.000000
10.450455,0.200000,0.000000,0.000000,0.000000
10.460455,0.200000,0.000000,0.000000,0.000000
10.470455,0.200000,0.000000,0.000000,0.000000
10.480455,0.200000,0.000000,0.000000,0.000000
10.490455,0.200000,0.000000,0.000000,0.000000
10.500455,0.200000,0.000000,0.000000,0.000000
10.510455,0.200000,0.000000,0.000000,0.000000
10.520455,0.200000,0.000000,0.000000,0.000000
10.530455,0.200000,0.000000,0.000000,0.000000
10.540455,0.200000,0.000000,0.000000,0.000000
10.550455,0.200000,0.000000,0.000000,0.000000
10.560455,0.200000,0.000000,0.000000,0.000000
10.570455,0.200000,0.000000,0.000000,0.000000
10.580455,0.200000,0.000000,0.000000,0.000000
10.590455,0.200000,0.000000,0.000000,0.000000
10.600455,0.200000,0.000000,0.000000,0.000000
10.610455,0.200000,0.000000,0.000000,0.000000
10.620455,0.200000,0.000000,0.000000,0.000000
10.630455,0.200000,0.000000,0.000000,0.000000
10.640455,0.200000,0.000000,0.000000,0.000000
10.650455,0.200000,0.000000,0.000000,0.000000
10.660455,0.200000,0.000000,0.000000,0.000000
10.670455,0.200000,0.000000,0.000000,0.000000
10.680455,0.200000,0.000000,0.000000,0.000000
10.690455,0.200000,0.000000,0.000000,0.000000
10.700455,0.200000,0.000000,0.000000,0.000000
10.710455,0.200000,0.000000,0.000000,0.000000
10.720455,0.200000,0.000000,0.000000,0.000000
10.730455,0.200000,0.000000,0.000000,0.000000
10.740455,0.200000,0.000000,0.000000,0.000000
10.750455,0.200000,0.000000,0.000000,0.000000
10.760455,0.200000,0.000000,0.000000,0.000000
10.770455,0.200000,0.000000,0.000000,0.000000
10.780455,0.200000,0.000000,0.000000,0.000000
10.790455,0.200000,0.000000,0.000000,0.000000
10.800455,0.200000,0.000000,0.000000,0.000000
10.810455,0.200000,0.000000,0.000000,0.000000
10.820455,0.200000,0.000000,0.000000,0.000000
10.830455,0.200000,0.000000,0.000000,0.000000
10.840455,0.200000,0.000000,0.000000,0.000000
10.850455,0.200000,0.000000,0.000000,0.000000
10.860455,0.200000,0.000000,0.000000,0.000000
10.870455,0.200000,0.000000,0.000000,0.000000
10.880455,0.200000,0.000000,0.000000,0.000000
10.890455,0.200000,0.000000,0.000000,0.000000
10.900455,0.200000,0.000000,0.000000,0.000000
10.910455,0.200000,0.000000,0.000000,0.000000
10.920455,0.200000,0.000000,0.000000,0.000000
10.930455,0.200000,0.000000,0.000000,0.000000
10.940455,0.200000,0.000000,0.000000,0.000000
10.950455,0.200000,0.000000,0.000000,0.000000
10.960455,0.200000,0.000000,0.000000,0.000000
10.970455,0.200000,0.000000,0.000000,0.000000
10.980455,0.200000,0.000000,0.000000,0.000000
10.990455,0.200000,0.000000,0.000000,0.000000
11.000455,0.200000,0.000000,0.000000,0.000000
11.010455,0.200000,0.000000,0.000000,0.000000
11.020455,0.200000,0.000000,0.000000,0.000000
11.030455,0.200000,0.000000,0.000000,0.000000
11.040455,0.200000,0.000000,0.000000,0.000000
11.050455,0.200000,0.000000,0.000000,0.000000
11.060455,0.200000,0.000000,0.000000,0.000000
11.070455,0.200000,0.000000,0.000000,0.000000
11.080455,0.200000,0.000000,0.000000,0.000000
11.090455,0.200000,0.000000,0.000000,0.000000
11.100455,0.200000,0.000000,0.000000,0.000000
11.110455,0.200000,0.000000,0.000000,0.000000
11.120455,0.200000,0.000000,0.000000,0.000000
11.130455,0.200000,0.000000,0.000000,0.000000
11.140455,0.200000,0.000000,0.000000,0.000000
11.150455,0.200000,0.000000,0.000000,0.000000
11.160455,0.200000,0.000000,0.000000,0.000000
11.170455,0.200000,0.000000,0.000000,0.000000
11.180455,0.200000,0.000000,0.000000,0.000000
11.190455,0.200000,0.000000,0.000000,0.000000
11.200455,0.200000,0.000000,0.000000,0.000000
11.210455,0.200000,0.000000,0.000000,0.000000
11.220455,0.200000,0.000000,0.000000,0.000000
11.230455,0.200000,0.000000,0.000000,0.000000
11.240455,0.200000,0.000000,0.000000,0.000000
11.250455,0.200000,0.000000,0.000000,0.000000
11.260455,0.200000,0.000000,0.000000,0.000000
11.270455,0.200000,0.000000,0.000000,0.000000
11.280455,0.200000,0.000000,0.000000,0.000000
11.290455,0.200000,0.000000,0.000000,0.000000
