time,x,y,z,alpha
6.411915,0.014212,0.000000,0.000000,0.000000
6.421915,0.018384,0.000000,0.000000,0.000000
6.431915,0.018384,0.000000,0.000000,0.000000
6.441915,0.018384,0.000000,0.000000,0.000000
6.451915,0.018384,0.000000,0.000000,0.000000
6.461915,0.018384,0.000000,0.000000,0.000000
6.471915,0.018384,0.000000,0.000000,0.000000
6.481915,0.018384,0.000000,0.000000,0.000000
6.491915,0.018384,0.000000,0.000000,0.000000
6.501915,0.018384,0.000000,0.000000,0.000000
6.511915,0.018384,0.000000,0.000000,0.000000
6.521915,0.023237,0.000000,0.000000,0.000000
6.531915,0.023237,0.000000,0.000000,0.000000
6.541915,0.023237,0.000000,0.000000,0.000000
6.551915,0.023237,0.000000,0.000000,0.000000
6.561915,0.023237,0.000000,0.000000,0.000000
6.571915,0.023237,0.000000,0.000000,0.000000
6.581915,0.023237,0.000000,0.000000,0.000000
6.591915,0.023237,0.000000,0.000000,0.000000
6.601915,0.023237,0.000000,0.000000,0.000000
6.611915,0.023237,0.000000,0.000000,0.000000
6.621915,0.028873,0.000000,0.000000,0.000000
6.631915,0.028873,0.000000,0.000000,0.000000
6.641915,0.028873,0.000000,0.000000,0.000000
6.651915,0.028873,0.000000,0.000000,0.000000
6.661915,0.028873,0.000000,0.000000,0.000000
6.671915,0.028873,0.000000,0.000000,0.000000
6.681915,0.028873,0.000000,0.000000,0.000000
6.691915,0.028873,0.000000,0.000000,0.000000
6.701915,0.028873,0.000000,0.000000,0.000000
6.711915,0.028873,0.000000,0.000000,0.000000
6.721915,0.035261,0.000000,0.000000,0.000000
6.731915,0.035261,0.000000,0.000000,0.000000
6.741915,0.035261,0.000000,0.000000,0.000000
6.751915,0.035261,0.000000,0.000000,0.000000
6.761915,0.035261,0.000000,0.000000,0.000000
6.771915,0.035261,0.000000,0.000000,0.000000
6.781915,0.035261,0.000000,0.000000,0.000000
6.791915,0.035261,0.000000,0.000000,0.000000
6.801915,0.035261,0.000000,0.000000,0.000000
6.811915,0.035261,0.000000,0.000000,0.000000
6.821915,0.042533,0.000000,0.000000,0.000000
6.831915,0.042533,0.000000,0.000000,0.000000
6.841915,0.042533,0.000000,0.000000,0.000000
6.851915,0.042533,0.000000,0.000000,0.000000
6.861915,0.042533,0.000000,0.000000,0.000000
6.871915,0.042533,0.000000,0.000000,0.000000
6.881915,0.042533,0.000000,0.000000,0.000000
6.891915,0.042533,0.000000,0.000000,0.000000
6.901915,0.042533,0.000000,0.000000,0.000000
6.911915,0.042533,0.000000,0.000000,0.000000
6.921915,0.050701,0.000000,0.000000,0.000000
6.931915,0.050701,0.000000,0.000000,0.000000
6.941915,0.050701,0.000000,0.000000,0.000000
6.951915,0.050701,0.000000,0.000000,0.000000
6.961915,0.050701,0.000000,0.000000,0.000000
6.971915,0.050701,0.000000,0.000000,0.000000
6.981915,0.050701,0.000000,0.000000,0.000000
6.991915,0.050701,0.000000,0.000000,0.000000
7.001915,0.050701,0.000000,0.000000,0.000000
7.011915,0.050701,0.000000,0.000000,0.000000
7.021915,0.059798,0.000000,0.000000,0.000000
7.031915,0.059798,0.000000,0.000000,0.000000
7.041915,0.059798,0.000000,0.000000,0.000000
7.051915,0.059798,0.000000,0.000000,0.000000
7.061915,0.059798,0.000000,0.000000,0.000000
7.071915,0.059798,0.000000,0.000000,0.000000
7.081915,0.059798,0.000000,0.000000,0.000000
7.091915,0.059798,0.000000,0.000000,0.000000
7.101915,0.059798,0.000000,0.000000,0.000000
7.111915,0.059798,0.000000,0.000000,0.000000
7.121915,0.069883,0.000000,0.000000,0.000000
7.131915,0.069883,0.000000,0.000000,0.000000
7.141915,0.069883,0.000000,0.000000,0.000000
7.151915,0.069883,0.000000,0.000000,0.000000
7.161915,0.069883,0.000000,0.000000,0.000000
7.171915,0.069883,0.000000,0.000000,0.000000
7.181915,0.069883,0.000000,0.000000,0.000000
7.191915,0.069883,0.000000,0.000000,0.000000
7.201915,0.069883,0.000000,0.000000,0.000000
7.211915,0.069883,0.000000,0.000000,0.000000
7.221915,0.080924,0.000000,0.000000,0.000000
7.231915,0.080924,0.000000,0.000000,0.000000
7.241915,0.080924,0.000000,0.000000,0.000000
7.251915,0.080924,0.000000,0.000000,0.000000
7.261915,0.080924,0.000000,0.000000,0.000000
7.271915,0.080924,0.000000,0.000000,0.000000
7.281915,0.080924,0.000000,0.000000,0.000000
7.291915,0.080924,0.000000,0.000000,0.000000
7.301915,0.080924,0.000000,0.000000,0.000000
7.311915,0.080924,0.000000,0.000000,0.000000
7.321915,0.092903,0.000000,0.000000,0.000000
7.331915,0.092903,0.000000,0.000000,0.000000
7.341915,0.092903,0.000000,0.000000,0.000000
7.351915,0.092903,0.000000,0.000000,0.000000
7.361915,0.092903,0.000000,0.000000,0.000000
7.371915,0.092903,0.000000,0.000000,0.000000
7.381915,0.092903,0.000000,0.000000,0.000000
7.391915,0.092903,0.000000,0.000000,0.000000
7.401915,0.092903,0.000000,0.000000,0.000000
7.411915,0.092903,0.000000,0.000000,0.000000
7.421915,0.105648,0.000000,0.000000,0.000000
7.431915,0.105648,0.000000,0.000000,0.000000
7.441915,0.105648,0.000000,0.000000,0.000000
7.451915,0.105648,0.000000,0.000000,0.000000
7.461915,0.105648,0.000000,0.000000,0.000000
7.471915,0.105648,0.000000,0.000000,0.000000
7.481915,0.105648,0.000000,0.000000,0.000000
7.491915,0.105648,0.000000,0.000000,0.000000
7.501915,0.105648,0.000000,0.000000,0.000000
7.511915,0.105648,0.000000,0.000000,0.000000
7.521915,0.119232,0.000000,0.000000,0.000000
7.531915,0.119232,0.000000,0.000000,0.000000
7.541915,0.119232,0.000000,0.000000,0.000000
7.551915,0.119232,0.000000,0.000000,0.000000
7.561915,0.119232,0.000000,0.000000,0.000000
7.571915,0.119232,0.000000,0.000000,0.000000
7.581915,0.119232,0.000000,0.000000,0.000000
7.591915,0.119232,0.000000,0.000000,0.000000
7.601915,0.119232,0.000000,0.000000,0.000000
7.611915,0.119232,0.000000,0.000000,0.000000
7.621915,0.133579,0.000000,0.000000,0.000000
7.631915,0.133579,0.000000,0.000000,0.000000
7.641915,0.133579,0.000000,0.000000,0.000000
7.651915,0.133579,0.000000,0.000000,0.000000
7.661915,0.133579,0.000000,0.000000,0.000000
7.671915,0.133579,0.000000,0.000000,0.000000
7.681915,0.133579,0.000000,0.000000,0.000000
7.691915,0.133579,0.000000,0.000000,0.000000
7.701915,0.133579,0.000000,0.000000,0.000000
7.711915,0.133579,0.000000,0.000000,0.000000
7.721915,0.148626,0.000000,0.000000,0.000000
7.731915,0.148626,0.000000,0.000000,0.000000
7.741915,0.148626,0.000000,0.000000,0.000000
7.751915,0.148626,0.000000,0.000000,0.000000
7.761915,0.148626,0.000000,0.000000,0.000000
7.771915,0.148626,0.000000,0.000000,0.000000
7.781915,0.148626,0.000000,0.000000,0.000000
7.791915,0.148626,0.000000,0.000000,0.000000
7.801915,0.148626,0.000000,0.000000,0.000000
7.811915,0.148626,0.000000,0.000000,0.000000
7.821915,0.164298,0.000000,0.000000,0.000000
7.831915,0.164298,0.000000,0.000000,0.000000
7.841915,0.164298,0.000000,0.000000,0.000000
7.851915,0.164298,0.000000,0.000000,0.000000
7.861915,0.164298,0.000000,0.000000,0.000000
7.871915,0.164298,0.000000,0.000000,0.000000
7.881915,0.164298,0.000000,0.000000,0.000000
7.891915,0.164298,0.000000,0.000000,0.000000
7.901915,0.164298,0.000000,0.000000,0.000000
7.911915,0.164298,0.000000,0.000000,0.000000
7.921915,0.180581,0.000000,0.000000,0.000000
7.931915,0.180581,0.000000,0.000000,0.000000
7.941915,0.180581,0.000000,0.000000,0.000000
7.951915,0.180581,0.000000,0.000000,0.000000
7.961915,0.180581,0.000000,0.000000,0.000000
7.971915,0.180581,0.000000,0.000000,0.000000
7.981915,0.180581,0.000000,0.000000,0.000000
7.991915,0.180581,0.000000,0.000000,0.000000
8.001915,0.180581,0.000000,0.000000,0.000000
8.011915,0.180581,0.000000,0.000000,0.000000
8.021915,0.197417,0.000000,0.000000,0.000000
8.031915,0.197417,0.000000,0.000000,0.000000
8.041915,0.197417,0.000000,0.000000,0.000000
8.051915,0.197417,0.000000,0.000000,0.000000
8.061915,0.197417,0.000000,0.000000,0.000000
8.071915,0.197417,0.000000,0.000000,0.000000
8.081915,0.197417,0.000000,0.000000,0.000000
8.091915,0.197417,0.000000,0.000000,0.000000
8.101915,0.197417,0.000000,0.000000,0.000000
8.111915,0.197417,0.000000,0.000000,0.000000
8.121915,0.214795,0.000000,0.000000,0.000000
8.131915,0.214795,0.000000,0.000000,0.000000
8.141915,0.214795,0.000000,0.000000,0.000000
8.151915,0.214795,0.000000,0.000000,0.000000
8.161915,0.214795,0.000000,0.000000,0.000000
8.171915,0.214795,0.000000,0.000000,0.000000
8.181915,0.214795,0.000000,0.000000,0.000000
8.191915,0.214795,0.000000,0.000000,0.000000
8.201915,0.214795,0.000000,0.000000,0.000000
8.211915,0.214795,0.000000,0.000000,0.000000
8.221915,0.232579,0.000000,0.000000,0.000000
8.231915,0.232579,0.000000,0.000000,0.000000
8.241915,0.232579,0.000000,0.000000,0.000000
8.251915,0.232579,0.000000,0.000000,0.000000
8.261915,0.232579,0.000000,0.000000,0.000000
8.271915,0.232579,0.000000,0.000000,0.000000
8.281915,0.232579,0.000000,0.000000,0.000000
8.291915,0.232579,0.000000,0.000000,0.000000
8.301915,0.232579,0.000000,0.000000,0.000000
8.311915,0.232579,0.000000,0.000000,0.000000
8.321915,0.250731,0.000000,0.000000,0.000000
8.331915,0.250731,0.000000,0.000000,0.000000
8.341915,0.250731,0.000000,0.000000,0.000000
8.351915,0.250731,0.000000,0.000000,0.000000
8.361915,0.250731,0.000000,0.000000,0.000000
8.371915,0.250731,0.000000,0.000000,0.000000
8.381915,0.250731,0.000000,0.000000,0.000000
8.391915,0.250731,0.000000,0.000000,0.000000
8.401915,0.250731,0.000000,0.000000,0.000000
8.411915,0.250731,0.000000,0.000000,0.000000
8.421915,0.269268,0.000000,0.000000,0.000000
8.431915,0.269268,0.000000,0.000000,0.000000
8.441915,0.269268,0.000000,0.000000,0.000000
8.451915,0.269268,0.000000,0.000000,0.000000
8.461915,0.269268,0.000000,0.000000,0.000000
8.471915,0.269268,0.000000,0.000000,0.000000
8.481915,0.269268,0.000000,0.000000,0.000000
8.491915,0.269268,0.000000,0.000000,0.000000
8.501915,0.269268,0.000000,0.000000,0.000000
8.511915,0.269268,0.000000,0.000000,0.000000
8.521915,0.288272,0.000000,0.000000,0.000000
8.531915,0.288272,0.000000,0.000000,0.000000
8.541915,0.288272,0.000000,0.000000,0.000000
8.551915,0.288272,0.000000,0.000000,0.000000
8.561915,0.288272,0.000000,0.000000,0.000000
8.571915,0.288272,0.000000,0.000000,0.000000
8.581915,0.288272,0.000000,0.000000,0.000000
8.591915,0.288272,0.000000,0.000000,0.000000
8.601915,0.288272,0.000000,0.000000,0.000000
8.611915,0.288272,0.000000,0.000000,0.000000
8.621915,0.307197,0.000000,0.000000,0.000000
8.631915,0.307197,0.000000,0.000000,0.000000
8.641915,0.307197,0.000000,0.000000,0.000000
8.651915,0.307197,0.000000,0.000000,0.000000
8.661915,0.307197,0.000000,0.000000,0.000000
8.671915,0.307197,0.000000,0.000000,0.000000
8.681915,0.307197,0.000000,0.000000,0.000000
8.691915,0.307197,0.000000,0.000000,0.000000
8.701915,0.307197,0.000000,0.000000,0.000000
8.711915,0.307197,0.000000,0.000000,0.000000
8.721915,0.326556,0.000000,0.000000,0.000000
8.731915,0.326556,0.000000,0.000000,0.000000
8.741915,0.326556,0.000000,0.000000,0.000000
8.751915,0.326556,0.000000,0.000000,0.000000
8.761915,0.326556,0.000000,0.000000,0.000000
8.771915,0.326556,0.000000,0.000000,0.000000
8.781915,0.326556,0.000000,0.000000,0.000000
8.791915,0.326556,0.000000,0.000000,0.000000
8.801915,0.326556,0.000000,0.000000,0.000000
8.811915,0.326556,0.000000,0.000000,0.000000
8.821915,0.346106,0.000000,0.000000,0.000000
8.831915,0.346106,0.000000,0.000000,0.000000
8.841915,0.346106,0.000000,0.000000,0.000000
8.851915,0.346106,0.000000,0.000000,0.000000
8.861915,0.346106,0.000000,0.000000,0.000000
8.871915,0.346106,0.000000,0.000000,0.000000
8.881915,0.346106,0.000000,0.000000,0.000000
8.891915,0.346106,0.000000,0.000000,0.000000
8.901915,0.346106,0.000000,0.000000,0.000000
8.911915,0.346106,0.000000,0.000000,0.000000
8.921915,0.365469,0.000000,0.000000,0.000000
8.931915,0.365469,0.000000,0.000000,0.000000
8.941915,0.365469,0.000000,0.000000,0.000000
8.951915,0.365469,0.000000,0.000000,0.000000
8.961915,0.365469,0.000000,0.000000,0.000000
8.971915,0.365469,0.000000,0.000000,0.000000
8.981915,0.365469,0.000000,0.000000,0.000000
8.991915,0.365469,0.000000,0.000000,0.000000
9.001915,0.365469,0.000000,0.000000,0.000000
9.011915,0.365469,0.000000,0.000000,0.000000
9.021915,0.385186,0.000000,0.000000,0.000000
9.031915,0.385186,0.000000,0.000000,0.000000
9.041915,0.385186,0.000000,0.000000,0.000000
9.051915,0.385186,0.000000,0.000000,0.000000
9.061915,0.385186,0.000000,0.000000,0.000000
9.071915,0.385186,0.000000,0.000000,0.000000
9.081915,0.385186,0.000000,0.000000,0.000000
9.091915,0.385186,0.000000,0.000000,0.000000
9.101915,0.385186,0.000000,0.000000,0.000000
9.111915,0.385186,0.000000,0.000000,0.000000
9.121915,0.404665,0.000000,0.000000,0.000000
9.131915,0.404665,0.000000,0.000000,0.000000
9.141915,0.404665,0.000000,0.000000,0.000000
9.151915,0.404665,0.000000,0.000000,0.000000
9.161915,0.404665,0.000000,0.000000,0.000000
9.171915,0.404665,0.000000,0.000000,0.000000
9.181915,0.404665,0.000000,0.000000,0.000000
9.191915,0.404665,0.000000,0.000000,0.000000
9.201915,0.404665,0.000000,0.000000,0.000000
9.211915,0.404665,0.000000,0.000000,0.000000
9.221915,0.424250,0.000000,0.000000,0.000000
9.231915,0.424250,0.000000,0.000000,0.000000
9.241915,0.424250,0.000000,0.000000,0.000000
9.251915,0.424250,0.000000,0.000000,0.000000
9.261915,0.424250,0.000000,0.000000,0.000000
9.271915,0.424250,0.000000,0.000000,0.000000
9.281915,0.424250,0.000000,0.000000,0.000000
9.291915,0.424250,0.000000,0.000000,0.000000
9.301915,0.424250,0.000000,0.000000,0.000000
9.311915,0.424250,0.000000,0.000000,0.000000
9.321915,0.443850,0.000000,0.000000,0.000000
9.331915,0.443850,0.000000,0.000000,0.000000
9.341915,0.443850,0.000000,0.000000,0.000000
9.351915,0.443850,0.000000,0.000000,0.000000
9.361915,0.443850,0.000000,0.000000,0.000000
9.371915,0.443850,0.000000,0.000000,0.000000
9.381915,0.443850,0.000000,0.000000,0.000000
9.391915,0.443850,0.000000,0.000000,0.000000
9.401915,0.443850,0.000000,0.000000,0.000000
9.411915,0.443850,0.000000,0.000000,0.000000
9.421915,0.463452,0.000000,0.000000,0.000000
9.431915,0.463452,0.000000,0.000000,0.000000
9.441915,0.463452,0.000000,0.000000,0.000000
9.451915,0.463452,0.000000,0.000000,0.000000
9.461915,0.463452,0.000000,0.000000,0.000000
9.471915,0.463452,0.000000,0.000000,0.000000
9.481915,0.463452,0.000000,0.000000,0.000000
9.491915,0.463452,0.000000,0.000000,0.000000
9.501915,0.463452,0.000000,0.000000,0.000000
9.511915,0.463452,0.000000,0.000000,0.000000
9.521915,0.483055,0.000000,0.000000,0.000000
9.531915,0.483055,0.000000,0.000000,0.000000
9.541915,0.483055,0.000000,0.000000,0.000000
9.551915,0.483055,0.000000,0.000000,0.000000
9.561915,0.483055,0.000000,0.000000,0.000000
9.571915,0.483055,0.000000,0.000000,0.000000
9.581915,0.483055,0.000000,0.000000,0.000000
9.591915,0.483055,0.000000,0.000000,0.000000
9.601915,0.483055,0.000000,0.000000,0.000000
9.611915,0.483055,0.000000,0.000000,0.000000
9.621915,0.502692,0.000000,0.000000,0.000000
9.631915,0.502692,0.000000,0.000000,0.000000
9.641915,0.502692,0.000000,0.000000,0.000000
9.651915,0.502692,0.000000,0.000000,0.000000
9.661915,0.502692,0.000000,0.000000,0.000000
9.671915,0.502692,0.000000,0.000000,0.000000
9.681915,0.502692,0.000000,0.000000,0.000000
9.691915,0.502692,0.000000,0.000000,0.000000
9.701915,0.502692,0.000000,0.000000,0.000000
9.711915,0.502692,0.000000,0.000000,0.000000
9.721915,0.522258,0.000000,0.000000,0.000000
9.731915,0.522258,0.000000,0.000000,0.000000
9.741915,0.522258,0.000000,0.000000,0.000000
9.751915,0.522258,0.000000,0.000000,0.000000
9.761915,0.522258,0.000000,0.000000,0.000000
9.771915,0.522258,0.000000,0.000000,0.000000
9.781915,0.522258,0.000000,0.000000,0.000000
9.791915,0.522258,0.000000,0.000000,0.000000
9.801915,0.522258,0.000000,0.000000,0.000000
9.811915,0.522258,0.000000,0.000000,0.000000
9.821915,0.541857,0.000000,0.000000,0.000000
9.831915,0.541857,0.000000,0.000000,0.000000
9.841915,0.541857,0.000000,0.000000,0.000000
9.851915,0.541857,0.000000,0.000000,0.000000
9.861915,0.541857,0.000000,0.000000,0.000000
9.871915,0.541857,0.000000,0.000000,0.000000
9.881915,0.541857,0.000000,0.000000,0.000000
9.891915,0.541857,0.000000,0.000000,0.000000
9.901915,0.541857,0.000000,0.000000,0.000000
9.911915,0.541857,0.000000,0.000000,0.000000
9.921915,0.561466,0.000000,0.000000,0.000000
9.931915,0.561466,0.000000,0.000000,0.000000
9.941915,0.561466,0.000000,0.000000,0.000000
9.951915,0.561466,0.000000,0.000000,0.000000
9.961915,0.561466,0.000000,0.000000,0.000000
9.971915,0.561466,0.000000,0.000000,0.000000
9.981915,0.561466,0.000000,0.000000,0.000000
9.991915,0.561466,0.000000,0.000000,0.000000
10.001915,0.561466,0.000000,0.000000,0.000000
10.011915,0.561466,0.000000,0.000000,0.000000
10.021915,0.581163,0.000000,0.000000,0.000000
10.031915,0.581163,0.000000,0.000000,0.000000
10.041915,0.581163,0.000000,0.000000,0.000000
10.051915,0.581163,0.000000,0.000000,0.000000
10.061915,0.581163,0.000000,0.000000,0.000000
10.071915,0.581163,0.000000,0.000000,0.000000
10.081915,0.581163,0.000000,0.000000,0.000000
10.091915,0.581163,0.000000,0.000000,0.000000
10.101915,0.581163,0.000000,0.000000,0.000000
10.111915,0.581163,0.000000,0.000000,0.000000
10.121915,0.600690,0.000000,0.000000,0.000000
10.131915,0.600690,0.000000,0.000000,0.000000
10.141915,0.600690,0.000000,0.000000,0.000000
10.151915,0.600690,0.000000,0.000000,0.000000
10.161915,0.600690,0.000000,0.000000,0.000000
10.171915,0.600690,0.000000,0.000000,0.000000
10.181915,0.600690,0.000000,0.000000,0.000000
10.191915,0.600690,0.000000,0.000000,0.000000
10.201915,0.600690,0.000000,0.000000,0.000000
10.211915,0.600690,0.000000,0.000000,0.000000
10.221915,0.620263,0.000000,0.000000,0.000000
10.231915,0.620263,0.000000,0.000000,0.000000
10.241915,0.620263,0.000000,0.000000,0.000000
10.251915,0.620263,0.000000,0.000000,0.000000
10.261915,0.620263,0.000000,0.000000,0.000000
10.271915,0.620263,0.000000,0.000000,0.000000
10.281915,0.620263,0.000000,0.000000,0.000000
10.291915,0.620263,0.000000,0.000000,0.000000
10.301915,0.620263,0.000000,0.000000,0.000000
10.311915,0.620263,0.000000,0.000000,0.000000
10.321915,0.639872,0.000000,0.000000,0.000000
10.331915,0.639872,0.000000,0.000000,0.000000
10.341915,0.639872,0.000000,0.000000,0.000000
10.351915,0.639872,0.000000,0.000000,0.000000
10.361915,0.639872,0.000000,0.000000,0.000000
10.371915,0.639872,0.000000,0.000000,0.000000
10.381915,0.639872,0.000000,0.000000,0.000000
10.391915,0.639872,0.000000,0.000000,0.000000
10.401915,0.639872,0.000000,0.000000,0.000000
10.411915,0.639872,0.000000,0.000000,0.000000
10.421915,0.659484,0.000000,0.000000,0.000000
10.431915,0.659484,0.000000,0.000000,0.000000
10.441915,0.659484,0.000000,0.000000,0.000000
10.451915,0.659484,0.000000,0.000000,0.000000
10.461915,0.659484,0.000000,0.000000,0.000000
10.471915,0.659484,0.000000,0.000000,0.000000
10.481915,0.659484,0.000000,0.000000,0.000000
10.491915,0.659484,0.000000,0.000000,0.000000
10.501915,0.659484,0.000000,0.000000,0.000000
10.511915,0.659484,0.000000,0.000000,0.000000
10.521915,0.679064,0.000000,0.000000,0.000000
10.531915,0.679064,0.000000,0.000000,0.000000
10.541915,0.679064,0.000000,0.000000,0.000000
10.551915,0.679064,0.000000,0.000000,0.000000
10.561915,0.679064,0.000000,0.000000,0.000000
10.571915,0.679064,0.000000,0.000000,0.000000
10.581915,0.679064,0.000000,0.000000,0.000000
10.591915,0.679064,0.000000,0.000000,0.000000
10.601915,0.679064,0.000000,0.000000,0.000000
10.611915,0.679064,0.000000,0.000000,0.000000
10.621915,0.698693,0.000000,0.000000,0.000000
10.631915,0.698693,0.000000,0.000000,0.000000
10.641915,0.698693,0.000000,0.000000,0.000000
10.651915,0.698693,0.000000,0.000000,0.000000
10.661915,0.698693,0.000000,0.000000,0.000000
10.671915,0.698693,0.000000,0.000000,0.000000
10.681915,0.698693,0.000000,0.000000,0.000000
10.691915,0.698693,0.000000,0.000000,0.000000
10.701915,0.698693,0.000000,0.000000,0.000000
10.711915,0.698693,0.000000,0.000000,0.000000
10.721915,0.718267,0.000000,0.000000,0.000000
10.731915,0.718267,0.000000,0.000000,0.000000
10.741915,0.718267,0.000000,0.000000,0.000000
10.751915,0.718267,0.000000,0.000000,0.000000
10.761915,0.718267,0.000000,0.000000,0.000000
10.771915,0.718267,0.000000,0.000000,0.000000
10.781915,0.718267,0.000000,0.000000,0.000000
10.791915,0.718267,0.000000,0.000000,0.000000
10.801915,0.718267,0.000000,0.000000,0.000000
10.811915,0.718267,0.000000,0.000000,0.000000
10.821915,0.737888,0.000000,0.000000,0.000000
10.831915,0.737888,0.000000,0.000000,0.000000
10.841915,0.737888,0.000000,0.000000,0.000000
10.851915,0.737888,0.000000,0.000000,0.000000
10.861915,0.737888,0.000000,0.000000,0.000000
10.871915,0.737888,0.000000,0.000000,0.000000
10.881915,0.737888,0.000000,0.000000,0.000000
10.891915,0.737888,0.000000,0.000000,0.000000
10.901915,0.737888,0.000000,0.000000,0.000000
10.911915,0.737888,0.000000,0.000000,0.000000
10.921915,0.757468,0.000000,0.000000,0.000000
10.931915,0.757468,0.000000,0.000000,0.000000
10.941915,0.757468,0.000000,0.000000,0.000000
10.951915,0.757468,0.000000,0.000000,0.000000
10.961915,0.757468,0.000000,0.000000,0.000000
10.971915,0.757468,0.000000,0.000000,0.000000
10.981915,0.757468,0.000000,0.000000,0.000000
10.991915,0.757468,0.000000,0.000000,0.000000
11.001915,0.757468,0.000000,0.000000,0.000000
11.011915,0.757468,0.000000,0.000000,0.000000
11.021915,0.777071,0.000000,0.000000,0.000000
11.031915,0.777071,0.000000,0.000000,0.000000
11.041915,0.777071,0.000000,0.000000,0.000000
11.051915,0.777071,0.000000,0.000000,0.000000
11.061915,0.777071,0.000000,0.000000,0.000000
11.071915,0.777071,0.000000,0.000000,0.000000
11.081915,0.777071,0.000000,0.000000,0.000000
11.091915,0.777071,0.000000,0.000000,0.000000
11.101915,0.777071,0.000000,0.000000,0.000000
11.111915,0.777071,0.000000,0.000000,0.000000
11.121915,0.796671,0.000000,0.000000,0.000000
11.131915,0.796671,0.000000,0.000000,0.000000
11.141915,0.796671,0.000000,0.000000,0.000000
11.151915,0.796671,0.000000,0.000000,0.000000
11.161915,0.796671,0.000000,0.000000,0.000000
11.171915,0.796671,0.000000,0.000000,0.000000
11.181915,0.796671,0.000000,0.000000,0.000000
11.191915,0.796671,0.000000,0.000000,0.000000
11.201915,0.796671,0.000000,0.000000,0.000000
11.211915,0.796671,0.000000,0.000000,0.000000
11.221915,0.816272,0.000000,0.000000,0.000000
11.231915,0.816272,0.000000,0.000000,0.000000
11.241915,0.816272,0.000000,0.000000,0.000000
11.251915,0.816272,0.000000,0.000000,0.000000
11.261915,0.816272,0.000000,0.000000,0.000000
11.271915,0.816272,0.000000,0.000000,0.000000
11.281915,0.816272,0.000000,0.000000,0.000000
11.291915,0.816272,0.000000,0.000000,0.000000
11.301915,0.816272,0.000000,0.000000,0.000000
11.311915,0.816272,0.000000,0.000000,0.000000
11.321915,0.835875,0.000000,0.000000,0.000000
11.331915,0.835875,0.000000,0.000000,0.000000
11.341915,0.835875,0.000000,0.000000,0.000000
11.351915,0.835875,0.000000,0.000000,0.000000
11.361915,0.835875,0.000000,0.000000,0.000000
11.371915,0.835875,0.000000,0.000000,0.000000
11.381915,0.835875,0.000000,0.000000,0.000000
11.391915,0.835875,0.000000,0.000000,0.000000
11.401915,0.835875,0.000000,0.000000,0.000000
11.411915,0.835875,0.000000,0.000000,0.000000
11.421915,0.855474,0.000000,0.000000,0.000000
11.431915,0.855474,0.000000,0.000000,0.000000
11.441915,0.855474,0.000000,0.000000,0.000000
11.451915,0.855474,0.000000,0.000000,0.000000
11.461915,0.855474,0.000000,0.000000,0.000000
11.471915,0.855474,0.000000,0.000000,0.000000
11.481915,0.855474,0.000000,0.000000,0.000000
11.491915,0.855474,0.000000,0.000000,0.000000
11.501915,0.855474,0.000000,0.000000,0.000000
11.511915,0.855474,0.000000,0.000000,0.000000
11.521915,0.875105,0.000000,0.000000,0.000000
11.531915,0.875105,0.000000,0.000000,0.000000
11.541915,0.875105,0.000000,0.000000,0.000000
11.551915,0.875105,0.000000,0.000000,0.000000
11.561915,0.875105,0.000000,0.000000,0.000000
11.571915,0.875105,0.000000,0.000000,0.000000
11.581915,0.875105,0.000000,0.000000,0.000000
11.591915,0.875105,0.000000,0.000000,0.000000
11.601915,0.875105,0.000000,0.000000,0.000000
11.611915,0.875105,0.000000,0.000000,0.000000
11.621915,0.894688,0.000000,0.000000,0.000000
11.631915,0.894688,0.000000,0.000000,0.000000
11.641915,0.894688,0.000000,0.000000,0.000000
11.651915,0.894688,0.000000,0.000000,0.000000
11.661915,0.894688,0.000000,0.000000,0.000000
11.671915,0.894688,0.000000,0.000000,0.000000
11.681915,0.894688,0.000000,0.000000,0.000000
11.691915,0.894688,0.000000,0.000000,0.000000
11.701915,0.894688,0.000000,0.000000,0.000000
11.711915,0.894688,0.000000,0.000000,0.000000
11.721915,0.914301,0.000000,0.000000,0.000000
11.731915,0.914301,0.000000,0.000000,0.000000
11.741915,0.914301,0.000000,0.000000,0.000000
11.751915,0.914301,0.000000,0.000000,0.000000
11.761915,0.914301,0.000000,0.000000,0.000000
11.771915,0.914301,0.000000,0.000000,0.000000
11.781915,0.914301,0.000000,0.000000,0.000000
11.791915,0.914301,0.000000,0.000000,0.000000
11.801915,0.914301,0.000000,0.000000,0.000000
11.811915,0.914301,0.000000,0.000000,0.000000
11.821915,0.933915,0.000000,0.000000,0.000000
11.831915,0.933915,0.000000,0.000000,0.000000
11.841915,0.933915,0.000000,0.000000,0.000000
11.851915,0.933915,0.000000,0.000000,0.000000
11.861915,0.933915,0.000000,0.000000,0.000000
11.871915,0.933915,0.000000,0.000000,0.000000
11.881915,0.933915,0.000000,0.000000,0.000000
11.891915,0.933915,0.000000,0.000000,0.000000
11.901915,0.933915,0.000000,0.000000,0.000000
11.911915,0.933915,0.000000,0.000000,0.000000
11.921915,0.953493,0.000000,0.000000,0.000000
11.931915,0.953493,0.000000,0.000000,0.000000
11.941915,0.953493,0.000000,0.000000,0.000000
11.951915,0.953493,0.000000,0.000000,0.000000
11.961915,0.953493,0.000000,0.000000,0.000000
11.971915,0.953493,0.000000,0.000000,0.000000
11.981915,0.953493,0.000000,0.000000,0.000000
11.991915,0.953493,0.000000,0.000000,0.000000
