time,x,y,z,alpha
10.909989,0.757464,0.000000,0.000000,0.000000
10.919989,0.757464,0.000000,0.000000,0.000000
10.929989,0.757464,0.000000,0.000000,0.000000
10.939989,0.757464,0.000000,0.000000,0.000000
10.949989,0.757464,0.000000,0.000000,0.000000
10.959989,0.757464,0.000000,0.000000,0.000000
10.969989,0.757464,0.000000,0.000000,0.000000
10.979989,0.757464,0.000000,0.000000,0.000000
10.989989,0.757464,0.000000,0.000000,0.000000
10.999989,0.757464,0.000000,0.000000,0.000000
11.009989,0.777037,0.000000,0.000000,0.000000
11.019989,0.777037,0.000000,0.000000,0.000000
11.029989,0.777037,0.000000,0.000000,0.000000
11.039989,0.777037,0.000000,0.000000,0.000000
11.049989,0.777037,0.000000,0.000000,0.000000
11.059989,0.777037,0.000000,0.000000,0.000000
11.069989,0.777037,0.000000,0.000000,0.000000
11.079989,0.777037,0.000000,0.000000,0.000000
11.089989,0.777037,0.000000,0.000000,0.000000
11.099989,0.796663,0.000000,0.000000,0.000000
11.109989,0.796663,0.000000,0.000000,0.000000
11.119989,0.796663,0.000000,0.000000,0.000000
11.129989,0.796663,0.000000,0.000000,0.000000
11.139989,0.796663,0.000000,0.000000,0.000000
11.149989,0.796663,0.000000,0.000000,0.000000
11.159989,0.796663,0.000000,0.000000,0.000000
11.169989,0.796663,0.000000,0.000000,0.000000
11.179989,0.796663,0.000000,0.000000,0.000000
11.189989,0.796663,0.000000,0.000000,0.000000
11.199989,0.796663,0.000000,0.000000,0.000000
11.209989,0.816249,0.000000,0.000000,0.000000
11.219989,0.816249,0.000000,0.000000,0.000000
11.229989,0.816249,0.000000,0.000000,0.000000
11.239989,0.816249,0.000000,0.000000,0.000000
11.249989,0.816249,0.000000,0.000000,0.000000
11.259989,0.816249,0.000000,0.000000,0.000000
11.269989,0.816249,0.000000,0.000000,0.000000
11.279989,0.816249,0.000000,0.000000,0.000000
11.289989,0.816249,0.000000,0.000000,0.000000
11.299989,0.816249,0.000000,0.000000,0.000000
11.309989,0.835841,0.000000,0.000000,0.000000
11.319989,0.835841,0.000000,0.000000,0.000000
11.329989,0.835841,0.000000,0.000000,0.000000
11.339989,0.835841,0.000000,0.000000,0.000000
11.349989,0.835841,0.000000,0.000000,0.000000
11.359989,0.835841,0.000000,0.000000,0.000000
11.369989,0.835841,0.000000,0.000000,0.000000
11.379989,0.835841,0.000000,0.000000,0.000000
11.389989,0.835841,0.000000,0.000000,0.000000
11.399989,0.855456,0.000000,0.000000,0.000000
11.409989,0.855456,0.000000,0.000000,0.000000
11.419989,0.855456,0.000000,0.000000,0.000000
11.429989,0.855456,0.000000,0.000000,0.000000
11.439989,0.855456,0.000000,0.000000,0.000000
11.449989,0.855456,0.000000,0.000000,0.000000
11.459989,0.855456,0.000000,0.000000,0.000000
11.469989,0.855456,0.000000,0.000000,0.000000
11.479989,0.855456,0.000000,0.000000,0.000000
11.489989,0.855456,0.000000,0.000000,0.000000
11.499989,0.855456,0.000000,0.000000,0.000000
11.509989,0.875062,0.000000,0.000000,0.000000
11.519989,0.875062,0.000000,0.000000,0.000000
11.529989,0.875062,0.000000,0.000000,0.000000
11.539989,0.875062,0.000000,0.000000,0.000000
11.549989,0.875062,0.000000,0.000000,0.000000
11.559989,0.875062,0.000000,0.000000,0.000000
11.569989,0.875062,0.000000,0.000000,0.000000
11.579989,0.875062,0.000000,0.000000,0.000000
11.589989,0.875062,0.000000,0.000000,0.000000
11.599989,0.875062,0.000000,0.000000,0.000000
11.609989,0.894657,0.000000,0.000000,0.000000
11.619989,0.894657,0.000000,0.000000,0.000000
11.629989,0.894657,0.000000,0.000000,0.000000
11.639989,0.894657,0.000000,0.000000,0.000000
11.649989,0.894657,0.000000,0.000000,0.000000
11.659989,0.894657,0.000000,0.000000,0.000000
11.669989,0.894657,0.000000,0.000000,0.000000
11.679989,0.894657,0.000000,0.000000,0.000000
11.689989,0.894657,0.000000,0.000000,0.000000
11.699989,0.894657,0.000000,0.000000,0.000000
11.709989,0.914243,0.000000,0.000000,0.000000
11.719989,0.914243,0.000000,0.000000,0.000000
11.729989,0.914243,0.000000,0.000000,0.000000
11.739989,0.914243,0.000000,0.000000,0.000000
11.749989,0.914243,0.000000,0.000000,0.000000
11.759989,0.914243,0.000000,0.000000,0.000000
11.769989,0.914243,0.000000,0.000000,0.000000
11.779989,0.914243,0.000000,0.000000,0.000000
11.789989,0.914243,0.000000,0.000000,0.000000
11.799989,0.933839,0.000000,0.000000,0.000000
11.809989,0.933839,0.000000,0.000000,0.000000
11.819989,0.933839,0.000000,0.000000,0.000000
11.829989,0.933839,0.000000,0.000000,0.000000
11.839989,0.933839,0.000000,0.000000,0.000000
11.849989,0.933839,0.000000,0.000000,0.000000
11.859989,0.933839,0.000000,0.000000,0.000000
11.869989,0.933839,0.000000,0.000000,0.000000
11.879989,0.933839,0.000000,0.000000,0.000000
11.889989,0.933839,0.000000,0.000000,0.000000
11.899989,0.953468,0.000000,0.000000,0.000000
11.909989,0.953468,0.000000,0.000000,0.000000
11.919989,0.953468,0.000000,0.000000,0.000000
11.929989,0.953468,0.000000,0.000000,0.000000
11.939989,0.953468,0.000000,0.000000,0.000000
11.949989,0.953468,0.000000,0.000000,0.000000
11.959989,0.953468,0.000000,0.000000,0.000000
11.969989,0.953468,0.000000,0.000000,0.000000
11.979989,0.953468,0.000000,0.000000,0.000000
11.989989,0.953468,0.000000,0.000000,0.000000
11.999989,0.953468,0.000000,0.000000,0.000000
12.009989,0.973062,0.000000,0.000000,0.000000
12.019989,0.973062,0.000000,0.000000,0.000000
12.029989,0.973062,0.000000,0.000000,0.000000
12.039989,0.973062,0.000000,0.000000,0.000000
12.049989,0.973062,0.000000,0.000000,0.000000
12.059989,0.973062,0.000000,0.000000,0.000000
12.069989,0.973062,0.000000,0.000000,0.000000
12.079989,0.973062,0.000000,0.000000,0.000000
12.089989,0.973062,0.000000,0.000000,0.000000
12.099989,0.973062,0.000000,0.000000,0.000000
12.109989,0.992644,0.000000,0.000000,0.000000
12.119989,0.992644,0.000000,0.000000,0.000000
12.129989,0.992644,0.000000,0.000000,0.000000
12.139989,0.992644,0.000000,0.000000,0.000000
12.149989,0.992644,0.000000,0.000000,0.000000
12.159989,0.992644,0.000000,0.000000,0.000000
12.169989,0.992644,0.000000,0.000000,0.000000
12.179989,0.992644,0.000000,0.000000,0.000000
12.189989,0.992644,0.000000,0.000000,0.000000
12.199989,1.012246,0.000000,0.000000,0.000000
12.209989,1.012246,0.000000,0.000000,0.000000
12.219989,1.012246,0.000000,0.000000,0.000000
12.229989,1.012246,0.000000,0.000000,0.000000
12.239989,1.012246,0.000000,0.000000,0.000000
12.249989,1.012246,0.000000,0.000000,0.000000
12.259989,1.012246,0.000000,0.000000,0.000000
12.269989,1.012246,0.000000,0.000000,0.000000
12.279989,1.012246,0.000000,0.000000,0.000000
12.289989,1.012246,0.000000,0.000000,0.000000
12.299989,1.012246,0.000000,0.000000,0.000000
12.309989,1.031850,0.000000,0.000000,0.000000
12.319989,1.031850,0.000000,0.000000,0.000000
12.329989,1.031850,0.000000,0.000000,0.000000
12.339989,1.031850,0.000000,0.000000,0.000000
12.349989,1.031850,0.000000,0.000000,0.000000
12.359989,1.031850,0.000000,0.000000,0.000000
12.369989,1.031850,0.000000,0.000000,0.000000
12.379989,1.031850,0.000000,0.000000,0.000000
12.389989,1.031850,0.000000,0.000000,0.000000
12.399989,1.031850,0.000000,0.000000,0.000000
12.409989,1.051440,0.000000,0.000000,0.000000
12.419989,1.051440,0.000000,0.000000,0.000000
12.429989,1.051440,0.000000,0.000000,0.000000
12.439989,1.051440,0.000000,0.000000,0.000000
12.449989,1.051440,0.000000,0.000000,0.000000
12.459989,1.051440,0.000000,0.000000,0.000000
12.469989,1.051440,0.000000,0.000000,0.000000
12.479989,1.051440,0.000000,0.000000,0.000000
12.489989,1.051440,0.000000,0.000000,0.000000
12.499989,1.071049,0.000000,0.000000,0.000000
12.509989,1.071049,0.000000,0.000000,0.000000
12.519989,1.071049,0.000000,0.000000,0.000000
12.529989,1.071049,0.000000,0.000000,0.000000
12.539989,1.071049,0.000000,0.000000,0.000000
12.549989,1.071049,0.000000,0.000000,0.000000
12.559989,1.071049,0.000000,0.000000,0.000000
12.569989,1.071049,0.000000,0.000000,0.000000
12.579989,1.071049,0.000000,0.000000,0.000000
12.589989,1.071049,0.000000,0.000000,0.000000
12.599989,1.071049,0.000000,0.000000,0.000000
12.609989,1.090635,0.000000,0.000000,0.000000
12.619989,1.090635,0.000000,0.000000,0.000000
12.629989,1.090635,0.000000,0.000000,0.000000
12.639989,1.090635,0.000000,0.000000,0.000000
12.649989,1.090635,0.000000,0.000000,0.000000
12.659989,1.090635,0.000000,0.000000,0.000000
12.669989,1.090635,0.000000,0.000000,0.000000
12.679989,1.090635,0.000000,0.000000,0.000000
12.689989,1.090635,0.000000,0.000000,0.000000
12.699989,1.110265,0.000000,0.000000,0.000000
12.709989,1.110265,0.000000,0.000000,0.000000
12.719989,1.110265,0.000000,0.000000,0.000000
12.729989,1.110265,0.000000,0.000000,0.000000
12.739989,1.110265,0.000000,0.000000,0.000000
12.749989,1.110265,0.000000,0.000000,0.000000
12.759989,1.110265,0.000000,0.000000,0.000000
12.769989,1.110265,0.000000,0.000000,0.000000
12.779989,1.110265,0.000000,0.000000,0.000000
12.789989,1.110265,0.000000,0.000000,0.000000
12.799989,1.110265,0.000000,0.000000,0.000000
12.809989,1.129870,0.000000,0.000000,0.000000
12.819989,1.129870,0.000000,0.000000,0.000000
12.829989,1.129870,0.000000,0.000000,0.000000
12.839989,1.129870,0.000000,0.000000,0.000000
12.849989,1.129870,0.000000,0.000000,0.000000
12.859989,1.129870,0.000000,0.000000,0.000000
12.869989,1.129870,0.000000,0.000000,0.000000
12.879989,1.129870,0.000000,0.000000,0.000000
12.889989,1.129870,0.000000,0.000000,0.000000
12.899989,1.129870,0.000000,0.000000,0.000000
12.909989,1.149448,0.000000,0.000000,0.000000
12.919989,1.149448,0.000000,0.000000,0.000000
12.929989,1.149448,0.000000,0.000000,0.000000
12.939989,1.149448,0.000000,0.000000,0.000000
12.949989,1.149448,0.000000,0.000000,0.000000
12.959989,1.149448,0.000000,0.000000,0.000000
12.969989,1.149448,0.000000,0.000000,0.000000
12.979989,1.149448,0.000000,0.000000,0.000000
12.989989,1.149448,0.000000,0.000000,0.000000
12.999989,1.149448,0.000000,0.000000,0.000000
13.009989,1.169047,0.000000,0.000000,0.000000
13.019989,1.169047,0.000000,0.000000,0.000000
13.029989,1.169047,0.000000,0.000000,0.000000
13.039989,1.169047,0.000000,0.000000,0.000000
13.049989,1.169047,0.000000,0.000000,0.000000
13.059989,1.169047,0.000000,0.000000,0.000000
13.069989,1.169047,0.000000,0.000000,0.000000
13.079989,1.169047,0.000000,0.000000,0.000000
13.089989,1.169047,0.000000,0.000000,0.000000
13.099989,1.169047,0.000000,0.000000,0.000000
13.109989,1.188667,0.000000,0.000000,0.000000
13.119989,1.188667,0.000000,0.000000,0.000000
13.129989,1.188667,0.000000,0.000000,0.000000
13.139989,1.188667,0.000000,0.000000,0.000000
13.149989,1.188667,0.000000,0.000000,0.000000
13.159989,1.188667,0.000000,0.000000,0.000000
13.169989,1.188667,0.000000,0.000000,0.000000
13.179989,1.188667,0.000000,0.000000,0.000000
13.189989,1.188667,0.000000,0.000000,0.000000
13.199989,1.188667,0.000000,0.000000,0.000000
13.209989,1.208248,0.000000,0.000000,0.000000
13.219989,1.208248,0.000000,0.000000,0.000000
13.229989,1.208248,0.000000,0.000000,0.000000
13.239989,1.208248,0.000000,0.000000,0.000000
13.249989,1.208248,0.000000,0.000000,0.000000
13.259989,1.208248,0.000000,0.000000,0.000000
13.269989,1.208248,0.000000,0.000000,0.000000
13.279989,1.208248,0.000000,0.000000,0.000000
13.289989,1.208248,0.000000,0.000000,0.000000
13.299989,1.208248,0.000000,0.000000,0.000000
13.309989,1.227860,0.000000,0.000000,0.000000
13.319989,1.227860,0.000000,0.000000,0.000000
13.329989,1.227860,0.000000,0.000000,0.000000
13.339989,1.227860,0.000000,0.000000,0.000000
13.349989,1.227860,0.000000,0.000000,0.000000
13.359989,1.227860,0.000000,0.000000,0.000000
13.369989,1.227860,0.000000,0.000000,0.000000
13.379989,1.227860,0.000000,0.000000,0.000000
13.389989,1.227860,0.000000,0.000000,0.000000
13.399989,1.227860,0.000000,0.000000,0.000000
13.409989,1.247471,0.000000,0.000000,0.000000
13.419989,1.247471,0.000000,0.000000,0.000000
13.429989,1.247471,0.000000,0.000000,0.000000
13.439989,1.247471,0.000000,0.000000,0.000000
13.449989,1.247471,0.000000,0.000000,0.000000
13.459989,1.247471,0.000000,0.000000,0.000000
13.469989,1.247471,0.000000,0.000000,0.000000
13.479989,1.247471,0.000000,0.000000,0.000000
13.489989,1.247471,0.000000,0.000000,0.000000
13.499989,1.247471,0.000000,0.000000,0.000000
13.509989,1.267071,0.000000,0.000000,0.000000
13.519989,1.267071,0.000000,0.000000,0.000000
13.529989,1.267071,0.000000,0.000000,0.000000
13.539989,1.267071,0.000000,0.000000,0.000000
13.549989,1.267071,0.000000,0.000000,0.000000
13.559989,1.267071,0.000000,0.000000,0.000000
13.569989,1.267071,0.000000,0.000000,0.000000
13.579989,1.267071,0.000000,0.000000,0.000000
13.589989,1.267071,0.000000,0.000000,0.000000
13.599989,1.267071,0.000000,0.000000,0.000000
13.609989,1.286669,0.000000,0.000000,0.000000
13.619989,1.286669,0.000000,0.000000,0.000000
13.629989,1.286669,0.000000,0.000000,0.000000
13.639989,1.286669,0.000000,0.000000,0.000000
13.649989,1.286669,0.000000,0.000000,0.000000
13.659989,1.286669,0.000000,0.000000,0.000000
13.669989,1.286669,0.000000,0.000000,0.000000
13.679989,1.286669,0.000000,0.000000,0.000000
13.689989,1.286669,0.000000,0.000000,0.000000
13.699989,1.286669,0.000000,0.000000,0.000000
13.709989,1.306290,0.000000,0.000000,0.000000
13.719989,1.306290,0.000000,0.000000,0.000000
13.729989,1.306290,0.000000,0.000000,0.000000
13.739989,1.306290,0.000000,0.000000,0.000000
13.749989,1.306290,0.000000,0.000000,0.000000
13.759989,1.306290,0.000000,0.000000,0.000000
13.769989,1.306290,0.000000,0.000000,0.000000
13.779989,1.306290,0.000000,0.000000,0.000000
13.789989,1.306290,0.000000,0.000000,0.000000
13.799989,1.306290,0.000000,0.000000,0.000000
13.809989,1.325890,0.000000,0.000000,0.000000
13.819989,1.325890,0.000000,0.000000,0.000000
13.829989,1.325890,0.000000,0.000000,0.000000
13.839989,1.325890,0.000000,0.000000,0.000000
13.849989,1.325890,0.000000,0.000000,0.000000
13.859989,1.325890,0.000000,0.000000,0.000000
13.869989,1.325890,0.000000,0.000000,0.000000
13.879989,1.325890,0.000000,0.000000,0.000000
13.889989,1.325890,0.000000,0.000000,0.000000
13.899989,1.325890,0.000000,0.000000,0.000000
13.909989,1.345473,0.000000,0.000000,0.000000
13.919989,1.345473,0.000000,0.000000,0.000000
13.929989,1.345473,0.000000,0.000000,0.000000
13.939989,1.345473,0.000000,0.000000,0.000000
13.949989,1.345473,0.000000,0.000000,0.000000
13.959989,1.345473,0.000000,0.000000,0.000000
13.969989,1.345473,0.000000,0.000000,0.000000
13.979989,1.345473,0.000000,0.000000,0.000000
13.989989,1.345473,0.000000,0.000000,0.000000
13.999989,1.345473,0.000000,0.000000,0.000000
14.009989,1.365058,0.000000,0.000000,0.000000
14.019989,1.365058,0.000000,0.000000,0.000000
14.029989,1.365058,0.000000,0.000000,0.000000
14.039989,1.365058,0.000000,0.000000,0.000000
14.049989,1.365058,0.000000,0.000000,0.000000
14.059989,1.365058,0.000000,0.000000,0.000000
14.069989,1.365058,0.000000,0.000000,0.000000
14.079989,1.365058,0.000000,0.000000,0.000000
14.089989,1.365058,0.000000,0.000000,0.000000
14.099989,1.365058,0.000000,0.000000,0.000000
14.109989,1.384664,0.000000,0.000000,0.000000
14.119989,1.384664,0.000000,0.000000,0.000000
14.129989,1.384664,0.000000,0.000000,0.000000
14.139989,1.384664,0.000000,0.000000,0.000000
14.149989,1.384664,0.000000,0.000000,0.000000
14.159989,1.384664,0.000000,0.000000,0.000000
14.169989,1.384664,0.000000,0.000000,0.000000
14.179989,1.384664,0.000000,0.000000,0.000000
14.189989,1.384664,0.000000,0.000000,0.000000
14.199989,1.384664,0.000000,0.000000,0.000000
14.209989,1.404273,0.000000,0.000000,0.000000
14.219989,1.404273,0.000000,0.000000,0.000000
14.229989,1.404273,0.000000,0.000000,0.000000
14.239989,1.404273,0.000000,0.000000,0.000000
14.249989,1.404273,0.000000,0.000000,0.000000
14.259989,1.404273,0.000000,0.000000,0.000000
14.269989,1.404273,0.000000,0.000000,0.000000
14.279989,1.404273,0.000000,0.000000,0.000000
14.289989,1.404273,0.000000,0.000000,0.000000
14.299989,1.404273,0.000000,0.000000,0.000000
14.309989,1.423882,0.000000,0.000000,0.000000
14.319989,1.423882,0.000000,0.000000,0.000000
14.329989,1.423882,0.000000,0.000000,0.000000
14.339989,1.423882,0.000000,0.000000,0.000000
14.349989,1.423882,0.000000,0.000000,0.000000
14.359989,1.423882,0.000000,0.000000,0.000000
14.369989,1.423882,0.000000,0.000000,0.000000
14.379989,1.423882,0.000000,0.000000,0.000000
14.389989,1.423882,0.000000,0.000000,0.000000
14.399989,1.423882,0.000000,0.000000,0.000000
14.409989,1.443440,0.000000,0.000000,0.000000
14.419989,1.443440,0.000000,0.000000,0.000000
14.429989,1.443440,0.000000,0.000000,0.000000
14.439989,1.443440,0.000000,0.000000,0.000000
14.449989,1.443440,0.000000,0.000000,0.000000
14.459989,1.443440,0.000000,0.000000,0.000000
14.469989,1.443440,0.000000,0.000000,0.000000
14.479989,1.443440,0.000000,0.000000,0.000000
14.489989,1.443440,0.000000,0.000000,0.000000
14.499989,1.463064,0.000000,0.000000,0.000000
14.509989,1.463064,0.000000,0.000000,0.000000
14.519989,1.463064,0.000000,0.000000,0.000000
14.529989,1.463064,0.000000,0.000000,0.000000
14.539989,1.463064,0.000000,0.000000,0.000000
14.549989,1.463064,0.000000,0.000000,0.000000
14.559989,1.463064,0.000000,0.000000,0.000000
14.569989,1.463064,0.000000,0.000000,0.000000
14.579989,1.463064,0.000000,0.000000,0.000000
14.589989,1.463064,0.000000,0.000000,0.000000
14.599989,1.463064,0.000000,0.000000,0.000000
14.609989,1.482668,0.000000,0.000000,0.000000
14.619989,1.482668,0.000000,0.000000,0.000000
14.629989,1.482668,0.000000,0.000000,0.000000
14.639989,1.482668,0.000000,0.000000,0.000000
14.649989,1.482668,0.000000,0.000000,0.000000
14.659989,1.482668,0.000000,0.000000,0.000000
14.669989,1.482668,0.000000,0.000000,0.000000
14.679989,1.482668,0.000000,0.000000,0.000000
14.689989,1.482668,0.000000,0.000000,0.000000
14.699989,1.482668,0.000000,0.000000,0.000000
14.709989,1.502268,0.000000,0.000000,0.000000
14.719989,1.502268,0.000000,0.000000,0.000000
14.729989,1.502268,0.000000,0.000000,0.000000
14.739989,1.502268,0.000000,0.000000,0.000000
14.749989,1.502268,0.000000,0.000000,0.000000
14.759989,1.502268,0.000000,0.000000,0.000000
14.769989,1.502268,0.000000,0.000000,0.000000
14.779989,1.502268,0.000000,0.000000,0.000000
14.789989,1.502268,0.000000,0.000000,0.000000
14.799989,1.502268,0.000000,0.000000,0.000000
14.809989,1.521849,0.000000,0.000000,0.000000
14.819989,1.521849,0.000000,0.000000,0.000000
14.829989,1.521849,0.000000,0.000000,0.000000
14.839989,1.521849,0.000000,0.000000,0.000000
14.849989,1.521849,0.000000,0.000000,0.000000
14.859989,1.521849,0.000000,0.000000,0.000000
14.869989,1.521849,0.000000,0.000000,0.000000
14.879989,1.521849,0.000000,0.000000,0.000000
14.889989,1.521849,0.000000,0.000000,0.000000
14.899989,1.521849,0.000000,0.000000,0.000000
14.909989,1.541466,0.000000,0.000000,0.000000
14.919989,1.541466,0.000000,0.000000,0.000000
14.929989,1.541466,0.000000,0.000000,0.000000
14.939989,1.541466,0.000000,0.000000,0.000000
14.949989,1.541466,0.000000,0.000000,0.000000
14.959989,1.541466,0.000000,0.000000,0.000000
14.969989,1.541466,0.000000,0.000000,0.000000
14.979989,1.541466,0.000000,0.000000,0.000000
14.989989,1.541466,0.000000,0.000000,0.000000
14.999989,1.541466,0.000000,0.000000,0.000000
15.009989,1.561060,0.000000,0.000000,0.000000
15.019989,1.561060,0.000000,0.000000,0.000000
15.029989,1.561060,0.000000,0.000000,0.000000
15.039989,1.561060,0.000000,0.000000,0.000000
15.049989,1.561060,0.000000,0.000000,0.000000
15.059989,1.561060,0.000000,0.000000,0.000000
15.069989,1.561060,0.000000,0.000000,0.000000
15.079989,1.561060,0.000000,0.000000,0.000000
15.089989,1.561060,0.000000,0.000000,0.000000
15.099989,1.561060,0.000000,0.000000,0.000000
15.109989,1.580638,0.000000,0.000000,0.000000
15.119989,1.580638,0.000000,0.000000,0.000000
15.129989,1.580638,0.000000,0.000000,0.000000
15.139989,1.580638,0.000000,0.000000,0.000000
15.149989,1.580638,0.000000,0.000000,0.000000
15.159989,1.580638,0.000000,0.000000,0.000000
15.169989,1.580638,0.000000,0.000000,0.000000
15.179989,1.580638,0.000000,0.000000,0.000000
15.189989,1.580638,0.000000,0.000000,0.000000
15.199989,1.580638,0.000000,0.000000,0.000000
15.209989,1.600176,0.000000,0.000000,0.000000
15.219989,1.600176,0.000000,0.000000,0.000000
15.229989,1.600176,0.000000,0.000000,0.000000
15.239989,1.600176,0.000000,0.000000,0.000000
15.249989,1.600176,0.000000,0.000000,0.000000
15.259989,1.600176,0.000000,0.000000,0.000000
15.269989,1.600176,0.000000,0.000000,0.000000
15.279989,1.600176,0.000000,0.000000,0.000000
15.289989,1.600176,0.000000,0.000000,0.000000
15.299989,1.600176,0.000000,0.000000,0.000000
15.309989,1.619633,0.000000,0.000000,0.000000
15.319989,1.619633,0.000000,0.000000,0.000000
15.329989,1.619633,0.000000,0.000000,0.000000
15.339989,1.619633,0.000000,0.000000,0.000000
15.349989,1.619633,0.000000,0.000000,0.000000
15.359989,1.619633,0.000000,0.000000,0.000000
15.369989,1.619633,0.000000,0.000000,0.000000
15.379989,1.619633,0.000000,0.000000,0.000000
15.389989,1.619633,0.000000,0.000000,0.000000
15.399989,1.619633,0.000000,0.000000,0.000000
15.409989,1.638912,0.000000,0.000000,0.000000
15.419989,1.638912,0.000000,0.000000,0.000000
15.429989,1.638912,0.000000,0.000000,0.000000
15.439989,1.638912,0.000000,0.000000,0.000000
15.449989,1.638912,0.000000,0.000000,0.000000
15.459989,1.638912,0.000000,0.000000,0.000000
15.469989,1.638912,0.000000,0.000000,0.000000
15.479989,1.638912,0.000000,0.000000,0.000000
15.489989,1.638912,0.000000,0.000000,0.000000
15.499989,1.638912,0.000000,0.000000,0.000000
15.509989,1.658010,0.000000,0.000000,0.000000
15.519989,1.658010,0.000000,0.000000,0.000000
15.529989,1.658010,0.000000,0.000000,0.000000
15.539989,1.658010,0.000000,0.000000,0.000000
15.549989,1.658010,0.000000,0.000000,0.000000
15.559989,1.658010,0.000000,0.000000,0.000000
15.569989,1.658010,0.000000,0.000000,0.000000
15.579989,1.658010,0.000000,0.000000,0.000000
15.589989,1.658010,0.000000,0.000000,0.000000
15.599989,1.658010,0.000000,0.000000,0.000000
15.609989,1.676816,0.000000,0.000000,0.000000
15.619989,1.676816,0.000000,0.000000,0.000000
15.629989,1.676816,0.000000,0.000000,0.000000
15.639989,1.676816,0.000000,0.000000,0.000000
15.649989,1.676816,0.000000,0.000000,0.000000
15.659989,1.676816,0.000000,0.000000,0.000000
15.669989,1.676816,0.000000,0.000000,0.000000
15.679989,1.676816,0.000000,0.000000,0.000000
15.689989,1.676816,0.000000,0.000000,0.000000
15.699989,1.695360,0.000000,0.000000,0.000000
15.709989,1.695360,0.000000,0.000000,0.000000
15.719989,1.695360,0.000000,0.000000,0.000000
15.729989,1.695360,0.000000,0.000000,0.000000
15.739989,1.695360,0.000000,0.000000,0.000000
15.749989,1.695360,0.000000,0.000000,0.000000
15.759989,1.695360,0.000000,0.000000,0.000000
15.769989,1.695360,0.000000,0.000000,0.000000
15.779989,1.695360,0.000000,0.000000,0.000000
15.789989,1.695360,0.000000,0.000000,0.000000
15.799989,1.713577,0.000000,0.000000,0.000000
15.809989,1.713577,0.000000,0.000000,0.000000
15.819989,1.713577,0.000000,0.000000,0.000000
15.829989,1.713577,0.000000,0.000000,0.000000
15.839989,1.713577,0.000000,0.000000,0.000000
15.849989,1.713577,0.000000,0.000000,0.000000
15.859989,1.713577,0.000000,0.000000,0.000000
15.869989,1.713577,0.000000,0.000000,0.000000
15.879989,1.713577,0.000000,0.000000,0.000000
15.889989,1.713577,0.000000,0.000000,0.000000
15.899989,1.713577,0.000000,0.000000,0.000000
15.909989,1.731350,0.000000,0.000000,0.000000
15.919989,1.731350,0.000000,0.000000,0.000000
15.929989,1.731350,0.000000,0.000000,0.000000
15.939989,1.731350,0.000000,0.000000,0.000000
15.949989,1.731350,0.000000,0.000000,0.000000
15.959989,1.731350,0.000000,0.000000,0.000000
15.969989,1.731350,0.000000,0.000000,0.000000
15.979989,1.731350,0.000000,0.000000,0.000000
15.989989,1.731350,0.000000,0.000000,0.000000
15.999989,1.731350,0.000000,0.000000,0.000000
16.009989,1.748706,0.000000,0.000000,0.000000
16.019989,1.748706,0.000000,0.000000,0.000000
16.029989,1.748706,0.000000,0.000000,0.000000
16.039989,1.748706,0.000000,0.000000,0.000000
16.049989,1.748706,0.000000,0.000000,0.000000
16.059989,1.748706,0.000000,0.000000,0.000000
16.069989,1.748706,0.000000,0.000000,0.000000
16.079989,1.748706,0.000000,0.000000,0.000000
16.089989,1.748706,0.000000,0.000000,0.000000
16.099989,1.748706,0.000000,0.000000,0.000000
16.109989,1.765545,0.000000,0.000000,0.000000
16.119989,1.765545,0.000000,0.000000,0.000000
16.129989,1.765545,0.000000,0.000000,0.000000
16.139989,1.765545,0.000000,0.000000,0.000000
16.149989,1.765545,0.000000,0.000000,0.000000
16.159989,1.765545,0.000000,0.000000,0.000000
16.169989,1.765545,0.000000,0.000000,0.000000
16.179989,1.765545,0.000000,0.000000,0.000000
16.189989,1.765545,0.000000,0.000000,0.000000
16.199989,1.765545,0.000000,0.000000,0.000000
16.209989,1.781796,0.000000,0.000000,0.000000
16.219989,1.781796,0.000000,0.000000,0.000000
16.229989,1.781796,0.000000,0.000000,0.000000
16.239989,1.781796,0.000000,0.000000,0.000000
16.249989,1.781796,0.000000,0.000000,0.000000
16.259989,1.781796,0.000000,0.000000,0.000000
16.269989,1.781796,0.000000,0.000000,0.000000
16.279989,1.781796,0.000000,0.000000,0.000000
16.289989,1.781796,0.000000,0.000000,0.000000
16.299989,1.797484,0.000000,0.000000,0.000000
16.309989,1.797484,0.000000,0.000000,0.000000
16.319989,1.797484,0.000000,0.000000,0.000000
16.329989,1.797484,0.000000,0.000000,0.000000
16.339989,1.797484,0.000000,0.000000,0.000000
16.349989,1.797484,0.000000,0.000000,0.000000
16.359989,1.797484,0.000000,0.000000,0.000000
16.369989,1.797484,0.000000,0.000000,0.000000
16.379989,1.797484,0.000000,0.000000,0.000000
16.389989,1.797484,0.000000,0.000000,0.000000
16.399989,1.812526,0.000000,0.000000,0.000000
16.409989,1.812526,0.000000,0.000000,0.000000
16.419989,1.812526,0.000000,0.000000,0.000000
16.429989,1.812526,0.000000,0.000000,0.000000
16.439989,1.812526,0.000000,0.000000,0.000000
16.449989,1.812526,0.000000,0.000000,0.000000
16.459989,1.812526,0.000000,0.000000,0.000000
16.469989,1.812526,0.000000,0.000000,0.000000
16.479989,1.812526,0.000000,0.000000,0.000000
16.489989,1.812526,0.000000,0.000000,0.000000
