time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
3.991268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.001268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.011268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.021268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.031268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.041268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.051268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.061268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.071268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.081268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.091268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.101268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.111268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.121268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.131268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.141268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.151268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.161268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.171268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.181268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.191268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.201268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.211268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.221268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.231268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.241268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.251268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.261268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.271268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.281268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.291268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.301268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.311268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.321268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.331268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.341268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.351268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.361268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.371268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.381268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.391268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.401268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.411268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.421268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.431268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.441268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.451268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.461268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.471268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.481268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.491268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.501268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.511268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.521268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.531268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.541268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.551268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.561268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.571268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.581268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.591268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.601268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.611268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.621268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.631268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.641268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.651268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.661268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.671268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.681268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.691268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.701268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.711268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.721268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.731268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.741268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.751268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.761268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.771268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.781268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.791268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.801268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.811268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.821268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.831268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.841268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.851268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.861268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.871268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.881268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.891268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.901268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.911268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.921268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.931268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.941268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.951268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.961268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.971268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.981268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.991268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.001268,-26352155130111648437721955055960064.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.011268,-26352155130111648437721955055960064.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.021268,-26352155130111648437721955055960064.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.031268,-26352155130111648437721955055960064.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.041268,91783764171115504817009590272.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.051268,91783764171115504817009590272.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.061268,91783764171115504817009590272.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.071268,-60405620740159606838263808.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.081268,-60405620740159606838263808.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.091268,-60405620740159606838263808.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.101268,8250279289266431328256.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.111268,8250279289266431328256.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.121268,8250279289266431328256.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.131268,-10504768650769608704.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.141268,-10504768650769608704.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.151268,-10504768650769608704.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.161268,290332494882879.500000,0.000000,0.000000,0.000000,0.000000,0.000000
5.171268,290332494882879.500000,0.000000,0.000000,0.000000,0.000000,0.000000
5.181268,290332494882879.500000,0.000000,0.000000,0.000000,0.000000,0.000000
5.191268,-3601724868876.079102,0.000000,0.000000,0.000000,0.000000,0.000000
5.201268,-3601724868876.079102,0.000000,0.000000,0.000000,0.000000,0.000000
5.211268,-3601724868876.079102,0.000000,0.000000,0.000000,0.000000,0.000000
5.221268,85482517860.673141,0.000000,0.000000,0.000000,0.000000,0.000000
5.231268,85482517860.673141,0.000000,0.000000,0.000000,0.000000,0.000000
5.241268,596840153.414129,0.000000,0.000000,0.000000,0.000000,0.000000
5.251268,596840153.414129,0.000000,0.000000,0.000000,0.000000,0.000000
5.261268,596840153.414129,0.000000,0.000000,0.000000,0.000000,0.000000
5.271268,-1100365.774174,0.000000,0.000000,0.000000,0.000000,0.000000
5.281268,-1100365.774174,0.000000,0.000000,0.000000,0.000000,0.000000
5.291268,-1100365.774174,0.000000,0.000000,0.000000,0.000000,0.000000
5.301268,9167.174308,0.000000,0.000000,0.000000,0.000000,0.000000
5.311268,9167.174308,0.000000,0.000000,0.000000,0.000000,0.000000
5.321268,9167.174308,0.000000,0.000000,0.000000,0.000000,0.000000
5.331268,368.084008,0.000000,0.000000,0.000000,0.000000,0.000000
5.341268,368.084008,0.000000,0.000000,0.000000,0.000000,0.000000
5.351268,-31.286297,0.000000,0.000000,0.000000,0.000000,0.000000
5.361268,-31.286297,0.000000,0.000000,0.000000,0.000000,0.000000
5.371268,-0.009718,0.000000,0.000000,0.000000,0.000000,0.000000
5.381268,-0.009718,0.000000,0.000000,0.000000,0.000000,0.000000
5.391268,-0.009718,0.000000,0.000000,0.000000,0.000000,0.000000
5.401268,-0.009718,0.000000,0.000000,0.000000,0.000000,0.000000
5.411268,0.029673,0.000000,0.000000,0.000000,0.000000,0.000000
5.421268,0.029673,0.000000,0.000000,0.000000,0.000000,0.000000
5.431268,0.021994,0.000000,0.000000,0.000000,0.000000,0.000000
5.441268,0.021994,0.000000,0.000000,0.000000,0.000000,0.000000
5.451268,0.021994,0.000000,0.000000,0.000000,0.000000,0.000000
5.461268,0.023489,0.000000,0.000000,0.000000,0.000000,0.000000
5.471268,0.023489,0.000000,0.000000,0.000000,0.000000,0.000000
5.481268,0.023489,0.000000,0.000000,0.000000,0.000000,0.000000
5.491268,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.501268,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.511268,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000
5.521268,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
5.531268,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
5.541268,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
5.551268,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.561268,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.571268,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000
5.581268,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
5.591268,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
5.601268,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
5.611268,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000
5.621268,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000
5.631268,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
5.641268,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
5.651268,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
5.661268,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.671268,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
5.681268,0.034500,0.000000,0.000000,0.000000,0.000000,0.000000
5.691268,0.034500,0.000000,0.000000,0.000000,0.000000,0.000000
5.701268,0.034500,0.000000,0.000000,0.000000,0.000000,0.000000
5.711268,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
5.721268,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
5.731268,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
5.741268,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.751268,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
5.761268,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
5.771268,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
5.781268,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.791268,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.801268,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.811268,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.821268,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
5.831268,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
5.841268,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000
5.851268,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
5.861268,0.042500,0.000000,0.000000,0.000000,0.000000,0.000000
5.871268,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
5.881268,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
5.891268,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000
5.901268,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.911268,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000
5.921268,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
5.931268,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
5.941268,0.046500,0.000000,0.000000,0.000000,0.000000,0.000000
5.951268,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
5.961268,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
5.971268,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000
5.981268,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
5.991268,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
6.001268,0.049500,0.000000,0.000000,0.000000,0.000000,0.000000
6.011268,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
6.021268,0.050500,0.000000,0.000000,0.000000,0.000000,0.000000
6.031268,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
6.041268,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
6.051268,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
6.061268,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
6.071268,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
6.081268,0.053500,0.000000,0.000000,0.000000,0.000000,0.000000
6.091268,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.101268,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.111268,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
6.121268,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
6.131268,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
6.141268,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
6.151268,0.057000,0.000000,0.000000,0.000000,0.000000,0.000000
6.161268,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
6.171268,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
6.181268,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.191268,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.201268,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.211268,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
6.221268,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
6.231268,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000
6.241268,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
6.251268,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
6.261268,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000
6.271268,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
6.281268,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
6.291268,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000
6.301268,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
6.311268,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
6.321268,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000
6.331268,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
6.341268,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
6.351268,0.067000,0.000000,0.000000,0.000000,0.000000,0.000000
6.361268,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.371268,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.381268,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000
6.391268,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.401268,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.411268,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
6.421268,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.431268,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.441268,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
6.451268,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
6.461268,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
6.471268,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
6.481268,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
6.491268,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
6.501268,0.075499,0.000000,0.000000,0.000000,0.000000,0.000000
6.511268,0.075499,0.000000,0.000000,0.000000,0.000000,0.000000
6.521268,0.075499,0.000000,0.000000,0.000000,0.000000,0.000000
6.531268,0.077394,0.000000,0.000000,0.000000,0.000000,0.000000
6.541268,0.077394,0.000000,0.000000,0.000000,0.000000,0.000000
6.551268,0.077394,0.000000,0.000000,0.000000,0.000000,0.000000
6.561268,0.077394,0.000000,0.000000,0.000000,0.000000,0.000000
6.571268,0.079981,0.000000,0.000000,0.000000,0.000000,0.000000
6.581268,0.079981,0.000000,0.000000,0.000000,0.000000,0.000000
6.591268,0.079981,0.000000,0.000000,0.000000,0.000000,0.000000
6.601268,0.140123,0.000000,0.000000,0.000000,0.000000,0.000000
6.611268,0.140123,0.000000,0.000000,0.000000,0.000000,0.000000
6.621268,0.140123,0.000000,0.000000,0.000000,0.000000,0.000000
6.631268,1.282494,0.000000,0.000000,0.000000,0.000000,0.000000
6.641268,1.282494,0.000000,0.000000,0.000000,0.000000,0.000000
6.651268,63.995069,0.000000,0.000000,0.000000,0.000000,0.000000
6.661268,63.995069,0.000000,0.000000,0.000000,0.000000,0.000000
6.671268,63.995069,0.000000,0.000000,0.000000,0.000000,0.000000
6.681268,-5315.833640,0.000000,0.000000,0.000000,0.000000,0.000000
6.691268,-5315.833640,0.000000,0.000000,0.000000,0.000000,0.000000
6.701268,-5315.833640,0.000000,0.000000,0.000000,0.000000,0.000000
6.711268,-1228575.287498,0.000000,0.000000,0.000000,0.000000,0.000000
6.721268,-1228575.287498,0.000000,0.000000,0.000000,0.000000,0.000000
6.731268,-1228575.287498,0.000000,0.000000,0.000000,0.000000,0.000000
6.741268,-272169914.484882,0.000000,0.000000,0.000000,0.000000,0.000000
6.751268,-272169914.484882,0.000000,0.000000,0.000000,0.000000,0.000000
6.761268,-272169914.484882,0.000000,0.000000,0.000000,0.000000,0.000000
6.771268,166040846393.944977,0.000000,0.000000,0.000000,0.000000,0.000000
6.781268,166040846393.944977,0.000000,0.000000,0.000000,0.000000,0.000000
6.791268,166040846393.944977,0.000000,0.000000,0.000000,0.000000,0.000000
6.801268,-154132750459114.906250,0.000000,0.000000,0.000000,0.000000,0.000000
6.811268,-154132750459114.906250,0.000000,0.000000,0.000000,0.000000,0.000000
6.821268,-154132750459114.906250,0.000000,0.000000,0.000000,0.000000,0.000000
6.831268,47859089530603576.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.841268,47859089530603576.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.851268,47859089530603576.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.861268,85340800314778386432.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.871268,85340800314778386432.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.881268,85340800314778386432.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.891268,-15382165192547739107328.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.901268,-15382165192547739107328.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.911268,-35144839012209437385424896.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.921268,-35144839012209437385424896.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.931268,-35144839012209437385424896.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.941268,-45665337582612738156542296064.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.951268,-45665337582612738156542296064.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.961268,39517562573680684445491554942976.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.971268,39517562573680684445491554942976.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.981268,39517562573680684445491554942976.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.991268,304803749964484913068289032192.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.001268,304803749964484913068289032192.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.011268,304803749964484913068289032192.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.021268,13056748405523876090702407040761856.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.031268,13056748405523876090702407040761856.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.041268,-3977469652111438074704035840.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.051268,-3977469652111438074704035840.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.061268,-3977469652111438074704035840.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.071268,-3977469652111438074704035840.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.081268,-60925235680951028229865472.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.091268,-60925235680951028229865472.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.101268,-12267687346928441360384.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.111268,-12267687346928441360384.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.121268,-12267687346928441360384.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.131268,1078007197040005888.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.141268,1078007197040005888.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.151268,1078007197040005888.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.161268,-7470152709700440.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.171268,-7470152709700440.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.181268,-7470152709700440.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.191268,566330402250.712280,0.000000,0.000000,0.000000,0.000000,0.000000
7.201268,566330402250.712280,0.000000,0.000000,0.000000,0.000000,0.000000
7.211268,566330402250.712280,0.000000,0.000000,0.000000,0.000000,0.000000
7.221268,11031606772.575287,0.000000,0.000000,0.000000,0.000000,0.000000
7.231268,11031606772.575287,0.000000,0.000000,0.000000,0.000000,0.000000
7.241268,11031606772.575287,0.000000,0.000000,0.000000,0.000000,0.000000
7.251268,-49896836.965735,0.000000,0.000000,0.000000,0.000000,0.000000
7.261268,-49896836.965735,0.000000,0.000000,0.000000,0.000000,0.000000
7.271268,-49896836.965735,0.000000,0.000000,0.000000,0.000000,0.000000
7.281268,-216467.391846,0.000000,0.000000,0.000000,0.000000,0.000000
7.291268,-216467.391846,0.000000,0.000000,0.000000,0.000000,0.000000
7.301268,-216467.391846,0.000000,0.000000,0.000000,0.000000,0.000000
7.311268,-4280.420027,0.000000,0.000000,0.000000,0.000000,0.000000
7.321268,-4280.420027,0.000000,0.000000,0.000000,0.000000,0.000000
7.331268,-4280.420027,0.000000,0.000000,0.000000,0.000000,0.000000
7.341268,-26.806597,0.000000,0.000000,0.000000,0.000000,0.000000
7.351268,-26.806597,0.000000,0.000000,0.000000,0.000000,0.000000
7.361268,-26.806597,0.000000,0.000000,0.000000,0.000000,0.000000
7.371268,0.127898,0.000000,0.000000,0.000000,0.000000,0.000000
7.381268,0.127898,0.000000,0.000000,0.000000,0.000000,0.000000
7.391268,0.127898,0.000000,0.000000,0.000000,0.000000,0.000000
7.401268,0.075612,0.000000,0.000000,0.000000,0.000000,0.000000
7.411268,0.075612,0.000000,0.000000,0.000000,0.000000,0.000000
7.421268,0.075612,0.000000,0.000000,0.000000,0.000000,0.000000
7.431268,0.078148,0.000000,0.000000,0.000000,0.000000,0.000000
7.441268,0.078148,0.000000,0.000000,0.000000,0.000000,0.000000
7.451268,0.078148,0.000000,0.000000,0.000000,0.000000,0.000000
7.461268,0.076494,0.000000,0.000000,0.000000,0.000000,0.000000
7.471268,0.076494,0.000000,0.000000,0.000000,0.000000,0.000000
7.481268,0.076494,0.000000,0.000000,0.000000,0.000000,0.000000
7.491268,0.075499,0.000000,0.000000,0.000000,0.000000,0.000000
7.501268,0.075499,0.000000,0.000000,0.000000,0.000000,0.000000
7.511268,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
7.521268,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
7.531268,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000
7.541268,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
7.551268,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
7.561268,0.072500,0.000000,0.000000,0.000000,0.000000,0.000000
7.571268,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.581268,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.591268,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000
7.601268,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.611268,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
7.621268,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
7.631268,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000
7.641268,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
7.651268,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
7.661268,0.067500,0.000000,0.000000,0.000000,0.000000,0.000000
7.671268,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
7.681268,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
7.691268,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
7.701268,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
7.711268,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
7.721268,0.064500,0.000000,0.000000,0.000000,0.000000,0.000000
7.731268,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
7.741268,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
7.751268,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
7.761268,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
7.771268,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
7.781268,0.061500,0.000000,0.000000,0.000000,0.000000,0.000000
7.791268,0.060500,0.000000,0.000000,0.000000,0.000000,0.000000
