time,x,y,z,alpha
5.724627,0.002984,0.000000,0.000000,0.000000
5.734627,0.003377,0.000000,0.000000,0.000000
5.744627,0.003377,0.000000,0.000000,0.000000
5.754627,0.003377,0.000000,0.000000,0.000000
5.764627,0.003804,0.000000,0.000000,0.000000
5.774627,0.003804,0.000000,0.000000,0.000000
5.784627,0.003804,0.000000,0.000000,0.000000
5.794627,0.004268,0.000000,0.000000,0.000000
5.804627,0.004268,0.000000,0.000000,0.000000
5.814627,0.004268,0.000000,0.000000,0.000000
5.824627,0.004765,0.000000,0.000000,0.000000
5.834627,0.004765,0.000000,0.000000,0.000000
5.844627,0.004765,0.000000,0.000000,0.000000
5.854627,0.005300,0.000000,0.000000,0.000000
5.864627,0.005300,0.000000,0.000000,0.000000
5.874627,0.005300,0.000000,0.000000,0.000000
5.884627,0.005679,0.000000,0.000000,0.000000
5.894627,0.005679,0.000000,0.000000,0.000000
5.904627,0.006281,0.000000,0.000000,0.000000
5.914627,0.006281,0.000000,0.000000,0.000000
5.924627,0.006281,0.000000,0.000000,0.000000
5.934627,0.006923,0.000000,0.000000,0.000000
5.944627,0.006923,0.000000,0.000000,0.000000
5.954627,0.006923,0.000000,0.000000,0.000000
5.964627,0.007605,0.000000,0.000000,0.000000
5.974627,0.007605,0.000000,0.000000,0.000000
5.984627,0.007605,0.000000,0.000000,0.000000
5.994627,0.008334,0.000000,0.000000,0.000000
6.004627,0.008334,0.000000,0.000000,0.000000
6.014627,0.008334,0.000000,0.000000,0.000000
6.024627,0.009107,0.000000,0.000000,0.000000
6.034627,0.009107,0.000000,0.000000,0.000000
6.044627,0.009107,0.000000,0.000000,0.000000
6.054627,0.009924,0.000000,0.000000,0.000000
6.064627,0.009924,0.000000,0.000000,0.000000
6.074627,0.009924,0.000000,0.000000,0.000000
6.084627,0.010794,0.000000,0.000000,0.000000
6.094627,0.010794,0.000000,0.000000,0.000000
6.104627,0.010794,0.000000,0.000000,0.000000
6.114627,0.011707,0.000000,0.000000,0.000000
6.124627,0.011707,0.000000,0.000000,0.000000
6.134627,0.011707,0.000000,0.000000,0.000000
6.144627,0.012676,0.000000,0.000000,0.000000
6.154627,0.012676,0.000000,0.000000,0.000000
6.164627,0.012676,0.000000,0.000000,0.000000
6.174627,0.013349,0.000000,0.000000,0.000000
6.184627,0.013349,0.000000,0.000000,0.000000
6.194627,0.014400,0.000000,0.000000,0.000000
6.204627,0.014400,0.000000,0.000000,0.000000
6.214627,0.014400,0.000000,0.000000,0.000000
6.224627,0.015508,0.000000,0.000000,0.000000
6.234627,0.015508,0.000000,0.000000,0.000000
6.244627,0.015508,0.000000,0.000000,0.000000
6.254627,0.016668,0.000000,0.000000,0.000000
6.264627,0.016668,0.000000,0.000000,0.000000
6.274627,0.016668,0.000000,0.000000,0.000000
6.284627,0.017477,0.000000,0.000000,0.000000
6.294627,0.017477,0.000000,0.000000,0.000000
6.304627,0.018733,0.000000,0.000000,0.000000
6.314627,0.018733,0.000000,0.000000,0.000000
6.324627,0.018733,0.000000,0.000000,0.000000
6.334627,0.020051,0.000000,0.000000,0.000000
6.344627,0.020051,0.000000,0.000000,0.000000
6.354627,0.020051,0.000000,0.000000,0.000000
6.364627,0.021427,0.000000,0.000000,0.000000
6.374627,0.021427,0.000000,0.000000,0.000000
6.384627,0.021427,0.000000,0.000000,0.000000
6.394627,0.022872,0.000000,0.000000,0.000000
6.404627,0.022872,0.000000,0.000000,0.000000
6.414627,0.022872,0.000000,0.000000,0.000000
6.424627,0.024368,0.000000,0.000000,0.000000
6.434627,0.024368,0.000000,0.000000,0.000000
6.444627,0.024368,0.000000,0.000000,0.000000
6.454627,0.025933,0.000000,0.000000,0.000000
6.464627,0.025933,0.000000,0.000000,0.000000
6.474627,0.025933,0.000000,0.000000,0.000000
6.484627,0.027016,0.000000,0.000000,0.000000
6.494627,0.027016,0.000000,0.000000,0.000000
6.504627,0.028690,0.000000,0.000000,0.000000
6.514627,0.028690,0.000000,0.000000,0.000000
6.524627,0.028690,0.000000,0.000000,0.000000
6.534627,0.029846,0.000000,0.000000,0.000000
6.544627,0.029846,0.000000,0.000000,0.000000
6.554627,0.031638,0.000000,0.000000,0.000000
6.564627,0.031638,0.000000,0.000000,0.000000
6.574627,0.031638,0.000000,0.000000,0.000000
6.584627,0.033501,0.000000,0.000000,0.000000
6.594627,0.033501,0.000000,0.000000,0.000000
6.604627,0.033501,0.000000,0.000000,0.000000
6.614627,0.035429,0.000000,0.000000,0.000000
6.624627,0.035429,0.000000,0.000000,0.000000
6.634627,0.035429,0.000000,0.000000,0.000000
6.644627,0.036757,0.000000,0.000000,0.000000
6.654627,0.036757,0.000000,0.000000,0.000000
6.664627,0.038809,0.000000,0.000000,0.000000
6.674627,0.038809,0.000000,0.000000,0.000000
6.684627,0.038809,0.000000,0.000000,0.000000
6.694627,0.040222,0.000000,0.000000,0.000000
6.704627,0.040222,0.000000,0.000000,0.000000
6.714627,0.042401,0.000000,0.000000,0.000000
6.724627,0.042401,0.000000,0.000000,0.000000
6.734627,0.042401,0.000000,0.000000,0.000000
6.744627,0.044662,0.000000,0.000000,0.000000
6.754627,0.044662,0.000000,0.000000,0.000000
6.764627,0.044662,0.000000,0.000000,0.000000
6.774627,0.046998,0.000000,0.000000,0.000000
6.784627,0.046998,0.000000,0.000000,0.000000
6.794627,0.046998,0.000000,0.000000,0.000000
6.804627,0.049413,0.000000,0.000000,0.000000
6.814627,0.049413,0.000000,0.000000,0.000000
6.824627,0.049413,0.000000,0.000000,0.000000
6.834627,0.051076,0.000000,0.000000,0.000000
6.844627,0.051076,0.000000,0.000000,0.000000
6.854627,0.054497,0.000000,0.000000,0.000000
6.864627,0.054497,0.000000,0.000000,0.000000
6.874627,0.054497,0.000000,0.000000,0.000000
6.884627,0.054497,0.000000,0.000000,0.000000
6.894627,0.056257,0.000000,0.000000,0.000000
6.904627,0.056257,0.000000,0.000000,0.000000
6.914627,0.058982,0.000000,0.000000,0.000000
6.924627,0.058982,0.000000,0.000000,0.000000
6.934627,0.058982,0.000000,0.000000,0.000000
6.944627,0.061792,0.000000,0.000000,0.000000
6.954627,0.061792,0.000000,0.000000,0.000000
6.964627,0.061792,0.000000,0.000000,0.000000
6.974627,0.064685,0.000000,0.000000,0.000000
6.984627,0.064685,0.000000,0.000000,0.000000
6.994627,0.064685,0.000000,0.000000,0.000000
7.004627,0.067672,0.000000,0.000000,0.000000
7.014627,0.067672,0.000000,0.000000,0.000000
7.024627,0.067672,0.000000,0.000000,0.000000
7.034627,0.069712,0.000000,0.000000,0.000000
7.044627,0.069712,0.000000,0.000000,0.000000
7.054627,0.072850,0.000000,0.000000,0.000000
7.064627,0.072850,0.000000,0.000000,0.000000
7.074627,0.072850,0.000000,0.000000,0.000000
7.084627,0.076060,0.000000,0.000000,0.000000
7.094627,0.076060,0.000000,0.000000,0.000000
7.104627,0.076060,0.000000,0.000000,0.000000
7.114627,0.079372,0.000000,0.000000,0.000000
7.124627,0.079372,0.000000,0.000000,0.000000
7.134627,0.079372,0.000000,0.000000,0.000000
7.144627,0.082762,0.000000,0.000000,0.000000
7.154627,0.082762,0.000000,0.000000,0.000000
7.164627,0.082762,0.000000,0.000000,0.000000
7.174627,0.085073,0.000000,0.000000,0.000000
7.184627,0.085073,0.000000,0.000000,0.000000
7.194627,0.088593,0.000000,0.000000,0.000000
7.204627,0.088593,0.000000,0.000000,0.000000
7.214627,0.088593,0.000000,0.000000,0.000000
7.224627,0.092204,0.000000,0.000000,0.000000
7.234627,0.092204,0.000000,0.000000,0.000000
7.244627,0.092204,0.000000,0.000000,0.000000
7.254627,0.095900,0.000000,0.000000,0.000000
7.264627,0.095900,0.000000,0.000000,0.000000
7.274627,0.095900,0.000000,0.000000,0.000000
7.284627,0.099667,0.000000,0.000000,0.000000
7.294627,0.099667,0.000000,0.000000,0.000000
7.304627,0.099667,0.000000,0.000000,0.000000
7.314627,0.103514,0.000000,0.000000,0.000000
7.324627,0.103514,0.000000,0.000000,0.000000
7.334627,0.103514,0.000000,0.000000,0.000000
7.344627,0.106117,0.000000,0.000000,0.000000
7.354627,0.106117,0.000000,0.000000,0.000000
7.364627,0.110089,0.000000,0.000000,0.000000
7.374627,0.110089,0.000000,0.000000,0.000000
7.384627,0.110089,0.000000,0.000000,0.000000
7.394627,0.114137,0.000000,0.000000,0.000000
7.404627,0.114137,0.000000,0.000000,0.000000
7.414627,0.114137,0.000000,0.000000,0.000000
7.424627,0.118249,0.000000,0.000000,0.000000
7.434627,0.118249,0.000000,0.000000,0.000000
7.444627,0.118249,0.000000,0.000000,0.000000
7.454627,0.122430,0.000000,0.000000,0.000000
7.464627,0.122430,0.000000,0.000000,0.000000
7.474627,0.122430,0.000000,0.000000,0.000000
7.484627,0.126692,0.000000,0.000000,0.000000
7.494627,0.126692,0.000000,0.000000,0.000000
7.504627,0.126692,0.000000,0.000000,0.000000
7.514627,0.131016,0.000000,0.000000,0.000000
7.524627,0.131016,0.000000,0.000000,0.000000
7.534627,0.131016,0.000000,0.000000,0.000000
7.544627,0.135397,0.000000,0.000000,0.000000
7.554627,0.135397,0.000000,0.000000,0.000000
7.564627,0.135397,0.000000,0.000000,0.000000
7.574627,0.139864,0.000000,0.000000,0.000000
7.584627,0.139864,0.000000,0.000000,0.000000
7.594627,0.139864,0.000000,0.000000,0.000000
7.604627,0.142867,0.000000,0.000000,0.000000
7.614627,0.142867,0.000000,0.000000,0.000000
7.624627,0.148954,0.000000,0.000000,0.000000
7.634627,0.148954,0.000000,0.000000,0.000000
7.644627,0.148954,0.000000,0.000000,0.000000
7.654627,0.148954,0.000000,0.000000,0.000000
7.664627,0.153604,0.000000,0.000000,0.000000
7.674627,0.153604,0.000000,0.000000,0.000000
7.684627,0.153604,0.000000,0.000000,0.000000
7.694627,0.158302,0.000000,0.000000,0.000000
7.704627,0.158302,0.000000,0.000000,0.000000
7.714627,0.158302,0.000000,0.000000,0.000000
7.724627,0.161483,0.000000,0.000000,0.000000
7.734627,0.161483,0.000000,0.000000,0.000000
7.744627,0.166282,0.000000,0.000000,0.000000
7.754627,0.166282,0.000000,0.000000,0.000000
7.764627,0.166282,0.000000,0.000000,0.000000
7.774627,0.169502,0.000000,0.000000,0.000000
7.784627,0.169502,0.000000,0.000000,0.000000
7.794627,0.174392,0.000000,0.000000,0.000000
7.804627,0.174392,0.000000,0.000000,0.000000
7.814627,0.174392,0.000000,0.000000,0.000000
7.824627,0.179339,0.000000,0.000000,0.000000
7.834627,0.179339,0.000000,0.000000,0.000000
7.844627,0.179339,0.000000,0.000000,0.000000
7.854627,0.184339,0.000000,0.000000,0.000000
7.864627,0.184339,0.000000,0.000000,0.000000
7.874627,0.184339,0.000000,0.000000,0.000000
7.884627,0.187702,0.000000,0.000000,0.000000
7.894627,0.187702,0.000000,0.000000,0.000000
7.904627,0.192786,0.000000,0.000000,0.000000
7.914627,0.192786,0.000000,0.000000,0.000000
7.924627,0.192786,0.000000,0.000000,0.000000
7.934627,0.197924,0.000000,0.000000,0.000000
7.944627,0.197924,0.000000,0.000000,0.000000
7.954627,0.197924,0.000000,0.000000,0.000000
7.964627,0.203104,0.000000,0.000000,0.000000
7.974627,0.203104,0.000000,0.000000,0.000000
7.984627,0.203104,0.000000,0.000000,0.000000
7.994627,0.208334,0.000000,0.000000,0.000000
8.004627,0.208334,0.000000,0.000000,0.000000
8.014627,0.208334,0.000000,0.000000,0.000000
8.024627,0.213601,0.000000,0.000000,0.000000
8.034627,0.213601,0.000000,0.000000,0.000000
8.044627,0.213601,0.000000,0.000000,0.000000
8.054627,0.217140,0.000000,0.000000,0.000000
8.064627,0.217140,0.000000,0.000000,0.000000
8.074627,0.222496,0.000000,0.000000,0.000000
8.084627,0.222496,0.000000,0.000000,0.000000
8.094627,0.222496,0.000000,0.000000,0.000000
8.104627,0.227870,0.000000,0.000000,0.000000
8.114627,0.227870,0.000000,0.000000,0.000000
8.124627,0.227870,0.000000,0.000000,0.000000
8.134627,0.233298,0.000000,0.000000,0.000000
8.144627,0.233298,0.000000,0.000000,0.000000
8.154627,0.233298,0.000000,0.000000,0.000000
8.164627,0.238763,0.000000,0.000000,0.000000
8.174627,0.238763,0.000000,0.000000,0.000000
8.184627,0.238763,0.000000,0.000000,0.000000
8.194627,0.244272,0.000000,0.000000,0.000000
8.204627,0.244272,0.000000,0.000000,0.000000
8.214627,0.244272,0.000000,0.000000,0.000000
8.224627,0.249802,0.000000,0.000000,0.000000
8.234627,0.249802,0.000000,0.000000,0.000000
8.244627,0.249802,0.000000,0.000000,0.000000
8.254627,0.255369,0.000000,0.000000,0.000000
8.264627,0.255369,0.000000,0.000000,0.000000
8.274627,0.255369,0.000000,0.000000,0.000000
8.284627,0.260976,0.000000,0.000000,0.000000
8.294627,0.260976,0.000000,0.000000,0.000000
8.304627,0.260976,0.000000,0.000000,0.000000
8.314627,0.266618,0.000000,0.000000,0.000000
8.324627,0.266618,0.000000,0.000000,0.000000
8.334627,0.266618,0.000000,0.000000,0.000000
8.344627,0.272286,0.000000,0.000000,0.000000
8.354627,0.272286,0.000000,0.000000,0.000000
8.364627,0.272286,0.000000,0.000000,0.000000
8.374627,0.277981,0.000000,0.000000,0.000000
8.384627,0.277981,0.000000,0.000000,0.000000
8.394627,0.277981,0.000000,0.000000,0.000000
8.404627,0.283718,0.000000,0.000000,0.000000
8.414627,0.283718,0.000000,0.000000,0.000000
8.424627,0.283718,0.000000,0.000000,0.000000
8.434627,0.289456,0.000000,0.000000,0.000000
8.444627,0.289456,0.000000,0.000000,0.000000
8.454627,0.289456,0.000000,0.000000,0.000000
8.464627,0.293308,0.000000,0.000000,0.000000
8.474627,0.293308,0.000000,0.000000,0.000000
8.484627,0.299108,0.000000,0.000000,0.000000
8.494627,0.299108,0.000000,0.000000,0.000000
8.504627,0.299108,0.000000,0.000000,0.000000
8.514627,0.304919,0.000000,0.000000,0.000000
8.524627,0.304919,0.000000,0.000000,0.000000
8.534627,0.304919,0.000000,0.000000,0.000000
8.544627,0.310749,0.000000,0.000000,0.000000
8.554627,0.310749,0.000000,0.000000,0.000000
8.564627,0.310749,0.000000,0.000000,0.000000
8.574627,0.316609,0.000000,0.000000,0.000000
8.584627,0.316609,0.000000,0.000000,0.000000
8.594627,0.316609,0.000000,0.000000,0.000000
8.604627,0.322492,0.000000,0.000000,0.000000
8.614627,0.322492,0.000000,0.000000,0.000000
8.624627,0.322492,0.000000,0.000000,0.000000
8.634627,0.328380,0.000000,0.000000,0.000000
8.644627,0.328380,0.000000,0.000000,0.000000
8.654627,0.328380,0.000000,0.000000,0.000000
8.664627,0.332317,0.000000,0.000000,0.000000
8.674627,0.332317,0.000000,0.000000,0.000000
8.684627,0.338244,0.000000,0.000000,0.000000
8.694627,0.338244,0.000000,0.000000,0.000000
8.704627,0.338244,0.000000,0.000000,0.000000
8.714627,0.344176,0.000000,0.000000,0.000000
8.724627,0.344176,0.000000,0.000000,0.000000
8.734627,0.344176,0.000000,0.000000,0.000000
8.744627,0.350125,0.000000,0.000000,0.000000
8.754627,0.350125,0.000000,0.000000,0.000000
8.764627,0.350125,0.000000,0.000000,0.000000
8.774627,0.356081,0.000000,0.000000,0.000000
8.784627,0.356081,0.000000,0.000000,0.000000
8.794627,0.356081,0.000000,0.000000,0.000000
8.804627,0.362055,0.000000,0.000000,0.000000
8.814627,0.362055,0.000000,0.000000,0.000000
8.824627,0.362055,0.000000,0.000000,0.000000
8.834627,0.368023,0.000000,0.000000,0.000000
8.844627,0.368023,0.000000,0.000000,0.000000
8.854627,0.368023,0.000000,0.000000,0.000000
8.864627,0.372017,0.000000,0.000000,0.000000
8.874627,0.372017,0.000000,0.000000,0.000000
8.884627,0.378000,0.000000,0.000000,0.000000
8.894627,0.378000,0.000000,0.000000,0.000000
8.904627,0.378000,0.000000,0.000000,0.000000
8.914627,0.381994,0.000000,0.000000,0.000000
8.924627,0.381994,0.000000,0.000000,0.000000
8.934627,0.388003,0.000000,0.000000,0.000000
8.944627,0.388003,0.000000,0.000000,0.000000
8.954627,0.388003,0.000000,0.000000,0.000000
8.964627,0.393989,0.000000,0.000000,0.000000
8.974627,0.393989,0.000000,0.000000,0.000000
8.984627,0.393989,0.000000,0.000000,0.000000
8.994627,0.399996,0.000000,0.000000,0.000000
9.004627,0.399996,0.000000,0.000000,0.000000
9.014627,0.399996,0.000000,0.000000,0.000000
9.024627,0.405994,0.000000,0.000000,0.000000
9.034627,0.405994,0.000000,0.000000,0.000000
9.044627,0.405994,0.000000,0.000000,0.000000
9.054627,0.411987,0.000000,0.000000,0.000000
9.064627,0.411987,0.000000,0.000000,0.000000
9.074627,0.411987,0.000000,0.000000,0.000000
9.084627,0.417999,0.000000,0.000000,0.000000
9.094627,0.417999,0.000000,0.000000,0.000000
9.104627,0.417999,0.000000,0.000000,0.000000
9.114627,0.422006,0.000000,0.000000,0.000000
9.124627,0.422006,0.000000,0.000000,0.000000
9.134627,0.427995,0.000000,0.000000,0.000000
9.144627,0.427995,0.000000,0.000000,0.000000
9.154627,0.427995,0.000000,0.000000,0.000000
9.164627,0.431988,0.000000,0.000000,0.000000
9.174627,0.431988,0.000000,0.000000,0.000000
9.184627,0.439994,0.000000,0.000000,0.000000
9.194627,0.439994,0.000000,0.000000,0.000000
9.204627,0.439994,0.000000,0.000000,0.000000
9.214627,0.439994,0.000000,0.000000,0.000000
9.224627,0.446001,0.000000,0.000000,0.000000
9.234627,0.446001,0.000000,0.000000,0.000000
9.244627,0.446001,0.000000,0.000000,0.000000
9.254627,0.451990,0.000000,0.000000,0.000000
9.264627,0.451990,0.000000,0.000000,0.000000
9.274627,0.451990,0.000000,0.000000,0.000000
9.284627,0.457991,0.000000,0.000000,0.000000
9.294627,0.457991,0.000000,0.000000,0.000000
9.304627,0.457991,0.000000,0.000000,0.000000
9.314627,0.463996,0.000000,0.000000,0.000000
9.324627,0.463996,0.000000,0.000000,0.000000
9.334627,0.463996,0.000000,0.000000,0.000000
9.344627,0.469992,0.000000,0.000000,0.000000
9.354627,0.469992,0.000000,0.000000,0.000000
9.364627,0.469992,0.000000,0.000000,0.000000
9.374627,0.475989,0.000000,0.000000,0.000000
9.384627,0.475989,0.000000,0.000000,0.000000
9.394627,0.475989,0.000000,0.000000,0.000000
9.404627,0.479999,0.000000,0.000000,0.000000
9.414627,0.479999,0.000000,0.000000,0.000000
9.424627,0.486010,0.000000,0.000000,0.000000
9.434627,0.486010,0.000000,0.000000,0.000000
9.444627,0.486010,0.000000,0.000000,0.000000
9.454627,0.492021,0.000000,0.000000,0.000000
9.464627,0.492021,0.000000,0.000000,0.000000
9.474627,0.492021,0.000000,0.000000,0.000000
9.484627,0.497989,0.000000,0.000000,0.000000
9.494627,0.497989,0.000000,0.000000,0.000000
9.504627,0.497989,0.000000,0.000000,0.000000
9.514627,0.503989,0.000000,0.000000,0.000000
9.524627,0.503989,0.000000,0.000000,0.000000
9.534627,0.503989,0.000000,0.000000,0.000000
9.544627,0.509989,0.000000,0.000000,0.000000
9.554627,0.509989,0.000000,0.000000,0.000000
9.564627,0.509989,0.000000,0.000000,0.000000
9.574627,0.515988,0.000000,0.000000,0.000000
9.584627,0.515988,0.000000,0.000000,0.000000
9.594627,0.515988,0.000000,0.000000,0.000000
9.604627,0.519990,0.000000,0.000000,0.000000
9.614627,0.519990,0.000000,0.000000,0.000000
9.624627,0.525990,0.000000,0.000000,0.000000
9.634627,0.525990,0.000000,0.000000,0.000000
9.644627,0.525990,0.000000,0.000000,0.000000
9.654627,0.532021,0.000000,0.000000,0.000000
9.664627,0.532021,0.000000,0.000000,0.000000
9.674627,0.532021,0.000000,0.000000,0.000000
9.684627,0.535996,0.000000,0.000000,0.000000
9.694627,0.535996,0.000000,0.000000,0.000000
9.704627,0.542000,0.000000,0.000000,0.000000
9.714627,0.542000,0.000000,0.000000,0.000000
9.724627,0.542000,0.000000,0.000000,0.000000
9.734627,0.550006,0.000000,0.000000,0.000000
9.744627,0.550006,0.000000,0.000000,0.000000
9.754627,0.550006,0.000000,0.000000,0.000000
9.764627,0.550006,0.000000,0.000000,0.000000
9.774627,0.555993,0.000000,0.000000,0.000000
9.784627,0.555993,0.000000,0.000000,0.000000
9.794627,0.555993,0.000000,0.000000,0.000000
9.804627,0.559991,0.000000,0.000000,0.000000
9.814627,0.559991,0.000000,0.000000,0.000000
9.824627,0.566011,0.000000,0.000000,0.000000
9.834627,0.566011,0.000000,0.000000,0.000000
9.844627,0.566011,0.000000,0.000000,0.000000
9.854627,0.574014,0.000000,0.000000,0.000000
9.864627,0.574014,0.000000,0.000000,0.000000
9.874627,0.574014,0.000000,0.000000,0.000000
9.884627,0.574014,0.000000,0.000000,0.000000
9.894627,0.579995,0.000000,0.000000,0.000000
9.904627,0.579995,0.000000,0.000000,0.000000
9.914627,0.579995,0.000000,0.000000,0.000000
9.924627,0.585988,0.000000,0.000000,0.000000
9.934627,0.585988,0.000000,0.000000,0.000000
9.944627,0.585988,0.000000,0.000000,0.000000
9.954627,0.589995,0.000000,0.000000,0.000000
9.964627,0.589995,0.000000,0.000000,0.000000
9.974627,0.595987,0.000000,0.000000,0.000000
9.984627,0.595987,0.000000,0.000000,0.000000
9.994627,0.595987,0.000000,0.000000,0.000000
10.004627,0.602004,0.000000,0.000000,0.000000
10.014627,0.602004,0.000000,0.000000,0.000000
10.024627,0.602004,0.000000,0.000000,0.000000
10.034627,0.609989,0.000000,0.000000,0.000000
10.044627,0.609989,0.000000,0.000000,0.000000
10.054627,0.609989,0.000000,0.000000,0.000000
10.064627,0.609989,0.000000,0.000000,0.000000
10.074627,0.613987,0.000000,0.000000,0.000000
10.084627,0.613987,0.000000,0.000000,0.000000
10.094627,0.619987,0.000000,0.000000,0.000000
10.104627,0.619987,0.000000,0.000000,0.000000
10.114627,0.619987,0.000000,0.000000,0.000000
10.124627,0.625995,0.000000,0.000000,0.000000
10.134627,0.625995,0.000000,0.000000,0.000000
10.144627,0.625995,0.000000,0.000000,0.000000
10.154627,0.631994,0.000000,0.000000,0.000000
10.164627,0.631994,0.000000,0.000000,0.000000
10.174627,0.631994,0.000000,0.000000,0.000000
10.184627,0.637994,0.000000,0.000000,0.000000
10.194627,0.637994,0.000000,0.000000,0.000000
10.204627,0.637994,0.000000,0.000000,0.000000
10.214627,0.643991,0.000000,0.000000,0.000000
10.224627,0.643991,0.000000,0.000000,0.000000
10.234627,0.643991,0.000000,0.000000,0.000000
10.244627,0.647995,0.000000,0.000000,0.000000
10.254627,0.647995,0.000000,0.000000,0.000000
10.264627,0.653989,0.000000,0.000000,0.000000
10.274627,0.653989,0.000000,0.000000,0.000000
10.284627,0.653989,0.000000,0.000000,0.000000
10.294627,0.659998,0.000000,0.000000,0.000000
10.304627,0.659998,0.000000,0.000000,0.000000
10.314627,0.659998,0.000000,0.000000,0.000000
10.324627,0.666011,0.000000,0.000000,0.000000
10.334627,0.666011,0.000000,0.000000,0.000000
10.344627,0.666011,0.000000,0.000000,0.000000
10.354627,0.671992,0.000000,0.000000,0.000000
10.364627,0.671992,0.000000,0.000000,0.000000
10.374627,0.671992,0.000000,0.000000,0.000000
10.384627,0.677997,0.000000,0.000000,0.000000
10.394627,0.677997,0.000000,0.000000,0.000000
10.404627,0.677997,0.000000,0.000000,0.000000
10.414627,0.683996,0.000000,0.000000,0.000000
10.424627,0.683996,0.000000,0.000000,0.000000
10.434627,0.683996,0.000000,0.000000,0.000000
10.444627,0.690001,0.000000,0.000000,0.000000
10.454627,0.690001,0.000000,0.000000,0.000000
10.464627,0.690001,0.000000,0.000000,0.000000
10.474627,0.695995,0.000000,0.000000,0.000000
10.484627,0.695995,0.000000,0.000000,0.000000
10.494627,0.695995,0.000000,0.000000,0.000000
10.504627,0.701992,0.000000,0.000000,0.000000
10.514627,0.701992,0.000000,0.000000,0.000000
10.524627,0.701992,0.000000,0.000000,0.000000
10.534627,0.705998,0.000000,0.000000,0.000000
10.544627,0.705998,0.000000,0.000000,0.000000
10.554627,0.711987,0.000000,0.000000,0.000000
10.564627,0.711987,0.000000,0.000000,0.000000
10.574627,0.711987,0.000000,0.000000,0.000000
10.584627,0.717990,0.000000,0.000000,0.000000
10.594627,0.717990,0.000000,0.000000,0.000000
10.604627,0.717990,0.000000,0.000000,0.000000
10.614627,0.721997,0.000000,0.000000,0.000000
10.624627,0.721997,0.000000,0.000000,0.000000
10.634627,0.727985,0.000000,0.000000,0.000000
10.644627,0.727985,0.000000,0.000000,0.000000
10.654627,0.727985,0.000000,0.000000,0.000000
10.664627,0.733992,0.000000,0.000000,0.000000
10.674627,0.733992,0.000000,0.000000,0.000000
10.684627,0.733992,0.000000,0.000000,0.000000
10.694627,0.739986,0.000000,0.000000,0.000000
10.704627,0.739986,0.000000,0.000000,0.000000
10.714627,0.739986,0.000000,0.000000,0.000000
10.724627,0.745992,0.000000,0.000000,0.000000
10.734627,0.745992,0.000000,0.000000,0.000000
10.744627,0.745992,0.000000,0.000000,0.000000
10.754627,0.750002,0.000000,0.000000,0.000000
10.764627,0.750002,0.000000,0.000000,0.000000
10.774627,0.755985,0.000000,0.000000,0.000000
10.784627,0.755985,0.000000,0.000000,0.000000
10.794627,0.755985,0.000000,0.000000,0.000000
10.804627,0.761984,0.000000,0.000000,0.000000
10.814627,0.761984,0.000000,0.000000,0.000000
10.824627,0.761984,0.000000,0.000000,0.000000
10.834627,0.767984,0.000000,0.000000,0.000000
10.844627,0.767984,0.000000,0.000000,0.000000
10.854627,0.767984,0.000000,0.000000,0.000000
10.864627,0.773996,0.000000,0.000000,0.000000
10.874627,0.773996,0.000000,0.000000,0.000000
10.884627,0.773996,0.000000,0.000000,0.000000
10.894627,0.777984,0.000000,0.000000,0.000000
10.904627,0.777984,0.000000,0.000000,0.000000
10.914627,0.784016,0.000000,0.000000,0.000000
10.924627,0.784016,0.000000,0.000000,0.000000
10.934627,0.784016,0.000000,0.000000,0.000000
10.944627,0.790017,0.000000,0.000000,0.000000
10.954627,0.790017,0.000000,0.000000,0.000000
10.964627,0.790017,0.000000,0.000000,0.000000
10.974627,0.795984,0.000000,0.000000,0.000000
10.984627,0.795984,0.000000,0.000000,0.000000
10.994627,0.795984,0.000000,0.000000,0.000000
11.004627,0.799985,0.000000,0.000000,0.000000
11.014627,0.799985,0.000000,0.000000,0.000000
11.024627,0.805992,0.000000,0.000000,0.000000
11.034627,0.805992,0.000000,0.000000,0.000000
11.044627,0.805992,0.000000,0.000000,0.000000
11.054627,0.811984,0.000000,0.000000,0.000000
11.064627,0.811984,0.000000,0.000000,0.000000
11.074627,0.811984,0.000000,0.000000,0.000000
11.084627,0.817997,0.000000,0.000000,0.000000
11.094627,0.817997,0.000000,0.000000,0.000000
11.104627,0.817997,0.000000,0.000000,0.000000
11.114627,0.823997,0.000000,0.000000,0.000000
11.124627,0.823997,0.000000,0.000000,0.000000
11.134627,0.823997,0.000000,0.000000,0.000000
11.144627,0.829997,0.000000,0.000000,0.000000
11.154627,0.829997,0.000000,0.000000,0.000000
11.164627,0.829997,0.000000,0.000000,0.000000
11.174627,0.835993,0.000000,0.000000,0.000000
11.184627,0.835993,0.000000,0.000000,0.000000
11.194627,0.835993,0.000000,0.000000,0.000000
11.204627,0.839993,0.000000,0.000000,0.000000
11.214627,0.839993,0.000000,0.000000,0.000000
11.224627,0.845987,0.000000,0.000000,0.000000
11.234627,0.845987,0.000000,0.000000,0.000000
11.244627,0.845987,0.000000,0.000000,0.000000
11.254627,0.851995,0.000000,0.000000,0.000000
11.264627,0.851995,0.000000,0.000000,0.000000
11.274627,0.851995,0.000000,0.000000,0.000000
11.284627,0.855986,0.000000,0.000000,0.000000
11.294627,0.855986,0.000000,0.000000,0.000000
11.304627,0.861994,0.000000,0.000000,0.000000
