time,linear_x,linear_y,linear_z,angular_z
6.391969,0.029641,0.000000,0.000000,0.000000
6.401969,0.029641,0.000000,0.000000,0.000000
6.411969,0.029641,0.000000,0.000000,0.000000
6.421969,0.029641,0.000000,0.000000,0.000000
6.431969,0.029641,0.000000,0.000000,0.000000
6.441969,0.029641,0.000000,0.000000,0.000000
6.451969,0.029641,0.000000,0.000000,0.000000
6.461969,0.029641,0.000000,0.000000,0.000000
6.471969,0.029641,0.000000,0.000000,0.000000
6.481969,0.029641,0.000000,0.000000,0.000000
6.491969,0.039563,0.000000,0.000000,0.000000
6.501969,0.039563,0.000000,0.000000,0.000000
6.511969,0.039563,0.000000,0.000000,0.000000
6.521969,0.039563,0.000000,0.000000,0.000000
6.531969,0.039563,0.000000,0.000000,0.000000
6.541969,0.039563,0.000000,0.000000,0.000000
6.551969,0.039563,0.000000,0.000000,0.000000
6.561969,0.039563,0.000000,0.000000,0.000000
6.571969,0.039563,0.000000,0.000000,0.000000
6.581969,0.039563,0.000000,0.000000,0.000000
6.591969,0.039563,0.000000,0.000000,0.000000
6.601969,0.039563,0.000000,0.000000,0.000000
6.611969,0.039563,0.000000,0.000000,0.000000
6.621969,0.039563,0.000000,0.000000,0.000000
6.631969,0.039563,0.000000,0.000000,0.000000
6.641969,0.039563,0.000000,0.000000,0.000000
6.651969,0.050024,0.000000,0.000000,0.000000
6.661969,0.050024,0.000000,0.000000,0.000000
6.671969,0.050024,0.000000,0.000000,0.000000
6.681969,0.050024,0.000000,0.000000,0.000000
6.691969,0.050024,0.000000,0.000000,0.000000
6.701969,0.050024,0.000000,0.000000,0.000000
6.711969,0.050024,0.000000,0.000000,0.000000
6.721969,0.050024,0.000000,0.000000,0.000000
6.731969,0.050024,0.000000,0.000000,0.000000
6.741969,0.050024,0.000000,0.000000,0.000000
6.751969,0.050024,0.000000,0.000000,0.000000
6.761969,0.050024,0.000000,0.000000,0.000000
6.771969,0.050024,0.000000,0.000000,0.000000
6.781969,0.050024,0.000000,0.000000,0.000000
6.791969,0.050024,0.000000,0.000000,0.000000
6.801969,0.059203,0.000000,0.000000,0.000000
6.811969,0.059203,0.000000,0.000000,0.000000
6.821969,0.059203,0.000000,0.000000,0.000000
6.831969,0.059203,0.000000,0.000000,0.000000
6.841969,0.059203,0.000000,0.000000,0.000000
6.851969,0.059203,0.000000,0.000000,0.000000
6.861969,0.059203,0.000000,0.000000,0.000000
6.871969,0.059203,0.000000,0.000000,0.000000
6.881969,0.059203,0.000000,0.000000,0.000000
6.891969,0.059203,0.000000,0.000000,0.000000
6.901969,0.059203,0.000000,0.000000,0.000000
6.911969,0.059203,0.000000,0.000000,0.000000
6.921969,0.071694,0.000000,0.000000,0.000000
6.931969,0.071694,0.000000,0.000000,0.000000
6.941969,0.071694,0.000000,0.000000,0.000000
6.951969,0.071694,0.000000,0.000000,0.000000
6.961969,0.071694,0.000000,0.000000,0.000000
6.971969,0.071694,0.000000,0.000000,0.000000
6.981969,0.071694,0.000000,0.000000,0.000000
6.991969,0.071694,0.000000,0.000000,0.000000
7.001969,0.071694,0.000000,0.000000,0.000000
7.011969,0.071694,0.000000,0.000000,0.000000
7.021969,0.071694,0.000000,0.000000,0.000000
7.031969,0.071694,0.000000,0.000000,0.000000
7.041969,0.071694,0.000000,0.000000,0.000000
7.051969,0.071694,0.000000,0.000000,0.000000
7.061969,0.071694,0.000000,0.000000,0.000000
7.071969,0.084360,0.000000,0.000000,0.000000
7.081969,0.084360,0.000000,0.000000,0.000000
7.091969,0.084360,0.000000,0.000000,0.000000
7.101969,0.084360,0.000000,0.000000,0.000000
7.111969,0.084360,0.000000,0.000000,0.000000
7.121969,0.084360,0.000000,0.000000,0.000000
7.131969,0.084360,0.000000,0.000000,0.000000
7.141969,0.084360,0.000000,0.000000,0.000000
7.151969,0.084360,0.000000,0.000000,0.000000
7.161969,0.084360,0.000000,0.000000,0.000000
7.171969,0.084360,0.000000,0.000000,0.000000
7.181969,0.084360,0.000000,0.000000,0.000000
7.191969,0.084360,0.000000,0.000000,0.000000
7.201969,0.084360,0.000000,0.000000,0.000000
7.211969,0.097986,0.000000,0.000000,0.000000
7.221969,0.097986,0.000000,0.000000,0.000000
7.231969,0.097986,0.000000,0.000000,0.000000
7.241969,0.097986,0.000000,0.000000,0.000000
7.251969,0.097986,0.000000,0.000000,0.000000
7.261969,0.097986,0.000000,0.000000,0.000000
7.271969,0.097986,0.000000,0.000000,0.000000
7.281969,0.097986,0.000000,0.000000,0.000000
7.291969,0.097986,0.000000,0.000000,0.000000
7.301969,0.097986,0.000000,0.000000,0.000000
7.311969,0.097986,0.000000,0.000000,0.000000
7.321969,0.097986,0.000000,0.000000,0.000000
7.331969,0.097986,0.000000,0.000000,0.000000
7.341969,0.113198,0.000000,0.000000,0.000000
7.351969,0.113198,0.000000,0.000000,0.000000
7.361969,0.113198,0.000000,0.000000,0.000000
7.371969,0.113198,0.000000,0.000000,0.000000
7.381969,0.113198,0.000000,0.000000,0.000000
7.391969,0.113198,0.000000,0.000000,0.000000
7.401969,0.113198,0.000000,0.000000,0.000000
7.411969,0.113198,0.000000,0.000000,0.000000
7.421969,0.113198,0.000000,0.000000,0.000000
7.431969,0.113198,0.000000,0.000000,0.000000
7.441969,0.113198,0.000000,0.000000,0.000000
7.451969,0.113198,0.000000,0.000000,0.000000
7.461969,0.113198,0.000000,0.000000,0.000000
7.471969,0.113198,0.000000,0.000000,0.000000
7.481969,0.113198,0.000000,0.000000,0.000000
7.491969,0.113198,0.000000,0.000000,0.000000
7.501969,0.113198,0.000000,0.000000,0.000000
7.511969,0.122896,0.000000,0.000000,0.000000
7.521969,0.122896,0.000000,0.000000,0.000000
7.531969,0.122896,0.000000,0.000000,0.000000
7.541969,0.122896,0.000000,0.000000,0.000000
7.551969,0.122896,0.000000,0.000000,0.000000
7.561969,0.122896,0.000000,0.000000,0.000000
7.571969,0.122896,0.000000,0.000000,0.000000
7.581969,0.122896,0.000000,0.000000,0.000000
7.591969,0.122896,0.000000,0.000000,0.000000
7.601969,0.122896,0.000000,0.000000,0.000000
7.611969,0.122896,0.000000,0.000000,0.000000
7.621969,0.132799,0.000000,0.000000,0.000000
7.631969,0.132799,0.000000,0.000000,0.000000
7.641969,0.132799,0.000000,0.000000,0.000000
7.651969,0.132799,0.000000,0.000000,0.000000
7.661969,0.132799,0.000000,0.000000,0.000000
7.671969,0.132799,0.000000,0.000000,0.000000
7.681969,0.132799,0.000000,0.000000,0.000000
7.691969,0.132799,0.000000,0.000000,0.000000
7.701969,0.132799,0.000000,0.000000,0.000000
7.711969,0.132799,0.000000,0.000000,0.000000
7.721969,0.132799,0.000000,0.000000,0.000000
7.731969,0.132799,0.000000,0.000000,0.000000
7.741969,0.144168,0.000000,0.000000,0.000000
7.751969,0.144168,0.000000,0.000000,0.000000
7.761969,0.144168,0.000000,0.000000,0.000000
7.771969,0.144168,0.000000,0.000000,0.000000
7.781969,0.144168,0.000000,0.000000,0.000000
7.791969,0.144168,0.000000,0.000000,0.000000
7.801969,0.144168,0.000000,0.000000,0.000000
7.811969,0.144168,0.000000,0.000000,0.000000
7.821969,0.144168,0.000000,0.000000,0.000000
7.831969,0.144168,0.000000,0.000000,0.000000
7.841969,0.144168,0.000000,0.000000,0.000000
7.851969,0.144168,0.000000,0.000000,0.000000
7.861969,0.144168,0.000000,0.000000,0.000000
7.871969,0.144168,0.000000,0.000000,0.000000
7.881969,0.144168,0.000000,0.000000,0.000000
7.891969,0.155681,0.000000,0.000000,0.000000
7.901969,0.155681,0.000000,0.000000,0.000000
7.911969,0.155681,0.000000,0.000000,0.000000
7.921969,0.155681,0.000000,0.000000,0.000000
7.931969,0.155681,0.000000,0.000000,0.000000
7.941969,0.155681,0.000000,0.000000,0.000000
7.951969,0.155681,0.000000,0.000000,0.000000
7.961969,0.155681,0.000000,0.000000,0.000000
7.971969,0.155681,0.000000,0.000000,0.000000
7.981969,0.155681,0.000000,0.000000,0.000000
7.991969,0.155681,0.000000,0.000000,0.000000
8.001969,0.155681,0.000000,0.000000,0.000000
8.011969,0.155681,0.000000,0.000000,0.000000
8.021969,0.155681,0.000000,0.000000,0.000000
8.031969,0.155681,0.000000,0.000000,0.000000
8.041969,0.155681,0.000000,0.000000,0.000000
8.051969,0.155681,0.000000,0.000000,0.000000
8.061969,0.165205,0.000000,0.000000,0.000000
8.071969,0.165205,0.000000,0.000000,0.000000
8.081969,0.165205,0.000000,0.000000,0.000000
8.091969,0.165205,0.000000,0.000000,0.000000
8.101969,0.165205,0.000000,0.000000,0.000000
8.111969,0.165205,0.000000,0.000000,0.000000
8.121969,0.165205,0.000000,0.000000,0.000000
8.131969,0.165205,0.000000,0.000000,0.000000
8.141969,0.165205,0.000000,0.000000,0.000000
8.151969,0.165205,0.000000,0.000000,0.000000
8.161969,0.165205,0.000000,0.000000,0.000000
8.171969,0.165205,0.000000,0.000000,0.000000
8.181969,0.165205,0.000000,0.000000,0.000000
8.191969,0.165205,0.000000,0.000000,0.000000
8.201969,0.165205,0.000000,0.000000,0.000000
8.211969,0.165205,0.000000,0.000000,0.000000
8.221969,0.173911,0.000000,0.000000,0.000000
8.231969,0.173911,0.000000,0.000000,0.000000
8.241969,0.173911,0.000000,0.000000,0.000000
8.251969,0.173911,0.000000,0.000000,0.000000
8.261969,0.173911,0.000000,0.000000,0.000000
8.271969,0.173911,0.000000,0.000000,0.000000
8.281969,0.173911,0.000000,0.000000,0.000000
8.291969,0.173911,0.000000,0.000000,0.000000
8.301969,0.173911,0.000000,0.000000,0.000000
8.311969,0.173911,0.000000,0.000000,0.000000
8.321969,0.173911,0.000000,0.000000,0.000000
8.331969,0.173911,0.000000,0.000000,0.000000
8.341969,0.173911,0.000000,0.000000,0.000000
8.351969,0.173911,0.000000,0.000000,0.000000
8.361969,0.173911,0.000000,0.000000,0.000000
8.371969,0.173911,0.000000,0.000000,0.000000
8.381969,0.173911,0.000000,0.000000,0.000000
8.391969,0.180001,0.000000,0.000000,0.000000
8.401969,0.180001,0.000000,0.000000,0.000000
8.411969,0.180001,0.000000,0.000000,0.000000
8.421969,0.180001,0.000000,0.000000,0.000000
8.431969,0.180001,0.000000,0.000000,0.000000
8.441969,0.180001,0.000000,0.000000,0.000000
8.451969,0.180001,0.000000,0.000000,0.000000
8.461969,0.180001,0.000000,0.000000,0.000000
8.471969,0.180001,0.000000,0.000000,0.000000
8.481969,0.180001,0.000000,0.000000,0.000000
8.491969,0.180001,0.000000,0.000000,0.000000
8.501969,0.180001,0.000000,0.000000,0.000000
8.511969,0.180001,0.000000,0.000000,0.000000
8.521969,0.180001,0.000000,0.000000,0.000000
8.531969,0.184779,0.000000,0.000000,0.000000
8.541969,0.184779,0.000000,0.000000,0.000000
8.551969,0.184779,0.000000,0.000000,0.000000
8.561969,0.184779,0.000000,0.000000,0.000000
8.571969,0.184779,0.000000,0.000000,0.000000
8.581969,0.184779,0.000000,0.000000,0.000000
8.591969,0.184779,0.000000,0.000000,0.000000
8.601969,0.184779,0.000000,0.000000,0.000000
8.611969,0.184779,0.000000,0.000000,0.000000
8.621969,0.184779,0.000000,0.000000,0.000000
8.631969,0.184779,0.000000,0.000000,0.000000
8.641969,0.184779,0.000000,0.000000,0.000000
8.651969,0.184779,0.000000,0.000000,0.000000
8.661969,0.188714,0.000000,0.000000,0.000000
8.671969,0.188714,0.000000,0.000000,0.000000
8.681969,0.188714,0.000000,0.000000,0.000000
8.691969,0.188714,0.000000,0.000000,0.000000
8.701969,0.188714,0.000000,0.000000,0.000000
8.711969,0.188714,0.000000,0.000000,0.000000
8.721969,0.188714,0.000000,0.000000,0.000000
8.731969,0.188714,0.000000,0.000000,0.000000
8.741969,0.188714,0.000000,0.000000,0.000000
8.751969,0.188714,0.000000,0.000000,0.000000
8.761969,0.188714,0.000000,0.000000,0.000000
8.771969,0.188714,0.000000,0.000000,0.000000
8.781969,0.188714,0.000000,0.000000,0.000000
8.791969,0.192001,0.000000,0.000000,0.000000
8.801969,0.192001,0.000000,0.000000,0.000000
8.811969,0.192001,0.000000,0.000000,0.000000
8.821969,0.192001,0.000000,0.000000,0.000000
8.831969,0.192001,0.000000,0.000000,0.000000
8.841969,0.192001,0.000000,0.000000,0.000000
8.851969,0.192001,0.000000,0.000000,0.000000
8.861969,0.192001,0.000000,0.000000,0.000000
8.871969,0.192001,0.000000,0.000000,0.000000
8.881969,0.192001,0.000000,0.000000,0.000000
8.891969,0.192001,0.000000,0.000000,0.000000
8.901969,0.192001,0.000000,0.000000,0.000000
8.911969,0.192001,0.000000,0.000000,0.000000
8.921969,0.194900,0.000000,0.000000,0.000000
8.931969,0.194900,0.000000,0.000000,0.000000
8.941969,0.194900,0.000000,0.000000,0.000000
8.951969,0.194900,0.000000,0.000000,0.000000
8.961969,0.194900,0.000000,0.000000,0.000000
8.971969,0.194900,0.000000,0.000000,0.000000
8.981969,0.194900,0.000000,0.000000,0.000000
8.991969,0.194900,0.000000,0.000000,0.000000
9.001969,0.194900,0.000000,0.000000,0.000000
9.011969,0.194900,0.000000,0.000000,0.000000
9.021969,0.194900,0.000000,0.000000,0.000000
9.031969,0.194900,0.000000,0.000000,0.000000
9.041969,0.194900,0.000000,0.000000,0.000000
9.051969,0.194900,0.000000,0.000000,0.000000
9.061969,0.194900,0.000000,0.000000,0.000000
9.071969,0.194900,0.000000,0.000000,0.000000
9.081969,0.194900,0.000000,0.000000,0.000000
9.091969,0.194900,0.000000,0.000000,0.000000
9.101969,0.194900,0.000000,0.000000,0.000000
9.111969,0.194900,0.000000,0.000000,0.000000
9.121969,0.195962,0.000000,0.000000,0.000000
9.131969,0.195962,0.000000,0.000000,0.000000
9.141969,0.195962,0.000000,0.000000,0.000000
9.151969,0.195962,0.000000,0.000000,0.000000
9.161969,0.195962,0.000000,0.000000,0.000000
9.171969,0.195962,0.000000,0.000000,0.000000
9.181969,0.195962,0.000000,0.000000,0.000000
9.191969,0.195962,0.000000,0.000000,0.000000
9.201969,0.195962,0.000000,0.000000,0.000000
9.211969,0.195962,0.000000,0.000000,0.000000
9.221969,0.195962,0.000000,0.000000,0.000000
9.231969,0.195962,0.000000,0.000000,0.000000
9.241969,0.195962,0.000000,0.000000,0.000000
9.251969,0.195962,0.000000,0.000000,0.000000
9.261969,0.195962,0.000000,0.000000,0.000000
9.271969,0.195962,0.000000,0.000000,0.000000
9.281969,0.196002,0.000000,0.000000,0.000000
9.291969,0.196002,0.000000,0.000000,0.000000
9.301969,0.196002,0.000000,0.000000,0.000000
9.311969,0.196002,0.000000,0.000000,0.000000
9.321969,0.196002,0.000000,0.000000,0.000000
9.331969,0.196002,0.000000,0.000000,0.000000
9.341969,0.196002,0.000000,0.000000,0.000000
9.351969,0.196002,0.000000,0.000000,0.000000
9.361969,0.196002,0.000000,0.000000,0.000000
9.371969,0.196002,0.000000,0.000000,0.000000
9.381969,0.196002,0.000000,0.000000,0.000000
9.391969,0.196002,0.000000,0.000000,0.000000
9.401969,0.196002,0.000000,0.000000,0.000000
9.411969,0.196002,0.000000,0.000000,0.000000
9.421969,0.196002,0.000000,0.000000,0.000000
9.431969,0.196002,0.000000,0.000000,0.000000
9.441969,0.196002,0.000000,0.000000,0.000000
9.451969,0.196002,0.000000,0.000000,0.000000
9.461969,0.196002,0.000000,0.000000,0.000000
9.471969,0.196002,0.000000,0.000000,0.000000
9.481969,0.196002,0.000000,0.000000,0.000000
9.491969,0.196002,0.000000,0.000000,0.000000
9.501969,0.196002,0.000000,0.000000,0.000000
9.511969,0.196002,0.000000,0.000000,0.000000
9.521969,0.196002,0.000000,0.000000,0.000000
9.531969,0.196002,0.000000,0.000000,0.000000
9.541969,0.196002,0.000000,0.000000,0.000000
9.551969,0.196002,0.000000,0.000000,0.000000
9.561969,0.196002,0.000000,0.000000,0.000000
9.571969,0.196002,0.000000,0.000000,0.000000
9.581969,0.196002,0.000000,0.000000,0.000000
9.591969,0.196002,0.000000,0.000000,0.000000
9.601969,0.196002,0.000000,0.000000,0.000000
9.611969,0.196002,0.000000,0.000000,0.000000
9.621969,0.196002,0.000000,0.000000,0.000000
9.631969,0.196002,0.000000,0.000000,0.000000
9.641969,0.196002,0.000000,0.000000,0.000000
9.651969,0.196002,0.000000,0.000000,0.000000
9.661969,0.196002,0.000000,0.000000,0.000000
9.671969,0.196002,0.000000,0.000000,0.000000
9.681969,0.196002,0.000000,0.000000,0.000000
9.691969,0.196002,0.000000,0.000000,0.000000
9.701969,0.196002,0.000000,0.000000,0.000000
9.711969,0.196002,0.000000,0.000000,0.000000
9.721969,0.196002,0.000000,0.000000,0.000000
9.731969,0.196002,0.000000,0.000000,0.000000
9.741969,0.196002,0.000000,0.000000,0.000000
9.751969,0.196002,0.000000,0.000000,0.000000
9.761969,0.196002,0.000000,0.000000,0.000000
9.771969,0.196002,0.000000,0.000000,0.000000
9.781969,0.196002,0.000000,0.000000,0.000000
9.791969,0.196002,0.000000,0.000000,0.000000
9.801969,0.196002,0.000000,0.000000,0.000000
9.811969,0.196002,0.000000,0.000000,0.000000
9.821969,0.196002,0.000000,0.000000,0.000000
9.831969,0.196002,0.000000,0.000000,0.000000
9.841969,0.196002,0.000000,0.000000,0.000000
9.851969,0.196002,0.000000,0.000000,0.000000
9.861969,0.196002,0.000000,0.000000,0.000000
9.871969,0.196002,0.000000,0.000000,0.000000
9.881969,0.196002,0.000000,0.000000,0.000000
9.891969,0.196002,0.000000,0.000000,0.000000
9.901969,0.196002,0.000000,0.000000,0.000000
9.911969,0.196002,0.000000,0.000000,0.000000
9.921969,0.196002,0.000000,0.000000,0.000000
9.931969,0.196002,0.000000,0.000000,0.000000
9.941969,0.196002,0.000000,0.000000,0.000000
9.951969,0.196002,0.000000,0.000000,0.000000
9.961969,0.196002,0.000000,0.000000,0.000000
9.971969,0.196002,0.000000,0.000000,0.000000
9.981969,0.196002,0.000000,0.000000,0.000000
9.991969,0.196002,0.000000,0.000000,0.000000
10.001969,0.196002,0.000000,0.000000,0.000000
10.011969,0.196002,0.000000,0.000000,0.000000
10.021969,0.196002,0.000000,0.000000,0.000000
10.031969,0.196002,0.000000,0.000000,0.000000
10.041969,0.196002,0.000000,0.000000,0.000000
10.051969,0.196002,0.000000,0.000000,0.000000
10.061969,0.196002,0.000000,0.000000,0.000000
10.071969,0.196002,0.000000,0.000000,0.000000
10.081969,0.196002,0.000000,0.000000,0.000000
10.091969,0.196002,0.000000,0.000000,0.000000
10.101969,0.196002,0.000000,0.000000,0.000000
10.111969,0.196002,0.000000,0.000000,0.000000
10.121969,0.196002,0.000000,0.000000,0.000000
10.131969,0.196002,0.000000,0.000000,0.000000
10.141969,0.196002,0.000000,0.000000,0.000000
10.151969,0.196002,0.000000,0.000000,0.000000
10.161969,0.196002,0.000000,0.000000,0.000000
10.171969,0.196002,0.000000,0.000000,0.000000
10.181969,0.196002,0.000000,0.000000,0.000000
10.191969,0.196002,0.000000,0.000000,0.000000
10.201969,0.196002,0.000000,0.000000,0.000000
10.211969,0.196002,0.000000,0.000000,0.000000
10.221969,0.196002,0.000000,0.000000,0.000000
10.231969,0.196002,0.000000,0.000000,0.000000
10.241969,0.196002,0.000000,0.000000,0.000000
10.251969,0.196002,0.000000,0.000000,0.000000
10.261969,0.196002,0.000000,0.000000,0.000000
10.271969,0.196002,0.000000,0.000000,0.000000
10.281969,0.196002,0.000000,0.000000,0.000000
10.291969,0.196002,0.000000,0.000000,0.000000
10.301969,0.196002,0.000000,0.000000,0.000000
10.311969,0.196002,0.000000,0.000000,0.000000
10.321969,0.196002,0.000000,0.000000,0.000000
10.331969,0.196002,0.000000,0.000000,0.000000
10.341969,0.196002,0.000000,0.000000,0.000000
10.351969,0.196002,0.000000,0.000000,0.000000
10.361969,0.196002,0.000000,0.000000,0.000000
10.371969,0.196002,0.000000,0.000000,0.000000
10.381969,0.196002,0.000000,0.000000,0.000000
10.391969,0.196002,0.000000,0.000000,0.000000
10.401969,0.196002,0.000000,0.000000,0.000000
10.411969,0.196002,0.000000,0.000000,0.000000
10.421969,0.196002,0.000000,0.000000,0.000000
10.431969,0.196002,0.000000,0.000000,0.000000
10.441969,0.196002,0.000000,0.000000,0.000000
10.451969,0.196002,0.000000,0.000000,0.000000
10.461969,0.196002,0.000000,0.000000,0.000000
10.471969,0.196002,0.000000,0.000000,0.000000
10.481969,0.196002,0.000000,0.000000,0.000000
10.491969,0.196002,0.000000,0.000000,0.000000
10.501969,0.196002,0.000000,0.000000,0.000000
10.511969,0.196002,0.000000,0.000000,0.000000
10.521969,0.196002,0.000000,0.000000,0.000000
10.531969,0.196002,0.000000,0.000000,0.000000
10.541969,0.196002,0.000000,0.000000,0.000000
10.551969,0.196002,0.000000,0.000000,0.000000
10.561969,0.196002,0.000000,0.000000,0.000000
10.571969,0.196002,0.000000,0.000000,0.000000
10.581969,0.196002,0.000000,0.000000,0.000000
10.591969,0.196002,0.000000,0.000000,0.000000
10.601969,0.196002,0.000000,0.000000,0.000000
10.611969,0.196002,0.000000,0.000000,0.000000
10.621969,0.196002,0.000000,0.000000,0.000000
10.631969,0.196002,0.000000,0.000000,0.000000
10.641969,0.196002,0.000000,0.000000,0.000000
10.651969,0.196002,0.000000,0.000000,0.000000
10.661969,0.196002,0.000000,0.000000,0.000000
10.671969,0.196002,0.000000,0.000000,0.000000
10.681969,0.196002,0.000000,0.000000,0.000000
10.691969,0.196002,0.000000,0.000000,0.000000
10.701969,0.196002,0.000000,0.000000,0.000000
10.711969,0.196002,0.000000,0.000000,0.000000
10.721969,0.196002,0.000000,0.000000,0.000000
10.731969,0.196002,0.000000,0.000000,0.000000
10.741969,0.196002,0.000000,0.000000,0.000000
10.751969,0.196002,0.000000,0.000000,0.000000
10.761969,0.196002,0.000000,0.000000,0.000000
10.771969,0.196002,0.000000,0.000000,0.000000
10.781969,0.196002,0.000000,0.000000,0.000000
10.791969,0.196002,0.000000,0.000000,0.000000
10.801969,0.196002,0.000000,0.000000,0.000000
10.811969,0.196002,0.000000,0.000000,0.000000
10.821969,0.196002,0.000000,0.000000,0.000000
10.831969,0.196002,0.000000,0.000000,0.000000
10.841969,0.196002,0.000000,0.000000,0.000000
10.851969,0.196002,0.000000,0.000000,0.000000
10.861969,0.196002,0.000000,0.000000,0.000000
10.871969,0.196002,0.000000,0.000000,0.000000
10.881969,0.196002,0.000000,0.000000,0.000000
10.891969,0.196002,0.000000,0.000000,0.000000
10.901969,0.196002,0.000000,0.000000,0.000000
10.911969,0.196002,0.000000,0.000000,0.000000
10.921969,0.196002,0.000000,0.000000,0.000000
10.931969,0.196002,0.000000,0.000000,0.000000
10.941969,0.196002,0.000000,0.000000,0.000000
10.951969,0.196002,0.000000,0.000000,0.000000
10.961969,0.196002,0.000000,0.000000,0.000000
10.971969,0.196002,0.000000,0.000000,0.000000
10.981969,0.196002,0.000000,0.000000,0.000000
10.991969,0.196002,0.000000,0.000000,0.000000
11.001969,0.196002,0.000000,0.000000,0.000000
11.011969,0.196002,0.000000,0.000000,0.000000
11.021969,0.196002,0.000000,0.000000,0.000000
11.031969,0.196002,0.000000,0.000000,0.000000
11.041969,0.196002,0.000000,0.000000,0.000000
11.051969,0.196002,0.000000,0.000000,0.000000
11.061969,0.196002,0.000000,0.000000,0.000000
11.071969,0.196002,0.000000,0.000000,0.000000
11.081969,0.196002,0.000000,0.000000,0.000000
11.091969,0.196002,0.000000,0.000000,0.000000
11.101969,0.196002,0.000000,0.000000,0.000000
11.111969,0.196002,0.000000,0.000000,0.000000
11.121969,0.196002,0.000000,0.000000,0.000000
11.131969,0.196002,0.000000,0.000000,0.000000
11.141969,0.196002,0.000000,0.000000,0.000000
11.151969,0.196002,0.000000,0.000000,0.000000
11.161969,0.196002,0.000000,0.000000,0.000000
11.171969,0.196002,0.000000,0.000000,0.000000
11.181969,0.196002,0.000000,0.000000,0.000000
11.191969,0.196002,0.000000,0.000000,0.000000
11.201969,0.196002,0.000000,0.000000,0.000000
11.211969,0.196002,0.000000,0.000000,0.000000
11.221969,0.196002,0.000000,0.000000,0.000000
11.231969,0.196002,0.000000,0.000000,0.000000
11.241969,0.196002,0.000000,0.000000,0.000000
11.251969,0.196002,0.000000,0.000000,0.000000
11.261969,0.196002,0.000000,0.000000,0.000000
11.271969,0.196002,0.000000,0.000000,0.000000
11.281969,0.196002,0.000000,0.000000,0.000000
11.291969,0.196002,0.000000,0.000000,0.000000
11.301969,0.196002,0.000000,0.000000,0.000000
11.311969,0.196002,0.000000,0.000000,0.000000
11.321969,0.196002,0.000000,0.000000,0.000000
11.331969,0.196002,0.000000,0.000000,0.000000
11.341969,0.196002,0.000000,0.000000,0.000000
11.351969,0.196002,0.000000,0.000000,0.000000
11.361969,0.196002,0.000000,0.000000,0.000000
11.371969,0.196002,0.000000,0.000000,0.000000
11.381969,0.196002,0.000000,0.000000,0.000000
11.391969,0.196002,0.000000,0.000000,0.000000
11.401969,0.196002,0.000000,0.000000,0.000000
11.411969,0.196002,0.000000,0.000000,0.000000
11.421969,0.196002,0.000000,0.000000,0.000000
11.431969,0.196002,0.000000,0.000000,0.000000
11.441969,0.196002,0.000000,0.000000,0.000000
11.451969,0.196002,0.000000,0.000000,0.000000
11.461969,0.196002,0.000000,0.000000,0.000000
11.471969,0.196002,0.000000,0.000000,0.000000
11.481969,0.196002,0.000000,0.000000,0.000000
11.491969,0.196002,0.000000,0.000000,0.000000
11.501969,0.196002,0.000000,0.000000,0.000000
11.511969,0.196002,0.000000,0.000000,0.000000
11.521969,0.196002,0.000000,0.000000,0.000000
11.531969,0.196002,0.000000,0.000000,0.000000
11.541969,0.196002,0.000000,0.000000,0.000000
11.551969,0.196002,0.000000,0.000000,0.000000
11.561969,0.196002,0.000000,0.000000,0.000000
11.571969,0.196002,0.000000,0.000000,0.000000
11.581969,0.196002,0.000000,0.000000,0.000000
11.591969,0.196002,0.000000,0.000000,0.000000
11.601969,0.196002,0.000000,0.000000,0.000000
11.611969,0.196002,0.000000,0.000000,0.000000
11.621969,0.196002,0.000000,0.000000,0.000000
11.631969,0.196002,0.000000,0.000000,0.000000
11.641969,0.196002,0.000000,0.000000,0.000000
11.651969,0.196002,0.000000,0.000000,0.000000
11.661969,0.196002,0.000000,0.000000,0.000000
11.671969,0.196002,0.000000,0.000000,0.000000
11.681969,0.196002,0.000000,0.000000,0.000000
11.691969,0.196002,0.000000,0.000000,0.000000
11.701969,0.196002,0.000000,0.000000,0.000000
11.711969,0.196002,0.000000,0.000000,0.000000
11.721969,0.196002,0.000000,0.000000,0.000000
11.731969,0.196002,0.000000,0.000000,0.000000
11.741969,0.196002,0.000000,0.000000,0.000000
11.751969,0.196002,0.000000,0.000000,0.000000
11.761969,0.196002,0.000000,0.000000,0.000000
11.771969,0.196002,0.000000,0.000000,0.000000
11.781969,0.196002,0.000000,0.000000,0.000000
11.791969,0.196002,0.000000,0.000000,0.000000
11.801969,0.196002,0.000000,0.000000,0.000000
11.811969,0.196002,0.000000,0.000000,0.000000
11.821969,0.196002,0.000000,0.000000,0.000000
11.831969,0.196002,0.000000,0.000000,0.000000
11.841969,0.196002,0.000000,0.000000,0.000000
11.851969,0.196002,0.000000,0.000000,0.000000
11.861969,0.196002,0.000000,0.000000,0.000000
11.871969,0.196002,0.000000,0.000000,0.000000
11.881969,0.196002,0.000000,0.000000,0.000000
11.891969,0.196002,0.000000,0.000000,0.000000
11.901969,0.196002,0.000000,0.000000,0.000000
11.911969,0.196002,0.000000,0.000000,0.000000
11.921969,0.196002,0.000000,0.000000,0.000000
11.931969,0.196002,0.000000,0.000000,0.000000
11.941969,0.196002,0.000000,0.000000,0.000000
11.951969,0.196002,0.000000,0.000000,0.000000
11.961969,0.196002,0.000000,0.000000,0.000000
11.971969,0.196002,0.000000,0.000000,0.000000
