time,linear_accel_x,linear_accel_y,linear_accel_z,angular_vel_x,angular_vel_y,angular_vel_z
11.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
